DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,12.35,12.95,12.15,12.45,12.45,SOUTHBANK
2021-07-15,12.55,12.55,12.35,12.35,12.35,SOUTHBANK
2021-07-14,12.7,12.7,12.45,12.5,12.45,SOUTHBANK
2021-07-13,13.0,13.0,12.65,12.7,12.65,SOUTHBANK
2021-07-12,12.55,13.2,12.4,12.8,12.75,SOUTHBANK
2021-07-09,12.6,12.65,12.4,12.4,12.4,SOUTHBANK
2021-07-08,12.65,12.95,12.5,12.6,12.55,SOUTHBANK
2021-07-07,12.8,12.95,12.6,12.65,12.65,SOUTHBANK
2021-07-06,12.8,13.1,12.65,12.8,12.75,SOUTHBANK
2021-07-05,12.95,13.15,12.75,12.8,12.8,SOUTHBANK
2021-07-02,13.05,13.15,12.8,12.95,12.9,SOUTHBANK
2021-07-01,13.25,13.3,12.9,12.95,12.9,SOUTHBANK
2021-06-30,13.4,13.55,13.1,13.2,13.15,SOUTHBANK
2021-06-29,13.45,13.6,13.2,13.35,13.3,SOUTHBANK
2021-06-28,13.1,13.6,13.0,13.35,13.35,SOUTHBANK
2021-06-25,13.0,13.15,12.5,12.95,12.9,SOUTHBANK
2021-06-24,13.25,13.3,12.8,12.85,12.9,SOUTHBANK
2021-06-23,13.55,13.7,12.85,13.1,13.05,SOUTHBANK
2021-06-22,13.35,13.95,13.0,13.4,13.25,SOUTHBANK
2021-06-21,11.05,12.75,11.0,12.75,12.6,SOUTHBANK
2021-06-18,11.25,11.75,10.7,11.3,11.4,SOUTHBANK
2021-06-17,10.7,11.4,10.6,11.1,11.0,SOUTHBANK
2021-06-16,10.65,11.4,10.5,10.85,10.85,SOUTHBANK
2021-06-15,10.6,10.7,10.55,10.6,10.55,SOUTHBANK
2021-06-14,10.7,10.7,10.3,10.5,10.55,SOUTHBANK
2021-06-11,10.85,10.9,10.65,10.75,10.7,SOUTHBANK
2021-06-10,10.65,11.1,10.65,10.75,10.75,SOUTHBANK
2021-06-09,10.95,11.1,10.55,10.65,10.65,SOUTHBANK
2021-06-08,11.0,11.3,10.65,10.9,10.95,SOUTHBANK
2021-06-07,10.3,11.05,10.2,10.95,10.8,SOUTHBANK
2021-06-04,10.35,10.4,10.2,10.3,10.25,SOUTHBANK
2021-06-03,10.35,10.45,10.25,10.3,10.3,SOUTHBANK
2021-06-02,10.1,10.4,10.0,10.25,10.25,SOUTHBANK
2021-06-01,10.45,10.5,9.95,10.15,10.05,SOUTHBANK
2021-05-31,10.4,10.6,10.35,10.45,10.4,SOUTHBANK
2021-05-28,10.6,10.6,10.25,10.3,10.3,SOUTHBANK
2021-05-27,10.7,10.7,10.45,10.6,10.55,SOUTHBANK
2021-05-26,10.55,10.75,10.45,10.6,10.6,SOUTHBANK
2021-05-25,10.8,10.85,10.35,10.5,10.55,SOUTHBANK
2021-05-24,11.0,11.05,10.5,10.75,10.7,SOUTHBANK
2021-05-21,11.5,11.8,10.9,11.1,11.1,SOUTHBANK
2021-05-20,10.95,11.5,10.75,11.35,11.3,SOUTHBANK
2021-05-19,10.65,11.0,10.5,10.9,10.85,SOUTHBANK
2021-05-18,11.1,11.1,10.65,10.7,10.7,SOUTHBANK
2021-05-17,11.3,11.35,10.5,10.9,10.9,SOUTHBANK
2021-05-14,11.6,11.85,10.2,11.0,11.0,SOUTHBANK
2021-05-12,10.7,11.7,10.6,11.4,11.3,SOUTHBANK
2021-05-11,10.05,10.8,9.65,10.6,10.6,SOUTHBANK
2021-05-10,9.7,10.4,9.6,10.3,10.25,SOUTHBANK
2021-05-07,8.05,9.45,8.05,9.4,9.3,SOUTHBANK
2021-05-06,8.25,8.25,8.0,8.0,8.05,SOUTHBANK
2021-05-05,8.2,8.25,8.1,8.2,8.15,SOUTHBANK
2021-05-04,7.95,8.45,7.9,8.1,8.05,SOUTHBANK
2021-05-03,7.9,7.95,7.8,7.95,7.9,SOUTHBANK
2021-04-30,7.95,8.1,7.9,7.95,7.95,SOUTHBANK
2021-04-29,8.1,8.2,7.95,8.05,8.0,SOUTHBANK
2021-04-28,8.05,8.25,8.0,8.05,8.1,SOUTHBANK
2021-04-27,7.95,8.05,7.9,8.0,8.0,SOUTHBANK
2021-04-26,7.9,8.0,7.85,8.0,7.9,SOUTHBANK
2021-04-23,7.85,7.9,7.75,7.85,7.8,SOUTHBANK
2021-04-22,7.75,8.0,7.6,7.9,7.9,SOUTHBANK
2021-04-20,7.75,7.95,7.7,7.8,7.75,SOUTHBANK
2021-04-19,7.8,7.8,7.55,7.75,7.7,SOUTHBANK
2021-04-16,8.0,8.1,7.95,8.0,7.95,SOUTHBANK
2021-04-15,8.0,8.1,7.8,8.0,7.95,SOUTHBANK
2021-04-13,8.15,8.35,7.95,8.0,8.0,SOUTHBANK
2021-04-12,8.5,8.5,8.0,8.15,8.1,SOUTHBANK
2021-04-09,8.5,8.8,8.45,8.7,8.65,SOUTHBANK
2021-04-08,8.45,8.6,8.45,8.5,8.5,SOUTHBANK
2021-04-07,8.5,8.7,8.45,8.5,8.45,SOUTHBANK
2021-04-06,8.4,8.6,8.4,8.45,8.45,SOUTHBANK
2021-04-05,8.65,8.7,8.35,8.45,8.4,SOUTHBANK
2021-04-01,8.35,8.75,8.3,8.7,8.7,SOUTHBANK
2021-03-31,8.2,8.5,8.1,8.3,8.25,SOUTHBANK
2021-03-30,8.5,8.5,8.15,8.2,8.2,SOUTHBANK
2021-03-26,8.6,8.65,8.3,8.4,8.4,SOUTHBANK
2021-03-25,8.85,8.9,8.3,8.5,8.45,SOUTHBANK
2021-03-24,8.9,9.0,8.7,8.8,8.75,SOUTHBANK
2021-03-23,8.85,9.05,8.8,8.9,8.9,SOUTHBANK
2021-03-22,8.95,9.1,8.75,8.85,8.8,SOUTHBANK
2021-03-19,8.85,9.05,8.6,8.95,8.95,SOUTHBANK
2021-03-18,9.1,9.2,8.85,8.95,8.85,SOUTHBANK
2021-03-17,9.25,9.3,9.0,9.05,9.05,SOUTHBANK
2021-03-16,9.35,9.45,9.2,9.25,9.25,SOUTHBANK
2021-03-15,9.5,9.5,9.15,9.3,9.3,SOUTHBANK
2021-03-12,9.55,9.75,9.35,9.5,9.45,SOUTHBANK
2021-03-10,9.6,9.8,9.4,9.55,9.55,SOUTHBANK
2021-03-09,9.9,10.0,9.15,9.55,9.5,SOUTHBANK
2021-03-08,9.7,10.25,9.65,9.8,9.8,SOUTHBANK
2021-03-05,9.9,9.9,9.5,9.65,9.55,SOUTHBANK
2021-03-04,10.0,10.1,9.8,9.9,9.85,SOUTHBANK
2021-03-03,10.25,10.45,10.05,10.05,10.1,SOUTHBANK
2021-03-02,10.6,10.75,10.0,10.25,10.25,SOUTHBANK
2021-03-01,10.1,10.85,9.9,10.5,10.5,SOUTHBANK
2021-02-26,9.1,10.25,9.0,9.85,9.85,SOUTHBANK
2021-02-25,9.1,9.15,8.85,8.95,8.9,SOUTHBANK
2021-02-24,8.6,9.05,8.6,8.95,9.0,SOUTHBANK
2021-02-23,8.65,8.8,8.5,8.65,8.65,SOUTHBANK
2021-02-22,8.85,9.05,8.55,8.65,8.65,SOUTHBANK
2021-02-19,8.95,9.2,8.5,8.8,8.7,SOUTHBANK
2021-02-18,8.85,9.25,8.65,8.95,8.95,SOUTHBANK
2021-02-17,8.15,8.85,8.15,8.7,8.7,SOUTHBANK
2021-02-16,8.1,8.35,8.1,8.15,8.15,SOUTHBANK
2021-02-15,8.2,8.25,8.0,8.1,8.05,SOUTHBANK
2021-02-12,8.3,8.3,8.15,8.2,8.2,SOUTHBANK
2021-02-11,8.2,8.35,8.15,8.3,8.3,SOUTHBANK
2021-02-10,8.3,8.35,8.15,8.2,8.2,SOUTHBANK
2021-02-09,8.35,8.4,8.2,8.3,8.25,SOUTHBANK
2021-02-08,8.5,8.55,8.25,8.35,8.35,SOUTHBANK
2021-02-05,8.65,8.8,8.3,8.35,8.4,SOUTHBANK
2021-02-04,8.45,8.9,8.4,8.6,8.6,SOUTHBANK
2021-02-03,8.5,8.6,8.3,8.45,8.45,SOUTHBANK
2021-02-02,8.7,8.75,8.35,8.45,8.45,SOUTHBANK
2021-02-01,8.35,8.65,8.25,8.55,8.55,SOUTHBANK
2021-01-29,8.25,8.35,8.2,8.3,8.25,SOUTHBANK
2021-01-28,7.8,8.2,7.6,8.1,8.15,SOUTHBANK
2021-01-27,8.25,8.3,7.95,8.0,8.0,SOUTHBANK
2021-01-25,8.65,8.75,8.2,8.25,8.25,SOUTHBANK
2021-01-22,8.5,8.7,8.25,8.55,8.55,SOUTHBANK
2021-01-21,9.4,9.5,8.95,9.05,9.05,SOUTHBANK
