DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,325.6,327.5,321.0,322.55,368.0,301.0,IPL
2021-11-11,329.0,329.95,322.0,322.7,368.0,301.0,IPL
2021-11-10,329.0,333.4,326.9,327.75,368.0,301.0,IPL
2021-11-09,330.8,334.7,327.75,332.1,368.0,301.0,IPL
2021-11-08,342.0,342.05,327.2,328.95,368.0,301.0,IPL
2021-11-04,340.0,345.4,338.75,341.65,368.0,301.0,IPL
2021-11-03,335.75,344.6,332.3,333.55,368.0,301.0,IPL
2021-11-02,329.4,344.45,325.0,335.75,368.0,301.0,IPL
2021-11-01,319.9,331.7,315.0,326.8,368.0,301.0,IPL
2021-10-29,324.0,348.0,317.1,335.75,368.0,301.0,IPL
2021-10-28,330.1,331.65,318.0,321.2,368.0,301.0,IPL
2021-10-27,330.25,332.95,329.0,329.95,368.0,301.0,IPL
2021-10-26,328.0,333.9,328.0,330.25,368.0,301.0,IPL
2021-10-25,339.0,340.0,325.0,328.35,368.0,301.0,IPL
2021-10-22,333.85,353.65,333.1,335.6,368.0,301.0,IPL
2021-10-21,330.0,333.9,324.25,331.65,368.0,301.0,IPL
2021-10-20,325.7,333.5,318.55,328.0,368.0,301.0,IPL
2021-10-19,342.7,342.7,321.8,325.7,368.0,301.0,IPL
2021-10-18,348.0,353.95,335.0,340.6,368.0,301.0,IPL
2021-10-14,331.8,344.8,331.05,343.35,368.0,301.0,IPL
2021-10-13,308.85,332.0,307.1,328.45,368.0,301.0,IPL
2021-10-12,309.15,311.5,308.0,308.85,368.0,301.0,IPL
2021-10-11,311.75,312.5,308.65,309.2,368.0,301.0,IPL
2021-10-08,311.55,312.65,309.0,309.6,368.0,301.0,IPL
2021-10-07,311.9,314.5,309.0,309.75,368.0,301.0,IPL
2021-10-06,310.75,315.8,309.05,310.0,368.0,301.0,IPL
2021-10-05,310.35,311.8,308.6,309.6,368.0,301.0,IPL
2021-10-04,311.65,311.9,308.75,310.25,368.0,301.0,IPL
2021-10-01,309.9,310.3,306.0,308.6,368.0,301.0,IPL
2021-09-30,312.85,313.0,309.0,309.7,368.0,301.0,IPL
2021-09-29,310.0,313.65,309.3,309.85,368.0,301.0,IPL
2021-09-28,316.5,317.0,310.0,311.7,368.0,301.0,IPL
2021-09-27,314.25,318.0,312.45,315.3,368.0,301.0,IPL
2021-09-24,314.4,315.45,308.5,309.4,368.0,301.0,IPL
2021-09-23,315.0,316.95,311.65,312.25,368.0,301.0,IPL
2021-09-22,311.65,315.0,310.3,312.5,368.0,301.0,IPL
2021-09-21,317.2,317.2,306.5,309.95,368.0,301.0,IPL
2021-09-20,320.0,321.6,312.0,314.0,368.0,301.0,IPL
2021-09-17,325.0,327.0,316.6,323.25,368.0,301.0,IPL
2021-09-16,323.6,326.85,321.15,324.05,368.0,301.0,IPL
2021-09-15,323.0,329.0,322.0,322.55,368.0,301.0,IPL
2021-09-14,326.4,329.05,320.0,322.55,368.0,301.0,IPL
2021-09-13,330.15,331.65,325.0,325.5,368.0,301.0,IPL
2021-09-09,327.0,334.0,326.35,330.25,368.0,301.0,IPL
2021-09-08,326.0,327.0,323.05,326.35,368.0,301.0,IPL
2021-09-07,321.25,330.0,316.0,324.35,368.0,301.0,IPL
2021-09-06,319.45,324.0,319.4,321.55,368.0,301.0,IPL
2021-09-03,324.0,324.55,317.1,318.05,368.0,301.0,IPL
2021-09-02,316.95,325.35,316.75,322.55,368.0,301.0,IPL
2021-09-01,318.95,319.85,312.45,317.05,368.0,301.0,IPL
2021-08-31,322.0,327.3,316.5,318.25,368.0,301.0,IPL
2021-08-30,312.0,323.0,310.45,320.75,368.0,301.0,IPL
2021-08-27,309.1,313.4,308.0,309.05,368.0,301.0,IPL
2021-08-26,311.0,314.15,308.0,308.85,368.0,301.0,IPL
2021-08-25,316.0,318.2,310.0,310.65,368.0,301.0,IPL
2021-08-24,302.9,315.25,302.9,313.25,368.0,301.0,IPL
2021-08-23,317.2,317.95,301.0,301.8,368.0,301.0,IPL
2021-08-20,318.3,321.95,312.6,314.75,368.0,301.0,IPL
2021-08-18,326.15,329.7,316.4,318.35,368.0,301.0,IPL
2021-08-17,328.0,331.7,325.0,326.0,368.0,301.0,IPL
2021-08-16,326.45,329.0,320.85,326.45,368.0,301.0,IPL
2021-08-13,327.0,338.95,323.4,325.9,368.0,301.0,IPL
2021-08-12,322.5,329.75,320.05,327.45,368.0,301.0,IPL
2021-08-11,312.35,325.6,301.0,319.0,368.0,301.0,IPL
