DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,110.2,112.95,108.55,112.4,162.3,37.4,EKC
2021-10-28,113.5,113.5,108.85,110.8,162.3,37.4,EKC
2021-10-27,112.5,115.8,111.8,112.5,162.3,37.4,EKC
2021-10-26,112.7,113.9,110.0,111.75,162.3,37.4,EKC
2021-10-25,116.0,117.0,110.55,111.05,162.3,37.4,EKC
2021-10-22,113.0,117.5,110.25,115.2,162.3,37.35,EKC
2021-10-21,118.4,118.4,111.4,112.05,162.3,37.35,EKC
2021-10-20,122.75,122.75,112.55,115.3,162.3,37.35,EKC
2021-10-19,124.0,124.95,117.15,117.5,162.3,37.35,EKC
2021-10-18,121.55,124.7,121.55,123.25,162.3,37.35,EKC
2021-10-14,126.0,126.0,122.35,122.8,162.3,35.6,EKC
2021-10-13,127.0,127.5,122.5,125.05,162.3,35.6,EKC
2021-10-12,125.65,127.55,123.0,126.65,162.3,35.6,EKC
2021-10-11,126.0,130.0,124.05,124.65,162.3,35.6,EKC
2021-10-08,127.0,127.9,121.05,124.8,162.3,33.95,EKC
2021-10-07,124.0,128.25,123.0,124.6,162.3,33.95,EKC
2021-10-06,126.8,126.8,120.4,122.15,162.3,33.95,EKC
2021-10-05,115.3,121.05,112.95,121.05,162.3,33.95,EKC
2021-10-04,119.0,120.0,114.9,115.3,162.3,32.35,EKC
2021-10-01,108.25,117.65,108.25,117.65,162.3,30.85,EKC
2021-09-30,118.9,120.5,110.85,112.05,162.3,28.05,EKC
2021-09-29,117.65,121.0,116.0,116.65,162.3,27.05,EKC
2021-09-28,118.0,119.9,115.2,118.05,162.3,27.05,EKC
2021-09-27,118.0,120.35,116.8,117.4,162.3,27.05,EKC
2021-09-24,122.8,124.0,117.5,118.35,162.3,23.05,EKC
2021-09-23,126.6,129.05,121.5,122.3,162.3,22.0,EKC
2021-09-22,117.0,122.95,115.4,122.95,162.3,20.6,EKC
2021-09-21,121.3,122.0,114.05,117.1,162.3,20.2,EKC
2021-09-20,116.7,123.7,116.0,118.5,162.3,20.1,EKC
2021-09-17,118.1,122.8,115.35,117.85,162.3,19.15,EKC
2021-09-16,126.1,128.45,119.8,121.4,162.3,17.85,EKC
2021-09-15,131.0,131.0,123.4,126.1,162.3,17.7,EKC
2021-09-14,129.8,133.45,127.5,128.7,162.3,17.65,EKC
2021-09-13,120.05,127.4,119.9,127.4,162.3,15.8,EKC
2021-06-08,101.55,103.35,98.95,100.15,162.3,15.3,EKC
2021-06-07,105.8,105.8,100.55,101.3,162.3,15.3,EKC
2021-06-04,104.75,107.7,102.5,103.65,162.3,13.9,EKC
2021-06-03,102.0,104.9,99.7,104.75,162.3,13.9,EKC
2021-06-02,98.5,104.15,98.5,99.95,162.3,13.9,EKC
2021-06-01,102.55,104.5,98.1,99.2,162.3,13.9,EKC
2021-05-31,102.0,104.8,100.35,101.85,162.3,13.9,EKC
2021-05-28,106.5,106.8,103.0,103.35,162.3,12.95,EKC
2021-05-27,108.9,109.0,101.9,104.1,162.3,12.95,EKC
2021-05-26,108.4,109.9,106.2,107.1,162.3,12.95,EKC
2021-05-25,103.0,107.8,103.0,107.8,162.3,12.95,EKC
2021-05-24,105.9,106.6,101.55,102.7,162.3,12.95,EKC
2021-05-21,109.8,109.8,103.6,104.2,162.3,12.95,EKC
2021-05-20,112.7,114.45,106.2,107.85,162.3,12.95,EKC
2021-05-19,107.5,111.4,107.25,111.4,162.3,12.95,EKC
2021-05-18,102.5,106.1,96.55,106.1,162.3,12.95,EKC
2021-05-17,105.0,110.0,100.95,101.05,162.3,12.95,EKC
2021-05-14,114.6,114.6,106.2,106.25,162.3,12.95,EKC
2021-05-12,116.0,117.7,110.3,111.75,162.3,12.95,EKC
2021-05-11,113.2,125.1,113.2,113.5,162.3,12.95,EKC
2021-05-10,126.7,126.7,119.15,119.15,162.3,12.95,EKC
2021-05-07,125.4,125.4,125.4,125.4,162.3,12.95,EKC
2021-05-06,111.3,119.45,109.2,119.45,162.3,12.95,EKC
2021-05-05,117.0,117.0,113.8,113.8,162.3,12.95,EKC
2021-05-04,119.75,125.5,119.75,119.75,162.3,12.95,EKC
2021-05-03,127.0,129.45,126.05,126.05,162.3,12.95,EKC
2021-04-30,132.65,132.65,132.65,132.65,162.3,12.95,EKC
2021-04-29,139.6,139.6,139.6,139.6,162.3,12.95,EKC
2021-04-28,162.3,162.3,146.9,146.9,162.3,12.95,EKC
2021-04-27,154.6,154.6,154.6,154.6,154.6,12.95,EKC
2021-04-26,143.9,147.25,140.1,147.25,147.25,12.95,EKC
2021-04-23,133.85,133.9,127.55,133.9,133.9,12.95,EKC
2021-04-22,121.45,121.75,120.0,121.75,121.75,12.95,EKC
2021-04-20,101.0,110.7,98.85,110.7,110.7,12.95,EKC
2021-04-19,77.0,92.25,76.7,92.25,92.25,12.95,EKC
2021-04-16,74.15,78.0,73.0,76.9,88.3,12.95,EKC
2021-04-15,72.0,76.75,66.8,74.15,88.3,12.95,EKC
2021-04-13,71.0,74.4,70.2,72.85,88.3,12.95,EKC
2021-04-12,73.7,74.4,69.3,70.8,88.3,12.95,EKC
2021-04-09,76.0,76.85,74.1,74.85,88.3,12.5,EKC
2021-04-08,76.55,78.1,75.0,75.55,88.3,12.5,EKC
2021-04-07,77.85,78.35,75.6,76.1,88.3,12.5,EKC
2021-04-06,76.8,80.25,76.0,77.45,88.3,12.5,EKC
2021-04-05,81.3,81.3,72.3,76.2,88.3,12.5,EKC
2021-04-01,80.5,84.0,80.3,81.65,88.3,9.9,EKC
2021-03-31,74.0,80.0,73.5,78.3,88.3,9.9,EKC
2021-03-30,77.4,79.45,73.5,74.05,88.3,9.9,EKC
2021-03-26,75.6,79.45,75.6,77.35,88.3,9.85,EKC
2021-03-25,79.7,80.6,73.6,74.1,88.3,9.85,EKC
2021-03-24,81.95,86.35,77.55,78.35,88.3,9.85,EKC
2021-03-23,77.0,85.4,76.2,82.45,88.3,9.85,EKC
2021-03-22,72.35,74.7,71.45,72.05,88.3,9.85,EKC
2021-03-19,71.6,73.1,67.0,72.35,88.3,9.85,EKC
2021-03-18,77.3,78.3,70.0,71.8,88.3,9.85,EKC
2021-03-17,80.2,84.6,75.9,76.75,88.3,9.85,EKC
2021-03-16,76.9,83.8,76.5,79.65,88.3,9.85,EKC
2021-03-15,77.35,78.5,74.5,76.3,88.3,9.85,EKC
2021-03-12,75.0,79.0,74.7,76.9,88.3,9.85,EKC
2021-03-10,74.5,75.35,73.5,74.6,88.3,9.85,EKC
2021-03-09,75.85,77.2,73.0,74.15,88.3,9.85,EKC
2021-03-08,76.15,78.4,75.0,75.45,88.3,9.85,EKC
2021-03-05,74.0,80.0,73.9,75.85,88.3,9.85,EKC
2021-03-04,73.55,76.8,72.9,74.0,88.3,9.85,EKC
2021-03-03,73.9,77.4,73.85,74.9,88.3,9.85,EKC
2021-03-02,77.65,78.0,72.2,73.3,88.3,9.85,EKC
2021-03-01,77.9,79.55,75.6,77.05,88.3,9.85,EKC
2021-02-26,78.0,82.0,75.1,76.9,88.3,9.85,EKC
2021-02-25,82.15,83.65,79.0,79.7,88.3,9.85,EKC
2021-02-24,80.0,84.65,78.6,81.55,88.3,9.85,EKC
2021-02-23,84.0,87.4,79.1,79.8,88.3,9.85,EKC
2021-02-22,82.0,88.3,78.0,83.55,88.3,9.85,EKC
2021-02-19,72.8,83.35,71.7,80.85,83.35,9.85,EKC
2021-02-18,70.7,76.5,68.75,74.7,76.5,9.85,EKC
2021-02-17,64.0,70.55,64.0,68.5,74.0,9.85,EKC
2021-02-16,65.2,67.7,64.4,65.05,74.0,9.85,EKC
2021-02-15,74.0,74.0,63.9,66.35,74.0,9.85,EKC
2021-02-12,72.2,72.75,67.85,70.35,73.5,9.85,EKC
2021-02-11,61.9,73.5,61.2,71.55,73.5,9.85,EKC
2021-02-10,61.9,62.75,60.3,61.25,66.45,9.85,EKC
2021-02-09,63.55,65.9,61.25,61.85,66.45,9.85,EKC
2021-02-08,62.8,66.45,60.55,63.6,66.45,9.85,EKC
2021-02-05,65.5,65.5,58.2,60.55,65.5,9.85,EKC
2021-02-04,62.0,62.0,62.0,62.0,62.0,9.85,EKC
2021-02-03,59.05,59.05,59.05,59.05,61.8,9.85,EKC
2021-02-02,56.0,56.25,55.05,56.25,61.8,9.85,EKC
2021-02-01,51.85,53.6,51.05,53.6,61.8,9.85,EKC
2021-01-29,49.8,51.05,49.75,51.05,61.8,9.85,EKC
2021-01-28,46.2,48.65,45.1,48.65,61.8,9.85,EKC
2021-01-27,49.5,49.55,46.35,46.35,61.8,9.85,EKC
2021-01-25,51.8,51.9,48.7,48.75,61.8,9.85,EKC
2021-01-22,52.5,53.7,51.0,51.25,61.8,9.85,EKC
2021-01-21,54.3,55.5,52.35,53.65,61.8,9.85,EKC
2021-01-20,55.5,55.5,54.0,54.15,61.8,9.85,EKC
2021-01-19,57.0,57.0,55.1,55.5,61.8,9.85,EKC
2021-01-18,54.55,57.6,54.05,55.95,61.8,9.85,EKC
2021-01-15,54.8,56.9,54.35,54.9,61.8,9.85,EKC
2021-01-14,55.0,56.6,53.45,55.85,61.8,9.85,EKC
2021-01-13,57.5,58.0,53.5,54.7,61.8,9.85,EKC
2021-01-12,55.0,57.5,54.2,56.3,61.8,9.85,EKC
2021-01-11,61.8,61.8,56.2,56.45,61.8,9.85,EKC
2021-01-08,58.8,60.9,56.25,59.15,60.9,9.85,EKC
2021-01-07,56.9,58.0,54.4,58.0,59.15,9.85,EKC
2021-01-06,54.1,55.85,52.5,55.25,59.15,9.85,EKC
2021-01-05,52.0,54.2,51.35,53.2,59.15,9.85,EKC
2021-01-04,54.6,55.9,51.9,53.25,59.15,9.85,EKC
2021-01-01,53.15,54.6,52.05,54.6,59.15,9.85,EKC
2020-12-31,54.6,54.6,50.25,52.0,59.15,9.85,EKC
2020-12-30,55.7,56.6,52.35,52.55,59.15,9.85,EKC
2020-12-29,54.7,54.7,52.1,54.7,59.15,9.85,EKC
2020-12-28,49.6,52.1,49.05,52.1,59.15,9.85,EKC
2020-12-24,47.9,49.65,46.5,49.65,59.15,9.85,EKC
2020-12-23,46.6,47.7,45.45,47.3,59.15,9.85,EKC
2020-12-22,43.05,46.0,42.55,45.45,59.15,9.85,EKC
2020-12-21,46.25,47.5,44.75,44.75,59.15,9.85,EKC
2020-12-18,50.0,50.85,47.1,47.1,59.15,9.85,EKC
2020-12-17,50.0,51.45,49.1,49.55,59.15,9.85,EKC
2020-12-16,52.4,52.4,49.4,49.9,59.15,9.85,EKC
2020-12-15,51.75,51.85,49.25,50.15,59.15,9.85,EKC
2020-12-14,53.0,53.0,51.0,51.15,59.15,9.85,EKC
2020-12-11,48.7,50.5,48.7,50.5,59.15,9.85,EKC
2020-12-10,50.15,50.95,48.0,48.1,59.15,9.85,EKC
2020-12-09,52.7,52.7,50.25,50.5,59.15,9.85,EKC
2020-12-08,49.9,53.4,48.4,52.75,59.15,9.85,EKC
2020-12-07,51.4,53.4,50.9,50.9,59.15,9.85,EKC
2020-12-04,59.15,59.15,53.55,53.55,59.15,9.85,EKC
2020-12-03,56.35,56.35,51.05,56.35,56.35,9.85,EKC
2020-12-02,53.7,53.7,53.7,53.7,53.7,9.85,EKC
2020-12-01,51.15,51.15,51.15,51.15,51.15,9.85,EKC
2020-11-27,48.75,48.75,48.75,48.75,48.75,9.85,EKC
2020-11-26,45.9,46.45,45.05,46.45,46.45,9.85,EKC
2020-11-25,44.85,45.35,42.0,44.25,45.35,9.85,EKC
2020-11-24,41.4,43.2,41.4,43.2,43.2,9.85,EKC
2020-11-23,41.15,41.15,37.55,41.15,41.15,9.85,EKC
2020-11-20,39.2,39.2,37.4,39.2,39.2,9.85,EKC
2020-11-19,37.35,37.35,37.35,37.35,37.35,9.85,EKC
2020-11-18,35.6,35.6,35.6,35.6,35.6,9.85,EKC
2020-11-17,33.95,33.95,33.95,33.95,35.05,9.85,EKC
2020-11-14,32.35,32.35,32.35,32.35,35.05,9.85,EKC
2020-11-13,30.85,30.85,30.85,30.85,35.05,9.85,EKC
2020-11-12,28.45,29.45,28.05,29.4,35.05,9.85,EKC
2020-11-11,28.35,29.4,27.05,28.05,35.05,9.85,EKC
2020-11-10,28.3,29.35,28.1,28.25,35.05,9.85,EKC
2020-08-26,34.2,34.2,32.5,33.7,35.05,9.85,EKC
2020-08-25,32.0,33.35,30.3,32.6,35.05,9.85,EKC
2020-08-24,34.0,35.05,31.8,31.8,35.05,9.85,EKC
2020-08-21,32.5,33.45,32.5,33.45,33.45,9.85,EKC
2020-08-20,30.35,32.55,26.65,31.9,33.0,9.85,EKC
2020-08-19,29.0,29.6,28.9,29.6,33.0,9.85,EKC
2020-08-18,25.2,26.95,25.0,26.95,33.0,9.85,EKC
2020-08-17,23.95,24.8,23.05,24.5,33.0,9.85,EKC
2020-08-14,24.8,24.8,22.35,22.95,33.0,9.85,EKC
2020-08-13,24.8,24.95,23.75,23.95,33.0,9.85,EKC
2020-08-12,23.3,24.9,22.5,24.4,33.0,9.85,EKC
2020-08-11,23.4,24.0,22.85,23.3,33.0,9.85,EKC
2020-08-10,22.1,23.2,22.0,22.95,33.0,9.85,EKC
2020-08-07,21.05,22.1,21.0,21.75,33.0,9.85,EKC
2020-08-06,21.65,22.2,21.3,21.4,33.0,9.85,EKC
2020-08-05,22.0,22.15,21.65,21.8,33.0,9.85,EKC
2020-08-04,21.7,22.1,20.85,21.8,33.0,9.85,EKC
2020-08-03,21.05,21.25,20.6,21.1,33.0,9.85,EKC
2020-07-30,22.0,22.65,21.25,21.35,33.0,9.85,EKC
2020-07-29,20.65,22.35,20.55,22.0,33.0,9.85,EKC
2020-07-28,21.4,21.75,20.2,20.35,33.0,9.85,EKC
2020-07-27,22.1,22.35,21.1,21.3,33.0,9.85,EKC
2020-07-24,23.0,23.2,22.0,22.3,33.0,9.85,EKC
2020-07-23,23.5,23.6,22.7,23.25,33.0,9.85,EKC
2020-07-22,23.9,24.5,22.65,23.3,33.0,9.85,EKC
2020-07-21,22.65,24.4,22.5,23.7,33.0,9.85,EKC
2020-07-20,20.85,22.6,20.1,22.55,33.0,9.85,EKC
2020-07-17,20.15,20.9,19.9,20.55,33.0,9.85,EKC
2020-07-16,20.55,20.9,19.7,20.0,33.0,9.85,EKC
2020-07-15,20.5,21.4,20.3,20.55,33.0,9.85,EKC
2020-07-14,20.7,20.85,19.9,20.1,33.0,9.85,EKC
2020-07-13,19.5,20.7,19.15,20.3,33.0,9.85,EKC
2020-07-10,20.6,20.6,19.3,19.65,33.0,9.85,EKC
2020-07-09,19.65,20.7,19.0,20.45,33.0,9.85,EKC
2020-07-08,18.9,19.95,18.55,19.45,33.0,9.85,EKC
2020-07-07,18.35,18.75,17.85,18.4,33.0,9.85,EKC
2020-07-06,18.1,18.5,17.9,18.15,33.0,9.85,EKC
2020-07-03,18.2,18.4,17.8,18.0,33.0,9.85,EKC
2020-07-02,18.45,18.65,18.0,18.1,33.0,9.85,EKC
2020-07-01,18.85,19.1,17.7,18.2,33.0,9.85,EKC
2020-06-30,18.75,19.25,18.35,18.65,33.0,9.85,EKC
2020-06-29,18.7,19.0,18.2,18.4,33.0,9.85,EKC
2020-06-26,19.8,20.8,19.0,19.2,33.0,9.85,EKC
2020-06-25,17.7,19.9,17.7,19.55,33.0,9.85,EKC
2020-06-24,20.25,21.55,18.3,18.55,33.0,9.85,EKC
2020-06-23,18.25,19.6,18.25,19.6,33.0,9.85,EKC
2020-06-22,18.7,19.0,17.65,17.85,33.0,9.85,EKC
2020-06-19,18.85,19.0,16.6,17.85,33.0,9.85,EKC
2020-06-18,18.95,19.6,18.0,18.25,33.0,9.85,EKC
2020-06-17,16.65,17.85,15.8,17.85,33.0,9.85,EKC
2020-06-16,16.55,16.95,15.8,16.25,33.0,9.85,EKC
2020-06-15,16.15,16.9,15.85,16.15,33.0,9.85,EKC
2020-06-12,15.95,16.1,15.3,16.0,33.0,9.85,EKC
2020-06-11,16.9,17.25,16.0,16.2,33.0,9.85,EKC
2020-06-10,17.45,17.45,16.15,16.9,33.0,9.85,EKC
