DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,540.0,545.3,536.0,543.75,543.9,553.2,333.0,MARICO
2021-08-02,550.0,552.15,532.75,536.5,535.5,553.2,333.0,MARICO
2021-07-30,532.0,553.2,527.85,547.0,546.7,553.2,333.0,MARICO
2021-07-29,532.9,534.0,527.0,527.9,527.85,549.6,333.0,MARICO
2021-07-28,537.85,538.7,528.3,529.55,530.15,549.6,333.0,MARICO
2021-07-27,537.9,540.35,531.5,535.0,535.2,549.6,333.0,MARICO
2021-07-26,533.9,540.8,532.1,537.5,537.0,549.6,333.0,MARICO
2021-07-23,532.0,537.35,528.2,533.9,533.95,549.6,333.0,MARICO
2021-07-22,534.95,537.7,525.05,530.8,529.2,549.6,333.0,MARICO
2021-07-20,528.4,533.65,525.85,530.95,529.9,549.6,333.0,MARICO
2021-07-19,521.95,531.0,521.05,526.4,526.0,549.6,333.0,MARICO
2021-07-16,537.1,537.1,522.3,526.95,524.7,549.6,333.0,MARICO
2021-07-15,539.0,549.6,530.6,535.8,534.3,549.6,333.0,MARICO
2021-07-14,532.0,535.3,528.45,531.15,532.05,543.8,333.0,MARICO
2021-07-13,533.0,539.4,528.3,532.0,531.35,543.8,333.0,MARICO
2021-07-12,534.05,537.25,530.6,532.0,531.65,543.8,333.0,MARICO
2021-07-09,528.45,537.0,528.45,533.2,531.95,543.8,333.0,MARICO
2021-07-08,534.0,538.5,525.5,528.45,527.15,543.8,333.0,MARICO
2021-07-07,528.5,534.0,524.0,534.0,532.45,543.8,333.0,MARICO
2021-07-06,530.0,531.6,523.6,528.4,526.3,543.8,333.0,MARICO
2021-07-05,526.0,531.95,519.0,530.6,530.55,543.8,333.0,MARICO
2021-07-02,534.9,539.6,517.65,522.5,519.85,543.8,333.0,MARICO
2021-07-01,532.0,540.0,530.25,535.0,534.9,543.8,333.0,MARICO
2021-06-30,543.0,543.8,527.65,531.2,530.8,543.8,333.0,MARICO
2021-06-29,511.0,543.45,511.0,539.0,537.7,543.45,333.0,MARICO
2021-06-28,512.8,513.5,506.25,509.85,509.55,527.25,333.0,MARICO
2021-06-25,516.0,516.3,509.85,511.0,511.65,527.25,329.3,MARICO
2021-06-24,516.35,519.0,512.45,515.45,516.75,527.25,329.3,MARICO
2021-06-23,516.0,519.5,513.65,514.5,515.5,527.25,329.3,MARICO
2021-06-22,522.0,524.85,514.55,515.75,515.85,527.25,329.3,MARICO
2021-06-21,514.1,527.25,514.1,520.95,520.0,527.25,329.3,MARICO
2021-06-18,518.3,524.9,509.4,522.0,521.15,524.9,327.4,MARICO
2021-06-17,509.55,522.0,506.0,518.0,518.3,522.0,327.4,MARICO
2021-06-16,506.1,511.7,499.2,505.95,505.95,511.7,327.4,MARICO
2021-06-15,495.0,511.55,494.8,506.9,506.15,511.55,327.4,MARICO
2021-06-14,494.75,495.95,486.6,493.45,494.8,498.6,327.4,MARICO
2021-06-11,495.55,495.65,488.3,492.7,492.25,498.6,315.0,MARICO
2021-06-10,490.95,497.3,487.3,495.85,495.55,498.6,315.0,MARICO
2021-06-09,488.0,494.3,484.95,488.2,487.3,498.6,315.0,MARICO
2021-06-08,491.05,492.0,486.6,488.4,488.1,498.6,315.0,MARICO
2021-06-07,487.0,491.35,482.3,488.5,489.3,498.6,315.0,MARICO
2021-06-04,494.0,495.5,485.0,487.0,486.9,498.6,315.0,MARICO
2021-06-03,493.95,498.6,491.0,493.15,496.45,498.6,315.0,MARICO
2021-06-02,481.4,493.0,481.4,493.0,491.0,493.0,315.0,MARICO
2021-06-01,475.5,483.35,474.0,481.4,480.7,487.6,315.0,MARICO
2021-05-31,473.9,480.0,471.15,476.0,475.2,487.6,315.0,MARICO
2021-05-28,475.0,477.7,468.3,471.5,471.05,487.6,315.0,MARICO
2021-05-27,462.4,476.0,461.75,474.9,473.15,487.6,315.0,MARICO
2021-05-26,465.4,467.5,458.0,459.6,459.15,487.6,315.0,MARICO
2021-05-25,462.0,467.3,460.0,463.5,463.45,487.6,315.0,MARICO
2021-05-24,461.9,463.35,456.7,460.0,460.1,487.6,315.0,MARICO
2021-05-21,469.7,470.3,457.6,459.5,459.7,487.6,304.1,MARICO
2021-05-20,475.0,475.95,468.1,468.5,469.05,487.6,304.1,MARICO
2021-05-19,472.55,475.55,466.0,474.15,473.55,487.6,304.1,MARICO
2021-05-18,478.7,480.75,468.7,471.0,472.55,487.6,304.1,MARICO
2021-05-17,474.55,478.5,468.6,473.05,474.25,487.6,304.1,MARICO
2021-05-14,474.0,479.2,467.5,475.5,474.55,487.6,297.55,MARICO
2021-05-12,480.95,484.5,466.1,470.7,468.8,487.6,297.55,MARICO
2021-05-11,471.3,487.6,465.0,479.95,479.6,487.6,297.55,MARICO
2021-05-10,473.0,474.35,468.0,471.3,470.75,478.6,297.55,MARICO
2021-05-07,477.0,478.6,468.35,473.0,473.85,478.6,277.1,MARICO
2021-05-06,457.6,477.4,455.7,476.05,475.75,477.4,277.1,MARICO
2021-05-05,466.0,467.65,451.65,454.0,455.3,467.65,277.1,MARICO
