DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,49.0,49.95,48.55,48.8,108.5,40.15,IRCON
2021-11-11,49.45,49.7,48.25,48.65,108.5,40.15,IRCON
2021-11-10,49.9,50.4,49.05,49.25,108.5,40.15,IRCON
2021-11-09,48.6,50.75,48.3,49.65,108.5,40.15,IRCON
2021-11-08,48.25,48.95,47.35,48.3,108.5,40.15,IRCON
2021-11-04,47.5,47.95,47.3,47.7,108.5,40.15,IRCON
2021-11-03,47.3,47.65,46.5,46.9,108.5,40.15,IRCON
2021-11-02,47.1,47.85,47.1,47.2,108.5,40.15,IRCON
2021-11-01,47.65,47.9,46.95,47.05,108.5,40.15,IRCON
2021-10-29,47.0,48.1,46.05,47.25,108.5,40.15,IRCON
2021-10-28,48.45,49.5,47.6,48.0,108.5,40.15,IRCON
2021-10-27,49.6,49.6,48.25,48.45,108.5,40.15,IRCON
2021-10-26,49.0,50.75,48.35,49.75,108.5,40.15,IRCON
2021-10-25,52.9,53.4,47.5,48.8,108.5,40.15,IRCON
2021-10-22,47.45,52.9,46.75,51.55,108.5,40.15,IRCON
2021-10-21,45.85,48.15,45.75,47.4,108.5,40.15,IRCON
2021-10-20,46.4,46.7,44.75,45.75,108.5,40.15,IRCON
2021-10-19,48.9,48.9,46.15,46.65,108.5,40.15,IRCON
2021-10-18,47.25,48.5,46.9,48.25,108.5,40.15,IRCON
2021-10-14,46.9,46.9,46.4,46.5,108.5,40.15,IRCON
2021-10-13,46.3,47.0,45.75,46.5,108.5,40.15,IRCON
2021-10-12,45.95,46.4,45.4,45.95,108.5,40.15,IRCON
2021-10-11,46.55,46.55,45.8,45.95,108.5,40.15,IRCON
2021-10-08,47.3,47.3,46.1,46.3,108.5,40.15,IRCON
2021-10-07,47.7,47.8,46.8,46.9,108.5,40.15,IRCON
2021-10-06,48.25,48.4,46.55,46.8,108.5,40.15,IRCON
2021-10-05,45.3,48.05,45.0,47.5,108.5,40.15,IRCON
2021-10-04,45.3,45.35,44.95,45.1,108.5,40.15,IRCON
2021-10-01,45.2,45.25,44.85,45.1,108.5,40.15,IRCON
2021-09-30,45.7,45.75,45.1,45.2,108.5,40.15,IRCON
2021-09-29,45.7,45.95,45.05,45.5,108.5,40.15,IRCON
2021-09-28,45.5,45.9,45.05,45.15,108.5,40.15,IRCON
2021-09-27,46.5,46.7,45.1,45.3,108.5,40.15,IRCON
2021-09-24,45.0,46.6,44.6,45.8,108.5,40.15,IRCON
2021-09-23,44.0,45.0,43.8,44.55,108.5,40.15,IRCON
2021-09-22,43.7,43.8,43.25,43.6,108.5,40.15,IRCON
2021-09-21,43.7,43.9,42.8,43.1,108.5,40.15,IRCON
2021-09-20,45.0,45.3,43.6,43.9,108.5,40.15,IRCON
2021-09-17,45.15,45.15,43.75,44.8,108.5,40.15,IRCON
2021-09-16,44.4,45.0,44.15,44.85,108.5,40.15,IRCON
2021-09-15,45.45,46.25,45.3,45.75,108.5,40.15,IRCON
2021-09-14,45.3,45.5,45.2,45.3,108.5,40.15,IRCON
2021-09-13,45.6,45.7,45.05,45.2,108.5,40.15,IRCON
2021-09-09,45.5,45.75,45.3,45.35,108.5,40.15,IRCON
2021-09-08,44.4,45.75,44.15,44.95,108.5,40.15,IRCON
2021-09-07,43.8,44.95,43.5,44.25,108.5,40.15,IRCON
2021-09-06,43.9,43.95,43.4,43.7,108.5,40.15,IRCON
2021-09-03,43.0,43.9,43.0,43.45,108.5,40.15,IRCON
2021-09-02,43.15,43.25,42.8,42.95,108.5,40.15,IRCON
2021-09-01,43.05,43.3,42.85,43.0,108.5,40.15,IRCON
2021-08-31,42.95,43.75,42.8,43.05,108.5,40.15,IRCON
2021-08-30,42.85,43.1,42.75,42.95,108.5,40.15,IRCON
2021-08-27,42.9,43.0,42.4,42.85,108.5,40.15,IRCON
2021-08-26,43.85,43.85,42.55,42.95,108.5,40.15,IRCON
2021-08-25,40.95,44.25,40.8,43.75,108.5,40.15,IRCON
2021-08-24,40.9,40.95,40.15,40.65,108.5,40.15,IRCON
2021-08-23,42.0,42.25,40.6,40.7,108.5,40.6,IRCON
2021-08-20,42.0,42.25,41.6,41.75,108.5,41.6,IRCON
2021-08-18,42.2,43.0,42.1,42.35,108.5,42.05,IRCON
2021-08-17,43.05,43.25,42.15,42.2,108.5,42.05,IRCON
2021-08-16,44.7,44.75,42.8,42.95,108.5,42.05,IRCON
2021-08-13,44.5,45.45,44.0,44.4,108.5,42.05,IRCON
2021-08-12,42.55,44.85,42.45,44.1,108.5,42.05,IRCON
2021-08-11,43.3,43.3,42.05,42.35,108.5,42.05,IRCON
2021-08-10,44.2,44.65,43.15,43.3,108.5,43.1,IRCON
2021-08-09,44.6,44.7,43.95,44.05,108.5,43.1,IRCON
2021-08-06,44.1,44.45,43.85,44.05,108.5,43.1,IRCON
2021-08-05,44.6,44.6,43.85,44.05,108.5,43.1,IRCON
2021-08-04,45.4,45.4,44.3,44.4,108.5,43.1,IRCON
2021-08-03,45.25,45.65,44.85,45.05,108.5,43.1,IRCON
2021-08-02,45.0,46.2,44.4,44.9,108.5,43.1,IRCON
2021-07-30,43.9,44.2,43.7,43.95,108.5,43.1,IRCON
2021-07-29,44.0,44.2,43.1,43.75,108.5,43.1,IRCON
2021-07-28,44.8,44.8,43.8,43.95,108.5,43.8,IRCON
2021-07-27,45.0,45.35,44.25,44.65,108.5,44.25,IRCON
2021-07-26,44.75,45.4,44.65,44.8,108.5,44.5,IRCON
2021-07-23,45.25,45.55,44.5,44.75,108.5,44.5,IRCON
2021-07-22,46.0,46.2,44.55,45.15,108.5,44.55,IRCON
2021-07-20,46.4,46.8,45.6,45.75,108.5,45.3,IRCON
2021-07-19,46.25,46.45,46.0,46.15,108.5,45.3,IRCON
2021-07-16,47.0,47.15,45.95,46.25,108.5,45.3,IRCON
2021-07-15,46.5,47.4,46.45,46.75,108.5,45.3,IRCON
2021-07-14,46.9,47.3,46.4,46.45,108.5,45.3,IRCON
2021-07-13,47.1,47.5,46.75,46.9,108.5,45.3,IRCON
2021-07-12,47.4,47.5,46.55,46.65,108.5,45.3,IRCON
2021-07-09,46.6,46.85,46.4,46.65,108.5,45.3,IRCON
2021-07-08,47.0,47.5,46.0,46.6,108.5,45.3,IRCON
2021-07-07,47.75,47.85,46.8,46.95,108.5,45.3,IRCON
2021-07-06,48.25,48.3,47.5,47.55,108.5,45.3,IRCON
2021-07-05,48.7,48.7,47.8,48.05,108.5,45.3,IRCON
2021-07-02,48.25,48.35,47.25,47.4,108.5,45.3,IRCON
2021-07-01,49.0,49.3,48.1,48.25,108.5,45.3,IRCON
2021-06-30,48.5,49.45,47.55,48.8,108.5,45.3,IRCON
2021-06-29,48.95,48.95,47.65,47.9,108.5,45.3,IRCON
2021-06-28,48.75,49.25,48.35,48.75,108.5,45.3,IRCON
2021-06-25,47.75,48.0,47.4,47.8,108.5,45.3,IRCON
2021-06-24,48.35,48.65,47.6,47.75,108.5,45.3,IRCON
2021-06-23,48.4,49.15,47.8,48.35,108.5,45.3,IRCON
2021-06-22,46.85,49.4,46.7,48.05,108.5,45.3,IRCON
2021-06-21,45.8,46.85,45.3,46.65,108.5,45.3,IRCON
2021-06-18,47.45,47.45,45.5,46.15,108.5,45.5,IRCON
2021-06-17,47.4,47.75,47.05,47.15,108.5,45.7,IRCON
2021-06-16,48.5,48.5,47.65,47.75,108.5,45.7,IRCON
2021-06-15,48.9,48.95,47.85,48.1,108.5,45.7,IRCON
2021-06-14,48.3,49.2,47.5,48.55,108.5,45.7,IRCON
2021-06-11,48.65,48.95,48.15,48.2,108.5,45.7,IRCON
2021-06-10,48.65,48.65,48.1,48.45,108.5,45.7,IRCON
2021-06-09,49.5,49.85,47.6,48.0,108.5,45.7,IRCON
2021-06-08,48.3,48.9,48.05,48.6,108.5,45.7,IRCON
2021-06-07,47.35,48.5,47.15,47.85,108.5,45.7,IRCON
2021-06-04,47.4,47.85,47.0,47.2,108.5,45.7,IRCON
2021-06-03,46.15,48.9,46.1,46.95,108.5,45.7,IRCON
2021-06-02,46.1,46.35,45.7,46.0,108.5,45.7,IRCON
2021-06-01,47.7,47.95,46.7,46.8,108.5,46.7,IRCON
2021-05-31,48.4,48.65,47.65,47.75,108.5,47.65,IRCON
2021-05-28,49.0,49.0,48.1,48.25,108.5,48.1,IRCON
2021-05-27,49.05,49.35,48.6,48.65,108.5,48.4,IRCON
2021-05-26,49.5,49.5,49.0,49.05,108.5,48.4,IRCON
2021-05-25,49.25,49.55,49.1,49.2,108.5,48.4,IRCON
2021-05-24,51.15,51.25,48.4,49.15,108.5,48.4,IRCON
2021-05-21,51.95,52.4,51.0,51.2,108.5,49.0,IRCON
2021-05-20,49.0,54.0,49.0,50.95,108.5,49.0,IRCON
2021-05-19,99.25,99.55,97.0,97.35,108.5,72.75,IRCON
2021-05-18,101.9,101.9,95.0,98.05,108.5,72.75,IRCON
2021-05-17,99.45,101.0,99.35,100.75,108.5,72.75,IRCON
2021-05-14,99.0,99.9,97.05,97.9,108.5,72.75,IRCON
2021-05-12,94.0,98.9,93.8,97.0,108.5,72.75,IRCON
2021-05-11,93.0,94.65,92.7,93.45,108.5,72.75,IRCON
2021-05-10,92.6,94.7,92.05,93.5,108.5,72.75,IRCON
2021-05-07,88.25,89.5,87.55,88.55,108.5,72.75,IRCON
2021-05-06,88.1,88.8,87.75,88.1,108.5,72.75,IRCON
2021-05-05,88.0,88.4,87.6,87.7,108.5,72.75,IRCON
2021-05-04,88.3,90.0,87.2,87.55,108.5,72.75,IRCON
2021-05-03,89.25,89.8,87.65,87.85,108.5,72.75,IRCON
2021-04-30,89.3,91.2,89.3,89.55,108.5,72.75,IRCON
2021-04-29,90.5,90.8,89.7,90.5,108.5,72.75,IRCON
2021-04-28,88.05,91.45,88.05,90.15,108.5,72.75,IRCON
2021-04-27,88.0,88.85,88.0,88.5,108.5,72.75,IRCON
2021-04-26,88.25,89.1,87.75,88.0,108.5,72.75,IRCON
2021-04-23,87.0,89.75,86.85,87.8,108.5,72.75,IRCON
2021-04-22,86.15,87.4,86.15,87.0,108.5,72.75,IRCON
2021-04-20,87.3,87.85,86.75,87.0,108.5,72.75,IRCON
2021-04-19,87.0,87.3,85.2,87.0,108.5,72.75,IRCON
2021-04-16,89.0,89.6,88.5,88.6,108.5,72.75,IRCON
2021-04-15,87.5,90.8,87.5,88.7,108.5,72.75,IRCON
2021-04-13,86.2,88.55,86.2,88.0,108.5,72.75,IRCON
2021-04-12,88.75,88.75,86.15,86.9,108.5,72.75,IRCON
2021-04-09,89.5,90.45,89.0,90.05,108.5,72.75,IRCON
2021-04-08,90.25,90.6,89.3,90.0,108.5,72.75,IRCON
2021-04-07,91.0,91.2,89.9,90.1,108.5,72.75,IRCON
2021-04-06,91.95,92.35,90.4,90.8,108.5,72.75,IRCON
2021-04-05,90.0,91.0,87.05,89.3,108.5,72.75,IRCON
2021-04-01,89.0,90.45,88.5,89.9,399.0,72.75,IRCON
2021-03-31,88.7,89.95,88.0,88.3,399.0,72.75,IRCON
2021-03-30,81.1,88.5,80.6,87.35,399.0,72.75,IRCON
2021-03-26,81.3,81.85,80.6,80.85,424.4,72.75,IRCON
2021-03-25,84.0,84.15,80.0,80.45,424.4,72.75,IRCON
2021-03-24,84.5,85.85,83.25,84.05,424.4,72.75,IRCON
2021-03-23,82.9,85.35,82.85,84.7,424.4,72.75,IRCON
2021-03-22,83.6,84.4,82.25,82.9,424.4,72.75,IRCON
