DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,4822.55,4855.05,4675.2,4685.0,4701.15,JSWHL
2021-07-15,4825.85,4825.9,4687.05,4715.0,4713.45,JSWHL
2021-07-14,4894.95,4951.0,4762.0,4796.95,4777.85,JSWHL
2021-07-13,4874.95,4989.95,4810.55,4849.4,4835.05,JSWHL
2021-07-12,4682.0,5000.0,4682.0,4890.0,4818.4,JSWHL
2021-07-09,4721.25,4778.0,4680.0,4700.0,4726.15,JSWHL
2021-07-08,4800.8,4834.55,4700.0,4775.0,4721.95,JSWHL
2021-07-07,4740.0,4805.0,4701.45,4749.0,4752.85,JSWHL
2021-07-06,4850.0,4850.0,4740.3,4751.0,4753.9,JSWHL
2021-07-05,4869.0,4869.0,4712.9,4785.0,4790.7,JSWHL
2021-07-02,4779.95,4868.85,4742.95,4785.95,4801.75,JSWHL
2021-07-01,4860.0,4867.75,4605.15,4719.65,4710.15,JSWHL
2021-06-30,4749.85,4860.0,4718.3,4783.25,4778.45,JSWHL
2021-06-29,4789.75,4880.85,4676.0,4750.1,4755.3,JSWHL
2021-06-28,4871.15,4934.35,4750.0,4760.0,4770.15,JSWHL
2021-06-25,4850.0,4942.8,4825.1,4843.0,4871.15,JSWHL
2021-06-24,4892.9,4998.0,4789.0,4870.0,4847.35,JSWHL
2021-06-23,5142.15,5142.15,4883.0,4886.0,4907.3,JSWHL
2021-06-22,5034.65,5194.0,4918.25,4960.0,4996.25,JSWHL
2021-06-21,4770.0,5050.0,4612.0,4923.0,4974.65,JSWHL
2021-06-18,4989.0,5052.3,4675.0,4700.0,4751.55,JSWHL
2021-06-17,5150.0,5162.0,4900.0,4935.0,4914.0,JSWHL
2021-06-16,5239.6,5245.5,5053.05,5162.1,5111.3,JSWHL
2021-06-15,5250.0,5339.6,5161.0,5161.0,5239.6,JSWHL
2021-06-14,5267.0,5299.65,5106.6,5138.0,5187.15,JSWHL
2021-06-11,5379.0,5390.85,5239.95,5287.65,5264.85,JSWHL
2021-06-10,5479.0,5479.0,5299.0,5332.0,5314.65,JSWHL
2021-06-09,5282.0,5600.4,5282.0,5367.9,5370.05,JSWHL
2021-06-08,5537.0,5537.0,5313.0,5419.35,5401.0,JSWHL
2021-06-07,5707.0,5707.0,5463.7,5499.0,5536.7,JSWHL
2021-06-04,5968.0,5968.0,5530.6,5675.0,5707.3,JSWHL
2021-06-03,5668.0,6000.0,5650.0,5871.0,5883.65,JSWHL
2021-06-02,5249.95,5597.0,5202.15,5571.0,5566.85,JSWHL
2021-06-01,4860.0,5150.0,4782.05,5097.0,5069.6,JSWHL
2021-05-31,4679.0,5098.0,4600.0,4875.0,4812.15,JSWHL
2021-05-28,4534.0,4649.0,4400.15,4595.0,4585.4,JSWHL
2021-05-27,4494.6,4499.4,4401.0,4411.0,4446.2,JSWHL
2021-05-26,4401.05,4489.8,4382.2,4477.65,4468.45,JSWHL
2021-05-25,4430.4,4482.6,4365.0,4475.0,4461.75,JSWHL
2021-05-24,4498.0,4546.45,4336.6,4409.0,4391.75,JSWHL
2021-05-21,4413.0,4499.4,4413.0,4495.0,4493.75,JSWHL
2021-05-20,4460.0,4499.0,4285.4,4464.8,4452.3,JSWHL
2021-05-19,4447.95,4575.0,4447.95,4470.0,4470.2,JSWHL
2021-05-18,4300.0,4485.0,4290.1,4485.0,4463.2,JSWHL
2021-05-17,4170.0,4312.05,4160.65,4299.8,4278.2,JSWHL
2021-05-14,4360.0,4360.0,4153.65,4220.0,4241.6,JSWHL
2021-05-12,4460.0,4550.0,4222.2,4235.0,4285.45,JSWHL
2021-05-11,4575.0,4676.65,4380.85,4460.2,4519.75,JSWHL
2021-05-10,4500.05,4774.0,4500.0,4650.0,4657.9,JSWHL
2021-05-07,4050.55,4624.9,4005.0,4355.0,4371.4,JSWHL
2021-05-06,4016.35,4060.75,3959.65,4028.0,4018.4,JSWHL
2021-05-05,4075.0,4075.0,3960.05,4050.0,4028.2,JSWHL
2021-05-04,4050.0,4069.15,3967.4,3982.0,3989.95,JSWHL
2021-05-03,4030.0,4083.6,3888.8,4040.0,4039.65,JSWHL
2021-04-30,4025.6,4087.65,3999.05,4039.0,4029.25,JSWHL
2021-04-29,3916.0,4107.85,3916.0,4041.0,4033.65,JSWHL
2021-04-28,4021.35,4050.55,3956.35,3970.0,3972.7,JSWHL
2021-04-27,3981.6,4094.95,3941.2,4008.0,4000.3,JSWHL
2021-04-26,3975.0,4041.0,3855.65,4011.8,3981.65,JSWHL
