DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,65.5,69.7,65.0,68.9,68.4,69.7,17.15,MANINFRA
2021-07-23,65.4,67.4,63.0,65.75,65.95,67.4,17.15,MANINFRA
2021-07-22,62.0,66.5,62.0,65.45,65.4,66.5,17.15,MANINFRA
2021-07-20,62.8,63.65,58.75,60.85,61.15,65.2,17.15,MANINFRA
2021-07-19,59.25,62.65,58.5,62.5,62.35,65.2,17.15,MANINFRA
2021-07-16,58.45,60.9,57.55,60.9,60.45,65.2,17.1,MANINFRA
2021-07-15,59.95,62.15,57.1,57.6,57.55,65.2,17.1,MANINFRA
2021-07-14,60.0,62.6,59.2,59.4,59.65,65.2,17.1,MANINFRA
2021-07-13,62.4,62.4,59.75,59.9,60.55,65.2,17.1,MANINFRA
2021-07-12,59.45,62.8,59.45,61.0,61.0,65.2,17.1,MANINFRA
2021-07-09,60.0,61.5,59.75,60.25,60.2,65.2,17.1,MANINFRA
2021-07-08,62.5,63.4,59.7,60.65,60.7,65.2,17.1,MANINFRA
2021-07-07,62.6,63.35,62.0,62.25,62.05,65.2,17.1,MANINFRA
2021-07-06,64.5,65.2,62.45,62.6,62.95,65.2,17.1,MANINFRA
2021-07-05,58.85,62.75,57.9,62.45,62.3,62.75,17.1,MANINFRA
2021-07-02,58.5,59.7,57.85,58.45,58.45,62.25,17.1,MANINFRA
2021-07-01,58.2,61.0,57.75,58.4,58.3,62.25,17.1,MANINFRA
2021-06-30,58.4,59.2,57.3,57.85,57.8,62.25,17.1,MANINFRA
2021-06-29,59.0,59.35,57.6,58.05,57.8,62.25,17.1,MANINFRA
2021-06-28,59.45,59.95,58.5,58.95,58.85,62.25,17.1,MANINFRA
2021-06-25,58.3,59.5,57.0,58.85,58.85,62.25,17.1,MANINFRA
2021-06-24,58.65,58.8,56.65,57.9,57.6,62.25,17.1,MANINFRA
2021-06-23,57.5,59.75,57.2,57.75,57.9,62.25,17.1,MANINFRA
2021-06-22,58.7,59.45,58.15,58.4,58.35,62.25,17.1,MANINFRA
2021-06-21,56.8,58.6,55.05,58.0,58.05,62.25,17.1,MANINFRA
2021-06-18,57.95,58.2,54.3,57.6,57.5,62.25,17.1,MANINFRA
2021-06-17,56.3,60.0,56.3,57.2,57.45,62.25,17.1,MANINFRA
2021-06-16,60.0,60.25,57.5,57.5,57.85,62.25,17.1,MANINFRA
2021-06-15,60.75,61.2,59.7,59.95,59.95,62.25,17.1,MANINFRA
2021-06-14,59.85,62.25,57.15,60.45,60.7,62.25,17.1,MANINFRA
2021-06-11,59.95,62.1,59.3,59.75,59.85,62.1,17.1,MANINFRA
2021-06-10,55.9,60.95,55.45,59.0,59.2,60.95,17.1,MANINFRA
2021-06-09,58.3,59.0,54.65,56.0,56.4,59.0,17.1,MANINFRA
