DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,264.0,264.0,248.55,251.05,252.1,279.35,95.0,SWELECTES
2021-07-23,261.9,261.9,251.85,253.6,256.15,279.35,95.0,SWELECTES
2021-07-22,243.05,269.9,243.05,259.0,258.25,279.35,95.0,SWELECTES
2021-07-20,255.1,262.2,236.0,244.9,242.7,279.35,95.0,SWELECTES
2021-07-19,264.5,264.5,251.25,252.1,255.1,279.35,95.0,SWELECTES
2021-07-16,265.0,273.0,262.05,264.9,264.95,279.35,95.0,SWELECTES
2021-07-15,275.25,279.35,264.0,267.2,266.55,279.35,95.0,SWELECTES
2021-07-14,253.9,276.0,253.65,275.0,273.0,276.0,95.0,SWELECTES
2021-07-13,248.0,256.0,240.0,252.5,251.65,262.9,95.0,SWELECTES
2021-07-12,236.0,250.35,233.15,238.5,238.95,262.9,95.0,SWELECTES
2021-07-09,235.75,236.0,225.1,234.65,233.75,262.9,95.0,SWELECTES
2021-07-08,230.95,238.9,230.25,233.1,231.95,262.9,95.0,SWELECTES
2021-07-07,237.95,237.95,229.65,231.65,230.7,262.9,95.0,SWELECTES
2021-07-06,229.95,239.05,224.5,233.4,232.2,262.9,95.0,SWELECTES
2021-07-05,225.8,233.0,223.95,228.85,229.55,262.9,95.0,SWELECTES
2021-07-02,224.0,227.25,222.4,223.2,223.15,262.9,95.0,SWELECTES
2021-07-01,227.2,228.5,222.5,223.6,224.75,262.9,95.0,SWELECTES
2021-06-30,233.8,233.8,225.0,231.0,228.4,262.9,95.0,SWELECTES
2021-06-29,225.0,233.95,221.0,230.7,230.25,262.9,95.0,SWELECTES
2021-06-28,227.0,229.95,222.0,222.15,223.5,262.9,95.0,SWELECTES
2021-06-25,223.0,227.0,221.5,224.2,225.1,262.9,95.0,SWELECTES
2021-06-24,222.0,228.0,220.0,220.0,222.7,262.9,95.0,SWELECTES
2021-06-23,227.5,232.4,217.1,224.0,224.3,262.9,95.0,SWELECTES
2021-06-22,218.7,230.5,218.7,227.0,227.5,262.9,95.0,SWELECTES
2021-06-21,212.0,222.4,208.1,218.1,218.4,262.9,95.0,SWELECTES
2021-06-18,223.9,223.9,212.0,219.5,217.15,262.9,87.65,SWELECTES
2021-06-17,220.3,225.4,218.45,219.0,219.75,262.9,87.65,SWELECTES
2021-06-16,223.85,225.55,218.0,219.6,220.85,262.9,87.65,SWELECTES
2021-06-15,238.0,238.9,222.55,223.5,223.3,262.9,87.65,SWELECTES
2021-06-14,238.9,240.9,226.25,238.7,237.55,262.9,87.65,SWELECTES
2021-06-11,238.9,245.15,234.5,238.8,238.3,262.9,86.15,SWELECTES
2021-06-10,229.8,235.0,227.85,234.0,234.35,262.9,86.15,SWELECTES
2021-06-09,227.2,235.9,222.05,228.55,229.2,262.9,86.15,SWELECTES
2021-06-08,225.0,228.0,222.6,224.15,224.45,262.9,86.15,SWELECTES
2021-06-07,225.95,227.0,219.1,222.05,222.95,262.9,86.15,SWELECTES
2021-06-04,225.0,227.0,219.15,220.9,220.4,262.9,77.2,SWELECTES
2021-06-03,229.7,236.0,221.5,223.75,223.25,262.9,77.2,SWELECTES
2021-06-02,220.8,225.65,212.85,222.25,222.6,262.9,77.2,SWELECTES
2021-06-01,232.95,233.95,219.3,228.75,227.35,262.9,77.2,SWELECTES
2021-05-31,229.9,235.65,227.65,233.0,231.65,262.9,77.2,SWELECTES
2021-05-28,230.55,237.95,226.25,230.05,228.65,262.9,74.15,SWELECTES
2021-05-27,231.0,239.95,231.0,233.0,232.15,262.9,74.15,SWELECTES
2021-05-26,227.4,232.0,226.55,231.9,229.75,262.9,74.15,SWELECTES
2021-05-25,223.05,227.9,221.25,226.3,225.1,262.9,74.15,SWELECTES
2021-05-24,219.8,219.85,213.3,216.0,216.4,262.9,74.15,SWELECTES
2021-05-21,219.8,220.0,216.5,217.9,217.2,262.9,74.15,SWELECTES
2021-05-20,218.4,220.65,215.5,215.6,217.0,262.9,74.15,SWELECTES
2021-05-19,214.6,218.35,213.65,217.9,216.8,262.9,74.15,SWELECTES
2021-05-18,216.0,216.85,210.5,213.5,214.05,262.9,74.15,SWELECTES
2021-05-17,227.95,227.95,210.0,211.0,212.0,262.9,74.15,SWELECTES
2021-05-14,231.55,231.85,210.0,215.5,213.85,262.9,74.15,SWELECTES
2021-05-12,229.45,233.0,222.4,224.0,223.55,262.9,74.15,SWELECTES
2021-05-11,230.0,232.65,226.0,227.15,228.4,262.9,74.15,SWELECTES
2021-05-10,237.9,238.75,226.35,231.9,229.3,262.9,74.15,SWELECTES
2021-05-07,231.9,241.95,227.85,230.95,230.4,262.9,74.15,SWELECTES
2021-05-06,238.0,243.5,221.25,227.2,226.25,262.9,74.15,SWELECTES
2021-05-05,244.55,244.55,231.0,234.0,236.05,262.9,74.15,SWELECTES
2021-05-04,223.15,262.9,223.15,239.0,239.0,262.9,74.15,SWELECTES
2021-05-03,202.75,226.3,200.95,219.95,221.95,234.9,74.15,SWELECTES
2021-04-30,199.7,206.0,198.2,204.0,204.65,234.9,74.15,SWELECTES
2021-04-29,200.35,203.7,198.25,203.7,202.7,234.9,74.15,SWELECTES
2021-04-28,204.0,206.25,198.25,201.05,199.75,234.9,74.15,SWELECTES
2021-04-27,203.25,208.0,200.95,201.75,203.9,234.9,74.15,SWELECTES
2021-04-26,195.0,201.95,195.0,199.9,199.65,234.9,74.15,SWELECTES
2021-04-23,190.8,194.8,188.2,192.4,193.0,234.9,74.15,SWELECTES
2021-04-22,190.55,194.65,187.25,189.9,190.95,234.9,74.15,SWELECTES
2021-04-20,198.3,198.3,193.0,193.0,193.0,234.9,74.15,SWELECTES
2021-04-19,199.3,199.3,192.3,192.6,193.25,234.9,74.15,SWELECTES
2021-04-16,201.15,201.2,196.0,196.0,197.2,234.9,74.15,SWELECTES
2021-04-15,196.0,199.9,192.8,195.25,198.05,234.9,74.15,SWELECTES
2021-04-13,201.3,203.3,196.0,200.0,199.85,234.9,74.15,SWELECTES
2021-04-12,216.0,216.0,195.0,195.0,195.75,234.9,74.15,SWELECTES
2021-04-09,220.0,220.0,211.5,215.9,213.3,234.9,74.15,SWELECTES
2021-04-08,213.0,220.3,211.1,215.5,216.25,234.9,74.15,SWELECTES
2021-04-07,195.5,213.85,195.5,212.1,211.15,234.9,74.15,SWELECTES
2021-04-06,204.9,204.95,197.15,197.6,198.15,234.9,74.15,SWELECTES
2021-04-05,204.2,204.3,197.1,199.55,199.8,234.9,74.15,SWELECTES
2021-04-01,205.95,207.6,201.2,204.65,204.55,234.9,62.0,SWELECTES
2021-03-31,202.95,206.4,199.05,201.0,202.45,234.9,62.0,SWELECTES
2021-03-30,205.85,206.05,200.8,201.35,202.55,234.9,62.0,SWELECTES
2021-03-26,206.95,207.0,200.55,201.5,202.05,234.9,56.7,SWELECTES
2021-03-25,202.3,207.6,195.3,202.5,204.3,234.9,56.7,SWELECTES
2021-03-24,214.85,214.85,203.0,203.0,204.7,234.9,56.7,SWELECTES
2021-03-23,204.0,215.9,197.05,211.3,211.7,234.9,56.7,SWELECTES
2021-03-22,192.0,203.15,192.0,201.3,200.15,234.9,56.7,SWELECTES
2021-03-19,194.05,196.95,178.25,194.0,192.5,234.9,56.7,SWELECTES
2021-03-18,205.95,206.0,191.25,193.85,193.65,234.9,56.7,SWELECTES
2021-03-17,208.3,214.95,196.7,200.0,201.05,234.9,56.7,SWELECTES
2021-03-16,212.7,219.75,210.2,210.6,211.65,234.9,56.7,SWELECTES
2021-03-15,207.0,215.0,200.85,213.0,213.3,234.9,56.7,SWELECTES
2021-03-12,210.1,215.95,205.0,205.85,206.45,234.9,56.7,SWELECTES
2021-03-10,208.0,213.8,198.05,208.0,208.6,234.9,56.7,SWELECTES
2021-03-09,205.6,207.85,198.65,201.45,199.95,234.9,56.7,SWELECTES
2021-03-08,210.85,212.0,202.0,209.0,205.6,234.9,56.7,SWELECTES
2021-03-05,218.6,218.7,206.35,208.5,208.8,234.9,56.7,SWELECTES
2021-03-04,203.0,203.0,194.05,200.0,198.85,234.9,56.7,SWELECTES
2021-03-03,196.05,209.7,195.25,198.3,197.6,234.9,56.7,SWELECTES
2021-03-02,212.0,214.85,192.95,194.0,195.2,234.9,56.7,SWELECTES
2021-03-01,188.0,201.2,183.5,201.2,201.2,234.9,56.7,SWELECTES
2021-02-26,188.1,195.05,182.65,183.0,182.95,234.9,56.7,SWELECTES
2021-02-25,189.6,191.65,187.95,188.0,188.35,234.9,56.7,SWELECTES
2021-02-24,189.5,191.65,184.1,184.1,187.95,234.9,56.7,SWELECTES
2021-02-23,185.3,191.6,184.95,191.6,189.55,234.9,56.7,SWELECTES
2021-02-22,191.25,192.4,186.0,186.0,186.95,234.9,56.7,SWELECTES
2021-02-19,188.05,192.8,188.0,189.85,189.1,234.9,56.7,SWELECTES
2021-02-18,188.3,195.05,180.5,190.0,189.25,234.9,56.7,SWELECTES
2021-02-17,187.5,194.55,187.5,193.0,192.7,234.9,56.7,SWELECTES
2021-02-16,202.45,205.0,190.0,190.0,192.7,234.9,56.7,SWELECTES
2021-02-15,202.95,205.9,195.0,197.1,196.2,234.9,56.7,SWELECTES
2021-02-12,204.0,212.3,195.0,196.65,196.4,234.9,56.7,SWELECTES
2021-02-11,193.0,204.6,192.0,201.95,201.95,234.9,56.7,SWELECTES
2021-02-10,195.35,196.0,191.0,193.0,192.8,234.9,56.7,SWELECTES
2021-02-09,199.25,201.95,194.45,197.8,195.5,234.9,56.7,SWELECTES
2021-02-08,196.95,201.95,193.0,196.0,195.85,234.9,56.7,SWELECTES
2021-02-05,202.0,202.0,189.05,190.5,194.95,234.9,56.7,SWELECTES
2021-02-04,201.6,204.0,192.5,195.0,198.65,234.9,56.7,SWELECTES
2021-02-03,209.3,209.3,197.65,199.8,200.7,234.9,56.7,SWELECTES
2021-02-02,216.95,218.35,205.55,209.5,206.95,234.9,56.7,SWELECTES
2021-02-01,219.0,220.0,205.0,212.15,214.35,234.9,56.7,SWELECTES
2021-01-29,209.0,212.9,205.05,209.0,210.5,234.9,56.7,SWELECTES
2021-01-28,197.75,208.2,195.0,208.2,205.05,234.9,56.7,SWELECTES
2021-01-27,201.55,201.55,195.55,198.8,198.3,234.9,56.7,SWELECTES
2021-01-25,204.75,208.6,198.4,201.0,199.45,234.9,56.7,SWELECTES
2021-01-22,196.6,203.0,193.4,203.0,198.75,234.9,56.7,SWELECTES
2021-01-21,198.65,208.05,195.3,200.0,198.05,234.9,56.7,SWELECTES
2021-01-20,189.3,198.15,185.55,198.15,198.15,234.9,56.7,SWELECTES
2021-01-19,191.05,194.7,185.2,189.95,188.75,234.9,56.7,SWELECTES
2021-01-18,193.2,204.0,184.7,188.9,193.35,234.9,56.7,SWELECTES
2021-01-15,198.0,202.9,193.0,195.15,194.4,234.9,56.7,SWELECTES
2021-01-14,200.3,202.3,193.0,199.0,198.7,234.9,56.7,SWELECTES
2021-01-13,203.55,206.0,195.0,201.0,197.85,234.9,56.7,SWELECTES
2021-01-12,202.0,210.0,195.1,205.0,203.35,234.9,56.7,SWELECTES
2021-01-11,210.1,220.1,200.0,203.0,202.05,234.9,56.7,SWELECTES
2021-01-08,204.7,214.5,194.5,213.0,210.2,234.9,56.7,SWELECTES
2021-01-07,215.2,215.2,204.7,204.7,204.7,234.9,56.7,SWELECTES
2021-01-06,221.0,225.7,213.4,216.0,215.45,234.9,56.7,SWELECTES
2021-01-05,227.4,234.9,215.65,224.0,222.6,234.9,56.7,SWELECTES
2021-01-04,226.95,226.95,205.35,226.95,226.95,226.95,56.7,SWELECTES
2021-01-01,215.0,216.15,202.0,216.15,216.15,216.15,56.7,SWELECTES
2020-12-31,205.9,205.9,198.1,205.9,205.9,205.9,56.7,SWELECTES
2020-12-30,196.0,196.1,190.05,196.1,196.1,196.1,56.7,SWELECTES
2020-12-29,186.8,186.8,182.1,186.8,186.8,186.8,56.7,SWELECTES
2020-12-28,176.0,177.95,176.0,177.95,177.95,177.95,56.7,SWELECTES
2020-12-24,167.8,169.5,164.0,169.5,169.5,173.0,56.7,SWELECTES
2020-12-23,158.9,162.5,155.0,160.35,161.45,173.0,56.7,SWELECTES
2020-12-22,152.6,160.0,152.0,154.0,155.1,173.0,56.7,SWELECTES
2020-12-21,164.0,173.0,157.9,158.0,159.5,173.0,56.7,SWELECTES
2020-12-18,165.0,172.1,157.1,167.0,166.2,172.1,56.7,SWELECTES
2020-12-17,162.3,166.15,160.25,165.0,164.5,171.0,56.7,SWELECTES
2020-12-16,162.0,164.9,157.0,158.05,158.25,171.0,56.7,SWELECTES
2020-12-15,156.5,162.8,147.35,162.65,161.8,171.0,56.7,SWELECTES
2020-12-14,157.0,158.05,153.35,154.3,155.05,171.0,56.7,SWELECTES
2020-12-11,155.85,163.0,150.0,157.6,157.35,171.0,56.7,SWELECTES
2020-12-10,160.0,160.5,155.0,155.1,155.85,171.0,56.7,SWELECTES
2020-12-09,165.7,165.7,157.95,160.0,160.5,171.0,56.7,SWELECTES
2020-12-08,160.35,165.0,153.9,165.0,162.65,171.0,56.7,SWELECTES
2020-12-07,165.0,165.0,159.4,162.5,162.0,171.0,56.7,SWELECTES
2020-12-04,169.3,169.3,156.8,165.95,164.85,171.0,56.7,SWELECTES
2020-12-03,167.0,170.0,163.0,164.5,164.95,171.0,56.7,SWELECTES
2020-12-02,157.3,165.05,155.1,163.1,164.9,171.0,56.7,SWELECTES
2020-12-01,152.5,157.2,150.95,157.2,157.2,171.0,56.7,SWELECTES
2020-11-27,150.95,152.85,147.4,149.9,149.75,171.0,56.7,SWELECTES
2020-11-26,152.35,153.4,144.2,147.95,146.7,171.0,56.7,SWELECTES
2020-11-25,146.6,149.0,142.25,148.1,147.9,171.0,56.7,SWELECTES
2020-11-24,140.65,142.25,137.5,142.25,142.25,171.0,56.7,SWELECTES
2020-11-23,135.5,135.5,135.5,135.5,135.5,171.0,56.7,SWELECTES
2020-11-20,132.05,135.9,128.3,128.75,129.05,171.0,56.7,SWELECTES
2020-11-19,135.25,136.1,131.75,132.75,132.3,171.0,56.7,SWELECTES
