DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,172.0,186.0,171.15,180.15,230.8,96.15,CAMLINFINE
2021-11-11,166.4,172.9,165.95,171.7,230.8,96.15,CAMLINFINE
2021-11-10,164.55,166.5,162.0,165.1,230.8,96.15,CAMLINFINE
2021-11-09,166.6,168.0,163.7,164.55,230.8,96.15,CAMLINFINE
2021-11-08,167.5,168.4,164.55,165.2,230.8,96.15,CAMLINFINE
2021-11-04,164.7,167.1,164.25,166.6,230.8,94.2,CAMLINFINE
2021-11-03,170.0,170.7,161.6,162.65,230.8,94.2,CAMLINFINE
2021-11-02,165.8,172.45,165.0,169.25,230.8,94.2,CAMLINFINE
2021-11-01,167.25,168.45,163.0,164.45,230.8,94.2,CAMLINFINE
2021-10-29,169.0,170.4,164.15,165.25,230.8,92.15,CAMLINFINE
2021-10-28,173.4,175.6,169.2,170.45,230.8,92.15,CAMLINFINE
2021-10-27,174.9,176.9,172.1,173.5,230.8,92.15,CAMLINFINE
2021-10-26,172.0,175.0,171.1,174.0,230.8,92.15,CAMLINFINE
2021-10-25,178.0,178.05,169.95,171.1,230.8,92.15,CAMLINFINE
2021-10-22,174.0,181.6,173.95,178.3,230.8,92.15,CAMLINFINE
2021-10-21,176.0,177.5,171.5,172.5,230.8,92.15,CAMLINFINE
2021-10-20,181.0,181.0,172.0,175.0,230.8,92.15,CAMLINFINE
2021-10-19,185.05,188.3,177.8,179.35,230.8,92.15,CAMLINFINE
2021-10-18,188.0,190.65,184.1,185.5,230.8,92.15,CAMLINFINE
2021-10-14,193.5,193.5,186.9,187.6,230.8,92.15,CAMLINFINE
2021-10-13,193.85,195.1,190.55,192.05,230.8,92.15,CAMLINFINE
2021-10-12,192.2,199.0,191.05,192.55,230.8,92.15,CAMLINFINE
2021-10-11,194.3,200.0,190.8,193.05,230.8,92.15,CAMLINFINE
2021-10-08,196.5,200.4,191.4,192.85,230.8,92.15,CAMLINFINE
2021-10-07,202.0,204.0,195.3,196.5,230.8,92.15,CAMLINFINE
2021-10-06,206.75,213.0,198.3,200.95,230.8,92.15,CAMLINFINE
2021-10-05,201.0,207.95,200.55,205.2,230.8,92.15,CAMLINFINE
2021-10-04,191.0,208.8,190.55,202.05,230.8,92.15,CAMLINFINE
2021-10-01,183.0,192.5,182.55,189.95,230.8,92.15,CAMLINFINE
2021-09-30,184.0,187.2,182.4,183.55,230.8,92.15,CAMLINFINE
2021-09-29,182.25,188.0,182.25,183.85,230.8,92.15,CAMLINFINE
2021-09-28,186.95,191.0,182.45,185.45,230.8,92.15,CAMLINFINE
2021-09-27,181.6,190.5,181.2,186.9,230.8,92.15,CAMLINFINE
2021-09-24,186.1,188.85,178.55,180.45,230.8,88.95,CAMLINFINE
2021-09-23,173.3,185.7,173.05,184.4,230.8,88.95,CAMLINFINE
2021-09-22,173.0,175.2,171.2,172.25,230.8,88.95,CAMLINFINE
2021-09-21,169.0,172.35,167.1,171.2,230.8,88.95,CAMLINFINE
2021-09-20,175.0,178.7,166.5,168.1,230.8,88.95,CAMLINFINE
2021-09-17,176.3,180.0,172.2,178.15,230.8,88.95,CAMLINFINE
2021-09-16,178.75,181.4,175.0,176.05,230.8,88.95,CAMLINFINE
2021-09-15,174.1,182.65,173.0,178.6,230.8,88.95,CAMLINFINE
2021-09-14,172.65,178.4,171.3,174.25,230.8,88.95,CAMLINFINE
2021-09-13,168.0,174.05,167.85,171.85,230.8,88.95,CAMLINFINE
2021-09-09,168.6,171.9,167.05,168.6,230.8,80.1,CAMLINFINE
2021-09-08,168.65,175.7,168.65,171.7,230.8,80.1,CAMLINFINE
2021-09-07,171.7,172.8,166.8,167.9,230.8,80.1,CAMLINFINE
2021-09-06,170.5,175.2,170.05,172.1,230.8,80.1,CAMLINFINE
2021-09-03,178.3,178.3,168.6,170.05,230.8,80.1,CAMLINFINE
2021-09-02,170.9,178.65,169.55,176.7,230.8,80.1,CAMLINFINE
