DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,392.9,399.9,383.0,387.0,385.45,430.0,203.0,AHLUCONT
2021-07-22,397.0,403.15,385.2,385.2,387.35,430.0,203.0,AHLUCONT
2021-07-20,416.25,416.25,390.0,390.7,393.35,430.0,203.0,AHLUCONT
2021-07-19,399.9,430.0,396.55,414.0,411.75,430.0,203.0,AHLUCONT
2021-07-16,398.8,404.8,392.0,401.9,400.85,427.0,203.0,AHLUCONT
2021-07-15,389.0,408.95,385.1,393.0,400.0,427.0,203.0,AHLUCONT
2021-07-14,385.0,397.35,382.1,383.0,384.75,427.0,203.0,AHLUCONT
2021-07-13,376.55,384.95,376.55,381.0,380.85,427.0,203.0,AHLUCONT
2021-07-12,373.0,384.25,363.8,373.5,371.6,427.0,203.0,AHLUCONT
2021-07-09,384.85,384.85,375.0,376.5,377.85,427.0,203.0,AHLUCONT
2021-07-08,380.85,387.0,372.0,376.9,376.05,427.0,203.0,AHLUCONT
2021-07-07,391.5,391.5,379.5,381.9,380.85,427.0,203.0,AHLUCONT
2021-07-06,393.4,399.0,385.1,386.1,387.6,427.0,203.0,AHLUCONT
2021-07-05,404.85,417.0,391.3,392.25,393.35,427.0,203.0,AHLUCONT
2021-07-02,394.85,412.8,390.7,400.55,404.15,427.0,195.05,AHLUCONT
2021-07-01,414.75,426.1,392.0,395.7,396.1,427.0,195.05,AHLUCONT
2021-06-30,371.9,427.0,365.0,412.25,411.45,427.0,195.05,AHLUCONT
2021-06-29,390.9,391.0,365.95,370.0,368.85,397.8,195.05,AHLUCONT
2021-06-28,359.0,397.8,351.0,390.0,389.2,397.8,195.05,AHLUCONT
2021-06-25,323.5,339.4,317.45,338.0,331.5,339.4,192.85,AHLUCONT
2021-06-24,316.85,322.45,315.35,320.4,320.1,334.5,192.85,AHLUCONT
2021-06-23,313.1,320.5,313.1,319.9,318.85,334.5,192.85,AHLUCONT
2021-06-22,321.7,322.65,311.45,317.0,315.9,334.5,192.85,AHLUCONT
2021-06-21,319.9,325.6,307.05,317.0,318.55,334.5,192.85,AHLUCONT
2021-06-18,319.8,323.0,297.05,322.1,318.25,334.5,178.0,AHLUCONT
2021-06-17,314.5,320.05,314.0,319.45,317.65,334.5,178.0,AHLUCONT
2021-06-16,312.3,324.2,312.3,316.0,317.65,334.5,178.0,AHLUCONT
2021-06-15,318.9,318.9,312.0,313.4,314.35,334.5,178.0,AHLUCONT
2021-06-14,318.05,320.95,309.5,314.75,314.3,334.5,178.0,AHLUCONT
2021-06-11,329.0,329.0,319.95,322.75,321.2,334.5,175.05,AHLUCONT
2021-06-10,310.05,326.5,309.95,325.0,323.15,334.5,175.05,AHLUCONT
2021-06-09,319.0,325.0,312.7,319.65,315.6,334.5,175.05,AHLUCONT
2021-06-08,325.0,325.0,316.0,318.0,318.8,334.5,175.05,AHLUCONT
2021-06-07,329.75,329.75,320.1,324.9,322.35,334.5,175.05,AHLUCONT
2021-06-04,317.2,334.0,315.0,326.5,324.75,334.5,166.0,AHLUCONT
2021-06-03,323.0,329.1,315.0,315.0,317.1,334.5,166.0,AHLUCONT
2021-06-02,306.1,334.5,306.1,321.5,321.35,334.5,166.0,AHLUCONT
2021-06-01,309.95,310.0,306.1,308.0,308.0,334.45,166.0,AHLUCONT
2021-05-31,310.95,311.0,305.0,306.0,306.0,334.45,166.0,AHLUCONT
