DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,130.97,131.45,127.95,130.7,130.65,137.7,86.0,ICICILOVOL
2021-07-29,132.0,132.0,128.14,129.6,129.6,137.7,86.0,ICICILOVOL
2021-07-28,134.8,134.8,129.1,130.1,130.14,137.7,86.0,ICICILOVOL
2021-07-27,133.65,134.7,130.27,130.6,131.23,137.7,86.0,ICICILOVOL
2021-07-26,134.8,134.8,125.7,131.93,131.88,137.7,86.0,ICICILOVOL
2021-07-23,131.07,132.97,129.5,131.74,131.74,137.7,86.0,ICICILOVOL
2021-07-22,133.7,133.7,128.51,131.2,131.01,137.7,86.0,ICICILOVOL
2021-07-20,132.0,132.0,128.44,130.87,130.71,137.7,86.0,ICICILOVOL
2021-07-19,132.7,132.7,129.3,130.3,130.44,137.7,86.0,ICICILOVOL
2021-07-16,132.85,132.85,129.5,131.06,131.05,137.7,81.77,ICICILOVOL
2021-07-15,130.7,132.22,128.18,130.89,131.07,137.7,81.77,ICICILOVOL
2021-07-14,131.47,131.6,123.7,129.8,129.67,137.7,81.77,ICICILOVOL
2021-07-13,131.47,131.47,127.39,130.54,129.78,137.7,81.77,ICICILOVOL
2021-07-12,131.47,131.47,121.7,128.85,129.39,137.7,81.77,ICICILOVOL
2021-07-09,131.47,131.47,127.5,129.75,129.28,137.7,81.77,ICICILOVOL
2021-07-08,131.97,132.25,128.9,129.6,129.5,137.7,81.77,ICICILOVOL
2021-07-07,127.91,131.8,127.91,130.36,130.41,137.7,81.77,ICICILOVOL
2021-07-06,132.7,132.7,128.5,130.15,129.91,137.7,81.77,ICICILOVOL
2021-07-05,131.55,131.55,127.65,130.3,130.15,137.7,81.77,ICICILOVOL
2021-07-02,131.5,131.5,128.16,129.7,129.68,137.7,81.77,ICICILOVOL
2021-07-01,134.7,134.7,127.26,129.7,129.64,137.7,81.77,ICICILOVOL
2021-06-30,131.75,131.75,127.85,129.57,129.65,137.7,81.77,ICICILOVOL
2021-06-29,126.75,137.7,126.75,130.0,129.95,137.7,81.77,ICICILOVOL
2021-06-28,126.84,131.7,126.84,129.88,129.75,137.0,81.77,ICICILOVOL
2021-06-25,127.1,131.7,127.1,129.87,129.84,137.0,76.0,ICICILOVOL
2021-06-24,132.23,132.23,126.15,129.3,129.9,137.0,76.0,ICICILOVOL
2021-06-23,126.26,132.7,126.26,129.12,129.15,137.0,76.0,ICICILOVOL
2021-06-22,131.7,131.7,126.26,129.9,129.97,137.0,76.0,ICICILOVOL
2021-06-21,131.47,131.47,127.83,129.18,129.0,137.0,76.0,ICICILOVOL
2021-06-18,129.83,131.4,128.01,130.77,129.73,137.0,76.0,ICICILOVOL
2021-06-17,131.7,131.7,128.13,130.25,130.16,137.0,76.0,ICICILOVOL
2021-06-16,132.66,132.66,129.51,130.95,130.09,137.0,76.0,ICICILOVOL
2021-06-15,126.96,131.9,126.96,131.0,130.7,137.0,76.0,ICICILOVOL
2021-06-14,131.97,132.11,128.2,130.4,129.96,137.0,76.0,ICICILOVOL
2021-06-11,125.12,131.53,125.12,129.88,130.16,137.0,76.0,ICICILOVOL
2021-06-10,132.7,132.7,126.7,129.39,129.59,137.0,76.0,ICICILOVOL
2021-06-09,135.7,135.7,128.1,129.0,128.63,137.0,76.0,ICICILOVOL
2021-06-08,125.22,130.75,125.22,129.43,129.13,137.0,76.0,ICICILOVOL
2021-06-07,124.1,132.7,124.1,128.7,128.82,137.0,76.0,ICICILOVOL
2021-06-04,129.4,129.4,125.49,127.5,127.1,137.0,76.0,ICICILOVOL
2021-06-03,127.97,127.97,125.05,127.55,127.49,137.0,76.0,ICICILOVOL
2021-06-02,128.7,128.9,124.95,127.79,126.29,137.0,76.0,ICICILOVOL
2021-06-01,135.7,135.7,125.83,126.91,126.86,137.0,76.0,ICICILOVOL
2021-05-31,127.47,127.8,122.56,126.8,126.47,137.0,76.0,ICICILOVOL
2021-05-28,129.45,129.45,125.11,125.96,125.82,137.0,76.0,ICICILOVOL
2021-05-27,122.28,126.97,122.28,125.86,125.68,137.0,76.0,ICICILOVOL
2021-05-26,128.7,128.7,124.46,125.49,125.28,137.0,76.0,ICICILOVOL
2021-05-25,133.7,133.7,123.72,124.8,124.77,137.0,76.0,ICICILOVOL
2021-05-24,126.7,126.7,121.9,123.95,124.03,137.0,76.0,ICICILOVOL
2021-05-21,125.0,125.0,120.1,123.3,123.76,137.0,72.6,ICICILOVOL
2021-05-20,124.7,124.7,121.17,123.29,123.1,137.0,72.6,ICICILOVOL
2021-05-19,120.75,123.97,120.75,123.1,123.02,137.0,72.6,ICICILOVOL
2021-05-18,125.0,125.0,120.11,122.55,122.59,137.0,72.6,ICICILOVOL
2021-05-17,125.0,125.0,118.4,122.0,121.87,137.0,72.6,ICICILOVOL
2021-05-14,126.35,126.35,118.26,121.39,121.27,137.0,70.0,ICICILOVOL
2021-05-12,122.47,122.47,118.26,121.1,121.02,137.0,70.0,ICICILOVOL
2021-05-11,122.47,122.65,119.02,121.7,121.18,137.0,70.0,ICICILOVOL
2021-05-10,116.54,121.7,116.54,121.0,120.84,137.0,70.0,ICICILOVOL
2021-05-07,120.7,120.7,118.03,119.64,119.54,137.0,70.0,ICICILOVOL
2021-05-06,120.23,120.23,116.8,118.85,119.34,137.0,70.0,ICICILOVOL
2021-05-05,119.48,119.48,115.95,118.66,118.46,137.0,70.0,ICICILOVOL
2021-05-04,120.14,120.14,116.26,117.8,117.72,137.0,70.0,ICICILOVOL
2021-05-03,119.47,119.47,115.94,118.5,118.37,137.0,70.0,ICICILOVOL
2021-04-30,120.5,120.5,116.26,117.75,117.71,137.0,70.0,ICICILOVOL
2021-04-29,114.5,120.3,114.5,118.43,118.68,137.0,70.0,ICICILOVOL
2021-04-28,120.7,120.7,116.21,118.4,118.5,137.0,70.0,ICICILOVOL
2021-04-27,120.0,120.0,115.81,118.27,118.21,137.0,70.0,ICICILOVOL
2021-04-26,114.12,118.6,114.12,117.71,117.58,137.0,70.0,ICICILOVOL
2021-04-23,119.5,119.5,116.01,117.35,116.83,137.0,70.0,ICICILOVOL
2021-04-22,118.99,120.7,115.01,117.95,117.75,137.0,70.0,ICICILOVOL
2021-04-20,114.09,121.0,114.09,117.57,117.5,137.0,70.0,ICICILOVOL
2021-04-19,121.68,122.7,113.56,118.14,117.99,137.0,70.0,ICICILOVOL
2021-04-16,119.9,120.3,116.35,120.05,119.89,137.0,70.0,ICICILOVOL
2021-04-15,119.97,120.7,113.2,118.3,118.13,137.0,70.0,ICICILOVOL
2021-04-13,123.7,127.4,115.55,118.4,118.0,137.0,70.0,ICICILOVOL
2021-04-12,117.27,123.7,113.7,118.6,118.3,137.0,70.0,ICICILOVOL
2021-04-09,122.7,122.7,118.3,121.6,121.27,137.0,63.77,ICICILOVOL
2021-04-08,115.94,125.22,113.7,120.79,120.58,137.0,63.77,ICICILOVOL
2021-04-07,120.7,120.7,114.62,120.25,119.94,137.0,63.77,ICICILOVOL
2021-04-06,114.05,126.5,114.05,119.05,118.95,137.0,63.77,ICICILOVOL
2021-04-05,120.7,127.7,115.63,119.99,118.05,137.0,63.77,ICICILOVOL
2021-04-01,117.0,121.7,115.6,119.0,118.63,137.0,63.77,ICICILOVOL
2021-03-31,121.7,121.7,116.51,118.5,118.6,137.0,63.77,ICICILOVOL
2021-03-30,109.7,119.9,109.7,118.9,118.89,137.0,63.77,ICICILOVOL
2021-03-26,116.97,116.97,112.39,116.25,116.35,137.0,62.0,ICICILOVOL
2021-03-25,119.47,119.47,115.0,115.36,115.39,137.0,62.0,ICICILOVOL
2021-03-24,119.97,120.7,115.37,117.48,117.43,137.0,62.0,ICICILOVOL
2021-03-23,120.7,120.7,115.11,118.5,118.37,137.0,62.0,ICICILOVOL
2021-03-22,119.47,119.7,111.7,118.41,118.32,137.0,62.0,ICICILOVOL
2021-03-19,117.0,117.6,113.96,117.35,117.44,137.0,61.0,ICICILOVOL
2021-03-18,115.18,121.0,115.18,116.16,116.05,137.0,61.0,ICICILOVOL
2021-03-17,121.7,121.7,117.35,117.35,117.58,137.0,61.0,ICICILOVOL
2021-03-16,117.5,121.7,116.17,118.89,118.68,137.0,61.0,ICICILOVOL
2021-03-15,115.15,125.7,115.15,118.31,118.3,137.0,61.0,ICICILOVOL
2021-03-12,120.7,122.7,118.1,118.71,118.67,137.0,61.0,ICICILOVOL
2021-03-10,121.7,121.7,117.05,119.12,119.49,137.0,61.0,ICICILOVOL
2021-03-09,113.7,121.7,113.7,119.19,118.96,137.0,61.0,ICICILOVOL
2021-03-08,96.0,120.9,96.0,119.04,118.88,137.0,61.0,ICICILOVOL
2021-03-05,115.66,121.7,115.66,118.9,118.74,137.0,61.0,ICICILOVOL
2021-03-04,117.97,127.7,115.17,119.75,119.66,137.0,61.0,ICICILOVOL
2021-03-03,116.58,120.7,115.36,119.25,119.77,137.0,61.0,ICICILOVOL
2021-03-02,118.7,119.7,115.37,118.93,118.36,137.0,61.0,ICICILOVOL
2021-03-01,95.0,119.7,95.0,117.25,117.13,137.0,61.0,ICICILOVOL
2021-02-26,95.0,120.8,95.0,114.26,115.26,137.0,61.0,ICICILOVOL
2021-02-25,119.1,121.7,114.35,118.0,118.03,137.0,61.0,ICICILOVOL
2021-02-24,117.7,117.7,114.15,117.4,117.35,137.0,61.0,ICICILOVOL
2021-02-23,114.24,117.72,111.18,116.09,115.88,137.0,61.0,ICICILOVOL
2021-02-22,117.0,121.5,115.61,116.39,115.98,137.0,61.0,ICICILOVOL
2021-02-19,120.97,120.97,117.55,118.3,118.1,137.0,61.0,ICICILOVOL
2021-02-18,120.7,120.7,118.1,119.46,119.42,137.0,61.0,ICICILOVOL
2021-02-17,117.88,121.7,113.68,119.3,118.94,137.0,61.0,ICICILOVOL
2021-02-16,96.0,121.7,96.0,119.75,119.68,137.0,61.0,ICICILOVOL
2021-02-15,127.7,127.7,115.51,119.29,119.17,137.0,61.0,ICICILOVOL
2021-02-12,121.97,121.97,118.5,119.18,118.85,137.0,61.0,ICICILOVOL
2021-02-11,120.7,120.7,117.86,120.25,120.02,137.0,61.0,ICICILOVOL
