DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,165.8,189.25,158.2,174.5,174.1,ARIHANTCAP
2021-07-15,151.0,165.0,150.8,161.0,161.4,ARIHANTCAP
2021-07-14,150.0,150.8,146.0,150.8,149.85,ARIHANTCAP
2021-07-13,149.65,149.65,142.5,147.95,147.45,ARIHANTCAP
2021-07-12,145.2,149.9,143.95,146.0,145.8,ARIHANTCAP
2021-07-09,139.9,144.8,138.7,143.0,143.75,ARIHANTCAP
2021-07-08,134.95,141.95,133.65,137.0,137.2,ARIHANTCAP
2021-07-07,126.05,138.0,126.0,135.0,134.45,ARIHANTCAP
2021-07-06,131.0,131.0,125.5,125.95,125.9,ARIHANTCAP
2021-07-05,128.0,135.25,127.05,130.45,129.65,ARIHANTCAP
2021-07-02,127.95,130.0,125.35,125.5,125.7,ARIHANTCAP
2021-07-01,128.55,129.0,126.1,127.0,126.5,ARIHANTCAP
2021-06-30,126.55,131.05,125.0,126.7,126.7,ARIHANTCAP
2021-06-29,129.25,129.6,126.2,126.35,126.85,ARIHANTCAP
2021-06-28,128.5,129.95,127.4,128.0,129.15,ARIHANTCAP
2021-06-25,125.3,129.5,125.15,127.0,127.4,ARIHANTCAP
2021-06-24,131.8,131.8,123.65,126.0,125.1,ARIHANTCAP
2021-06-23,129.6,133.8,128.0,128.75,128.7,ARIHANTCAP
2021-06-22,132.0,136.5,128.55,129.0,130.05,ARIHANTCAP
2021-06-21,127.7,131.9,121.55,128.6,129.05,ARIHANTCAP
2021-06-18,120.0,128.6,111.25,125.4,126.45,ARIHANTCAP
2021-06-17,120.0,121.95,115.7,118.9,119.2,ARIHANTCAP
2021-06-16,126.8,129.9,120.3,122.5,121.55,ARIHANTCAP
2021-06-15,130.0,132.8,118.15,123.7,125.1,ARIHANTCAP
