DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,760.0,800.0,757.7,785.2,788.05,TTKHLTCARE
2021-07-15,780.0,788.95,763.0,765.0,770.0,TTKHLTCARE
2021-07-14,744.65,796.1,742.4,763.0,768.4,TTKHLTCARE
2021-07-13,736.0,745.0,732.5,740.0,741.4,TTKHLTCARE
2021-07-12,731.6,745.0,723.0,728.05,730.75,TTKHLTCARE
2021-07-09,735.3,754.5,727.5,729.0,731.05,TTKHLTCARE
2021-07-08,734.0,755.65,728.0,738.15,735.3,TTKHLTCARE
2021-07-07,738.75,755.0,725.0,736.75,731.0,TTKHLTCARE
2021-07-06,691.7,778.8,691.6,738.2,734.5,TTKHLTCARE
2021-07-05,681.0,710.0,680.05,694.0,694.6,TTKHLTCARE
2021-07-02,678.2,689.0,676.0,680.0,679.35,TTKHLTCARE
2021-07-01,687.0,687.0,671.0,678.0,678.15,TTKHLTCARE
2021-06-30,676.85,698.95,662.95,672.0,675.85,TTKHLTCARE
2021-06-29,672.8,684.05,663.0,670.1,671.9,TTKHLTCARE
2021-06-28,626.5,678.0,626.5,660.35,662.1,TTKHLTCARE
2021-06-25,645.0,647.95,622.75,625.25,626.15,TTKHLTCARE
2021-06-24,649.95,649.95,627.05,634.5,634.7,TTKHLTCARE
2021-06-23,645.05,650.7,633.0,633.1,638.1,TTKHLTCARE
2021-06-22,664.6,664.6,636.05,645.0,642.6,TTKHLTCARE
2021-06-21,609.25,653.6,609.25,647.3,648.85,TTKHLTCARE
2021-06-18,624.0,635.0,611.15,623.5,621.2,TTKHLTCARE
2021-06-17,642.95,642.95,624.05,628.0,626.0,TTKHLTCARE
2021-06-16,642.15,649.7,634.0,636.0,638.15,TTKHLTCARE
2021-06-15,647.85,655.0,638.5,640.0,642.15,TTKHLTCARE
2021-06-14,660.0,660.0,635.4,644.8,642.65,TTKHLTCARE
2021-06-11,673.7,673.7,651.4,655.55,658.9,TTKHLTCARE
2021-06-10,676.0,683.45,658.85,662.5,663.95,TTKHLTCARE
2021-06-09,670.0,677.3,646.7,665.0,667.7,TTKHLTCARE
2021-06-08,671.6,676.35,664.0,665.0,668.55,TTKHLTCARE
2021-06-07,677.6,677.6,667.0,671.0,670.7,TTKHLTCARE
