DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,415.0,421.6,411.35,414.0,414.1,460.6,283.5,CANTABIL
2021-07-23,423.85,423.85,414.0,418.5,416.0,460.6,283.5,CANTABIL
2021-07-22,420.0,422.0,412.25,415.1,419.4,460.6,283.5,CANTABIL
2021-07-20,418.7,424.9,406.8,408.0,409.25,460.6,283.5,CANTABIL
2021-07-19,419.95,428.45,412.3,418.0,414.5,460.6,283.5,CANTABIL
2021-07-16,433.0,437.75,421.1,423.1,424.55,460.6,283.5,CANTABIL
2021-07-15,454.9,454.9,426.55,430.0,431.4,460.6,283.5,CANTABIL
2021-07-14,435.9,453.6,431.0,445.05,445.75,460.6,283.5,CANTABIL
2021-07-13,433.0,445.7,425.1,436.4,435.9,460.6,283.5,CANTABIL
2021-07-12,430.0,452.5,425.3,433.0,435.05,460.6,283.5,CANTABIL
2021-07-09,422.35,432.0,417.5,424.0,426.9,460.6,283.5,CANTABIL
2021-07-08,434.0,434.0,416.3,418.0,418.4,460.6,283.5,CANTABIL
2021-07-07,410.0,438.0,410.0,435.0,434.5,460.6,283.5,CANTABIL
2021-07-06,433.55,434.35,409.5,414.95,412.2,460.6,283.5,CANTABIL
2021-07-05,428.45,444.0,427.0,428.6,431.55,460.6,283.5,CANTABIL
2021-07-02,413.0,439.8,412.1,428.9,428.45,460.6,272.55,CANTABIL
2021-07-01,417.7,419.0,407.35,410.0,409.7,460.6,272.55,CANTABIL
2021-06-30,419.75,426.2,410.95,411.0,412.95,460.6,272.55,CANTABIL
2021-06-29,427.15,430.95,416.8,419.9,421.35,460.6,272.55,CANTABIL
2021-06-28,437.0,438.8,413.15,423.0,427.15,460.6,272.55,CANTABIL
2021-06-25,441.35,445.0,433.7,436.65,436.55,460.6,253.0,CANTABIL
2021-06-24,440.0,460.6,435.45,442.0,440.9,460.6,253.0,CANTABIL
2021-06-23,395.5,454.0,387.25,443.9,445.3,454.0,253.0,CANTABIL
2021-06-22,406.8,411.9,390.8,390.8,391.95,430.0,253.0,CANTABIL
2021-06-21,400.05,408.8,385.0,400.0,402.6,430.0,253.0,CANTABIL
2021-06-18,409.15,410.0,388.05,402.3,401.0,430.0,228.35,CANTABIL
2021-06-17,414.0,414.0,404.1,408.8,407.3,430.0,228.35,CANTABIL
2021-06-16,386.6,417.0,383.4,415.0,408.7,430.0,228.35,CANTABIL
2021-06-15,387.9,393.9,386.2,387.0,387.2,430.0,228.35,CANTABIL
