DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-20,626.7,640.0,611.0,618.6,2520.0,324.9,SHARDAMOTR
2021-10-19,649.0,661.0,626.0,637.95,2520.0,324.9,SHARDAMOTR
2021-10-18,713.8,713.8,656.8,657.9,2520.0,324.9,SHARDAMOTR
2021-10-14,659.0,691.35,659.0,691.35,2520.0,324.9,SHARDAMOTR
2021-10-13,630.0,658.45,627.95,658.45,2520.0,324.9,SHARDAMOTR
2021-10-12,620.5,639.9,607.25,627.1,2520.0,324.9,SHARDAMOTR
2021-10-11,640.0,640.0,605.0,620.5,2520.0,324.9,SHARDAMOTR
2021-07-07,686.0,692.9,660.0,677.25,2520.0,324.9,SHARDAMOTR
2021-07-06,688.0,718.0,650.0,669.4,2520.0,324.9,SHARDAMOTR
2021-07-05,699.95,707.95,663.55,682.45,2520.0,324.9,SHARDAMOTR
2021-07-02,669.0,755.0,664.0,712.0,2520.0,324.9,SHARDAMOTR
2021-07-01,543.0,639.0,543.0,639.0,2520.0,324.9,SHARDAMOTR
2021-06-30,514.45,544.15,510.5,532.5,2520.0,324.9,SHARDAMOTR
2021-06-29,529.0,529.0,504.15,509.55,2520.0,324.9,SHARDAMOTR
2021-06-28,527.9,540.0,510.0,521.35,2520.0,324.9,SHARDAMOTR
2021-06-25,492.7,512.0,490.0,503.05,2520.0,324.9,SHARDAMOTR
2021-06-24,484.0,529.9,471.0,486.7,2520.0,324.9,SHARDAMOTR
2021-06-23,470.0,473.35,451.0,458.5,2520.0,324.9,SHARDAMOTR
2021-06-22,462.0,469.7,455.0,463.65,2520.0,324.9,SHARDAMOTR
2021-06-21,429.2,481.0,416.8,455.65,2520.0,324.9,SHARDAMOTR
2021-06-18,439.7,444.8,417.1,429.2,2520.0,324.9,SHARDAMOTR
2021-06-17,401.95,455.9,395.1,430.7,2520.0,324.9,SHARDAMOTR
2021-06-16,405.5,405.5,392.05,397.75,2520.0,324.9,SHARDAMOTR
2021-06-15,406.9,406.9,396.05,401.05,2520.0,324.9,SHARDAMOTR
2021-06-14,410.15,413.2,397.0,401.0,2520.0,324.9,SHARDAMOTR
2021-06-11,415.0,415.0,406.0,408.3,2520.0,324.9,SHARDAMOTR
2021-06-10,410.0,414.8,404.1,407.8,2520.0,324.9,SHARDAMOTR
2021-06-09,410.0,416.1,406.55,407.0,2520.0,324.9,SHARDAMOTR
2021-06-08,403.1,413.9,401.0,408.9,2520.0,324.9,SHARDAMOTR
2021-06-07,411.1,417.4,411.1,412.85,2520.0,324.9,SHARDAMOTR
2021-06-04,419.0,419.0,404.85,409.05,2520.0,324.9,SHARDAMOTR
2021-06-03,417.75,420.0,412.9,413.55,2520.0,324.9,SHARDAMOTR
2021-06-02,410.0,418.95,410.0,413.05,2520.0,324.9,SHARDAMOTR
