DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,166.0,166.0,162.0,162.55,163.67,LICNFNHGP
2021-07-15,169.89,169.89,162.01,162.52,162.52,LICNFNHGP
2021-07-14,164.3,164.99,162.52,164.99,164.99,LICNFNHGP
2021-07-13,164.0,165.95,161.95,163.35,163.32,LICNFNHGP
2021-07-12,166.0,166.0,161.95,162.55,162.94,LICNFNHGP
2021-07-09,165.85,165.85,162.5,163.45,162.97,LICNFNHGP
2021-07-08,162.55,165.89,162.55,164.79,164.71,LICNFNHGP
2021-07-07,165.9,166.99,161.95,163.79,163.89,LICNFNHGP
2021-07-06,162.5,166.0,162.5,163.51,164.09,LICNFNHGP
2021-07-05,167.0,167.0,160.6,165.97,164.48,LICNFNHGP
2021-07-02,165.9,166.8,163.58,166.8,164.9,LICNFNHGP
2021-07-01,163.1,166.48,163.0,164.5,163.58,LICNFNHGP
2021-06-30,169.0,169.0,163.25,166.0,166.08,LICNFNHGP
2021-06-29,167.5,167.5,161.95,164.99,164.02,LICNFNHGP
2021-06-28,166.3,169.0,160.95,164.5,164.5,LICNFNHGP
2021-06-25,164.2,166.9,163.27,165.5,164.65,LICNFNHGP
2021-06-24,164.3,167.95,164.3,166.89,166.47,LICNFNHGP
2021-06-23,164.3,169.85,164.3,166.25,166.25,LICNFNHGP
2021-06-22,172.0,172.0,164.06,166.0,166.0,LICNFNHGP
2021-06-21,162.05,168.0,160.5,164.95,164.45,LICNFNHGP
2021-06-18,167.0,169.97,161.0,165.97,163.89,LICNFNHGP
2021-06-17,164.59,170.3,164.59,166.5,166.52,LICNFNHGP
2021-06-16,172.0,172.0,167.05,170.0,169.68,LICNFNHGP
2021-06-15,168.05,169.75,167.05,169.49,169.49,LICNFNHGP
2021-06-14,166.5,172.3,166.5,168.0,168.0,LICNFNHGP
2021-06-11,174.0,174.0,165.2,169.0,168.33,LICNFNHGP
2021-06-10,170.0,172.3,170.0,171.4,171.34,LICNFNHGP
2021-06-09,173.53,173.53,164.21,168.0,166.99,LICNFNHGP
2021-06-08,169.7,179.85,164.61,167.3,168.48,LICNFNHGP
2021-06-07,167.95,170.0,163.11,170.0,169.6,LICNFNHGP
2021-06-04,164.1,167.49,164.0,165.95,165.94,LICNFNHGP
2021-06-03,167.95,168.16,163.0,164.0,164.06,LICNFNHGP
2021-06-02,164.3,167.9,163.1,165.88,165.07,LICNFNHGP
2021-06-01,167.9,169.88,159.95,163.0,162.31,LICNFNHGP
2021-05-31,162.9,168.77,162.9,164.0,163.92,LICNFNHGP
2021-05-28,168.43,168.43,163.0,165.0,165.0,LICNFNHGP
2021-05-27,162.1,168.99,162.1,164.6,163.53,LICNFNHGP
2021-05-26,163.01,168.3,163.01,164.99,164.62,LICNFNHGP
2021-05-25,174.95,174.95,160.82,163.01,164.49,LICNFNHGP
2021-05-24,172.9,185.0,162.51,165.6,167.19,LICNFNHGP
2021-05-21,164.3,170.0,159.1,168.5,168.15,LICNFNHGP
2021-05-20,160.0,162.94,158.2,160.5,159.69,LICNFNHGP
2021-05-19,158.1,168.0,157.0,163.1,162.48,LICNFNHGP
2021-05-18,155.99,174.0,153.6,155.25,159.54,LICNFNHGP
2021-05-17,153.99,154.85,153.0,154.85,154.72,LICNFNHGP
2021-05-14,159.7,159.7,151.23,153.99,153.99,LICNFNHGP
2021-05-12,153.1,157.0,153.1,156.99,156.53,LICNFNHGP
2021-05-11,159.0,159.0,153.5,155.57,154.59,LICNFNHGP
2021-05-10,157.59,161.5,153.0,154.1,155.85,LICNFNHGP
2021-05-07,152.1,156.66,152.1,153.0,153.0,LICNFNHGP
2021-05-06,156.95,156.95,153.0,154.1,154.88,LICNFNHGP
2021-05-05,156.9,156.9,152.02,154.3,154.3,LICNFNHGP
2021-05-04,157.25,157.25,152.75,153.1,153.12,LICNFNHGP
2021-05-03,159.63,159.63,150.95,154.47,152.67,LICNFNHGP
2021-04-30,151.87,155.97,151.87,154.99,154.99,LICNFNHGP
2021-04-29,156.54,156.54,151.85,153.05,153.05,LICNFNHGP
2021-04-28,156.3,156.3,151.55,151.6,151.99,LICNFNHGP
2021-04-27,155.7,155.9,151.03,151.75,151.75,LICNFNHGP
2021-04-26,156.06,156.97,150.0,151.1,151.17,LICNFNHGP
2021-04-23,153.05,156.75,152.25,153.0,153.0,LICNFNHGP
2021-04-22,160.15,160.15,150.05,152.5,153.05,LICNFNHGP
2021-04-20,158.0,158.0,154.61,157.0,157.0,LICNFNHGP
2021-04-19,157.0,157.0,152.7,155.35,154.34,LICNFNHGP
2021-04-16,154.5,154.5,151.04,152.16,152.26,LICNFNHGP
2021-04-15,161.75,161.75,152.11,155.0,154.75,LICNFNHGP
2021-04-13,157.0,157.0,154.01,156.99,156.99,LICNFNHGP
2021-04-12,168.0,168.0,154.04,154.25,156.03,LICNFNHGP
2021-04-09,154.45,158.12,152.62,157.5,157.41,LICNFNHGP
2021-04-08,156.1,158.0,152.0,154.0,154.45,LICNFNHGP
2021-04-07,154.0,157.97,153.0,153.0,153.01,LICNFNHGP
2021-04-06,158.88,158.88,151.27,152.0,152.0,LICNFNHGP
2021-04-05,155.61,167.0,148.03,154.5,154.26,LICNFNHGP
2021-04-01,150.0,152.2,148.44,151.95,151.08,LICNFNHGP
2021-03-31,149.75,151.8,146.4,147.19,148.44,LICNFNHGP
2021-03-30,149.9,149.9,145.3,148.5,148.5,LICNFNHGP
2021-03-26,159.0,159.0,145.3,145.3,146.93,LICNFNHGP
2021-03-25,146.8,149.9,142.1,143.01,143.11,LICNFNHGP
2021-03-24,151.55,151.55,145.15,145.95,145.62,LICNFNHGP
2021-03-23,150.48,152.65,146.48,149.5,148.56,LICNFNHGP
2021-03-22,152.95,154.2,150.1,151.0,151.01,LICNFNHGP
2021-03-19,156.0,156.0,151.95,152.0,152.76,LICNFNHGP
2021-03-18,156.0,156.5,151.66,155.9,155.9,LICNFNHGP
2021-03-17,155.8,157.95,152.0,152.0,152.07,LICNFNHGP
2021-03-16,160.0,160.0,151.76,155.8,153.45,LICNFNHGP
2021-03-15,160.5,164.9,155.1,158.76,158.76,LICNFNHGP
2021-03-12,160.81,160.81,154.02,157.45,157.35,LICNFNHGP
2021-03-10,162.99,162.99,155.0,155.0,156.13,LICNFNHGP
2021-03-09,159.1,172.6,155.0,158.9,158.25,LICNFNHGP
2021-03-08,162.83,167.1,155.0,158.0,157.65,LICNFNHGP
2021-03-05,154.0,159.99,152.0,159.47,158.09,LICNFNHGP
2021-03-04,153.99,157.0,152.26,156.98,153.62,LICNFNHGP
2021-03-03,154.0,154.5,150.97,153.88,153.99,LICNFNHGP
2021-03-02,151.6,153.98,150.05,152.95,152.91,LICNFNHGP
2021-03-01,154.0,154.0,150.0,150.01,150.4,LICNFNHGP
2021-02-26,149.0,152.89,146.25,151.6,150.12,LICNFNHGP
2021-02-25,151.5,153.5,149.0,152.99,152.99,LICNFNHGP
2021-02-24,155.0,155.0,149.1,149.1,149.1,LICNFNHGP
2021-02-23,153.5,156.0,148.6,150.0,149.13,LICNFNHGP
2021-02-22,153.0,155.45,151.25,151.25,151.25,LICNFNHGP
2021-02-19,159.15,159.15,152.1,153.0,153.0,LICNFNHGP
2021-02-18,155.84,155.99,153.5,155.99,155.99,LICNFNHGP
2021-02-17,155.84,155.84,154.16,154.16,154.16,LICNFNHGP
2021-02-16,154.4,156.9,154.2,155.4,155.4,LICNFNHGP
2021-02-15,154.6,155.99,154.01,155.62,155.62,LICNFNHGP
2021-02-12,156.0,156.0,154.5,154.5,154.58,LICNFNHGP
2021-02-11,154.0,156.99,153.75,153.75,153.97,LICNFNHGP
2021-02-10,155.0,158.96,154.55,155.7,155.7,LICNFNHGP
2021-02-09,165.0,165.0,152.66,154.65,154.65,LICNFNHGP
2021-02-08,154.9,157.49,150.1,156.99,156.66,LICNFNHGP
2021-02-05,153.95,155.9,149.1,153.45,153.15,LICNFNHGP
2021-02-04,148.15,154.0,148.15,150.5,150.74,LICNFNHGP
2021-02-03,150.0,152.97,146.05,151.45,151.13,LICNFNHGP
2021-02-02,150.0,150.89,145.5,146.1,147.18,LICNFNHGP
2021-02-01,147.11,147.11,142.95,145.11,145.11,LICNFNHGP
2021-01-29,150.95,151.9,146.95,147.11,147.11,LICNFNHGP
2021-01-28,151.5,152.99,147.95,148.01,147.99,LICNFNHGP
2021-01-27,152.0,152.5,149.0,149.0,149.11,LICNFNHGP
2021-01-25,152.45,153.0,148.1,150.8,150.8,LICNFNHGP
2021-01-22,154.9,154.9,150.26,153.52,152.45,LICNFNHGP
2021-01-21,148.6,157.5,146.6,153.2,152.97,LICNFNHGP
2021-01-20,151.5,151.79,148.6,150.75,150.7,LICNFNHGP
2021-01-19,154.9,154.9,148.0,149.59,149.5,LICNFNHGP
2021-01-18,155.5,155.5,149.0,153.89,150.78,LICNFNHGP
2021-01-15,155.5,157.27,149.15,151.97,151.97,LICNFNHGP
2021-01-14,152.0,155.89,147.11,153.97,153.02,LICNFNHGP
2021-01-13,152.0,160.0,149.37,151.95,151.95,LICNFNHGP
2021-01-12,154.58,154.58,147.0,151.34,150.31,LICNFNHGP
2021-01-11,149.47,157.0,144.05,152.6,150.08,LICNFNHGP
2021-01-08,144.49,151.7,141.0,148.0,146.54,LICNFNHGP
2021-01-07,176.0,176.0,142.12,142.81,142.81,LICNFNHGP
2021-01-06,140.1,143.5,140.1,141.0,141.0,LICNFNHGP
2021-01-05,145.0,145.0,139.11,142.5,141.47,LICNFNHGP
2021-01-04,145.42,145.42,141.0,143.95,143.22,LICNFNHGP
2021-01-01,139.0,141.88,137.6,141.24,141.19,LICNFNHGP
2020-12-31,142.5,142.5,139.0,140.84,140.84,LICNFNHGP
2020-12-30,133.96,139.5,133.96,138.35,138.35,LICNFNHGP
2020-12-29,141.0,141.97,138.1,138.1,138.1,LICNFNHGP
2020-12-28,138.5,144.9,137.0,140.97,140.7,LICNFNHGP
2020-12-24,133.3,137.99,133.3,136.01,136.38,LICNFNHGP
2020-12-23,135.75,142.97,133.87,135.38,135.38,LICNFNHGP
2020-12-22,137.0,138.0,130.8,133.9,133.06,LICNFNHGP
2020-12-21,144.0,145.99,116.51,135.49,132.87,LICNFNHGP
2020-12-18,142.97,144.99,138.75,142.5,142.43,LICNFNHGP
2020-12-17,143.96,143.96,138.15,143.52,142.97,LICNFNHGP
2020-12-16,138.08,145.0,136.0,144.2,144.08,LICNFNHGP
2020-12-15,136.0,136.0,133.52,136.0,135.97,LICNFNHGP
2020-12-14,138.0,138.0,132.2,136.0,135.27,LICNFNHGP
2020-12-11,134.7,136.49,132.75,135.0,135.0,LICNFNHGP
2020-12-10,135.5,137.9,132.5,132.9,135.3,LICNFNHGP
2020-12-09,132.7,135.5,132.0,132.0,132.35,LICNFNHGP
2020-12-08,135.0,136.0,130.5,132.2,132.35,LICNFNHGP
2020-12-07,135.73,139.0,131.1,134.51,135.48,LICNFNHGP
2020-12-04,135.5,138.0,128.6,131.0,131.78,LICNFNHGP
2020-12-03,135.95,135.95,130.0,132.91,132.0,LICNFNHGP
2020-12-02,131.45,134.0,129.7,132.0,133.27,LICNFNHGP
2020-12-01,139.5,139.5,127.0,131.49,131.45,LICNFNHGP
2020-11-27,131.0,133.0,128.35,130.99,131.74,LICNFNHGP
2020-11-26,129.07,132.94,129.05,130.69,130.43,LICNFNHGP
2020-11-25,132.53,132.53,130.15,130.15,130.15,LICNFNHGP
2020-11-24,127.3,133.9,127.3,129.05,132.53,LICNFNHGP
2020-11-23,131.0,132.0,128.12,130.9,130.9,LICNFNHGP
2020-11-20,130.25,134.0,129.0,129.0,131.31,LICNFNHGP
2020-11-19,135.0,135.0,128.65,130.0,130.16,LICNFNHGP
2020-11-18,127.45,140.78,127.16,130.0,135.0,LICNFNHGP
2020-11-17,126.0,130.9,125.62,127.5,127.45,LICNFNHGP
2020-11-14,127.0,129.8,126.1,129.75,129.79,LICNFNHGP
2020-11-13,126.0,129.87,125.95,128.2,128.19,LICNFNHGP
2020-11-12,127.95,127.95,124.0,127.89,127.89,LICNFNHGP
2020-11-11,125.7,128.0,124.07,125.63,126.07,LICNFNHGP
2020-11-10,121.5,127.37,121.5,124.2,126.85,LICNFNHGP
2020-11-09,123.67,126.0,122.12,124.15,124.15,LICNFNHGP
2020-11-06,120.5,123.15,120.31,121.67,121.84,LICNFNHGP
2020-11-05,124.0,126.92,120.0,121.2,123.29,LICNFNHGP
2020-11-04,123.79,123.79,117.75,118.0,117.95,LICNFNHGP
2020-11-03,120.9,120.98,118.1,118.18,118.18,LICNFNHGP
2020-11-02,121.5,121.5,118.01,120.9,120.9,LICNFNHGP
2020-10-30,122.99,122.99,117.0,118.0,118.0,LICNFNHGP
2020-10-29,118.7,120.8,115.15,119.48,117.16,LICNFNHGP
2020-10-28,118.41,122.99,118.41,118.55,121.36,LICNFNHGP
2020-10-27,123.0,123.0,118.12,118.36,118.37,LICNFNHGP
2020-10-26,120.7,122.39,117.0,120.88,120.06,LICNFNHGP
2020-10-23,120.85,127.04,119.71,122.89,122.89,LICNFNHGP
2020-10-22,119.7,119.7,118.75,118.75,118.75,LICNFNHGP
2020-10-21,120.05,124.2,120.05,122.25,122.25,LICNFNHGP
2020-10-20,119.05,121.9,119.05,121.89,121.89,LICNFNHGP
2020-10-19,119.0,123.85,117.35,123.85,122.18,LICNFNHGP
2020-10-16,120.97,122.0,118.65,119.52,120.89,LICNFNHGP
2020-10-15,120.99,125.0,117.8,122.3,118.36,LICNFNHGP
2020-10-14,124.0,124.0,116.2,119.1,119.1,LICNFNHGP
2020-10-13,120.99,123.0,118.0,118.77,118.77,LICNFNHGP
2020-10-12,120.0,126.68,116.9,117.07,124.2,LICNFNHGP
2020-10-09,115.99,116.55,115.99,116.55,116.55,LICNFNHGP
2020-10-08,116.1,120.9,114.6,114.61,115.99,LICNFNHGP
2020-10-07,118.0,119.0,116.0,117.87,117.87,LICNFNHGP
2020-10-06,116.02,117.65,116.02,117.65,117.65,LICNFNHGP
2020-10-05,114.01,117.95,114.01,117.87,117.87,LICNFNHGP
2020-10-01,118.0,118.0,114.2,117.3,117.3,LICNFNHGP
2020-09-30,116.0,116.0,113.5,114.0,114.8,LICNFNHGP
2020-09-29,117.87,117.9,114.65,116.4,116.0,LICNFNHGP
2020-09-28,117.9,117.9,113.71,113.8,113.8,LICNFNHGP
2020-09-25,113.98,115.75,113.0,114.0,113.27,LICNFNHGP
2020-09-24,114.0,114.0,110.75,113.99,113.99,LICNFNHGP
2020-09-23,114.35,114.35,114.0,114.0,114.2,LICNFNHGP
2020-09-22,115.7,118.99,114.11,114.11,114.35,LICNFNHGP
2020-09-21,120.7,120.7,116.1,119.4,119.4,LICNFNHGP
2020-09-18,118.0,120.79,116.6,119.75,119.75,LICNFNHGP
2020-09-17,116.0,119.5,116.0,116.5,116.5,LICNFNHGP
2020-09-16,115.8,121.0,113.8,119.8,118.11,LICNFNHGP
2020-09-15,118.0,118.0,115.8,117.98,117.98,LICNFNHGP
2020-09-14,115.7,117.97,115.0,115.0,115.02,LICNFNHGP
2020-09-11,117.85,117.85,114.2,116.65,116.65,LICNFNHGP
2020-09-10,118.0,118.0,113.7,116.55,116.55,LICNFNHGP
2020-09-09,115.98,115.99,114.98,114.98,114.98,LICNFNHGP
2020-09-07,115.0,119.5,113.0,113.3,113.3,LICNFNHGP
2020-09-04,119.9,119.9,115.25,115.35,115.35,LICNFNHGP
2020-09-03,123.1,124.89,113.8,116.0,115.03,LICNFNHGP
2020-09-02,120.01,122.48,117.1,117.1,117.87,LICNFNHGP
2020-09-01,121.9,121.9,120.0,121.85,121.85,LICNFNHGP
2020-08-31,126.1,128.99,118.0,120.0,119.0,LICNFNHGP
2020-08-28,124.79,124.79,119.75,124.43,124.43,LICNFNHGP
2020-08-27,121.59,123.59,118.3,123.59,123.26,LICNFNHGP
2020-08-26,117.0,121.6,117.0,121.59,121.59,LICNFNHGP
2020-08-25,118.11,120.88,116.15,120.88,120.88,LICNFNHGP
2020-08-24,121.0,122.0,118.05,118.11,118.11,LICNFNHGP
2020-08-21,118.0,118.0,118.0,118.0,118.0,LICNFNHGP
2020-08-20,121.0,121.0,120.0,120.0,120.0,LICNFNHGP
2020-08-19,117.51,122.0,117.5,121.5,121.5,LICNFNHGP
2020-08-18,117.65,125.0,117.36,125.0,121.09,LICNFNHGP
2020-08-17,118.49,119.0,118.49,118.49,118.7,LICNFNHGP
2020-08-14,117.01,118.74,116.0,118.7,118.09,LICNFNHGP
2020-08-13,118.75,118.75,115.5,118.75,118.75,LICNFNHGP
2020-08-12,117.99,117.99,116.66,117.99,117.99,LICNFNHGP
2020-08-11,117.5,118.9,117.01,117.51,117.51,LICNFNHGP
2020-08-10,116.01,119.5,116.01,117.5,117.5,LICNFNHGP
2020-08-07,117.99,117.99,116.0,116.0,116.0,LICNFNHGP
2020-08-06,115.61,117.07,111.8,114.11,114.9,LICNFNHGP
2020-08-05,115.0,116.99,115.0,116.0,116.0,LICNFNHGP
2020-08-04,114.75,116.0,114.75,116.0,116.0,LICNFNHGP
2020-08-03,113.01,116.99,113.01,116.78,116.78,LICNFNHGP
2020-07-31,114.76,115.0,114.75,115.0,115.0,LICNFNHGP
2020-07-30,116.21,117.0,115.01,116.0,116.0,LICNFNHGP
2020-07-29,115.65,117.25,115.61,116.0,116.0,LICNFNHGP
2020-07-28,115.0,117.6,115.0,117.6,117.6,LICNFNHGP
2020-07-27,117.9,117.9,114.11,115.0,115.0,LICNFNHGP
2020-07-24,115.0,116.7,113.15,115.01,115.01,LICNFNHGP
2020-07-23,112.5,118.99,112.2,114.75,114.9,LICNFNHGP
2020-07-22,115.0,116.0,115.0,116.0,116.0,LICNFNHGP
2020-07-21,115.25,117.5,115.25,117.5,117.5,LICNFNHGP
2020-07-20,120.0,124.99,112.1,117.0,115.6,LICNFNHGP
2020-07-17,114.7,117.86,114.7,117.86,117.86,LICNFNHGP
