DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,67.5,67.55,64.6,65.0,65.05,74.9,25.35,20MICRONS
2021-07-22,67.5,67.9,66.05,67.0,66.65,74.9,25.35,20MICRONS
2021-07-20,68.9,69.15,65.6,66.15,66.25,74.9,25.35,20MICRONS
2021-07-19,65.55,70.0,65.55,67.9,67.6,74.9,25.35,20MICRONS
2021-07-16,65.0,69.45,63.6,65.0,65.15,74.9,25.35,20MICRONS
2021-07-15,64.95,66.7,64.0,64.25,64.55,74.9,25.35,20MICRONS
2021-07-14,66.7,66.7,63.25,64.75,64.6,74.9,25.35,20MICRONS
2021-07-13,65.05,66.75,65.0,66.0,65.8,74.9,25.35,20MICRONS
2021-07-12,61.3,65.5,61.3,64.5,64.25,74.9,25.35,20MICRONS
2021-07-09,62.2,62.6,61.0,61.25,61.3,74.9,25.35,20MICRONS
2021-07-08,61.0,63.8,61.0,62.4,61.85,74.9,25.35,20MICRONS
2021-07-07,61.65,62.9,60.7,62.1,61.75,74.9,25.35,20MICRONS
2021-07-06,59.9,63.9,59.9,62.1,61.4,74.9,25.35,20MICRONS
2021-07-05,59.15,60.75,58.75,59.45,59.85,74.9,25.35,20MICRONS
2021-07-02,59.5,60.45,58.15,59.75,58.95,74.9,25.35,20MICRONS
2021-07-01,60.45,60.75,59.2,60.5,59.45,74.9,25.35,20MICRONS
2021-06-30,61.1,61.95,59.75,60.0,60.15,74.9,25.35,20MICRONS
2021-06-29,65.5,65.7,59.5,61.0,60.4,74.9,25.35,20MICRONS
2021-06-28,63.0,65.5,63.0,63.95,63.35,74.9,25.35,20MICRONS
2021-06-25,64.0,64.15,62.4,62.95,62.5,74.9,25.35,20MICRONS
2021-06-24,62.5,64.5,62.5,63.45,63.4,74.9,25.35,20MICRONS
2021-06-23,63.8,64.2,61.8,62.15,62.05,74.9,25.35,20MICRONS
2021-06-22,64.5,65.15,62.55,62.9,62.95,74.9,25.35,20MICRONS
2021-06-21,60.75,64.1,59.85,64.0,63.55,74.9,25.35,20MICRONS
2021-06-18,64.8,65.5,60.0,62.5,62.0,74.9,25.35,20MICRONS
2021-06-17,66.0,66.75,63.6,64.35,64.2,74.9,25.35,20MICRONS
2021-06-16,67.95,68.35,65.2,66.7,66.35,74.9,25.35,20MICRONS
2021-06-15,67.8,69.9,67.0,67.1,67.25,74.9,25.35,20MICRONS
2021-06-14,68.5,68.9,63.7,67.5,66.95,74.9,25.35,20MICRONS
2021-06-11,66.3,69.8,65.3,67.95,68.5,74.9,25.35,20MICRONS
2021-06-10,64.0,66.5,63.6,65.2,65.1,74.9,25.35,20MICRONS
2021-06-09,66.0,70.0,60.7,62.8,62.65,74.9,25.35,20MICRONS
2021-06-08,63.95,69.5,63.6,66.15,66.0,74.9,25.35,20MICRONS
2021-06-07,64.0,64.25,62.2,63.35,63.3,74.9,25.35,20MICRONS
2021-06-04,63.4,64.35,61.3,61.95,61.9,74.9,25.35,20MICRONS
2021-06-03,62.25,64.35,61.1,62.4,62.55,74.9,25.35,20MICRONS
2021-06-02,59.95,61.9,59.5,60.95,60.7,74.9,25.35,20MICRONS
2021-06-01,65.95,65.95,58.75,59.45,59.35,74.9,25.35,20MICRONS
2021-05-31,64.65,66.3,63.0,64.4,64.1,74.9,25.35,20MICRONS
2021-05-28,69.0,69.5,62.25,64.45,63.65,74.9,25.1,20MICRONS
2021-05-27,68.9,69.75,66.0,67.6,68.15,74.9,25.1,20MICRONS
2021-05-26,70.95,73.0,67.5,68.7,68.35,74.9,25.1,20MICRONS
2021-05-25,70.5,74.9,68.4,70.8,70.1,74.9,25.1,20MICRONS
2021-05-24,63.85,69.05,62.85,69.05,69.05,69.05,25.1,20MICRONS
2021-05-21,67.0,68.0,61.7,63.2,62.8,68.0,24.6,20MICRONS
2021-05-20,55.0,65.5,55.0,65.5,65.3,65.5,24.6,20MICRONS
2021-05-19,55.85,57.0,53.35,54.7,54.6,58.65,24.6,20MICRONS
2021-05-18,49.9,58.65,47.9,56.9,57.05,58.65,24.6,20MICRONS
2021-05-17,47.25,51.25,47.15,48.9,48.9,51.25,24.6,20MICRONS
2021-05-14,47.5,48.3,46.3,47.25,47.0,49.7,24.6,20MICRONS
2021-05-12,46.6,48.3,43.7,47.05,46.9,49.7,24.6,20MICRONS
2021-05-11,46.65,49.7,45.9,46.95,46.8,49.7,24.6,20MICRONS
2021-05-10,40.8,47.6,39.5,47.0,46.85,47.6,24.6,20MICRONS
2021-05-07,39.25,40.15,39.0,39.6,39.7,43.8,24.6,20MICRONS
2021-05-06,38.8,40.1,37.65,39.55,39.7,43.8,24.6,20MICRONS
2021-05-05,38.8,39.25,37.85,38.5,38.2,43.8,24.6,20MICRONS
2021-05-04,39.9,41.0,37.1,37.95,37.8,43.8,24.6,20MICRONS
2021-05-03,38.1,40.1,37.9,39.35,39.4,43.8,24.6,20MICRONS
2021-04-30,39.0,40.5,38.05,38.1,38.2,43.8,24.6,20MICRONS
2021-04-29,38.0,39.05,36.75,38.75,38.7,43.8,24.6,20MICRONS
2021-04-28,37.5,38.1,37.15,37.2,37.6,43.8,24.6,20MICRONS
2021-04-27,36.45,37.4,36.05,37.15,37.15,43.8,24.6,20MICRONS
2021-04-26,36.3,36.9,35.9,36.3,36.1,43.8,24.6,20MICRONS
2021-04-23,36.75,36.75,35.4,36.5,36.3,43.8,24.6,20MICRONS
