DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,425.0,429.3,412.35,415.5,483.0,148.5,GHCL
2021-11-11,420.55,425.8,417.2,421.35,483.0,148.5,GHCL
2021-11-10,426.5,428.4,417.6,419.35,483.0,148.5,GHCL
2021-11-09,423.05,435.55,423.0,424.9,483.0,148.5,GHCL
2021-11-08,435.0,435.0,420.05,423.05,483.0,148.5,GHCL
2021-11-04,423.1,437.65,423.1,428.4,483.0,148.05,GHCL
2021-11-03,435.0,435.15,420.1,422.4,483.0,148.05,GHCL
2021-11-02,428.0,438.2,427.0,432.55,483.0,148.05,GHCL
2021-11-01,434.0,434.9,424.7,426.7,483.0,148.05,GHCL
2021-10-29,419.0,435.75,408.0,422.15,483.0,148.05,GHCL
2021-10-28,429.1,435.4,405.0,418.7,483.0,148.05,GHCL
2021-10-27,432.3,440.85,425.9,429.1,483.0,148.05,GHCL
2021-10-26,425.0,439.95,425.0,428.85,483.0,148.05,GHCL
2021-10-25,450.0,453.9,421.0,423.65,483.0,148.05,GHCL
2021-10-22,450.0,464.85,436.4,449.55,483.0,143.0,GHCL
2021-10-21,427.0,458.4,427.0,449.95,483.0,143.0,GHCL
2021-10-20,450.0,453.75,424.4,430.35,483.0,143.0,GHCL
2021-10-19,469.95,474.5,447.75,452.05,483.0,143.0,GHCL
2021-10-18,465.4,473.65,461.0,466.95,483.0,143.0,GHCL
2021-10-14,460.45,469.0,443.85,458.35,483.0,141.3,GHCL
2021-10-13,459.4,474.75,451.2,459.0,483.0,141.3,GHCL
2021-10-12,439.0,460.0,439.0,456.3,483.0,141.3,GHCL
2021-10-11,447.45,453.7,435.0,437.95,483.0,141.3,GHCL
2021-10-08,455.9,464.0,442.05,444.4,483.0,141.3,GHCL
2021-10-07,465.05,478.4,451.05,454.15,483.0,141.3,GHCL
2021-10-06,478.5,483.0,458.05,461.15,483.0,141.3,GHCL
2021-10-05,467.0,479.8,463.55,476.65,479.8,141.3,GHCL
2021-10-04,459.0,468.0,457.5,465.2,468.0,141.3,GHCL
2021-10-01,441.0,454.8,432.1,448.85,455.5,141.3,GHCL
2021-09-30,448.9,455.5,435.5,445.45,455.5,141.3,GHCL
2021-09-29,427.05,449.9,423.6,445.0,449.9,141.3,GHCL
2021-09-28,444.7,445.8,421.25,430.85,445.8,141.3,GHCL
2021-09-27,425.0,442.0,422.1,439.2,442.0,141.3,GHCL
2021-09-24,399.8,423.9,398.2,419.5,423.9,141.3,GHCL
2021-09-23,399.9,410.95,394.4,397.45,413.8,141.3,GHCL
2021-09-22,384.5,404.0,381.7,396.2,413.8,141.3,GHCL
2021-09-21,381.2,384.4,367.05,379.15,413.8,141.3,GHCL
2021-09-20,391.0,401.05,370.5,379.55,413.8,141.3,GHCL
2021-09-17,411.5,413.8,381.55,395.55,413.8,141.3,GHCL
2021-09-16,395.65,410.0,394.05,408.6,410.0,141.3,GHCL
2021-09-15,388.0,404.95,384.0,394.1,404.95,141.3,GHCL
2021-09-14,382.0,390.4,376.25,385.55,401.6,141.3,GHCL
2021-09-13,383.9,390.0,380.4,382.25,401.6,141.3,GHCL
2021-09-09,390.0,390.35,380.2,381.55,401.6,141.3,GHCL
2021-09-08,367.85,392.0,363.95,387.9,401.6,141.3,GHCL
2021-09-07,370.55,372.0,360.7,367.85,401.6,141.3,GHCL
2021-09-06,376.8,377.8,366.4,370.35,401.6,141.3,GHCL
2021-09-03,372.9,377.0,369.3,374.85,401.6,141.3,GHCL
2021-09-02,370.0,374.3,365.9,370.7,401.6,141.3,GHCL
2021-09-01,374.7,377.8,363.2,368.95,401.6,141.3,GHCL
2021-08-31,375.0,378.85,367.5,371.8,401.6,141.3,GHCL
2021-08-30,360.0,379.0,355.5,373.3,401.6,141.3,GHCL
2021-08-27,352.0,360.0,344.0,352.15,401.6,141.3,GHCL
2021-08-26,360.0,360.0,348.0,351.5,401.6,141.3,GHCL
2021-08-25,343.6,363.7,337.5,359.75,401.6,141.3,GHCL
2021-08-24,321.1,349.5,318.45,344.9,401.6,141.3,GHCL
2021-08-23,336.15,337.15,310.0,321.1,401.6,141.3,GHCL
2021-08-20,337.4,345.2,332.25,334.55,401.6,141.3,GHCL
2021-08-18,350.0,350.5,339.25,341.15,401.6,141.3,GHCL
2021-08-17,356.8,357.2,344.5,349.8,401.6,141.3,GHCL
2021-08-16,354.1,364.0,353.9,355.2,401.6,141.3,GHCL
2021-08-13,354.4,364.0,351.45,359.2,401.6,141.3,GHCL
2021-08-12,351.05,365.0,350.05,354.4,401.6,141.3,GHCL
2021-08-11,360.0,360.0,333.55,348.05,401.6,141.3,GHCL
2021-08-10,370.95,373.95,342.2,360.65,401.6,141.3,GHCL
2021-08-09,383.2,384.5,370.1,371.4,401.6,141.3,GHCL
2021-08-06,368.0,394.75,364.65,380.75,401.6,135.25,GHCL
2021-08-05,382.4,382.8,363.45,364.65,401.6,135.25,GHCL
2021-08-04,367.25,401.6,367.1,380.15,401.6,135.25,GHCL
2021-08-03,370.0,372.95,360.5,366.45,398.0,135.25,GHCL
2021-08-02,376.45,381.0,366.6,369.15,398.0,135.25,GHCL
2021-07-30,388.0,394.9,366.2,373.05,398.0,135.25,GHCL
2021-07-29,366.0,398.0,365.25,388.75,398.0,135.25,GHCL
2021-07-28,325.0,369.0,321.25,358.75,369.0,135.25,GHCL
2021-07-27,315.0,328.45,314.0,324.05,328.45,135.25,GHCL
2021-07-26,306.2,318.85,305.1,313.8,321.8,135.25,GHCL
2021-07-23,302.8,313.25,302.2,304.65,321.8,135.25,GHCL
2021-07-22,302.8,306.55,299.0,300.9,321.8,135.25,GHCL
2021-07-20,310.6,310.6,292.45,301.2,321.8,135.25,GHCL
2021-07-19,316.0,317.4,308.1,310.7,321.8,135.25,GHCL
2021-07-16,311.05,321.8,310.0,319.7,321.8,135.25,GHCL
2021-07-15,309.8,315.7,306.85,308.75,315.7,135.25,GHCL
2021-07-14,304.3,312.4,303.65,308.25,312.4,135.25,GHCL
2021-07-13,290.25,306.0,288.2,302.75,306.0,135.25,GHCL
2021-07-12,294.85,296.95,286.5,287.65,302.4,135.25,GHCL
2021-07-09,288.0,302.4,284.05,291.95,302.4,135.25,GHCL
2021-07-08,285.2,289.0,280.6,283.5,296.55,135.25,GHCL
2021-07-07,285.0,290.0,278.85,283.75,296.55,135.25,GHCL
2021-07-06,284.4,291.6,281.45,284.05,296.55,135.25,GHCL
2021-07-05,286.6,296.35,282.0,282.8,296.55,135.25,GHCL
2021-07-02,276.75,286.25,273.95,284.35,296.55,133.0,GHCL
2021-07-01,272.9,282.0,268.45,275.0,296.55,133.0,GHCL
2021-06-30,270.6,275.9,267.55,271.35,296.55,133.0,GHCL
2021-06-29,272.4,276.15,265.5,268.55,296.55,133.0,GHCL
2021-06-28,280.0,280.0,270.15,272.1,296.55,133.0,GHCL
2021-06-25,273.05,277.55,261.0,275.35,296.55,133.0,GHCL
2021-06-24,278.1,279.9,272.0,272.95,296.55,133.0,GHCL
2021-06-23,284.0,284.0,275.25,276.4,296.55,133.0,GHCL
2021-06-22,284.0,288.65,280.75,281.85,296.55,133.0,GHCL
2021-06-21,280.0,289.9,277.9,284.3,296.55,133.0,GHCL
2021-06-18,287.7,290.85,271.4,286.95,296.55,130.45,GHCL
2021-06-17,283.0,296.55,281.5,286.25,296.55,130.45,GHCL
2021-06-16,286.0,293.0,283.0,287.2,293.1,130.45,GHCL
2021-06-15,276.1,289.85,272.1,285.95,293.1,130.45,GHCL
2021-06-14,284.8,284.8,271.05,276.1,293.1,130.45,GHCL
2021-06-11,289.3,291.1,280.3,283.35,293.1,128.7,GHCL
2021-06-10,279.9,293.1,277.8,288.0,293.1,128.7,GHCL
2021-06-09,287.45,292.25,279.35,282.85,292.25,128.7,GHCL
2021-06-08,283.0,287.6,278.85,283.5,289.85,128.7,GHCL
2021-06-07,275.1,289.85,275.1,280.4,289.85,128.7,GHCL
2021-06-04,269.0,275.0,267.15,273.05,275.0,107.7,GHCL
2021-06-03,263.25,268.35,262.25,267.0,274.95,107.7,GHCL
2021-06-02,261.8,263.75,257.15,261.9,274.95,107.7,GHCL
2021-06-01,262.8,263.8,255.2,257.95,274.95,107.7,GHCL
2021-05-31,266.95,269.0,260.0,261.5,274.95,107.7,GHCL
2021-05-28,264.0,274.0,264.0,264.8,274.95,99.15,GHCL
2021-05-27,268.4,268.4,260.1,261.3,274.95,99.15,GHCL
2021-05-26,261.0,269.95,260.25,264.95,274.95,99.15,GHCL
2021-05-25,259.75,263.9,258.0,260.8,274.95,99.15,GHCL
2021-05-24,260.0,264.35,256.4,258.3,274.95,99.15,GHCL
2021-05-21,261.5,267.85,258.0,258.85,274.95,96.7,GHCL
2021-05-20,261.05,264.3,255.15,257.2,274.95,96.7,GHCL
2021-05-19,263.5,263.95,257.0,259.75,274.95,96.7,GHCL
2021-05-18,254.4,264.95,254.1,262.95,274.95,96.7,GHCL
2021-05-17,250.5,259.0,250.5,253.1,274.95,96.7,GHCL
2021-05-14,263.9,265.55,247.1,248.95,274.95,95.1,GHCL
2021-05-12,266.4,274.95,257.9,262.9,274.95,95.1,GHCL
2021-05-11,268.85,270.95,261.0,265.15,274.5,95.1,GHCL
2021-05-10,240.75,274.5,240.75,272.7,274.5,95.1,GHCL
2021-05-07,239.4,241.85,237.6,240.75,258.0,95.1,GHCL
2021-05-06,237.5,242.1,236.1,238.2,258.0,95.1,GHCL
2021-05-05,235.0,239.45,234.85,235.7,258.0,95.1,GHCL
2021-05-04,243.85,244.8,234.1,235.5,258.0,95.1,GHCL
2021-05-03,239.8,243.65,238.15,241.15,258.0,95.1,GHCL
2021-04-30,233.75,236.9,232.05,236.0,258.0,95.1,GHCL
2021-04-29,246.0,246.8,231.45,233.75,258.0,95.1,GHCL
2021-04-28,246.6,249.25,228.0,236.0,258.0,95.1,GHCL
2021-04-27,241.7,249.95,240.05,243.65,258.0,95.1,GHCL
2021-04-26,233.95,242.9,230.6,238.9,258.0,95.1,GHCL
2021-04-23,229.75,232.9,227.1,230.6,258.0,95.1,GHCL
2021-04-22,225.1,232.9,224.9,229.75,258.0,95.1,GHCL
2021-04-20,224.05,231.7,223.75,228.6,258.0,95.1,GHCL
2021-04-19,231.0,231.0,220.5,224.05,258.0,95.1,GHCL
2021-04-16,230.2,235.85,228.2,231.25,258.0,95.1,GHCL
2021-04-15,218.7,234.6,217.0,229.7,258.0,95.1,GHCL
2021-04-13,222.25,231.5,215.05,217.6,258.0,95.1,GHCL
2021-04-12,235.95,235.95,220.1,221.1,258.0,95.1,GHCL
2021-04-09,233.75,241.4,229.0,237.2,258.0,95.1,GHCL
2021-04-08,230.7,234.5,230.0,232.3,258.0,95.1,GHCL
2021-04-07,232.0,234.85,228.0,228.95,258.0,95.1,GHCL
2021-04-06,238.0,238.3,231.3,232.0,258.0,95.1,GHCL
2021-04-05,230.1,238.3,226.7,237.4,258.0,95.1,GHCL
2021-04-01,231.5,233.1,227.0,229.6,258.0,79.05,GHCL
2021-03-31,228.0,231.95,225.5,229.5,258.0,79.05,GHCL
2021-03-30,218.15,228.0,217.35,226.55,258.0,79.05,GHCL
2021-03-26,223.7,226.5,217.0,218.15,258.0,69.05,GHCL
2021-03-25,224.35,224.95,215.55,222.55,258.0,69.05,GHCL
2021-03-24,227.15,228.8,222.3,224.35,258.0,69.05,GHCL
