DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,7.0,7.0,7.0,7.0,7.0,NAGREEKCAP
2021-07-15,7.2,7.2,7.15,7.15,7.15,NAGREEKCAP
2021-07-14,7.5,7.5,7.5,7.5,7.5,NAGREEKCAP
2021-07-12,7.2,7.5,7.2,7.5,7.5,NAGREEKCAP
2021-07-09,7.3,7.3,7.3,7.3,7.3,NAGREEKCAP
2021-07-08,7.3,7.3,7.3,7.3,7.3,NAGREEKCAP
2021-07-07,7.3,7.3,7.3,7.3,7.3,NAGREEKCAP
2021-07-06,7.25,7.3,7.25,7.3,7.3,NAGREEKCAP
2021-07-05,7.55,7.55,7.55,7.55,7.55,NAGREEKCAP
2021-07-02,7.2,7.2,7.2,7.2,7.2,NAGREEKCAP
2021-07-01,7.5,7.5,7.4,7.4,7.4,NAGREEKCAP
2021-06-29,7.6,7.65,7.6,7.65,7.65,NAGREEKCAP
2021-06-28,8.3,8.3,8.0,8.0,8.0,NAGREEKCAP
2021-06-25,8.1,8.15,7.7,8.15,8.15,NAGREEKCAP
2021-06-24,7.6,8.2,7.6,8.1,8.1,NAGREEKCAP
2021-06-23,7.85,7.85,7.85,7.85,7.85,NAGREEKCAP
2021-06-22,8.0,8.0,8.0,8.0,8.0,NAGREEKCAP
2021-06-18,8.15,8.15,8.15,8.15,8.15,NAGREEKCAP
2021-06-17,8.45,8.45,8.15,8.15,8.15,NAGREEKCAP
2021-06-16,8.1,8.45,8.1,8.45,8.45,NAGREEKCAP
2021-06-15,7.7,8.05,7.35,8.05,8.05,NAGREEKCAP
2021-06-14,7.7,7.7,7.7,7.7,7.7,NAGREEKCAP
2021-06-11,7.35,7.35,7.2,7.35,7.35,NAGREEKCAP
2021-06-10,7.0,7.35,7.0,7.35,7.35,NAGREEKCAP
2021-06-09,7.2,7.2,7.0,7.0,7.0,NAGREEKCAP
2021-06-08,7.05,7.4,7.05,7.3,7.3,NAGREEKCAP
2021-06-07,6.95,7.05,6.95,7.05,7.05,NAGREEKCAP
2021-06-04,6.7,7.4,6.7,6.75,6.75,NAGREEKCAP
2021-06-03,7.05,7.35,7.05,7.05,7.05,NAGREEKCAP
2021-06-02,7.4,7.4,7.4,7.4,7.4,NAGREEKCAP
2021-05-31,7.0,7.45,7.0,7.4,7.4,NAGREEKCAP
2021-05-28,7.15,7.15,7.15,7.15,7.15,NAGREEKCAP
2021-05-27,7.3,7.3,6.95,7.15,7.15,NAGREEKCAP
2021-05-26,7.35,7.35,7.0,7.3,7.3,NAGREEKCAP
2021-05-25,6.9,7.35,6.9,7.35,7.35,NAGREEKCAP
2021-05-24,7.0,7.0,7.0,7.0,7.0,NAGREEKCAP
2021-05-21,6.5,7.1,6.5,7.05,7.05,NAGREEKCAP
2021-05-20,6.8,6.8,6.8,6.8,6.8,NAGREEKCAP
2021-05-19,6.8,6.8,6.8,6.8,6.8,NAGREEKCAP
2021-05-18,6.5,6.5,6.25,6.5,6.5,NAGREEKCAP
2021-05-17,6.5,6.5,6.5,6.5,6.5,NAGREEKCAP
2021-05-14,6.55,6.85,6.55,6.75,6.75,NAGREEKCAP
2021-05-12,6.55,6.55,6.55,6.55,6.55,NAGREEKCAP
2021-05-11,6.7,6.7,6.55,6.55,6.55,NAGREEKCAP
2021-05-10,6.4,6.4,6.4,6.4,6.4,NAGREEKCAP
2021-05-07,6.1,6.1,5.8,6.1,6.1,NAGREEKCAP
2021-05-06,5.9,5.9,5.9,5.9,5.9,NAGREEKCAP
