DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-31,16.8,17.2,15.75,16.95,17.0,VIPCLOTHNG
2021-05-28,16.5,17.05,15.5,16.3,16.5,VIPCLOTHNG
2021-05-27,16.15,16.25,15.65,16.2,16.25,VIPCLOTHNG
2021-05-26,15.5,15.5,15.25,15.5,15.5,VIPCLOTHNG
2021-05-25,14.35,14.85,14.0,14.85,14.8,VIPCLOTHNG
2021-05-24,14.35,14.55,14.0,14.2,14.15,VIPCLOTHNG
2021-05-21,14.0,14.35,13.6,13.95,13.95,VIPCLOTHNG
2021-05-20,14.15,14.45,13.65,13.8,13.7,VIPCLOTHNG
2021-05-19,14.7,14.7,14.1,14.1,14.15,VIPCLOTHNG
2021-05-18,14.5,14.85,14.2,14.5,14.4,VIPCLOTHNG
2021-05-17,14.65,14.7,14.0,14.5,14.5,VIPCLOTHNG
2021-05-14,14.5,14.65,14.0,14.15,14.0,VIPCLOTHNG
2021-05-12,14.8,14.9,14.0,14.25,14.25,VIPCLOTHNG
2021-05-11,14.2,14.8,14.0,14.25,14.3,VIPCLOTHNG
2021-05-10,13.75,14.2,13.55,14.2,14.2,VIPCLOTHNG
2021-05-07,13.4,13.8,13.1,13.5,13.55,VIPCLOTHNG
2021-05-06,13.5,13.5,13.0,13.45,13.4,VIPCLOTHNG
2021-05-05,13.55,13.55,12.9,13.3,13.3,VIPCLOTHNG
2021-05-04,13.35,13.45,13.1,13.2,13.3,VIPCLOTHNG
2021-05-03,12.95,13.15,12.8,13.05,12.95,VIPCLOTHNG
2021-04-30,13.1,13.3,12.7,12.85,12.95,VIPCLOTHNG
2021-04-29,13.0,13.85,12.8,13.05,13.1,VIPCLOTHNG
2021-04-28,13.35,13.65,12.7,13.35,13.35,VIPCLOTHNG
2021-04-27,13.4,13.8,12.7,13.35,13.05,VIPCLOTHNG
2021-01-13,15.1,16.55,15.05,16.55,16.55,VIPCLOTHNG
2021-01-12,16.5,16.5,15.8,15.8,15.8,VIPCLOTHNG
2021-01-11,18.3,18.3,16.6,16.6,16.6,VIPCLOTHNG
2021-01-08,17.3,17.45,17.0,17.45,17.45,VIPCLOTHNG
2021-01-07,16.35,16.65,16.25,16.65,16.65,VIPCLOTHNG
2021-01-06,15.9,15.95,14.65,15.9,15.9,VIPCLOTHNG
2021-01-05,15.2,15.2,14.8,15.2,15.2,VIPCLOTHNG
2021-01-04,14.35,14.5,14.15,14.5,14.5,VIPCLOTHNG
2021-01-01,13.6,13.85,13.5,13.85,13.85,VIPCLOTHNG
2020-12-31,12.75,13.2,12.35,13.2,13.2,VIPCLOTHNG
2020-12-30,12.65,12.8,12.1,12.65,12.6,VIPCLOTHNG
2020-12-29,12.75,12.9,12.25,12.5,12.6,VIPCLOTHNG
2020-12-28,12.6,12.9,12.35,12.45,12.5,VIPCLOTHNG
2020-12-24,12.7,12.8,12.2,12.65,12.6,VIPCLOTHNG
2020-12-23,11.65,12.2,11.35,12.2,12.2,VIPCLOTHNG
2020-12-22,11.5,12.0,11.4,11.65,11.65,VIPCLOTHNG
2020-12-21,12.8,13.0,12.0,12.0,12.0,VIPCLOTHNG
2020-12-18,12.6,13.0,12.3,12.6,12.6,VIPCLOTHNG
2020-12-17,12.45,12.7,12.35,12.7,12.7,VIPCLOTHNG
2020-12-16,11.25,12.1,11.25,12.1,12.1,VIPCLOTHNG
2020-12-15,12.3,12.35,11.3,11.45,11.55,VIPCLOTHNG
2020-12-14,11.1,11.85,11.1,11.85,11.85,VIPCLOTHNG
2020-12-11,11.9,11.9,11.2,11.3,11.3,VIPCLOTHNG
2020-12-10,12.2,12.5,11.55,11.75,11.55,VIPCLOTHNG
2020-12-09,12.9,13.0,12.05,12.1,12.15,VIPCLOTHNG
2020-12-08,12.75,12.75,12.3,12.6,12.65,VIPCLOTHNG
2020-12-07,12.15,12.15,12.0,12.15,12.15,VIPCLOTHNG
2020-12-04,11.5,11.6,11.15,11.6,11.6,VIPCLOTHNG
2020-12-03,11.05,11.05,10.65,11.05,11.05,VIPCLOTHNG
2020-12-02,10.45,10.7,10.3,10.6,10.55,VIPCLOTHNG
2020-12-01,10.75,10.85,10.2,10.45,10.35,VIPCLOTHNG
2020-11-27,10.8,10.95,10.25,10.4,10.55,VIPCLOTHNG
2020-11-26,10.2,10.5,9.85,10.5,10.45,VIPCLOTHNG
2020-11-25,10.3,10.35,10.0,10.0,10.0,VIPCLOTHNG
2020-11-24,10.35,10.6,10.2,10.3,10.3,VIPCLOTHNG
2020-11-23,10.25,10.5,9.85,10.4,10.35,VIPCLOTHNG
2020-11-20,10.25,10.45,10.0,10.3,10.25,VIPCLOTHNG
2020-11-19,9.8,10.65,9.8,10.3,10.1,VIPCLOTHNG
2020-11-18,10.35,10.65,9.85,10.35,10.25,VIPCLOTHNG
2020-11-17,10.05,10.2,9.5,10.2,10.15,VIPCLOTHNG
2020-11-14,9.75,9.75,9.75,9.75,9.75,VIPCLOTHNG
2020-11-13,9.25,9.3,8.9,9.3,9.3,VIPCLOTHNG
2020-11-12,8.5,8.9,8.35,8.9,8.9,VIPCLOTHNG
2020-11-11,8.45,8.7,8.3,8.6,8.5,VIPCLOTHNG
2020-11-10,8.55,8.8,8.35,8.55,8.55,VIPCLOTHNG
2020-11-09,8.6,8.75,8.5,8.55,8.55,VIPCLOTHNG
2020-11-06,8.5,8.9,8.5,8.5,8.6,VIPCLOTHNG
2020-11-05,8.65,8.75,8.5,8.5,8.6,VIPCLOTHNG
2020-11-04,8.65,8.85,8.5,8.7,8.7,VIPCLOTHNG
2020-11-03,8.95,8.95,8.65,8.85,8.75,VIPCLOTHNG
2020-11-02,8.95,9.1,8.7,8.85,8.75,VIPCLOTHNG
2020-10-30,9.0,9.05,8.75,9.0,8.95,VIPCLOTHNG
2020-10-29,9.05,9.15,8.8,9.0,8.85,VIPCLOTHNG
2020-10-28,8.9,9.25,8.85,9.05,9.2,VIPCLOTHNG
2020-10-27,8.8,9.35,8.8,9.15,9.1,VIPCLOTHNG
2020-10-26,9.35,9.55,9.05,9.05,9.1,VIPCLOTHNG
2020-10-23,9.4,9.6,9.25,9.5,9.35,VIPCLOTHNG
2020-10-22,9.25,9.35,8.8,9.35,9.25,VIPCLOTHNG
2020-10-21,8.85,9.1,8.8,9.0,9.0,VIPCLOTHNG
2020-10-20,8.65,9.15,8.6,8.85,8.75,VIPCLOTHNG
2020-10-19,9.2,9.25,8.65,9.05,8.95,VIPCLOTHNG
2020-10-16,9.0,9.15,8.75,8.85,8.9,VIPCLOTHNG
2020-10-15,9.0,9.4,8.75,8.95,8.9,VIPCLOTHNG
2020-10-14,9.5,9.5,8.9,9.0,9.0,VIPCLOTHNG
2020-10-13,9.0,9.2,8.75,9.2,9.2,VIPCLOTHNG
2020-10-12,8.6,9.1,8.55,8.85,8.8,VIPCLOTHNG
2020-10-09,8.8,8.9,8.55,8.65,8.7,VIPCLOTHNG
2020-10-08,9.8,9.85,9.0,9.0,9.0,VIPCLOTHNG
2020-10-07,9.6,9.75,9.35,9.45,9.45,VIPCLOTHNG
2020-10-06,9.85,9.9,9.5,9.6,9.6,VIPCLOTHNG
2020-10-05,10.25,10.25,9.6,9.6,9.7,VIPCLOTHNG
2020-10-01,10.25,10.25,9.6,10.0,9.95,VIPCLOTHNG
2020-09-30,10.25,10.45,9.8,10.05,9.95,VIPCLOTHNG
2020-09-29,10.3,10.6,9.85,10.1,10.25,VIPCLOTHNG
2020-09-28,10.2,10.2,9.65,10.15,10.15,VIPCLOTHNG
2020-09-25,9.25,9.75,9.25,9.75,9.75,VIPCLOTHNG
2020-09-24,9.0,9.55,8.85,9.2,9.3,VIPCLOTHNG
2020-09-23,9.1,9.4,9.05,9.3,9.1,VIPCLOTHNG
2020-09-22,9.6,10.2,9.5,9.5,9.5,VIPCLOTHNG
2020-09-21,10.15,10.45,9.95,9.95,9.95,VIPCLOTHNG
2020-09-18,10.95,11.15,10.45,10.45,10.45,VIPCLOTHNG
2020-09-17,11.3,11.3,10.95,10.95,10.95,VIPCLOTHNG
2020-09-16,12.3,12.3,11.5,11.5,11.5,VIPCLOTHNG
2020-09-15,12.35,12.45,11.5,11.8,12.1,VIPCLOTHNG
2020-09-14,11.1,11.9,10.8,11.9,11.9,VIPCLOTHNG
2020-09-11,12.35,12.45,11.35,11.35,11.35,VIPCLOTHNG
2020-09-10,11.35,11.9,11.35,11.9,11.9,VIPCLOTHNG
2020-09-09,11.55,11.7,10.75,11.45,11.35,VIPCLOTHNG
2020-09-08,11.15,11.15,11.0,11.15,11.15,VIPCLOTHNG
2020-09-07,10.55,10.65,10.2,10.65,10.65,VIPCLOTHNG
2020-09-04,9.65,10.15,9.35,10.15,10.15,VIPCLOTHNG
2020-09-03,9.35,9.75,9.15,9.75,9.7,VIPCLOTHNG
2020-09-02,8.6,9.45,8.55,9.35,9.3,VIPCLOTHNG
2020-09-01,9.05,9.2,9.0,9.0,9.0,VIPCLOTHNG
2020-08-31,10.2,10.2,9.45,9.45,9.45,VIPCLOTHNG
2020-08-28,9.8,9.95,9.7,9.95,9.9,VIPCLOTHNG
2020-08-27,9.15,9.5,8.6,9.5,9.5,VIPCLOTHNG
2020-08-26,9.95,9.95,9.05,9.05,9.05,VIPCLOTHNG
2020-08-25,9.5,9.5,9.5,9.5,9.5,VIPCLOTHNG
2020-08-24,9.05,9.05,9.05,9.05,9.05,VIPCLOTHNG
2020-08-21,8.65,8.65,8.65,8.65,8.65,VIPCLOTHNG
2020-08-20,8.25,8.25,8.25,8.25,8.25,VIPCLOTHNG
2020-08-19,7.5,7.9,7.35,7.9,7.9,VIPCLOTHNG
2020-08-18,8.05,8.05,7.35,7.35,7.55,VIPCLOTHNG
