DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,1.4,1.4,1.3,1.35,1.75,0.75,RADAAN
2021-11-11,1.3,1.4,1.3,1.35,1.75,0.75,RADAAN
2021-11-10,1.3,1.4,1.3,1.35,1.75,0.75,RADAAN
2021-11-09,1.35,1.35,1.3,1.35,1.75,0.75,RADAAN
2021-11-08,1.35,1.35,1.3,1.35,1.75,0.75,RADAAN
2021-11-04,1.35,1.35,1.3,1.3,1.75,0.75,RADAAN
2021-11-03,1.4,1.4,1.3,1.3,1.75,0.75,RADAAN
2021-11-02,1.35,1.35,1.3,1.35,1.75,0.75,RADAAN
2021-11-01,1.4,1.4,1.3,1.3,1.75,0.75,RADAAN
2021-10-29,1.4,1.4,1.3,1.35,1.75,0.75,RADAAN
2021-10-28,1.35,1.35,1.35,1.35,1.75,0.75,RADAAN
2021-10-27,1.4,1.4,1.3,1.3,1.75,0.75,RADAAN
2021-10-26,1.35,1.35,1.3,1.35,1.75,0.75,RADAAN
2021-10-25,1.35,1.35,1.25,1.3,1.75,0.75,RADAAN
2021-10-22,1.3,1.35,1.25,1.3,1.75,0.75,RADAAN
2021-10-21,1.35,1.35,1.3,1.3,1.75,0.75,RADAAN
2021-10-20,1.4,1.4,1.35,1.35,1.75,0.75,RADAAN
2021-10-19,1.5,1.5,1.4,1.4,1.75,0.75,RADAAN
2021-10-18,1.5,1.5,1.4,1.45,1.75,0.75,RADAAN
2021-10-14,1.5,1.5,1.45,1.45,1.75,0.75,RADAAN
2021-10-13,1.5,1.5,1.4,1.5,1.75,0.75,RADAAN
2021-10-12,1.4,1.45,1.4,1.45,1.75,0.75,RADAAN
2021-08-25,1.45,1.45,1.45,1.45,1.75,0.75,RADAAN
2021-08-24,1.4,1.4,1.3,1.4,1.75,0.75,RADAAN
2021-08-23,1.35,1.35,1.35,1.35,1.75,0.75,RADAAN
2021-08-20,1.3,1.3,1.3,1.3,1.75,0.75,RADAAN
2021-08-18,1.25,1.25,1.25,1.25,1.75,0.75,RADAAN
2021-08-17,1.2,1.2,1.2,1.2,1.75,0.75,RADAAN
2021-08-16,1.15,1.15,1.15,1.15,1.75,0.75,RADAAN
2021-08-13,1.1,1.1,1.1,1.1,1.75,0.75,RADAAN
2021-08-12,1.05,1.05,1.05,1.05,1.75,0.75,RADAAN
2021-08-11,1.0,1.0,1.0,1.0,1.75,0.75,RADAAN
2021-08-10,0.95,0.95,0.95,0.95,1.75,0.75,RADAAN
2021-08-09,0.9,0.9,0.9,0.9,1.75,0.75,RADAAN
2021-06-23,1.75,1.75,1.75,1.75,1.75,0.75,RADAAN
2021-06-22,1.7,1.7,1.7,1.7,1.7,0.75,RADAAN
2021-06-21,1.65,1.65,1.65,1.65,1.65,0.75,RADAAN
2021-06-18,1.6,1.6,1.6,1.6,1.6,0.75,RADAAN
2021-06-17,1.55,1.55,1.55,1.55,1.55,0.75,RADAAN
2021-06-16,1.5,1.5,1.5,1.5,1.5,0.75,RADAAN
