DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,1806.85,1824.0,1784.95,1806.0,1798.65,1850.0,621.5,NSIL
2021-07-23,1830.0,1830.0,1767.0,1815.0,1806.85,1850.0,621.5,NSIL
2021-07-22,1784.65,1800.0,1748.95,1799.0,1780.65,1850.0,621.5,NSIL
2021-07-20,1795.0,1796.95,1699.95,1719.0,1715.6,1850.0,621.5,NSIL
2021-07-19,1811.0,1811.0,1752.05,1789.45,1776.1,1850.0,621.5,NSIL
2021-07-16,1789.05,1793.95,1750.0,1781.0,1781.2,1850.0,591.1,NSIL
2021-07-15,1800.0,1800.0,1771.0,1771.0,1776.0,1850.0,591.1,NSIL
2021-07-14,1780.0,1793.95,1757.25,1778.0,1784.65,1850.0,591.1,NSIL
2021-07-13,1804.95,1805.0,1751.1,1756.1,1767.3,1850.0,591.1,NSIL
2021-07-12,1761.85,1775.05,1752.65,1769.0,1768.0,1850.0,591.1,NSIL
2021-07-09,1688.55,1768.6,1688.55,1746.0,1740.35,1850.0,591.1,NSIL
2021-07-08,1729.4,1734.0,1691.0,1727.9,1720.5,1850.0,591.1,NSIL
2021-07-07,1675.05,1740.0,1675.0,1725.95,1724.85,1850.0,591.1,NSIL
2021-07-06,1715.15,1740.0,1701.0,1701.0,1723.0,1850.0,591.1,NSIL
2021-07-05,1744.95,1744.95,1710.05,1723.0,1731.25,1850.0,591.1,NSIL
2021-07-02,1745.8,1750.0,1696.05,1723.9,1715.45,1850.0,591.1,NSIL
2021-07-01,1724.05,1738.95,1704.05,1717.0,1711.9,1850.0,591.1,NSIL
2021-06-30,1727.0,1760.0,1706.05,1739.0,1727.85,1850.0,591.1,NSIL
2021-06-29,1719.45,1725.0,1685.0,1700.0,1718.15,1850.0,591.1,NSIL
2021-06-28,1637.9,1710.0,1637.9,1710.0,1695.8,1850.0,591.1,NSIL
2021-06-25,1642.15,1651.8,1621.2,1630.05,1632.75,1850.0,583.6,NSIL
2021-06-24,1624.3,1650.05,1590.0,1632.0,1639.15,1850.0,583.6,NSIL
2021-06-23,1655.5,1666.0,1621.4,1648.0,1643.6,1850.0,583.6,NSIL
2021-06-22,1699.0,1699.0,1592.15,1640.45,1637.2,1850.0,583.6,NSIL
