DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,463.0,467.6,453.5,467.6,467.6,477.25,116.05,VENUSREM
2021-07-29,428.0,445.35,427.8,445.35,445.35,477.25,116.05,VENUSREM
2021-07-28,438.7,441.3,415.05,422.55,424.15,477.25,116.05,VENUSREM
2021-07-27,453.7,466.0,430.0,435.0,436.75,477.25,116.05,VENUSREM
2021-07-26,466.0,467.5,445.0,446.0,447.55,477.25,116.05,VENUSREM
2021-07-23,469.0,469.5,456.45,464.3,463.95,477.25,116.05,VENUSREM
2021-07-22,458.95,472.0,451.7,467.05,468.35,477.25,116.05,VENUSREM
2021-07-20,461.1,470.35,442.8,450.95,451.35,477.25,116.05,VENUSREM
2021-07-19,453.0,476.6,443.05,461.1,461.5,477.25,116.05,VENUSREM
2021-07-16,469.85,477.25,450.0,456.0,457.55,477.25,116.05,VENUSREM
2021-07-15,447.75,462.85,441.0,462.85,459.2,470.0,116.05,VENUSREM
2021-07-14,464.0,470.0,435.0,443.5,440.85,470.0,116.05,VENUSREM
2021-07-13,455.85,455.85,442.0,455.85,455.85,455.85,116.05,VENUSREM
2021-07-12,433.0,434.15,433.0,434.15,434.15,446.45,116.05,VENUSREM
2021-07-09,412.0,421.85,410.1,413.15,413.5,446.45,116.05,VENUSREM
2021-07-08,413.0,423.45,407.3,409.2,410.15,446.45,116.05,VENUSREM
2021-07-07,411.0,418.2,394.1,413.0,412.8,446.45,116.05,VENUSREM
2021-07-06,433.95,446.45,404.0,409.0,408.3,446.45,116.05,VENUSREM
2021-07-05,422.4,425.25,410.95,425.25,425.25,425.25,116.05,VENUSREM
2021-07-02,380.0,405.0,373.0,405.0,405.0,414.6,116.05,VENUSREM
2021-07-01,414.0,414.6,385.7,385.7,385.75,414.6,116.05,VENUSREM
2021-06-30,402.85,406.0,396.95,406.0,406.0,406.0,116.05,VENUSREM
2021-06-29,386.7,386.7,374.95,386.7,386.7,386.7,116.05,VENUSREM
2021-06-28,368.3,368.3,368.3,368.3,368.3,368.3,116.05,VENUSREM
2021-06-25,336.7,350.8,332.6,350.8,350.8,353.75,116.05,VENUSREM
2021-06-24,334.45,341.95,330.75,335.0,334.1,353.75,116.05,VENUSREM
2021-06-23,338.9,345.0,324.5,333.0,330.2,353.75,116.05,VENUSREM
2021-06-22,345.0,346.85,332.25,336.0,336.05,353.75,116.05,VENUSREM
2021-06-21,339.8,348.5,331.75,338.0,339.7,353.75,116.05,VENUSREM
2021-06-18,344.6,344.6,316.25,337.0,340.95,353.75,116.05,VENUSREM
2021-06-17,312.1,328.2,308.9,328.2,328.2,353.75,116.05,VENUSREM
2021-06-16,320.9,321.2,311.0,312.0,312.6,353.75,116.05,VENUSREM
2021-06-15,319.85,320.0,315.2,319.0,317.7,353.75,116.05,VENUSREM
2021-06-14,319.0,320.0,314.5,317.5,316.45,353.75,116.05,VENUSREM
2021-06-11,320.4,322.0,309.0,313.85,312.35,353.75,116.05,VENUSREM
2021-06-10,318.0,323.95,313.15,319.95,317.5,353.75,116.05,VENUSREM
2021-06-09,330.45,331.0,315.0,315.5,316.35,353.75,116.05,VENUSREM
2021-06-08,330.4,338.0,325.5,329.3,330.65,353.75,116.05,VENUSREM
2021-06-07,331.7,339.8,325.5,328.95,328.6,353.75,116.05,VENUSREM
2021-06-04,326.0,334.2,320.55,328.0,329.45,353.75,116.05,VENUSREM
2021-06-03,313.0,318.3,294.0,318.3,318.3,353.75,116.05,VENUSREM
2021-06-02,303.5,310.95,302.0,303.4,303.15,353.75,116.05,VENUSREM
2021-06-01,317.85,324.0,317.85,317.85,317.85,353.75,116.05,VENUSREM
2021-05-31,324.5,338.0,324.5,336.0,334.55,353.75,116.05,VENUSREM
2021-05-28,324.1,331.0,322.25,323.0,324.8,353.75,116.05,VENUSREM
2021-05-27,324.0,332.0,322.55,326.0,325.3,353.75,116.05,VENUSREM
2021-05-26,321.2,330.45,321.05,324.9,322.95,353.75,116.05,VENUSREM
2021-05-25,319.95,329.0,316.5,322.0,320.9,353.75,116.05,VENUSREM
2021-05-24,325.9,326.0,310.0,314.0,313.5,353.75,116.05,VENUSREM
2021-05-21,307.0,320.8,307.0,320.8,320.8,353.75,116.05,VENUSREM
2021-05-20,309.95,310.35,303.0,307.55,305.55,353.75,116.05,VENUSREM
2021-05-19,308.8,314.0,302.5,307.95,307.75,353.75,116.05,VENUSREM
2021-05-18,313.0,315.0,302.05,308.8,308.65,353.75,116.05,VENUSREM
2021-05-17,315.0,315.0,304.0,309.95,306.15,353.75,116.05,VENUSREM
2021-05-14,315.5,328.85,308.15,313.45,312.45,353.75,116.05,VENUSREM
2021-05-12,319.85,325.4,312.0,313.0,315.65,353.75,116.05,VENUSREM
2021-05-11,326.0,330.7,312.05,318.5,317.5,353.75,116.05,VENUSREM
2021-05-10,335.9,339.95,324.5,326.0,325.9,353.75,116.05,VENUSREM
2021-05-07,327.95,343.2,323.0,329.9,332.8,353.75,51.95,VENUSREM
2021-05-06,338.75,339.0,323.05,325.3,326.9,353.75,51.95,VENUSREM
2021-05-05,340.0,348.0,329.45,330.0,331.6,353.75,51.95,VENUSREM
2021-05-04,343.95,344.8,329.05,342.0,338.3,353.75,51.95,VENUSREM
2021-05-03,316.95,328.4,315.0,328.4,328.4,353.75,51.95,VENUSREM
2021-04-30,318.4,318.55,309.45,313.9,312.8,353.75,44.4,VENUSREM
2021-04-29,320.0,325.0,312.95,324.85,318.35,353.75,44.4,VENUSREM
2021-04-28,337.5,337.5,312.7,316.95,315.0,353.75,44.4,VENUSREM
2021-04-27,314.1,332.25,305.95,331.5,325.85,353.75,44.4,VENUSREM
2021-04-26,339.4,345.05,322.05,322.05,322.05,353.75,44.4,VENUSREM
2021-04-23,353.75,353.75,330.0,332.0,338.95,353.75,34.9,VENUSREM
2021-04-22,336.95,336.95,329.85,336.95,336.95,336.95,34.9,VENUSREM
2021-04-20,313.0,320.95,310.0,320.95,320.95,320.95,34.9,VENUSREM
2021-04-19,295.0,305.7,280.55,305.7,305.7,313.35,34.9,VENUSREM
2021-04-16,293.05,296.5,285.55,294.0,291.15,313.35,28.7,VENUSREM
2021-04-15,281.0,299.35,279.1,286.9,286.55,313.35,28.7,VENUSREM
2021-04-13,275.5,289.65,270.0,285.0,285.1,313.35,28.7,VENUSREM
2021-04-12,279.0,284.9,274.0,277.0,275.9,313.35,28.7,VENUSREM
2021-04-09,287.65,294.75,281.65,288.0,288.2,313.35,24.0,VENUSREM
2021-04-08,296.7,301.0,286.05,288.95,287.65,313.35,24.0,VENUSREM
2021-04-07,297.0,303.5,290.0,290.8,292.6,313.35,24.0,VENUSREM
2021-04-06,301.0,307.0,290.0,296.0,297.1,313.35,24.0,VENUSREM
2021-04-05,289.85,299.15,272.35,299.0,298.2,313.35,24.0,VENUSREM
2021-04-01,282.8,288.0,261.1,287.0,284.95,313.35,20.45,VENUSREM
2021-03-31,284.75,284.75,273.4,280.0,274.8,313.35,20.45,VENUSREM
2021-03-30,307.9,310.0,287.75,287.75,287.75,313.35,20.45,VENUSREM
2021-03-26,307.0,309.9,292.05,302.0,302.85,313.35,20.45,VENUSREM
