DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,82.25,82.4,80.85,81.5,97.8,48.95,SHREDIGCEM
2021-11-11,82.3,82.9,81.45,81.7,97.8,48.95,SHREDIGCEM
2021-11-10,82.6,84.55,82.1,82.7,97.8,48.95,SHREDIGCEM
2021-11-09,82.15,84.4,82.05,82.65,97.8,48.95,SHREDIGCEM
2021-11-08,82.9,84.0,80.0,82.5,97.8,48.95,SHREDIGCEM
2021-11-04,83.0,83.2,81.6,82.05,97.8,48.95,SHREDIGCEM
2021-11-03,82.6,82.6,80.3,81.1,97.8,48.95,SHREDIGCEM
2021-11-02,81.0,83.0,80.5,81.85,97.8,48.95,SHREDIGCEM
2021-11-01,82.3,83.6,81.2,82.35,97.8,48.95,SHREDIGCEM
2021-10-29,82.35,82.45,79.35,80.75,97.8,48.95,SHREDIGCEM
2021-10-28,83.95,83.95,81.3,82.05,97.8,48.95,SHREDIGCEM
2021-10-27,82.65,86.8,80.35,83.3,97.8,48.95,SHREDIGCEM
2021-10-26,80.0,82.7,80.0,82.05,97.8,48.95,SHREDIGCEM
2021-10-25,80.95,80.95,78.0,79.45,97.8,48.95,SHREDIGCEM
2021-10-22,82.25,82.9,78.35,80.35,97.8,48.95,SHREDIGCEM
2021-10-21,83.0,86.0,81.1,81.7,97.8,48.95,SHREDIGCEM
2021-10-20,82.5,85.8,81.35,82.35,97.8,48.95,SHREDIGCEM
2021-10-19,86.0,87.4,82.15,83.1,97.8,48.95,SHREDIGCEM
2021-10-18,86.95,88.0,85.1,85.5,97.8,48.95,SHREDIGCEM
2021-10-14,80.45,86.9,79.4,86.25,97.8,48.95,SHREDIGCEM
2021-10-13,80.35,80.9,79.0,79.85,97.8,48.95,SHREDIGCEM
2021-10-12,78.7,81.0,78.7,79.75,97.8,48.95,SHREDIGCEM
2021-10-11,79.0,80.3,78.45,79.3,97.8,48.95,SHREDIGCEM
2021-10-08,80.3,81.0,79.0,79.2,97.8,48.95,SHREDIGCEM
2021-10-07,82.9,82.9,80.0,80.3,97.8,48.95,SHREDIGCEM
2021-10-06,81.4,83.35,80.35,81.6,97.8,48.95,SHREDIGCEM
2021-10-05,79.05,81.0,79.05,80.75,97.8,48.95,SHREDIGCEM
2021-10-04,78.95,79.8,78.75,79.4,97.8,48.95,SHREDIGCEM
2021-10-01,76.9,78.85,76.9,78.4,97.8,47.45,SHREDIGCEM
2021-09-30,76.2,78.15,76.2,77.75,97.8,47.45,SHREDIGCEM
2021-09-29,75.8,76.9,75.5,76.05,97.8,47.45,SHREDIGCEM
2021-09-28,76.5,77.4,76.0,76.25,97.8,47.45,SHREDIGCEM
2021-09-27,76.5,77.75,76.0,76.3,97.8,47.45,SHREDIGCEM
2021-09-24,78.65,78.65,76.8,76.95,97.8,45.5,SHREDIGCEM
2021-09-23,79.75,79.75,77.5,77.95,97.8,45.5,SHREDIGCEM
2021-09-22,77.5,78.95,77.05,77.35,97.8,45.5,SHREDIGCEM
2021-09-21,76.0,77.8,75.6,76.85,97.8,45.5,SHREDIGCEM
2021-09-20,77.7,78.6,76.05,76.65,97.8,45.5,SHREDIGCEM
2021-09-17,79.7,80.2,78.3,78.65,97.8,45.5,SHREDIGCEM
2021-09-16,80.0,80.3,79.05,79.2,97.8,45.5,SHREDIGCEM
2021-09-15,79.8,80.4,79.25,79.55,97.8,45.5,SHREDIGCEM
2021-09-14,79.9,80.95,79.0,79.3,97.8,45.5,SHREDIGCEM
2021-09-13,79.35,80.0,78.85,79.25,97.8,45.5,SHREDIGCEM
2021-09-09,80.4,80.8,80.0,80.15,97.8,45.5,SHREDIGCEM
2021-09-08,81.85,82.1,79.8,80.05,97.8,45.5,SHREDIGCEM
2021-09-07,82.5,83.3,80.9,81.4,97.8,45.5,SHREDIGCEM
2021-09-06,82.8,83.5,81.3,82.1,97.8,45.5,SHREDIGCEM
2021-09-03,84.7,84.7,81.4,82.45,97.8,45.5,SHREDIGCEM
2021-09-02,81.0,83.5,80.95,82.8,97.8,45.5,SHREDIGCEM
2021-09-01,81.3,82.4,80.45,80.8,97.8,45.5,SHREDIGCEM
2021-08-31,80.1,83.45,79.0,80.8,97.8,45.5,SHREDIGCEM
