DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,58.7,61.4,58.05,59.35,58.9,PIONEEREMB
2021-07-15,61.2,62.35,56.85,58.75,58.7,PIONEEREMB
2021-07-14,61.7,64.8,60.5,60.8,60.7,PIONEEREMB
2021-07-13,62.55,62.85,60.4,61.7,61.15,PIONEEREMB
2021-07-12,62.2,64.4,61.1,61.9,61.95,PIONEEREMB
2021-07-09,60.45,63.5,60.45,61.6,61.8,PIONEEREMB
2021-07-08,58.3,61.5,57.6,60.25,60.2,PIONEEREMB
2021-07-07,57.2,58.7,56.6,58.0,57.9,PIONEEREMB
2021-07-06,59.9,61.7,56.1,56.9,56.9,PIONEEREMB
2021-07-05,54.25,59.3,52.4,57.95,58.15,PIONEEREMB
2021-07-02,53.4,54.6,52.6,53.5,53.3,PIONEEREMB
2021-07-01,54.7,54.75,52.75,53.05,53.05,PIONEEREMB
2021-06-30,55.3,57.5,53.5,54.0,54.0,PIONEEREMB
2021-06-29,55.0,55.45,54.5,54.8,54.75,PIONEEREMB
2021-06-28,55.0,56.5,54.05,55.0,55.05,PIONEEREMB
2021-06-25,55.85,55.85,54.0,54.35,54.45,PIONEEREMB
2021-06-24,56.4,56.85,55.0,55.6,55.3,PIONEEREMB
2021-06-23,56.5,57.15,55.6,55.65,55.65,PIONEEREMB
2021-06-22,57.5,58.35,55.7,55.8,56.0,PIONEEREMB
2021-06-21,57.6,60.55,54.6,56.55,56.9,PIONEEREMB
2021-06-18,58.0,59.2,55.0,58.1,58.0,PIONEEREMB
2021-06-17,55.95,59.7,55.5,57.7,57.55,PIONEEREMB
2021-06-16,56.0,58.3,54.6,55.7,56.15,PIONEEREMB
2021-06-15,56.75,58.55,55.5,56.0,56.05,PIONEEREMB
2021-06-14,55.45,60.7,52.35,57.0,57.15,PIONEEREMB
2021-06-11,56.3,56.3,54.25,54.95,54.75,PIONEEREMB
2021-06-10,55.65,57.0,55.0,55.85,55.65,PIONEEREMB
2021-06-09,58.3,58.3,54.6,55.55,54.95,PIONEEREMB
2021-06-08,56.95,58.75,56.5,57.55,57.35,PIONEEREMB
2021-06-07,54.7,59.0,52.35,57.4,56.8,PIONEEREMB
2021-06-04,53.45,53.75,51.5,52.0,51.9,PIONEEREMB
2021-06-03,53.15,56.25,52.3,52.5,53.0,PIONEEREMB
2021-06-02,53.85,56.5,52.5,53.15,53.05,PIONEEREMB
2021-06-01,56.35,56.7,53.1,53.85,53.35,PIONEEREMB
2021-05-31,54.0,57.75,52.5,55.2,55.15,PIONEEREMB
2021-05-28,51.1,54.4,50.8,52.3,52.25,PIONEEREMB
2021-05-27,51.7,52.65,50.05,50.6,50.75,PIONEEREMB
2021-05-26,54.55,54.55,51.45,51.85,51.8,PIONEEREMB
2021-05-25,53.1,56.45,53.0,53.95,53.8,PIONEEREMB
2021-05-24,54.05,55.05,52.15,53.0,53.1,PIONEEREMB
2021-05-21,56.2,56.7,54.15,54.5,54.4,PIONEEREMB
2021-05-20,56.4,57.85,54.65,54.8,55.55,PIONEEREMB
2021-05-19,56.4,59.5,55.1,55.65,55.8,PIONEEREMB
2021-05-18,54.15,56.7,52.95,53.5,54.9,PIONEEREMB
2021-05-17,51.55,53.45,51.35,53.2,53.05,PIONEEREMB
2021-05-14,51.1,52.5,50.2,51.0,51.35,PIONEEREMB
2021-05-12,52.9,53.0,49.95,50.35,50.65,PIONEEREMB
2021-05-11,50.45,54.0,50.1,51.55,52.05,PIONEEREMB
2021-05-10,49.3,53.5,49.0,50.4,51.9,PIONEEREMB
2021-05-07,47.35,49.5,46.05,48.2,48.15,PIONEEREMB
2021-05-06,46.45,48.5,45.1,46.8,46.8,PIONEEREMB
2021-05-05,46.7,46.7,45.45,45.95,45.65,PIONEEREMB
2021-05-04,48.5,48.5,45.25,46.2,45.95,PIONEEREMB
2021-05-03,47.0,47.5,45.75,46.8,46.35,PIONEEREMB
2021-04-30,46.0,47.75,45.1,46.9,46.85,PIONEEREMB
2021-04-29,47.85,47.85,46.2,46.8,46.7,PIONEEREMB
2021-04-28,48.0,48.9,46.65,47.0,47.05,PIONEEREMB
2021-04-27,47.7,49.25,46.3,46.95,47.15,PIONEEREMB
2021-04-26,46.7,48.7,45.65,46.75,46.9,PIONEEREMB
2021-04-23,43.4,47.7,42.85,45.25,45.6,PIONEEREMB
2021-04-22,42.85,44.85,42.0,42.6,43.4,PIONEEREMB
2021-04-20,41.85,43.95,41.55,41.8,41.8,PIONEEREMB
2021-04-19,44.85,44.85,41.05,41.9,41.8,PIONEEREMB
2021-04-16,38.9,46.9,38.55,44.9,45.2,PIONEEREMB
