DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,5431.0,5470.0,5369.85,5418.0,6030.0,2210.7,COFORGE
2021-11-11,5335.1,5404.85,5257.65,5376.2,6030.0,2210.7,COFORGE
2021-11-10,5375.0,5375.0,5287.9,5354.15,6030.0,2210.7,COFORGE
2021-11-09,5270.0,5413.95,5211.1,5381.95,6030.0,2210.7,COFORGE
2021-11-08,5100.0,5288.0,5025.0,5251.65,6030.0,2210.7,COFORGE
2021-11-04,5085.0,5108.25,5065.3,5081.4,6030.0,2077.5,COFORGE
2021-11-03,5054.8,5093.0,5009.0,5064.9,6030.0,2077.5,COFORGE
2021-11-02,5121.0,5150.7,5019.45,5043.5,6030.0,2077.5,COFORGE
2021-11-01,4930.0,5099.95,4890.0,5077.45,6030.0,2077.5,COFORGE
2021-10-29,4976.0,5033.0,4834.1,4870.45,6030.0,2077.5,COFORGE
2021-10-28,5064.0,5128.25,4950.1,5033.25,6030.0,2077.5,COFORGE
2021-10-27,5113.45,5144.4,4983.15,5042.85,6030.0,2077.5,COFORGE
2021-10-26,5118.0,5207.95,4962.05,5088.05,6030.0,2077.5,COFORGE
2021-10-25,5310.0,5345.0,4726.6,5069.3,6030.0,2077.5,COFORGE
2021-10-22,5509.6,5565.0,5335.4,5397.5,6030.0,2077.5,COFORGE
2021-10-21,5840.0,5849.3,5403.9,5448.45,6030.0,2077.5,COFORGE
2021-10-20,5864.7,6030.0,5680.0,5820.4,6030.0,2077.5,COFORGE
2021-10-19,5650.0,5990.0,5640.05,5861.4,5990.0,2077.5,COFORGE
2021-10-18,5662.8,5691.95,5511.6,5604.85,5832.95,2077.5,COFORGE
2021-10-14,5420.0,5790.0,5420.0,5604.1,5832.95,2077.5,COFORGE
2021-10-13,5315.0,5350.0,5285.0,5337.8,5832.95,2077.5,COFORGE
2021-10-12,5378.5,5413.95,5215.0,5279.4,5832.95,2077.5,COFORGE
2021-10-11,5600.0,5600.0,5159.35,5362.05,5832.95,2077.5,COFORGE
2021-10-08,5469.8,5730.0,5435.0,5645.85,5832.95,2077.5,COFORGE
2021-10-07,5347.95,5499.0,5333.05,5448.95,5832.95,2077.5,COFORGE
2021-10-06,5425.65,5459.95,5276.35,5301.8,5832.95,2077.5,COFORGE
