DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,78.0,79.6,72.85,79.6,79.6,79.6,16.0,LYKALABS
2021-07-29,75.0,75.85,73.0,75.85,75.85,76.95,16.0,LYKALABS
2021-07-28,72.25,72.25,67.25,72.25,72.25,76.95,16.0,LYKALABS
2021-07-27,68.85,68.85,68.85,68.85,68.85,76.95,16.0,LYKALABS
2021-07-26,63.85,65.6,62.15,65.6,65.6,76.95,16.0,LYKALABS
2021-07-23,64.0,64.0,61.4,62.0,62.5,76.95,16.0,LYKALABS
2021-07-22,59.25,61.85,59.0,61.0,61.05,76.95,16.0,LYKALABS
2021-07-20,58.25,61.05,58.25,59.1,59.25,76.95,16.0,LYKALABS
2021-06-02,60.35,66.4,60.35,62.95,63.5,76.95,15.05,LYKALABS
2021-06-01,63.5,65.0,63.5,63.5,63.5,76.95,15.05,LYKALABS
2021-05-31,66.2,69.35,66.2,66.2,66.8,76.95,15.05,LYKALABS
2021-05-28,76.95,76.95,69.65,69.65,69.65,76.95,15.05,LYKALABS
2021-05-27,73.0,73.3,71.5,73.3,73.3,73.3,15.05,LYKALABS
2021-05-26,67.0,69.85,66.55,69.85,69.85,69.85,15.05,LYKALABS
2021-05-25,66.55,66.55,66.55,66.55,66.55,66.55,15.05,LYKALABS
2021-05-24,63.4,63.4,63.4,63.4,63.4,63.4,15.05,LYKALABS
2021-05-21,60.4,60.4,58.55,60.4,60.4,60.4,14.7,LYKALABS
2021-05-20,56.95,57.55,56.4,57.55,57.55,57.55,14.7,LYKALABS
2021-05-19,53.7,54.85,53.4,54.85,54.85,54.85,14.7,LYKALABS
2021-05-18,52.25,52.25,48.15,52.25,52.25,52.25,14.7,LYKALABS
2021-05-17,49.8,49.8,47.05,49.8,49.8,49.8,14.65,LYKALABS
2021-05-14,47.45,47.45,47.45,47.45,47.45,47.75,14.65,LYKALABS
2021-05-12,45.2,45.2,45.2,45.2,45.2,47.75,14.65,LYKALABS
2021-05-11,42.6,43.05,41.0,43.05,43.05,47.75,14.65,LYKALABS
2021-05-10,37.3,41.0,37.1,41.0,41.0,47.75,14.65,LYKALABS
2021-05-07,39.05,41.95,39.05,39.05,39.05,47.75,14.65,LYKALABS
2021-05-06,41.1,41.1,41.1,41.1,41.1,47.75,10.45,LYKALABS
2021-05-05,46.0,47.75,43.25,43.25,43.25,47.75,9.6,LYKALABS
2021-05-04,45.5,45.5,45.5,45.5,45.5,45.5,9.6,LYKALABS
2021-05-03,42.9,43.35,42.1,43.35,43.35,43.35,9.6,LYKALABS
2021-04-30,40.45,41.3,38.4,41.3,41.3,41.3,9.6,LYKALABS
2021-04-29,39.35,39.35,38.0,39.35,39.35,39.35,9.6,LYKALABS
2021-04-28,37.5,37.5,35.8,37.5,37.5,37.5,9.6,LYKALABS
2021-04-27,35.75,35.75,34.05,35.75,35.75,35.75,9.6,LYKALABS
2021-02-01,30.2,30.4,28.15,29.05,29.0,35.45,9.6,LYKALABS
2021-01-29,29.6,29.6,29.6,29.6,29.6,35.45,9.6,LYKALABS
2021-01-28,27.0,28.2,26.7,28.2,28.2,35.45,9.6,LYKALABS
2021-01-27,27.65,28.05,26.85,26.85,26.9,35.45,9.6,LYKALABS
2021-01-25,29.1,30.45,28.0,28.15,28.05,35.45,9.6,LYKALABS
2021-01-22,31.4,31.4,28.9,29.55,29.05,35.45,9.6,LYKALABS
2021-01-21,32.7,32.8,30.25,30.7,30.4,35.45,9.6,LYKALABS
2021-01-20,31.1,32.85,30.25,32.0,31.8,35.45,9.6,LYKALABS
2021-01-19,30.8,31.3,29.5,31.3,31.3,35.45,9.6,LYKALABS
2021-01-18,28.1,30.3,28.1,30.25,29.85,35.45,9.6,LYKALABS
2021-01-15,30.0,30.5,28.15,29.2,28.9,35.45,9.6,LYKALABS
2021-01-14,29.9,29.9,27.75,29.05,29.25,35.45,9.6,LYKALABS
2021-01-13,29.95,30.7,28.6,29.1,29.2,35.45,9.6,LYKALABS
2021-01-12,26.55,29.25,26.55,29.25,29.25,35.45,9.6,LYKALABS
2021-01-11,28.1,28.8,27.9,27.9,27.9,35.45,9.6,LYKALABS
