DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-11,702.0,719.4,700.3,713.3,735.4,388.05,ICICIBANK
2021-10-08,706.0,710.0,698.3,703.4,735.4,370.75,ICICIBANK
2021-10-07,697.55,704.95,693.45,702.2,735.4,370.75,ICICIBANK
2021-10-06,696.6,705.0,688.35,689.5,735.4,370.75,ICICIBANK
2021-10-05,693.0,699.0,691.85,697.1,735.4,370.75,ICICIBANK
2021-10-04,697.05,703.35,694.05,700.2,735.4,370.75,ICICIBANK
2021-10-01,693.0,694.85,687.9,692.35,735.4,349.1,ICICIBANK
2021-09-30,709.6,713.9,698.8,700.85,735.4,349.1,ICICIBANK
2021-09-29,707.35,711.95,701.3,709.5,735.4,349.1,ICICIBANK
2021-09-28,734.1,735.4,706.6,717.15,735.4,349.1,ICICIBANK
2021-09-27,724.5,731.75,722.3,730.0,734.8,349.1,ICICIBANK
2021-09-24,722.6,724.6,716.55,722.95,734.8,333.75,ICICIBANK
2021-09-23,711.0,720.0,707.15,717.0,734.8,333.75,ICICIBANK
2021-09-22,715.0,715.0,702.25,703.35,734.8,333.75,ICICIBANK
2021-09-21,711.15,714.5,694.4,711.85,734.8,333.75,ICICIBANK
2021-09-20,710.0,720.4,706.5,710.0,734.8,333.75,ICICIBANK
2021-09-17,732.9,734.4,714.0,720.15,734.8,333.75,ICICIBANK
2021-09-16,720.0,729.4,712.85,727.2,734.8,333.75,ICICIBANK
2021-09-15,707.1,716.0,706.3,714.35,734.8,333.75,ICICIBANK
2021-09-14,713.25,714.0,706.5,707.45,734.8,333.75,ICICIBANK
2021-09-13,717.9,717.9,705.2,707.4,734.8,333.75,ICICIBANK
2021-09-09,720.8,723.9,717.6,720.25,734.8,333.75,ICICIBANK
2021-09-08,716.5,722.75,715.0,720.95,734.8,333.75,ICICIBANK
2021-09-07,720.9,722.45,711.65,716.9,734.8,333.75,ICICIBANK
2021-09-06,725.4,728.0,720.0,721.15,734.8,333.75,ICICIBANK
2021-09-03,724.75,731.8,721.1,724.3,734.8,333.75,ICICIBANK
2021-09-02,722.3,728.05,717.5,725.15,734.8,333.75,ICICIBANK
2021-09-01,727.6,734.8,717.2,719.9,734.8,333.75,ICICIBANK
2021-08-31,714.0,719.9,709.35,719.05,719.9,333.75,ICICIBANK
2021-08-30,704.5,715.0,700.9,713.65,717.4,333.75,ICICIBANK
2021-08-27,696.1,700.45,689.05,699.75,717.4,333.75,ICICIBANK
2021-08-26,692.05,701.55,690.0,698.8,717.4,333.75,ICICIBANK
2021-08-25,699.95,700.45,687.15,691.05,717.4,333.75,ICICIBANK
2021-08-24,683.25,697.25,680.4,694.45,717.4,333.75,ICICIBANK
2021-08-23,689.95,689.95,673.85,682.7,717.4,333.75,ICICIBANK
2021-08-20,683.85,684.4,675.35,680.7,717.4,333.75,ICICIBANK
2021-08-18,700.85,700.85,683.6,688.3,717.4,333.75,ICICIBANK
2021-08-17,699.8,702.9,691.5,701.2,717.4,333.75,ICICIBANK
2021-08-16,702.4,707.4,698.65,702.65,717.4,333.75,ICICIBANK
