DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,646.0,651.5,624.95,630.0,631.05,695.0,311.6,SHILPAMED
2021-07-22,667.45,670.4,638.0,644.45,642.5,695.0,311.6,SHILPAMED
2021-07-20,638.0,668.9,626.5,663.0,661.75,695.0,311.6,SHILPAMED
2021-07-19,605.05,640.0,594.65,638.0,628.3,695.0,311.6,SHILPAMED
2021-07-16,607.4,618.9,596.0,608.0,605.05,695.0,311.6,SHILPAMED
2021-07-15,581.45,616.0,580.95,601.4,604.0,695.0,311.6,SHILPAMED
2021-07-14,600.0,604.75,572.55,577.5,579.4,695.0,311.6,SHILPAMED
2021-07-13,612.0,628.0,598.85,600.6,605.55,695.0,311.6,SHILPAMED
2021-07-12,563.0,608.5,563.0,604.95,602.8,695.0,311.6,SHILPAMED
2021-07-09,538.95,559.55,538.0,558.0,552.15,695.0,311.6,SHILPAMED
2021-07-08,541.7,547.3,535.3,538.85,537.6,695.0,311.6,SHILPAMED
2021-07-07,543.0,547.7,535.2,539.0,538.05,695.0,311.6,SHILPAMED
2021-07-06,553.8,558.0,540.0,543.15,542.2,695.0,311.6,SHILPAMED
2021-07-05,555.0,560.95,548.0,553.85,550.95,695.0,311.6,SHILPAMED
2021-07-02,556.8,571.85,550.45,555.0,557.2,695.0,311.6,SHILPAMED
2021-07-01,541.7,562.0,535.65,553.0,553.95,695.0,311.6,SHILPAMED
2021-06-30,552.4,556.0,535.55,539.95,539.15,695.0,311.6,SHILPAMED
2021-06-29,557.45,557.75,546.1,552.6,551.0,695.0,311.6,SHILPAMED
2021-06-28,572.0,577.0,550.1,554.8,556.95,695.0,311.6,SHILPAMED
2021-06-25,551.7,581.0,545.55,568.5,568.05,695.0,311.6,SHILPAMED
2021-06-24,555.95,562.1,544.95,548.3,550.4,695.0,311.6,SHILPAMED
2021-06-23,554.7,571.05,548.05,554.0,554.8,695.0,311.6,SHILPAMED
2021-06-22,540.0,562.0,538.6,548.0,547.75,695.0,311.6,SHILPAMED
2021-06-21,527.4,547.8,520.55,536.95,536.95,695.0,311.6,SHILPAMED
2021-06-18,519.9,538.0,502.45,537.4,534.2,695.0,311.6,SHILPAMED
2021-06-17,534.4,543.7,513.0,517.5,515.8,695.0,311.6,SHILPAMED
2021-06-16,550.2,558.45,535.05,538.0,536.9,695.0,311.6,SHILPAMED
2021-06-15,567.0,568.1,545.1,550.5,550.2,695.0,311.6,SHILPAMED
2021-06-14,575.0,575.0,549.0,562.25,562.5,695.0,311.6,SHILPAMED
2021-06-11,570.0,580.15,558.05,576.35,575.35,695.0,311.6,SHILPAMED
2021-06-10,547.8,565.7,543.4,565.0,560.55,695.0,311.6,SHILPAMED
2021-06-09,569.4,578.45,540.05,544.7,544.05,695.0,311.6,SHILPAMED
2021-06-08,581.5,594.4,562.1,568.0,567.45,695.0,311.6,SHILPAMED
2021-06-07,565.15,577.8,563.0,574.0,575.15,695.0,311.6,SHILPAMED
2021-06-04,557.0,568.15,550.0,560.05,562.35,695.0,311.6,SHILPAMED
2021-06-03,525.0,557.0,512.0,551.35,550.8,695.0,311.6,SHILPAMED
2021-06-02,497.25,527.0,495.0,525.0,522.75,695.0,311.6,SHILPAMED
2021-06-01,501.0,510.45,492.0,494.25,494.2,695.0,311.6,SHILPAMED
2021-05-31,519.0,544.0,505.1,511.25,517.75,695.0,311.6,SHILPAMED
2021-05-28,521.7,529.5,513.0,516.4,515.85,695.0,311.6,SHILPAMED
2021-05-27,531.1,532.05,512.0,518.5,516.05,695.0,311.6,SHILPAMED
2021-05-26,524.0,533.15,515.0,528.5,529.35,695.0,311.6,SHILPAMED
2021-05-25,536.4,537.5,520.0,521.95,522.5,695.0,311.6,SHILPAMED
2021-05-24,541.8,545.0,531.0,533.5,533.05,695.0,311.6,SHILPAMED
2021-05-21,538.5,549.9,536.0,540.0,540.75,695.0,311.6,SHILPAMED
2021-05-20,543.4,546.7,526.5,534.0,533.3,695.0,311.6,SHILPAMED
2021-05-19,547.0,555.35,522.15,541.05,543.9,695.0,311.6,SHILPAMED
2021-05-18,533.0,564.5,530.0,546.9,543.5,695.0,311.6,SHILPAMED
2021-05-17,465.0,520.0,462.7,509.8,509.75,695.0,311.6,SHILPAMED
2021-05-14,452.0,470.0,441.2,457.2,455.55,695.0,311.6,SHILPAMED
2021-05-12,461.2,464.4,442.0,446.7,448.8,695.0,311.6,SHILPAMED
2021-05-11,445.0,464.9,441.55,458.0,458.4,695.0,311.6,SHILPAMED
2021-05-10,445.0,458.0,441.9,449.8,448.85,695.0,311.6,SHILPAMED
2021-05-07,439.1,459.9,437.55,441.05,441.75,695.0,311.6,SHILPAMED
2021-05-06,445.0,446.0,430.2,435.75,438.45,695.0,311.6,SHILPAMED
2021-05-05,419.1,444.9,419.1,444.0,441.9,695.0,311.6,SHILPAMED
2021-05-04,427.8,434.8,414.75,417.0,418.1,695.0,311.6,SHILPAMED
2021-05-03,423.0,429.5,418.4,424.0,423.75,695.0,311.6,SHILPAMED
2021-04-30,433.85,440.6,425.5,426.4,427.45,695.0,311.6,SHILPAMED
2021-04-29,426.25,447.5,426.25,436.75,434.95,695.0,311.6,SHILPAMED
2021-04-28,424.1,434.35,411.0,426.55,427.45,695.0,311.6,SHILPAMED
2021-04-27,431.0,434.8,421.0,422.5,421.95,695.0,311.6,SHILPAMED
2021-04-26,444.0,448.0,425.35,429.5,429.0,695.0,311.6,SHILPAMED
2021-04-23,448.7,462.0,433.15,439.5,439.9,695.0,311.6,SHILPAMED
2021-04-22,413.0,456.95,411.05,440.0,439.85,695.0,311.6,SHILPAMED
2021-04-20,393.0,412.4,383.8,403.95,403.75,695.0,311.6,SHILPAMED
2021-04-19,375.05,379.9,367.35,378.3,378.2,695.0,311.6,SHILPAMED
2021-04-16,380.0,394.4,373.85,382.0,381.9,695.0,311.6,SHILPAMED
2021-04-15,367.1,381.4,365.1,376.1,376.25,695.0,311.6,SHILPAMED
2021-04-13,368.3,378.0,363.1,366.8,367.1,695.0,311.6,SHILPAMED
2021-04-12,382.0,382.5,354.1,367.0,368.3,695.0,311.6,SHILPAMED
2021-04-09,373.6,392.0,371.5,387.0,386.85,695.0,283.1,SHILPAMED
2021-04-08,383.7,389.65,370.0,373.0,372.35,695.0,283.1,SHILPAMED
2021-04-07,350.0,396.5,349.0,380.1,381.15,695.0,283.1,SHILPAMED
2021-04-06,348.9,348.9,330.0,348.0,346.9,695.0,283.1,SHILPAMED
2021-04-05,354.7,354.7,340.7,345.5,345.0,695.0,283.1,SHILPAMED
2021-04-01,342.0,357.05,338.5,351.05,351.15,695.0,233.15,SHILPAMED
2021-03-31,338.35,339.7,331.0,331.8,333.8,695.0,233.15,SHILPAMED
2021-03-30,334.8,338.4,331.1,334.0,335.7,695.0,233.15,SHILPAMED
2021-03-26,339.9,342.0,331.0,332.6,332.55,695.0,233.15,SHILPAMED
2021-03-25,347.8,349.35,335.25,336.0,338.1,695.0,233.15,SHILPAMED
2021-03-24,341.8,351.75,335.95,344.95,345.15,695.0,233.15,SHILPAMED
2021-03-23,335.6,342.55,335.6,340.9,341.2,695.0,233.15,SHILPAMED
2021-03-22,334.9,339.0,328.3,338.5,337.2,695.0,233.15,SHILPAMED
2021-03-19,330.0,335.0,311.6,329.0,330.4,695.0,233.15,SHILPAMED
2021-03-18,344.95,346.7,330.0,331.0,330.8,695.0,233.15,SHILPAMED
2021-03-17,351.85,352.5,340.0,341.25,342.35,695.0,233.15,SHILPAMED
2021-03-16,359.0,360.0,347.2,350.9,350.5,695.0,233.15,SHILPAMED
2021-03-15,367.95,367.95,352.45,356.85,356.95,695.0,233.15,SHILPAMED
2021-03-12,370.0,372.6,362.0,364.5,363.7,695.0,233.15,SHILPAMED
2021-03-10,370.0,373.0,364.0,370.0,370.05,695.0,233.15,SHILPAMED
2021-03-09,376.0,376.9,366.0,367.0,367.05,695.0,233.15,SHILPAMED
2021-03-08,379.0,381.5,372.0,373.9,374.0,695.0,233.15,SHILPAMED
2021-03-05,386.0,389.0,374.0,375.2,376.2,695.0,233.15,SHILPAMED
2021-03-04,368.8,393.0,366.35,385.0,384.25,695.0,233.15,SHILPAMED
2021-03-03,371.0,373.45,367.05,369.45,368.8,695.0,233.15,SHILPAMED
2021-03-02,369.9,372.3,366.9,368.5,368.2,695.0,233.15,SHILPAMED
2021-03-01,374.0,374.0,362.25,365.95,366.5,695.0,233.15,SHILPAMED
2021-02-26,375.0,375.0,366.95,369.65,368.6,695.0,233.15,SHILPAMED
2021-02-25,368.0,384.75,368.0,377.95,377.25,695.0,233.15,SHILPAMED
2021-02-24,375.15,375.85,317.0,373.3,370.8,695.0,233.15,SHILPAMED
2021-02-23,368.9,376.0,365.0,373.95,373.0,695.0,233.15,SHILPAMED
2021-02-22,384.7,386.05,364.35,366.0,365.9,695.0,233.15,SHILPAMED
2021-02-19,404.0,404.0,382.05,384.3,384.95,695.0,233.15,SHILPAMED
2021-02-18,424.85,428.0,378.0,385.8,386.0,695.0,233.15,SHILPAMED
2021-02-17,425.0,429.9,418.5,426.0,424.85,695.0,233.15,SHILPAMED
2021-02-16,425.0,426.7,421.0,424.95,423.5,695.0,233.15,SHILPAMED
2021-02-15,410.0,426.75,406.0,425.0,425.1,695.0,233.15,SHILPAMED
2021-02-12,430.9,432.9,428.0,430.0,430.05,695.0,233.15,SHILPAMED
2021-02-11,433.9,433.9,427.0,430.0,430.35,695.0,233.15,SHILPAMED
2021-02-10,429.9,434.0,425.0,432.0,431.1,695.0,233.15,SHILPAMED
2021-02-09,430.35,436.75,426.0,427.4,428.35,695.0,233.15,SHILPAMED
2021-02-08,430.1,436.75,426.1,434.0,432.7,695.0,233.15,SHILPAMED
2021-02-05,442.0,444.4,425.0,428.25,428.05,695.0,233.15,SHILPAMED
2021-02-04,446.9,455.9,440.5,440.8,442.0,695.0,233.15,SHILPAMED
2021-02-03,432.85,448.8,428.15,445.5,446.6,695.0,233.15,SHILPAMED
2021-02-02,426.8,432.0,423.0,431.2,429.4,695.0,233.15,SHILPAMED
2021-02-01,425.0,431.9,419.1,431.9,426.45,695.0,233.15,SHILPAMED
2021-01-29,423.55,426.6,420.05,421.0,422.5,695.0,233.15,SHILPAMED
2021-01-28,425.0,425.0,418.05,420.8,420.2,695.0,233.15,SHILPAMED
2021-01-27,421.15,427.0,418.8,421.0,422.05,695.0,233.15,SHILPAMED
2021-01-25,433.5,436.0,420.0,422.0,421.25,695.0,233.15,SHILPAMED
2021-01-22,435.5,441.85,426.1,428.95,428.45,695.0,233.15,SHILPAMED
2021-01-21,441.1,448.95,429.95,435.95,433.6,695.0,233.15,SHILPAMED
2021-01-20,433.8,443.25,430.05,438.3,441.1,695.0,233.15,SHILPAMED
2021-01-19,435.0,435.0,428.0,429.0,429.75,695.0,233.15,SHILPAMED
2021-01-18,440.0,441.9,425.0,428.0,428.95,695.0,233.15,SHILPAMED
2021-01-15,437.4,442.0,430.15,435.05,437.65,695.0,233.15,SHILPAMED
2021-01-14,441.9,442.7,436.0,437.4,436.7,695.0,233.15,SHILPAMED
2021-01-13,442.8,444.85,437.95,441.5,440.95,695.0,233.15,SHILPAMED
2021-01-12,444.0,444.9,440.0,442.25,442.25,695.0,233.15,SHILPAMED
2021-01-11,446.0,450.0,440.5,441.8,442.75,695.0,233.15,SHILPAMED
2021-01-08,450.0,453.5,438.5,441.45,440.65,695.0,233.15,SHILPAMED
2021-01-07,450.0,450.0,443.95,446.5,445.55,695.0,233.15,SHILPAMED
2021-01-06,453.05,453.4,441.5,444.0,443.5,695.0,233.15,SHILPAMED
2021-01-05,450.5,454.0,444.8,452.9,451.95,695.0,233.15,SHILPAMED
2021-01-04,448.0,459.95,441.65,455.15,454.95,695.0,233.15,SHILPAMED
2021-01-01,450.9,458.0,444.8,447.0,446.3,695.0,233.15,SHILPAMED
2020-12-31,444.6,452.4,441.25,450.0,450.3,695.0,233.15,SHILPAMED
2020-12-30,451.6,451.85,438.8,443.0,443.2,695.0,233.15,SHILPAMED
2020-12-29,447.45,460.0,444.6,449.45,448.45,695.0,233.15,SHILPAMED
2020-12-28,446.95,448.65,444.95,447.45,446.95,695.0,233.15,SHILPAMED
2020-12-24,440.0,449.0,437.85,442.5,442.85,695.0,233.15,SHILPAMED
2020-12-23,432.5,442.0,432.5,439.8,439.35,695.0,233.15,SHILPAMED
2020-12-22,429.0,435.0,415.5,432.5,430.55,695.0,233.15,SHILPAMED
2020-12-21,461.9,466.0,406.2,419.0,425.1,695.0,233.15,SHILPAMED
2020-12-18,468.9,469.1,454.0,455.0,457.15,695.0,233.15,SHILPAMED
2020-12-17,470.75,474.7,465.9,469.95,466.8,695.0,233.15,SHILPAMED
2020-12-16,474.0,479.95,465.0,466.0,467.95,695.0,233.15,SHILPAMED
2020-12-15,482.0,491.0,460.05,467.65,468.45,695.0,233.15,SHILPAMED
2020-12-14,479.7,488.0,471.1,481.0,479.7,695.0,233.15,SHILPAMED
2020-12-11,482.85,489.4,472.45,476.3,475.1,695.0,233.15,SHILPAMED
2020-12-10,475.8,492.0,469.0,480.8,480.3,695.0,233.15,SHILPAMED
2020-12-09,462.8,481.75,454.75,476.0,473.2,695.0,233.15,SHILPAMED
2020-12-08,462.3,464.0,454.1,458.0,458.1,695.0,233.15,SHILPAMED
2020-12-07,459.9,464.85,454.0,459.4,458.2,695.0,233.15,SHILPAMED
2020-12-04,456.3,464.5,451.5,456.85,456.7,695.0,233.15,SHILPAMED
2020-12-03,470.0,470.6,454.0,454.95,454.75,695.0,233.15,SHILPAMED
2020-12-02,479.7,479.7,463.6,466.3,466.6,695.0,233.15,SHILPAMED
2020-12-01,476.8,483.7,471.0,474.0,475.15,695.0,233.15,SHILPAMED
2020-11-27,464.7,479.75,455.15,471.0,471.35,695.0,233.15,SHILPAMED
2020-11-26,466.0,475.0,460.0,464.1,464.7,695.0,233.15,SHILPAMED
2020-11-25,433.0,479.8,426.25,465.0,462.15,695.0,233.15,SHILPAMED
