DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-06-10,805.2,823.85,772.25,818.5,816.65,925.0,194.0,PNBHOUSING
2021-06-09,849.0,872.95,810.35,810.35,810.7,925.0,194.0,PNBHOUSING
2021-06-08,899.7,925.0,837.35,858.0,852.95,925.0,194.0,PNBHOUSING
2021-06-07,881.4,881.4,870.0,881.4,881.4,881.4,194.0,PNBHOUSING
2021-06-04,839.45,839.45,810.0,839.45,839.45,839.45,177.25,PNBHOUSING
2021-06-03,743.85,763.15,725.0,763.15,763.15,763.15,177.25,PNBHOUSING
2021-06-02,693.8,693.8,651.25,693.8,693.8,693.8,177.25,PNBHOUSING
2021-06-01,630.75,630.75,630.75,630.75,630.75,630.75,177.25,PNBHOUSING
2021-05-31,442.0,525.65,442.0,525.65,525.65,525.65,177.25,PNBHOUSING
2021-05-28,430.0,444.0,429.65,437.8,438.05,475.0,165.1,PNBHOUSING
2021-05-27,428.0,433.0,423.8,428.4,429.45,475.0,165.1,PNBHOUSING
2021-05-26,409.8,429.65,406.7,426.0,425.7,475.0,165.1,PNBHOUSING
2021-05-25,428.1,435.0,401.55,404.9,403.7,475.0,165.1,PNBHOUSING
2021-05-24,419.0,430.0,417.95,426.2,426.1,475.0,165.1,PNBHOUSING
2021-05-21,391.05,421.0,391.05,415.95,415.25,475.0,165.1,PNBHOUSING
2021-05-20,394.8,396.6,389.15,391.0,392.8,475.0,165.1,PNBHOUSING
2021-05-19,391.9,398.3,390.1,393.05,394.6,475.0,165.1,PNBHOUSING
2021-05-18,385.7,399.7,385.7,387.1,388.55,475.0,165.1,PNBHOUSING
2021-05-17,387.0,390.35,383.0,384.5,385.65,475.0,165.1,PNBHOUSING
2021-05-14,391.0,397.5,374.75,385.0,382.55,475.0,165.1,PNBHOUSING
2021-05-12,370.0,398.7,370.0,390.0,388.35,475.0,165.1,PNBHOUSING
2021-05-11,366.45,386.4,362.25,372.0,372.05,475.0,165.1,PNBHOUSING
2021-05-10,370.75,372.5,365.2,367.0,366.45,475.0,165.1,PNBHOUSING
2021-05-07,367.8,369.0,364.3,367.4,367.65,475.0,165.1,PNBHOUSING
2021-05-06,365.5,370.75,360.05,365.0,364.0,475.0,165.1,PNBHOUSING
2021-05-05,364.05,366.25,357.5,358.75,358.7,475.0,165.1,PNBHOUSING
2021-05-04,371.8,374.8,363.0,363.0,364.1,475.0,165.1,PNBHOUSING
2021-05-03,372.1,372.1,364.0,367.0,369.9,475.0,165.1,PNBHOUSING
2021-04-30,375.3,375.3,368.0,370.2,372.35,475.0,165.1,PNBHOUSING
2021-04-29,377.65,383.95,373.6,375.25,375.3,475.0,165.1,PNBHOUSING
2021-04-28,375.9,386.0,370.25,377.0,377.65,475.0,165.1,PNBHOUSING
2021-04-27,371.7,378.45,370.0,376.5,377.1,475.0,165.1,PNBHOUSING
2021-04-26,357.65,381.25,357.65,365.25,367.45,475.0,165.1,PNBHOUSING
2021-04-23,359.95,365.75,356.0,358.8,357.65,475.0,165.1,PNBHOUSING
2021-04-22,365.0,365.0,350.0,358.0,358.65,475.0,165.1,PNBHOUSING
2021-04-20,357.0,366.0,357.0,359.5,360.05,475.0,165.1,PNBHOUSING
2021-04-19,365.0,365.4,356.45,359.0,358.7,475.0,165.1,PNBHOUSING
2021-04-16,368.0,384.0,368.0,373.5,374.4,475.0,165.1,PNBHOUSING
2021-04-15,368.2,376.95,360.2,367.5,368.0,475.0,165.1,PNBHOUSING
2021-04-13,366.0,376.95,366.0,373.05,373.05,475.0,165.1,PNBHOUSING
2021-04-12,394.8,394.8,362.1,366.2,365.3,475.0,165.1,PNBHOUSING
2021-04-09,392.0,408.0,390.95,398.0,398.45,475.0,163.85,PNBHOUSING
2021-04-08,384.0,393.8,383.85,391.85,390.05,475.0,163.85,PNBHOUSING
2021-04-07,385.55,388.45,381.15,383.0,383.8,475.0,163.85,PNBHOUSING
2021-04-06,381.7,388.8,379.7,384.25,383.6,475.0,163.85,PNBHOUSING
2021-04-05,393.9,394.0,374.25,382.85,379.7,475.0,163.85,PNBHOUSING
2021-04-01,379.85,396.0,377.25,392.0,393.05,475.0,152.15,PNBHOUSING
2021-03-31,384.0,390.5,372.55,374.0,374.9,475.0,152.15,PNBHOUSING
2021-03-30,380.0,383.8,372.25,382.35,381.3,475.0,152.15,PNBHOUSING
2021-03-26,375.0,376.75,368.35,372.15,372.25,475.0,145.65,PNBHOUSING
2021-03-25,384.6,384.6,367.2,369.75,370.2,475.0,145.65,PNBHOUSING
2021-03-24,397.5,398.5,384.0,385.45,386.1,475.0,145.65,PNBHOUSING
2021-03-23,394.5,408.65,386.35,398.0,398.8,475.0,145.65,PNBHOUSING
2021-03-22,390.2,396.25,385.2,390.95,392.7,475.0,145.65,PNBHOUSING
2021-03-19,375.05,398.45,357.1,394.25,391.9,475.0,145.65,PNBHOUSING
2021-03-18,380.0,390.0,374.15,382.0,383.3,475.0,145.65,PNBHOUSING
2021-03-17,404.5,407.15,370.15,374.0,373.95,475.0,145.65,PNBHOUSING
2021-03-16,411.0,413.85,396.05,402.0,401.7,475.0,145.65,PNBHOUSING
2021-03-15,423.7,423.7,406.0,408.55,410.2,475.0,145.65,PNBHOUSING
2021-03-12,427.0,430.5,417.0,420.0,421.9,475.0,145.65,PNBHOUSING
2021-03-10,425.2,430.95,422.15,423.05,423.55,475.0,145.65,PNBHOUSING
2021-03-09,429.0,434.65,419.0,420.15,421.9,475.0,145.65,PNBHOUSING
2021-03-08,431.5,439.1,425.4,427.95,427.45,475.0,145.65,PNBHOUSING
2021-03-05,433.1,447.0,428.0,430.8,431.1,475.0,145.65,PNBHOUSING
2021-03-04,430.0,442.0,427.2,433.0,432.9,475.0,145.65,PNBHOUSING
2021-03-03,441.9,446.65,429.3,433.55,433.65,475.0,145.65,PNBHOUSING
2021-03-02,434.3,449.3,434.0,438.0,438.8,475.0,145.65,PNBHOUSING
2021-03-01,443.1,447.85,430.0,433.5,432.5,475.0,145.65,PNBHOUSING
2021-02-26,447.8,454.75,436.1,441.2,440.25,475.0,145.65,PNBHOUSING
