DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,21.85,22.65,20.35,20.75,24.45,3.9,MANAKCOAT
2021-11-11,21.65,21.9,21.1,21.65,24.45,3.9,MANAKCOAT
2021-11-10,22.4,22.4,20.55,21.2,24.45,3.9,MANAKCOAT
2021-11-09,23.9,24.0,21.7,22.0,24.45,3.9,MANAKCOAT
2021-11-08,21.8,23.5,21.0,22.9,24.45,3.9,MANAKCOAT
2021-11-04,22.3,22.9,21.5,21.75,24.45,3.85,MANAKCOAT
2021-11-03,20.45,22.95,19.8,21.7,24.45,3.85,MANAKCOAT
2021-11-02,17.9,19.7,17.9,19.2,24.45,3.85,MANAKCOAT
2021-11-01,17.95,19.0,17.8,18.15,24.45,3.85,MANAKCOAT
2021-10-29,18.7,19.2,17.8,17.95,24.45,3.6,MANAKCOAT
2021-10-28,19.0,19.0,18.0,18.3,24.45,3.6,MANAKCOAT
2021-10-27,18.5,19.25,18.1,18.85,24.45,3.6,MANAKCOAT
2021-10-26,18.6,19.65,18.05,18.5,24.45,3.6,MANAKCOAT
2021-10-25,19.95,19.95,18.65,18.75,24.45,3.6,MANAKCOAT
2021-10-22,19.8,19.95,18.15,19.8,24.45,3.6,MANAKCOAT
2021-10-21,20.7,21.15,18.7,19.1,24.45,3.6,MANAKCOAT
2021-10-20,24.45,24.45,20.05,20.35,24.45,3.6,MANAKCOAT
2021-10-19,18.85,22.3,18.0,21.35,22.3,3.6,MANAKCOAT
2021-10-18,18.35,19.35,18.0,18.6,19.35,3.6,MANAKCOAT
2021-10-14,16.4,19.0,15.55,18.5,19.0,3.6,MANAKCOAT
2021-10-13,16.1,16.55,15.55,15.85,18.8,3.6,MANAKCOAT
2021-10-12,16.55,16.9,15.65,16.1,18.8,3.6,MANAKCOAT
2021-10-11,16.2,17.4,16.0,16.2,18.8,3.6,MANAKCOAT
2021-10-08,17.4,17.8,16.0,16.45,18.8,3.6,MANAKCOAT
2021-10-07,15.3,17.4,15.3,16.95,18.8,3.6,MANAKCOAT
2021-10-06,15.35,15.45,14.7,15.0,18.8,3.6,MANAKCOAT
2021-10-05,13.85,14.8,13.85,14.65,18.8,3.6,MANAKCOAT
2021-10-04,14.4,14.5,13.75,14.2,18.8,3.6,MANAKCOAT
2021-10-01,14.1,14.4,13.5,14.1,18.8,3.6,MANAKCOAT
2021-09-30,14.3,14.5,13.9,14.0,18.8,3.6,MANAKCOAT
2021-09-29,13.5,14.35,13.5,14.1,18.8,3.6,MANAKCOAT
2021-09-28,13.85,14.5,13.05,13.9,18.8,3.6,MANAKCOAT
2021-09-27,14.7,14.75,13.9,14.4,18.8,3.6,MANAKCOAT
2021-09-24,14.55,14.85,14.35,14.45,18.8,3.6,MANAKCOAT
2021-09-23,14.95,15.15,14.2,14.7,18.8,3.6,MANAKCOAT
2021-09-22,14.35,14.95,13.65,14.75,18.8,3.6,MANAKCOAT
2021-09-21,14.25,14.7,13.05,14.05,18.8,3.6,MANAKCOAT
2021-09-20,14.7,15.0,14.1,14.25,18.8,3.6,MANAKCOAT
2021-09-17,14.45,15.45,14.05,14.4,18.8,3.6,MANAKCOAT
2021-09-16,13.75,14.6,12.8,14.05,18.8,3.6,MANAKCOAT
2021-09-15,12.5,13.5,12.3,13.3,18.8,3.6,MANAKCOAT
2021-09-14,13.25,13.25,12.0,12.4,18.8,3.6,MANAKCOAT
2021-09-13,12.7,12.85,12.25,12.35,18.8,3.6,MANAKCOAT
2021-09-09,11.9,12.75,11.9,12.4,18.8,3.6,MANAKCOAT
2021-09-08,12.35,12.65,12.05,12.3,18.8,3.6,MANAKCOAT
2021-09-07,13.0,13.0,12.15,12.5,18.8,3.6,MANAKCOAT
2021-09-06,11.85,13.0,11.85,12.5,18.8,3.6,MANAKCOAT
2021-09-03,12.3,12.85,11.9,12.45,18.8,3.6,MANAKCOAT
2021-09-02,12.1,12.5,11.55,12.15,18.8,3.6,MANAKCOAT
2021-09-01,11.9,11.9,11.35,11.7,18.8,3.6,MANAKCOAT
2021-08-31,11.45,12.15,11.25,11.45,18.8,3.6,MANAKCOAT
2021-08-30,11.9,12.15,11.7,11.8,18.8,3.6,MANAKCOAT
2021-08-27,12.45,12.45,11.85,11.9,18.8,3.6,MANAKCOAT
2021-08-26,12.55,12.55,11.7,12.1,18.8,3.6,MANAKCOAT
2021-08-25,12.6,12.7,12.0,12.15,18.8,3.6,MANAKCOAT
2021-08-24,11.95,12.45,11.6,12.15,18.8,3.6,MANAKCOAT
2021-08-23,12.3,12.55,11.3,11.95,18.8,3.6,MANAKCOAT
2021-08-20,11.05,12.4,11.05,11.95,18.8,3.6,MANAKCOAT
2021-08-18,12.15,12.15,11.25,11.45,18.8,3.6,MANAKCOAT
2021-08-17,12.1,12.3,11.6,11.95,18.8,3.6,MANAKCOAT
2021-08-16,12.65,12.65,11.55,12.1,18.8,3.6,MANAKCOAT
