DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,121.6,122.25,120.4,121.25,133.0,46.75,NBVENTURES
2021-11-11,121.25,122.0,119.0,120.5,133.0,46.75,NBVENTURES
2021-11-10,121.0,124.75,120.6,121.15,133.0,46.75,NBVENTURES
2021-11-09,121.0,125.0,115.1,118.9,133.0,46.75,NBVENTURES
2021-11-08,118.6,122.15,114.2,121.2,133.0,46.75,NBVENTURES
2021-11-04,114.75,115.9,113.8,115.0,133.0,46.75,NBVENTURES
2021-11-03,115.55,116.6,112.9,113.85,133.0,46.75,NBVENTURES
2021-11-02,119.8,119.8,113.85,114.45,133.0,46.75,NBVENTURES
2021-11-01,115.8,123.5,115.0,118.8,133.0,46.75,NBVENTURES
2021-10-29,112.7,116.5,110.5,114.85,133.0,46.75,NBVENTURES
2021-10-28,115.1,116.8,112.0,112.7,133.0,46.75,NBVENTURES
2021-10-27,114.5,116.9,114.0,114.6,133.0,46.75,NBVENTURES
2021-10-26,115.0,117.55,111.65,113.85,133.0,46.75,NBVENTURES
2021-10-25,117.95,118.35,111.15,114.65,133.0,46.75,NBVENTURES
2021-10-22,119.65,120.8,116.25,116.95,133.0,46.75,NBVENTURES
2021-10-21,121.95,122.35,118.15,118.65,133.0,46.75,NBVENTURES
2021-10-20,122.95,123.85,118.6,120.75,133.0,46.75,NBVENTURES
2021-10-19,125.0,131.0,121.05,122.55,133.0,46.75,NBVENTURES
2021-10-18,124.0,128.5,123.95,127.1,133.0,46.75,NBVENTURES
2021-10-14,124.2,125.7,123.0,124.0,133.0,46.75,NBVENTURES
2021-10-13,126.2,126.5,122.5,122.95,133.0,46.75,NBVENTURES
2021-10-12,123.6,127.4,122.0,125.5,133.0,46.75,NBVENTURES
2021-10-11,124.0,125.9,122.2,123.05,133.0,46.75,NBVENTURES
2021-10-08,124.55,125.65,121.5,123.0,133.0,46.75,NBVENTURES
2021-10-07,124.25,127.5,121.5,123.75,133.0,46.75,NBVENTURES
2021-10-06,125.35,127.7,121.95,122.65,133.0,46.75,NBVENTURES
2021-10-05,124.0,127.0,122.75,124.7,133.0,46.75,NBVENTURES
2021-10-04,120.7,125.4,120.7,124.0,133.0,46.75,NBVENTURES
2021-10-01,122.0,123.9,119.2,120.15,133.0,46.75,NBVENTURES
2021-09-30,120.4,125.0,120.4,122.1,133.0,46.75,NBVENTURES
2021-09-29,114.0,123.5,114.0,120.3,133.0,46.75,NBVENTURES
2021-09-28,115.0,118.85,115.0,116.55,133.0,46.75,NBVENTURES
2021-09-27,116.2,117.95,114.25,114.9,133.0,46.75,NBVENTURES
2021-09-24,118.25,118.9,114.25,115.2,133.0,46.75,NBVENTURES
2021-09-23,117.8,119.65,117.15,117.7,133.0,46.75,NBVENTURES
2021-09-22,115.4,118.4,114.15,116.75,133.0,46.75,NBVENTURES
2021-09-21,113.5,116.2,111.0,114.5,133.0,46.75,NBVENTURES
2021-09-20,119.0,120.85,114.0,114.55,133.0,46.75,NBVENTURES
2021-09-17,117.7,121.25,113.9,119.95,133.0,46.75,NBVENTURES
2021-09-16,118.85,118.85,116.3,116.9,133.0,46.75,NBVENTURES
2021-09-15,115.9,118.95,115.6,118.1,133.0,46.75,NBVENTURES
2021-09-14,115.1,117.4,115.05,115.55,133.0,46.75,NBVENTURES
2021-09-13,110.6,116.0,110.0,114.9,133.0,46.75,NBVENTURES
2021-09-09,108.5,113.1,108.0,110.75,133.0,46.75,NBVENTURES
2021-09-08,110.0,110.95,106.05,109.4,133.0,46.75,NBVENTURES
2021-09-07,108.6,108.6,106.25,107.2,133.0,46.75,NBVENTURES
2021-09-06,109.9,110.45,107.8,108.6,133.0,46.75,NBVENTURES
2021-09-03,109.8,110.5,108.65,109.1,133.0,46.75,NBVENTURES
2021-09-02,108.15,109.65,108.0,109.15,133.0,46.75,NBVENTURES
2021-09-01,108.85,109.9,107.05,107.3,133.0,46.75,NBVENTURES
2021-08-31,109.6,113.6,107.0,108.85,133.0,46.75,NBVENTURES
2021-08-30,104.95,109.95,104.85,108.9,133.0,46.75,NBVENTURES
2021-08-27,103.5,105.55,102.8,104.05,133.0,46.75,NBVENTURES
2021-08-26,104.45,104.45,102.5,102.9,133.0,46.75,NBVENTURES
2021-08-25,104.4,105.25,102.7,103.8,133.0,46.75,NBVENTURES
2021-08-24,101.0,104.55,100.5,103.65,133.0,46.75,NBVENTURES
2021-08-23,106.0,107.85,99.6,100.65,133.0,46.75,NBVENTURES
2021-08-20,105.6,106.5,102.95,104.25,133.0,46.75,NBVENTURES
2021-08-18,108.6,108.6,106.2,107.0,133.0,46.75,NBVENTURES
2021-08-17,108.15,110.7,106.95,109.7,133.0,46.75,NBVENTURES
2021-08-16,112.25,112.25,107.3,107.9,133.0,46.75,NBVENTURES
2021-08-13,111.45,114.25,109.1,112.25,133.0,46.75,NBVENTURES
2021-08-12,104.4,113.35,104.4,111.15,133.0,46.75,NBVENTURES
2021-08-11,106.8,108.0,99.2,103.9,133.0,46.75,NBVENTURES
2021-08-10,111.9,112.6,102.1,105.65,133.0,46.75,NBVENTURES
