DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-02,32.8,32.8,31.3,31.6,31.45,BYKE
2021-06-01,32.0,33.25,30.95,32.25,32.0,BYKE
2021-05-31,35.45,35.45,30.8,31.75,31.55,BYKE
2021-05-28,31.0,35.45,29.6,34.1,34.2,BYKE
2021-05-27,24.95,29.55,24.2,29.55,29.55,BYKE
2021-05-26,24.45,25.0,23.25,24.4,24.65,BYKE
2021-05-25,23.95,24.85,23.5,24.1,24.15,BYKE
2021-05-24,21.25,24.5,20.7,23.05,23.2,BYKE
2021-05-21,21.75,22.0,20.9,21.35,21.25,BYKE
2021-05-20,20.95,22.35,20.65,21.55,21.35,BYKE
2021-05-19,20.9,21.25,20.55,20.95,20.95,BYKE
2021-05-18,20.8,21.35,20.35,20.8,20.7,BYKE
2021-05-17,20.15,21.05,19.8,20.75,20.8,BYKE
2021-05-14,20.2,20.5,19.8,20.2,20.15,BYKE
2021-05-12,21.2,21.2,20.05,20.35,20.2,BYKE
2021-05-11,19.95,21.25,19.35,20.55,20.55,BYKE
2021-05-10,19.5,19.7,19.1,19.7,19.6,BYKE
2021-05-07,19.6,19.6,19.1,19.15,19.2,BYKE
2021-05-06,20.1,20.35,18.7,19.4,19.15,BYKE
2021-05-05,22.0,22.45,19.55,19.65,19.9,BYKE
2021-05-04,18.7,19.85,18.2,19.7,19.5,BYKE
2021-05-03,18.35,18.95,17.95,18.15,18.1,BYKE
2021-04-30,18.4,18.7,18.1,18.25,18.3,BYKE
2021-04-29,19.15,19.2,18.6,18.65,18.7,BYKE
2021-04-28,19.0,20.15,18.65,18.85,19.0,BYKE
2021-04-27,19.15,19.3,18.5,18.7,18.7,BYKE
2021-04-26,17.7,18.85,17.7,18.65,18.6,BYKE
2021-04-23,17.7,18.8,17.7,18.35,18.3,BYKE
2021-04-22,18.25,18.6,17.5,18.05,18.15,BYKE
2021-04-20,17.9,19.1,17.85,17.85,17.9,BYKE
2021-04-19,19.2,19.2,17.2,18.0,18.35,BYKE
2021-04-16,19.15,19.15,18.25,18.7,18.85,BYKE
2021-04-15,18.8,19.5,17.85,18.55,18.8,BYKE
2021-04-13,18.95,18.95,18.25,18.65,18.8,BYKE
2021-04-12,20.2,20.2,16.4,18.3,18.35,BYKE
2021-04-09,21.4,21.4,20.0,20.2,20.2,BYKE
2021-04-08,19.25,22.25,18.6,21.1,21.25,BYKE
2021-04-07,18.35,18.8,18.3,18.6,18.55,BYKE
2021-04-06,18.45,19.1,18.35,18.4,18.4,BYKE
2021-04-05,19.3,19.3,17.85,18.15,18.25,BYKE
2021-04-01,18.35,19.2,18.35,18.6,18.85,BYKE
2021-03-31,18.65,18.8,18.25,18.35,18.45,BYKE
2021-03-30,18.5,18.8,18.05,18.7,18.65,BYKE
2021-03-26,18.8,18.9,18.2,18.2,18.25,BYKE
2021-03-25,20.25,20.25,18.2,18.4,18.35,BYKE
2021-03-24,20.35,20.8,19.35,19.5,19.5,BYKE
2021-03-23,21.65,21.7,19.2,20.35,20.25,BYKE
2021-03-22,22.25,22.25,20.95,21.1,21.15,BYKE
2021-03-19,21.5,22.3,20.35,21.75,21.9,BYKE
2021-03-18,23.15,23.9,21.25,21.5,21.6,BYKE
2021-03-17,22.65,23.3,21.3,22.8,22.7,BYKE
2021-03-16,22.0,22.75,20.55,21.65,22.1,BYKE
2021-03-15,22.45,22.45,20.5,21.5,21.35,BYKE
2021-03-12,23.1,23.25,21.5,21.65,21.85,BYKE
2021-03-10,24.5,24.5,22.65,22.85,23.05,BYKE
2021-03-09,24.8,25.7,22.8,23.35,23.8,BYKE
2021-03-08,22.9,24.2,22.3,24.2,24.2,BYKE
2021-03-05,20.1,22.0,20.1,22.0,22.0,BYKE
2021-03-04,20.9,20.9,19.95,20.0,20.0,BYKE
2021-03-03,21.0,21.0,19.8,19.85,19.9,BYKE
2021-03-02,20.25,21.3,19.9,20.55,20.35,BYKE
2021-03-01,18.45,20.1,18.25,20.1,19.85,BYKE
2021-02-26,19.15,19.35,18.1,18.15,18.45,BYKE
2021-02-25,21.0,21.0,18.25,19.05,19.0,BYKE
2021-02-24,19.45,19.6,18.9,19.6,19.6,BYKE
2021-02-23,19.55,19.8,19.1,19.3,19.35,BYKE
2021-02-22,19.25,20.2,18.3,19.55,19.6,BYKE
2021-02-19,18.8,19.35,18.2,18.35,18.4,BYKE
2021-02-18,18.7,19.05,17.7,18.55,18.55,BYKE
2021-02-17,18.0,19.5,18.0,18.5,18.5,BYKE
2021-02-16,18.2,18.7,18.2,18.3,18.4,BYKE
2021-02-15,19.0,19.2,17.65,18.55,18.6,BYKE
2021-02-12,19.05,19.8,19.0,19.05,19.2,BYKE
2021-02-11,19.8,19.8,18.95,19.0,19.0,BYKE
2021-02-10,19.05,19.95,17.65,18.35,18.95,BYKE
2021-02-09,19.75,19.95,19.45,19.5,19.5,BYKE
2021-02-08,20.0,20.35,19.55,19.95,19.75,BYKE
2021-02-05,19.75,20.6,19.5,19.6,19.85,BYKE
2021-02-04,20.1,20.1,19.45,19.7,19.75,BYKE
2021-02-03,19.0,19.9,18.75,19.65,19.35,BYKE
2021-02-02,19.6,20.4,19.1,19.25,19.4,BYKE
2020-12-16,22.5,23.0,22.0,22.05,22.1,BYKE
2020-12-15,22.75,23.15,20.5,21.8,22.4,BYKE
2020-12-14,21.0,23.1,20.95,22.8,22.5,BYKE
2020-12-11,20.8,21.25,19.35,20.9,20.55,BYKE
2020-12-10,18.1,20.45,17.5,19.4,19.35,BYKE
2020-12-09,18.6,18.75,18.1,18.2,18.45,BYKE
2020-12-08,18.55,19.5,18.0,18.55,18.6,BYKE
2020-12-07,20.5,20.9,18.2,19.15,19.2,BYKE
2020-12-04,18.4,20.45,18.0,19.75,19.95,BYKE
2020-12-03,14.9,17.4,14.5,17.4,17.35,BYKE
2020-12-02,14.5,14.8,14.15,14.7,14.5,BYKE
2020-12-01,14.15,14.8,13.5,14.3,14.4,BYKE
2020-11-27,14.05,14.5,14.0,14.1,14.15,BYKE
2020-11-26,14.2,14.6,13.65,14.4,14.35,BYKE
2020-11-25,14.5,14.5,13.8,13.9,13.9,BYKE
2020-11-24,14.0,14.3,13.85,13.95,14.0,BYKE
2020-11-23,14.0,14.3,13.85,13.9,13.9,BYKE
2020-11-20,13.65,14.5,13.65,14.15,14.05,BYKE
2020-11-19,13.5,14.75,13.5,14.0,14.1,BYKE
2020-11-18,15.2,15.2,13.8,14.15,13.95,BYKE
2020-11-17,14.65,15.8,14.65,15.3,15.5,BYKE
2020-11-14,14.6,14.85,14.4,14.5,14.65,BYKE
2020-11-13,14.5,14.7,14.05,14.5,14.45,BYKE
2020-11-12,13.55,14.8,13.55,14.75,14.5,BYKE
2020-11-11,13.8,14.05,13.35,13.6,13.7,BYKE
2020-11-10,13.4,15.2,13.25,13.75,13.9,BYKE
2020-11-09,13.6,13.95,13.15,13.4,13.4,BYKE
2020-11-06,13.5,13.9,13.4,13.4,13.45,BYKE
2020-11-05,13.2,13.85,13.2,13.6,13.55,BYKE
2020-11-04,13.65,13.65,13.15,13.3,13.3,BYKE
2020-11-03,13.25,13.5,13.2,13.3,13.3,BYKE
2020-11-02,13.2,13.5,13.2,13.45,13.4,BYKE
2020-10-30,13.55,13.55,13.25,13.5,13.5,BYKE
2020-10-29,13.2,13.6,13.2,13.5,13.5,BYKE
2020-10-28,13.3,13.6,13.15,13.45,13.25,BYKE
2020-10-27,13.35,13.65,13.25,13.55,13.35,BYKE
2020-10-26,13.15,13.5,13.1,13.35,13.4,BYKE
2020-10-23,13.2,13.5,13.05,13.35,13.2,BYKE
2020-10-22,13.15,13.45,13.05,13.35,13.3,BYKE
2020-10-21,13.5,13.55,13.05,13.15,13.1,BYKE
2020-10-20,13.4,13.4,13.0,13.2,13.3,BYKE
2020-10-19,13.0,13.4,12.8,13.05,13.15,BYKE
2020-10-16,13.25,13.45,12.85,13.45,13.3,BYKE
2020-10-15,13.1,13.35,12.8,13.1,12.95,BYKE
2020-10-14,13.25,13.5,12.75,13.05,13.2,BYKE
2020-10-13,13.85,13.9,13.25,13.3,13.35,BYKE
2020-10-12,13.4,13.7,13.25,13.35,13.4,BYKE
2020-10-09,13.5,13.9,13.15,13.7,13.6,BYKE
2020-10-08,13.8,13.85,13.1,13.5,13.5,BYKE
2020-10-07,13.75,13.75,13.4,13.4,13.4,BYKE
2020-10-06,13.65,13.85,13.6,13.75,13.7,BYKE
2020-10-05,13.7,13.95,13.55,13.55,13.6,BYKE
2020-10-01,13.5,14.5,13.3,13.7,13.75,BYKE
2020-09-30,13.6,13.85,13.15,13.3,13.4,BYKE
2020-09-29,13.7,13.7,13.35,13.7,13.6,BYKE
2020-09-28,13.5,14.4,13.45,13.9,13.75,BYKE
2020-09-25,13.5,14.45,13.1,13.6,13.35,BYKE
2020-09-24,12.85,14.8,11.85,13.7,13.85,BYKE
2020-09-23,13.85,13.9,12.0,12.5,12.75,BYKE
2020-09-22,13.65,14.2,12.0,13.35,13.05,BYKE
2020-09-21,14.15,14.15,12.75,13.15,13.65,BYKE
2020-09-18,14.25,14.5,14.1,14.25,14.15,BYKE
2020-09-17,14.2,14.6,14.15,14.2,14.25,BYKE
2020-09-16,14.2,14.5,13.85,14.0,14.15,BYKE
2020-09-15,14.75,14.75,14.2,14.25,14.3,BYKE
2020-09-14,15.0,15.0,14.05,14.35,14.45,BYKE
2020-09-11,15.5,15.7,14.9,15.1,15.0,BYKE
2020-09-10,13.5,15.2,13.0,14.3,14.9,BYKE
2020-09-09,13.5,13.8,11.75,13.05,13.15,BYKE
2020-09-08,14.25,14.3,13.75,13.9,13.9,BYKE
2020-09-07,14.2,15.0,14.15,14.2,14.25,BYKE
2020-09-04,14.2,15.0,14.2,14.45,14.5,BYKE
2020-09-03,14.75,14.95,14.55,14.7,14.65,BYKE
2020-09-02,15.5,15.5,14.55,14.65,14.7,BYKE
2020-09-01,14.45,15.2,14.45,15.1,15.0,BYKE
2020-08-31,15.15,15.6,14.55,15.0,14.95,BYKE
2020-08-28,15.6,15.7,15.2,15.5,15.4,BYKE
2020-08-27,15.9,15.9,15.25,15.5,15.4,BYKE
2020-08-26,15.15,15.6,15.1,15.6,15.5,BYKE
2020-08-25,15.8,15.8,15.05,15.45,15.3,BYKE
2020-08-24,15.95,15.95,15.4,15.75,15.65,BYKE
