DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,86.05,87.75,84.8,85.4,85.35,99.5,32.6,SKMEGGPROD
2021-07-29,87.35,88.25,85.4,85.4,85.7,99.5,32.6,SKMEGGPROD
2021-07-28,87.55,92.0,83.85,86.5,86.75,99.5,32.6,SKMEGGPROD
2021-07-27,88.8,89.4,87.0,87.4,87.55,99.5,32.6,SKMEGGPROD
2021-07-26,87.3,89.95,87.05,88.1,88.95,99.5,32.6,SKMEGGPROD
2021-07-23,88.6,89.3,86.75,87.05,87.15,99.5,32.6,SKMEGGPROD
2021-07-22,88.1,89.7,87.2,88.4,88.0,99.5,32.6,SKMEGGPROD
2021-07-20,89.6,90.6,86.7,87.9,87.9,99.5,32.6,SKMEGGPROD
2021-07-19,89.5,91.4,88.1,89.85,89.6,99.5,32.6,SKMEGGPROD
2021-07-16,90.6,91.25,89.65,90.1,90.0,99.5,32.15,SKMEGGPROD
2021-07-15,91.65,92.6,90.35,90.75,90.75,99.5,32.15,SKMEGGPROD
2021-07-14,95.0,95.2,90.9,91.25,91.35,99.5,32.15,SKMEGGPROD
2021-07-13,87.6,97.8,86.8,94.15,94.65,99.5,32.15,SKMEGGPROD
2021-07-12,88.0,89.5,86.4,86.5,86.75,99.5,32.15,SKMEGGPROD
2021-07-09,87.9,89.0,87.3,87.9,87.7,99.5,32.15,SKMEGGPROD
2021-07-08,89.55,91.0,87.5,88.0,87.9,99.5,32.15,SKMEGGPROD
2021-07-07,89.0,91.05,88.3,88.75,88.9,99.5,32.15,SKMEGGPROD
2021-07-06,91.6,91.65,88.0,89.5,89.25,99.5,32.15,SKMEGGPROD
2021-07-05,90.35,93.45,89.1,90.65,91.1,99.5,32.15,SKMEGGPROD
2021-07-02,91.0,91.45,89.0,89.8,89.55,99.5,31.2,SKMEGGPROD
2021-07-01,89.1,92.6,88.15,90.3,90.6,99.5,31.2,SKMEGGPROD
2021-06-30,90.0,91.65,88.5,88.95,88.7,99.5,31.2,SKMEGGPROD
2021-06-29,89.1,92.5,86.75,89.25,89.6,99.5,31.2,SKMEGGPROD
2021-06-28,87.95,91.95,87.95,88.4,88.55,99.5,31.2,SKMEGGPROD
2021-06-25,89.5,91.65,87.05,87.5,87.75,99.5,31.2,SKMEGGPROD
2021-06-24,93.0,94.95,90.0,90.3,90.5,99.5,31.2,SKMEGGPROD
2021-06-23,91.5,99.5,89.2,92.3,92.6,99.5,31.2,SKMEGGPROD
2021-06-22,82.95,93.0,82.1,90.85,90.7,93.0,31.2,SKMEGGPROD
2021-06-21,75.0,84.0,75.0,82.25,82.25,86.3,31.2,SKMEGGPROD
2021-06-18,82.7,83.5,75.85,78.3,78.75,86.3,31.2,SKMEGGPROD
2021-06-17,80.7,82.65,79.1,80.05,79.7,86.3,31.2,SKMEGGPROD
2021-06-16,83.0,83.6,79.65,79.85,80.25,86.3,31.2,SKMEGGPROD
2021-06-15,78.5,86.3,78.5,82.8,83.05,86.3,31.2,SKMEGGPROD
2021-06-14,79.2,79.9,72.9,77.3,77.25,85.3,31.2,SKMEGGPROD
2021-06-11,83.4,83.45,78.75,79.85,79.2,85.3,31.2,SKMEGGPROD
2021-06-10,75.0,85.3,75.0,81.55,81.65,85.3,31.2,SKMEGGPROD
2021-06-09,77.5,79.0,73.2,75.0,74.95,84.45,31.2,SKMEGGPROD
2021-06-08,78.95,80.5,77.3,77.65,77.95,84.45,31.2,SKMEGGPROD
2021-06-07,78.2,81.0,77.45,77.85,78.25,84.45,31.2,SKMEGGPROD
2021-06-04,81.3,82.65,77.35,78.1,78.2,84.45,31.2,SKMEGGPROD
2021-06-03,80.9,83.9,75.35,80.9,80.65,84.45,31.2,SKMEGGPROD
2021-06-02,78.95,84.45,76.3,79.6,80.25,84.45,31.2,SKMEGGPROD
2021-06-01,65.5,78.0,63.4,77.45,75.75,78.0,31.2,SKMEGGPROD
2021-05-31,67.75,67.75,64.15,65.5,65.3,73.7,31.2,SKMEGGPROD
2021-05-28,61.65,70.0,61.65,67.0,66.9,73.7,31.2,SKMEGGPROD
2021-05-27,64.2,64.9,62.15,62.7,62.95,73.7,31.2,SKMEGGPROD
2021-05-26,65.0,68.95,63.55,64.0,65.9,73.7,31.2,SKMEGGPROD
2021-05-25,65.5,66.9,63.65,64.2,63.9,73.7,31.2,SKMEGGPROD
2021-05-24,65.7,66.5,65.0,65.25,65.5,73.7,31.2,SKMEGGPROD
2021-05-21,63.55,66.65,63.55,65.0,65.0,73.7,29.0,SKMEGGPROD
2021-05-20,64.0,66.3,62.2,63.1,63.2,73.7,29.0,SKMEGGPROD
2021-05-19,66.9,67.8,64.0,64.3,64.3,73.7,29.0,SKMEGGPROD
2021-05-18,70.5,70.75,65.1,65.8,66.1,73.7,29.0,SKMEGGPROD
2021-05-17,65.5,73.7,63.2,70.35,70.9,73.7,29.0,SKMEGGPROD
2021-05-14,61.15,65.3,58.55,64.2,63.8,68.0,28.05,SKMEGGPROD
2021-05-12,54.8,64.8,54.6,61.0,60.95,68.0,28.05,SKMEGGPROD
2021-05-11,53.3,55.8,52.8,54.8,54.85,68.0,28.05,SKMEGGPROD
2021-05-10,53.6,55.35,52.65,53.6,53.95,68.0,28.05,SKMEGGPROD
2021-05-07,54.25,54.75,52.6,52.6,53.0,68.0,28.05,SKMEGGPROD
2021-05-06,54.0,54.6,52.7,53.05,53.45,68.0,28.05,SKMEGGPROD
2021-05-05,53.1,54.65,52.15,53.65,53.95,68.0,28.05,SKMEGGPROD
2021-05-04,52.75,55.55,51.6,53.05,53.2,68.0,28.05,SKMEGGPROD
