DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,991.0,1007.95,985.85,1000.15,1001.15,DHANUKA
2021-07-15,1009.0,1009.0,978.95,990.1,991.15,DHANUKA
2021-07-14,1000.25,1010.0,993.05,1000.0,1000.15,DHANUKA
2021-07-13,1001.0,1014.6,995.0,1000.1,1000.25,DHANUKA
2021-07-12,1010.0,1016.0,995.0,1001.8,1001.1,DHANUKA
2021-07-09,1016.8,1016.8,993.55,1000.0,1000.1,DHANUKA
2021-07-08,1008.0,1008.0,991.55,1003.55,1002.7,DHANUKA
2021-07-07,1005.0,1012.65,988.0,1003.0,1001.1,DHANUKA
2021-07-06,1018.85,1053.9,995.45,1008.6,1004.55,DHANUKA
2021-07-05,1000.9,1033.0,983.0,1020.0,1013.85,DHANUKA
2021-07-02,991.0,1014.95,981.5,989.0,993.65,DHANUKA
2021-07-01,965.15,1009.25,957.9,974.3,974.0,DHANUKA
2021-06-30,964.0,979.0,954.1,955.3,960.3,DHANUKA
2021-06-29,967.0,972.0,951.0,955.5,954.1,DHANUKA
2021-06-28,960.85,979.0,952.0,967.3,962.8,DHANUKA
2021-06-25,960.85,965.95,950.0,961.0,960.55,DHANUKA
2021-06-24,966.0,966.0,945.0,961.2,960.85,DHANUKA
2021-06-23,948.0,974.9,943.0,960.0,960.25,DHANUKA
2021-06-22,967.0,968.0,943.15,946.6,947.55,DHANUKA
2021-06-21,956.4,960.0,941.35,957.0,955.65,DHANUKA
2021-06-18,976.7,977.7,920.9,968.85,968.65,DHANUKA
2021-06-17,975.0,985.95,961.55,970.3,969.95,DHANUKA
2021-06-16,981.0,998.7,956.0,983.0,983.7,DHANUKA
2021-06-15,988.0,999.55,968.6,980.65,979.6,DHANUKA
2021-06-14,968.0,1019.9,946.6,984.05,979.95,DHANUKA
2021-06-11,935.0,964.0,932.5,955.0,957.4,DHANUKA
2021-06-10,939.0,946.6,921.0,931.2,930.85,DHANUKA
2021-06-09,940.05,974.8,853.0,923.0,927.75,DHANUKA
2021-06-08,942.7,945.0,925.5,940.2,939.9,DHANUKA
2021-06-07,939.9,945.9,926.0,936.5,935.4,DHANUKA
2021-06-04,937.0,948.0,923.0,935.9,931.65,DHANUKA
2021-06-03,948.5,956.75,935.15,943.0,942.25,DHANUKA
2021-06-02,934.0,945.45,915.2,935.35,937.3,DHANUKA
2021-06-01,958.8,967.0,915.0,930.9,931.1,DHANUKA
2021-05-31,909.95,959.0,892.6,948.0,937.65,DHANUKA
2021-05-28,872.0,935.0,872.0,907.0,905.65,DHANUKA
2021-05-27,868.9,868.9,850.0,855.05,859.35,DHANUKA
2021-05-26,870.9,872.75,852.0,864.0,864.35,DHANUKA
2021-05-25,870.15,881.0,852.0,865.9,864.35,DHANUKA
2021-05-24,893.2,910.0,858.05,866.0,865.95,DHANUKA
2021-05-21,903.25,944.0,881.65,899.0,892.45,DHANUKA
2021-05-20,897.8,919.0,894.25,902.85,901.85,DHANUKA
2021-05-19,911.0,911.0,880.25,892.05,891.55,DHANUKA
2021-05-18,920.7,930.0,901.0,906.0,907.05,DHANUKA
2021-05-17,903.7,952.05,895.25,913.7,907.55,DHANUKA
2021-05-14,878.9,929.4,877.0,888.0,886.85,DHANUKA
2021-05-12,862.85,899.0,856.45,867.9,866.3,DHANUKA
2021-05-11,843.0,873.0,832.6,859.0,855.65,DHANUKA
2021-05-10,808.9,866.0,808.9,847.8,847.6,DHANUKA
2021-05-07,807.0,820.0,789.95,804.9,801.15,DHANUKA
2021-05-06,804.0,813.95,788.9,805.5,807.0,DHANUKA
2021-05-05,805.0,817.15,794.2,804.0,801.8,DHANUKA
2021-05-04,827.15,837.25,778.0,803.0,794.2,DHANUKA
2021-05-03,768.85,848.0,764.0,815.0,810.9,DHANUKA
2021-04-30,761.0,786.5,750.05,766.05,768.85,DHANUKA
2021-04-29,757.0,765.0,745.0,759.5,756.75,DHANUKA
2021-04-28,775.0,775.0,741.0,747.2,748.95,DHANUKA
2021-04-27,785.0,785.7,753.4,765.95,766.2,DHANUKA
2021-04-26,780.95,790.0,770.05,777.95,777.45,DHANUKA
2021-04-23,751.5,792.0,740.0,778.0,767.9,DHANUKA
2021-04-22,719.9,748.8,718.0,738.5,740.35,DHANUKA
2021-04-20,710.0,730.0,706.1,719.0,714.3,DHANUKA
2021-04-19,721.1,721.1,697.1,713.6,710.75,DHANUKA
2021-04-16,720.75,731.85,715.95,725.0,727.75,DHANUKA
2021-04-15,727.8,727.8,707.45,721.9,720.75,DHANUKA
2021-04-13,713.2,732.8,692.0,732.8,728.3,DHANUKA
2021-04-12,726.0,741.35,704.25,708.0,719.75,DHANUKA
2021-04-09,750.0,760.0,734.1,745.0,745.35,DHANUKA
2021-04-08,752.4,761.0,745.0,749.0,748.65,DHANUKA
2021-04-07,741.95,754.9,735.7,748.0,748.45,DHANUKA
2021-04-06,736.3,760.0,720.6,736.5,737.1,DHANUKA
2021-04-05,717.15,736.0,695.45,735.1,733.05,DHANUKA
2021-04-01,695.95,722.4,690.0,716.0,717.15,DHANUKA
2021-03-31,689.0,698.55,658.0,690.0,689.7,DHANUKA
2021-03-30,689.0,696.0,672.1,682.35,679.05,DHANUKA
2021-03-26,685.2,693.65,677.4,687.75,688.15,DHANUKA
2021-03-25,704.0,704.0,678.0,684.0,681.65,DHANUKA
