DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,2149.0,2190.8,2070.0,2158.8,2205.0,479.95,FLUOROCHEM
2021-11-11,2175.0,2175.0,2056.6,2107.85,2205.0,479.95,FLUOROCHEM
2021-11-10,2050.0,2150.0,2044.2,2078.35,2205.0,479.95,FLUOROCHEM
2021-11-09,1875.0,2040.5,1850.0,2019.3,2205.0,479.95,FLUOROCHEM
2021-11-08,1855.0,1891.05,1825.1,1851.3,2205.0,479.95,FLUOROCHEM
2021-11-04,1860.0,1919.0,1830.0,1895.9,2205.0,462.05,FLUOROCHEM
2021-11-03,1949.9,1949.9,1851.6,1883.85,2205.0,462.05,FLUOROCHEM
2021-11-02,1925.0,1949.9,1890.45,1941.85,2205.0,462.05,FLUOROCHEM
2021-11-01,1828.05,1939.9,1819.0,1896.3,2205.0,462.05,FLUOROCHEM
2021-10-29,1820.0,1920.0,1800.0,1816.4,2205.0,442.15,FLUOROCHEM
2021-10-28,1876.0,1945.0,1795.0,1846.85,2205.0,442.15,FLUOROCHEM
2021-10-27,1827.0,1890.0,1821.0,1857.7,2205.0,442.15,FLUOROCHEM
2021-10-26,1750.1,1878.95,1745.15,1804.85,2205.0,442.15,FLUOROCHEM
2021-10-25,1829.0,1829.0,1708.0,1754.15,2205.0,442.15,FLUOROCHEM
2021-10-22,1914.9,1963.95,1820.0,1844.4,2205.0,442.15,FLUOROCHEM
2021-10-21,1965.0,1984.95,1890.15,1900.15,2205.0,442.15,FLUOROCHEM
2021-10-20,1995.1,2015.4,1860.0,1951.45,2205.0,442.15,FLUOROCHEM
2021-10-19,2125.0,2129.95,1953.9,1986.65,2205.0,442.15,FLUOROCHEM
2021-10-18,2104.0,2135.0,2055.0,2108.1,2205.0,442.15,FLUOROCHEM
2021-10-14,2186.85,2186.85,2070.0,2079.95,2205.0,442.15,FLUOROCHEM
2021-10-13,2171.0,2205.0,2061.9,2110.5,2205.0,442.15,FLUOROCHEM
2021-10-12,2103.5,2180.0,2071.5,2167.05,2180.0,442.15,FLUOROCHEM
2021-10-11,2049.0,2120.0,2007.3,2093.8,2159.9,442.15,FLUOROCHEM
