DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-11,14.0,14.0,13.65,13.8,16.1,2.4,RPOWER
2021-11-10,14.05,14.2,13.9,14.0,16.1,2.4,RPOWER
2021-11-09,14.1,14.3,14.0,14.15,16.1,2.4,RPOWER
2021-11-08,14.5,14.6,13.75,14.1,16.1,2.4,RPOWER
2021-11-04,14.4,14.5,14.2,14.3,16.1,2.4,RPOWER
2021-11-03,15.0,15.05,14.2,14.2,16.1,2.4,RPOWER
2021-11-02,14.25,14.7,13.9,14.7,16.1,2.4,RPOWER
2021-11-01,13.7,14.2,13.4,14.0,16.1,2.4,RPOWER
2021-10-29,14.1,14.6,14.1,14.1,16.1,2.4,RPOWER
2021-10-28,14.8,14.8,14.8,14.8,16.1,2.4,RPOWER
2021-10-27,15.75,16.1,15.35,15.55,16.1,2.4,RPOWER
2021-10-26,15.15,15.6,15.05,15.6,16.0,2.4,RPOWER
2021-10-25,16.0,16.0,14.65,14.9,16.0,2.4,RPOWER
2021-09-15,13.9,14.5,13.8,14.5,14.55,2.4,RPOWER
2021-09-14,14.55,14.55,13.45,13.85,14.55,2.4,RPOWER
2021-09-13,13.9,13.9,13.9,13.9,13.9,2.4,RPOWER
2021-06-08,10.85,10.9,10.55,10.9,10.9,2.4,RPOWER
2021-06-07,10.2,10.4,9.6,10.4,10.4,2.4,RPOWER
2021-06-04,9.95,9.95,9.35,9.95,9.95,1.9,RPOWER
2021-06-03,9.45,9.5,9.3,9.5,9.5,1.9,RPOWER
2021-06-02,8.6,9.05,8.45,9.05,9.05,1.9,RPOWER
2021-06-01,8.95,9.0,8.3,8.65,9.0,1.9,RPOWER
2021-05-31,8.2,8.65,7.85,8.65,9.0,1.9,RPOWER
2021-05-28,9.0,9.0,8.2,8.25,9.0,1.7,RPOWER
2021-05-27,8.6,8.6,8.5,8.6,8.6,1.7,RPOWER
2021-05-26,8.1,8.2,8.0,8.2,8.2,1.7,RPOWER
2021-05-25,7.75,7.85,7.7,7.85,7.85,1.7,RPOWER
2021-05-24,7.3,7.5,7.15,7.5,7.65,1.7,RPOWER
2021-05-21,6.95,7.2,6.95,7.15,7.65,1.7,RPOWER
2021-05-20,7.0,7.1,6.75,6.9,7.65,1.7,RPOWER
2021-05-19,7.0,7.2,6.85,7.0,7.65,1.7,RPOWER
2021-05-18,6.6,6.9,6.45,6.9,7.65,1.7,RPOWER
2021-05-17,6.9,6.9,6.5,6.6,7.65,1.7,RPOWER
2021-05-14,7.2,7.25,6.65,6.8,7.65,1.7,RPOWER
2021-05-12,7.65,7.65,6.95,6.95,7.65,1.7,RPOWER
2021-05-11,7.0,7.3,6.65,7.3,7.3,1.7,RPOWER
2021-05-10,6.65,6.65,6.65,6.65,6.65,1.7,RPOWER
2021-05-07,5.6,6.05,5.4,6.05,6.05,1.7,RPOWER
2021-05-06,5.1,5.55,5.05,5.5,5.6,1.7,RPOWER
2021-05-05,5.1,5.25,5.0,5.1,5.6,1.7,RPOWER
2021-05-04,5.45,5.6,4.95,5.05,5.6,1.7,RPOWER
2021-05-03,4.85,5.3,4.75,5.3,5.6,1.7,RPOWER
2021-04-30,4.6,5.1,4.5,4.85,5.6,1.7,RPOWER
2021-04-29,4.7,4.75,4.45,4.65,5.6,1.7,RPOWER
2021-04-28,4.45,4.7,4.3,4.55,5.6,1.7,RPOWER
2021-04-27,4.45,4.5,4.4,4.45,5.6,1.7,RPOWER
2021-04-26,4.55,4.6,4.4,4.45,5.6,1.7,RPOWER
2021-04-23,4.5,4.6,4.45,4.5,5.6,1.7,RPOWER
2021-04-22,4.55,4.7,4.45,4.5,5.6,1.7,RPOWER
2021-04-20,4.6,4.8,4.45,4.55,5.6,1.7,RPOWER
2021-04-19,4.45,4.55,4.35,4.45,5.6,1.7,RPOWER
2021-04-16,4.4,4.75,4.3,4.7,5.6,1.45,RPOWER
2021-04-15,4.5,4.6,4.2,4.4,5.6,1.45,RPOWER
2021-04-13,4.25,4.55,4.15,4.5,5.6,1.45,RPOWER
2021-04-12,4.6,4.65,4.35,4.35,5.6,1.45,RPOWER
2021-04-09,4.9,4.95,4.75,4.8,5.6,1.35,RPOWER
2021-04-08,4.95,5.1,4.8,4.9,5.6,1.35,RPOWER
