DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,718.2,724.8,700.0,702.85,705.15,NUCLEUS
2021-07-15,691.9,725.0,689.2,711.0,711.8,NUCLEUS
2021-07-14,691.65,703.0,688.0,694.0,691.9,NUCLEUS
2021-07-13,699.0,704.4,685.2,688.1,689.25,NUCLEUS
2021-07-12,695.8,704.4,686.2,691.0,691.45,NUCLEUS
2021-07-09,691.5,698.0,683.0,691.05,688.2,NUCLEUS
2021-07-08,683.0,703.4,680.1,693.0,691.15,NUCLEUS
2021-07-07,687.8,703.45,676.0,680.5,679.65,NUCLEUS
2021-07-06,719.0,722.0,681.25,695.0,686.6,NUCLEUS
2021-07-05,729.9,743.75,706.0,716.55,714.15,NUCLEUS
2021-07-02,714.9,766.0,712.0,724.0,724.2,NUCLEUS
2021-07-01,639.9,723.65,639.0,712.9,700.35,NUCLEUS
2021-06-30,612.55,657.6,612.0,632.0,628.95,NUCLEUS
2021-06-29,592.9,617.95,589.7,606.0,607.7,NUCLEUS
2021-06-28,593.5,598.9,585.1,587.0,587.2,NUCLEUS
2021-06-25,600.0,607.7,591.05,593.5,597.0,NUCLEUS
2021-06-24,591.65,598.0,589.75,590.0,591.65,NUCLEUS
2021-06-23,595.0,598.15,580.0,591.6,589.8,NUCLEUS
2021-06-22,591.05,599.9,585.0,588.0,586.9,NUCLEUS
2021-06-21,568.0,603.9,565.05,589.75,590.25,NUCLEUS
2021-06-18,595.0,599.85,566.65,585.0,581.75,NUCLEUS
2021-06-17,604.9,611.0,586.25,596.5,593.25,NUCLEUS
2021-06-16,608.0,614.5,604.7,608.0,607.8,NUCLEUS
2021-06-15,600.0,614.65,592.05,604.1,604.7,NUCLEUS
2021-06-14,590.9,594.85,563.35,584.4,583.9,NUCLEUS
2021-06-11,564.7,660.0,564.05,590.25,588.15,NUCLEUS
2021-06-10,561.0,572.55,552.95,559.9,558.55,NUCLEUS
2021-06-09,564.4,574.0,555.1,559.7,559.3,NUCLEUS
2021-06-08,573.95,574.95,558.0,559.4,559.2,NUCLEUS
2021-06-07,582.0,593.5,566.0,568.95,567.25,NUCLEUS
2021-06-04,599.0,599.0,575.0,580.0,580.05,NUCLEUS
2021-06-03,618.0,625.0,597.0,601.0,603.95,NUCLEUS
