DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,9390.0,9390.0,9220.85,9230.1,9244.0,TTKPRESTIG
2021-07-15,9219.95,9394.85,9208.45,9340.0,9327.75,TTKPRESTIG
2021-07-14,9291.75,9325.0,9100.1,9173.0,9157.1,TTKPRESTIG
2021-07-13,9271.0,9356.3,9200.1,9299.0,9284.15,TTKPRESTIG
2021-07-12,9000.0,9414.45,9000.0,9380.05,9343.95,TTKPRESTIG
2021-07-09,9340.0,9340.0,9211.0,9235.0,9245.75,TTKPRESTIG
2021-07-08,9039.0,9559.0,9039.0,9290.0,9295.65,TTKPRESTIG
2021-07-07,9349.95,9400.0,8980.0,9050.0,9039.95,TTKPRESTIG
2021-07-06,9425.0,9500.0,9255.05,9300.0,9302.7,TTKPRESTIG
2021-07-05,9551.0,9589.15,9325.0,9356.85,9416.3,TTKPRESTIG
2021-07-02,9255.05,9430.0,9255.05,9425.0,9425.65,TTKPRESTIG
2021-07-01,9375.0,9424.45,9250.0,9311.0,9326.55,TTKPRESTIG
2021-06-30,9306.45,9430.0,9190.0,9366.95,9373.9,TTKPRESTIG
2021-06-29,9190.0,9466.6,9109.05,9240.0,9306.45,TTKPRESTIG
2021-06-28,8850.6,9190.0,8850.6,9149.7,9048.75,TTKPRESTIG
2021-06-25,9000.0,9040.0,8748.05,8840.0,8803.85,TTKPRESTIG
2021-06-24,8994.0,9050.0,8950.15,8966.05,8989.4,TTKPRESTIG
2021-06-23,8700.0,9035.0,8683.25,8994.0,8984.95,TTKPRESTIG
2021-06-22,8750.0,8824.5,8631.0,8769.8,8730.55,TTKPRESTIG
2021-06-21,8720.0,8773.0,8588.0,8730.0,8718.15,TTKPRESTIG
2021-06-18,8675.6,8820.05,8477.0,8550.0,8585.3,TTKPRESTIG
2021-06-17,8707.35,8808.7,8562.95,8600.0,8598.9,TTKPRESTIG
2021-06-16,8850.0,8850.0,8675.0,8719.0,8707.35,TTKPRESTIG
2021-06-15,8860.0,8972.0,8700.05,8700.05,8765.3,TTKPRESTIG
2021-06-14,8890.0,8972.2,8815.0,8850.0,8855.7,TTKPRESTIG
2021-06-11,8979.0,8996.35,8821.65,8900.6,8895.3,TTKPRESTIG
2021-06-10,8897.0,8984.7,8860.05,8890.0,8920.0,TTKPRESTIG
2021-06-09,9020.0,9085.0,8850.1,8895.5,8896.75,TTKPRESTIG
2021-06-08,8949.1,9125.35,8822.95,8919.95,8929.1,TTKPRESTIG
2021-06-07,8910.0,8975.6,8800.0,8830.1,8854.25,TTKPRESTIG
2021-06-04,8790.0,8991.0,8790.0,8900.0,8903.4,TTKPRESTIG
2021-06-03,8890.0,9050.0,8802.0,8831.0,8847.7,TTKPRESTIG
2021-06-02,8706.0,9285.9,8675.0,8800.0,8920.0,TTKPRESTIG
2021-06-01,8840.0,8840.0,8650.0,8740.65,8775.6,TTKPRESTIG
2021-05-31,8670.0,8988.0,8460.3,8531.1,8668.45,TTKPRESTIG
2021-05-28,8869.95,8960.0,8500.55,8570.0,8609.2,TTKPRESTIG
2021-05-27,8348.0,8927.5,8135.35,8800.0,8869.95,TTKPRESTIG
2021-05-26,8498.0,8786.05,8122.0,8200.0,8263.25,TTKPRESTIG
2021-05-25,7385.0,8666.6,7365.05,8388.0,8417.7,TTKPRESTIG
2021-05-24,7325.0,7450.0,7235.0,7385.0,7379.25,TTKPRESTIG
2021-05-21,7200.0,7272.75,7150.65,7235.0,7225.1,TTKPRESTIG
2021-05-20,7098.95,7277.45,7048.35,7219.0,7202.75,TTKPRESTIG
2021-05-19,7125.0,7125.0,7049.95,7050.0,7087.8,TTKPRESTIG
2021-05-18,7197.95,7197.95,7001.05,7091.0,7095.5,TTKPRESTIG
2021-05-17,7130.0,7300.0,6815.0,6979.95,6964.15,TTKPRESTIG
2021-05-14,7262.55,7349.0,7095.0,7140.6,7115.15,TTKPRESTIG
2021-05-12,7289.0,7350.65,7238.0,7250.0,7262.55,TTKPRESTIG
2021-05-11,7289.35,7369.95,7210.55,7297.0,7255.15,TTKPRESTIG
2021-05-10,7354.05,7405.0,7210.1,7229.0,7257.5,TTKPRESTIG
2021-05-07,7400.0,7475.6,7350.05,7394.0,7374.9,TTKPRESTIG
2021-05-06,7400.05,7575.6,7354.0,7400.0,7418.7,TTKPRESTIG
2021-05-05,7475.6,7484.3,7400.0,7425.0,7426.95,TTKPRESTIG
2021-05-04,7550.6,7557.5,7400.0,7490.0,7425.8,TTKPRESTIG
2021-05-03,7400.0,7650.0,7389.0,7486.2,7499.95,TTKPRESTIG
2021-04-30,7560.05,7760.05,7368.0,7389.0,7401.25,TTKPRESTIG
2021-04-29,7679.0,7684.6,7500.0,7650.0,7550.7,TTKPRESTIG
2021-04-28,7848.85,7848.85,7603.95,7622.0,7684.45,TTKPRESTIG
2021-04-27,7627.3,7688.0,7550.0,7595.0,7640.15,TTKPRESTIG
2021-04-26,7671.45,7745.8,7515.0,7635.1,7687.8,TTKPRESTIG
2021-04-23,7509.0,7897.45,7500.0,7700.0,7671.45,TTKPRESTIG
2021-04-22,7417.2,7550.0,7417.0,7500.0,7509.05,TTKPRESTIG
2021-04-20,7500.0,7777.0,7417.4,7525.0,7523.65,TTKPRESTIG
2021-04-19,7320.0,7490.0,7255.35,7468.95,7448.55,TTKPRESTIG
2021-04-16,7437.0,7495.0,7319.8,7321.0,7348.7,TTKPRESTIG
2021-04-15,7510.0,7510.0,7355.3,7438.5,7437.15,TTKPRESTIG
2021-04-13,7314.05,7647.95,7300.0,7485.0,7517.25,TTKPRESTIG
2021-04-12,7438.9,7438.9,7273.55,7309.85,7314.05,TTKPRESTIG
2021-04-09,7375.9,7619.95,7237.8,7500.0,7476.25,TTKPRESTIG
2021-04-08,7397.1,7437.0,7322.0,7395.0,7375.9,TTKPRESTIG
2021-04-07,7306.4,7373.0,7295.0,7357.25,7358.35,TTKPRESTIG
2021-04-06,7319.95,7344.6,7250.05,7301.3,7292.1,TTKPRESTIG
2021-04-05,7282.0,7348.8,7115.0,7272.1,7294.15,TTKPRESTIG
2021-04-01,7258.3,7336.0,7152.0,7299.0,7282.7,TTKPRESTIG
2021-03-31,7377.8,7377.8,7205.1,7211.1,7249.9,TTKPRESTIG
2021-03-30,7169.95,7380.0,7140.45,7304.9,7346.25,TTKPRESTIG
2021-03-26,7215.0,7254.6,7105.0,7135.0,7129.8,TTKPRESTIG
2021-03-25,7183.75,7338.75,7100.15,7100.15,7176.15,TTKPRESTIG
2021-03-24,7250.0,7340.0,7198.1,7250.0,7234.25,TTKPRESTIG
2021-03-23,7249.3,7346.95,7148.65,7195.0,7194.9,TTKPRESTIG
2021-03-22,7225.15,7365.0,7175.0,7175.15,7223.55,TTKPRESTIG
2021-03-19,7409.7,7435.0,7200.0,7229.55,7222.1,TTKPRESTIG
2021-03-18,7550.0,7588.25,7325.25,7347.9,7367.4,TTKPRESTIG
2021-03-17,7649.7,7649.7,7456.0,7501.15,7513.9,TTKPRESTIG
2021-03-16,7618.95,7620.0,7420.0,7599.0,7571.1,TTKPRESTIG
2021-03-15,7678.0,7688.7,7485.5,7503.0,7544.65,TTKPRESTIG
2021-03-12,7732.0,7732.0,7525.0,7570.0,7593.35,TTKPRESTIG
2021-03-10,7601.35,7699.95,7525.0,7621.55,7635.0,TTKPRESTIG
2021-03-09,7533.9,7750.0,7467.05,7623.85,7638.35,TTKPRESTIG
2021-03-08,7480.0,7715.35,7415.0,7462.0,7454.5,TTKPRESTIG
2021-03-05,7479.8,7744.4,7300.0,7350.2,7342.2,TTKPRESTIG
2021-03-04,7625.0,7659.9,7410.0,7477.0,7456.55,TTKPRESTIG
2021-03-03,7894.0,7910.5,7601.1,7671.55,7661.85,TTKPRESTIG
2021-03-02,7310.0,8080.0,7137.5,7845.0,7921.9,TTKPRESTIG
2021-03-01,7265.0,7420.05,7061.15,7140.0,7111.35,TTKPRESTIG
