DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,88.42,89.4,88.01,88.7,88.49,NETFNV20
2021-07-15,88.0,88.78,86.55,88.18,88.22,NETFNV20
2021-07-14,87.69,87.94,87.0,87.93,87.92,NETFNV20
2021-07-13,88.0,88.0,86.53,86.53,86.6,NETFNV20
2021-07-12,85.5,88.0,85.5,87.05,87.04,NETFNV20
2021-07-09,86.2,87.8,86.2,87.12,87.12,NETFNV20
2021-07-08,88.2,88.2,86.5,87.34,87.12,NETFNV20
2021-07-07,88.1,88.8,86.96,87.19,87.29,NETFNV20
2021-07-06,89.79,89.79,87.3,87.59,87.57,NETFNV20
2021-07-05,88.5,90.56,87.63,90.56,88.42,NETFNV20
2021-07-02,88.8,88.8,87.37,87.79,87.77,NETFNV20
2021-07-01,88.8,88.8,87.13,87.99,87.93,NETFNV20
2021-06-30,90.69,92.98,87.5,88.21,87.57,NETFNV20
2021-06-29,88.0,89.6,87.2,87.95,87.95,NETFNV20
2021-06-28,89.13,90.0,87.3,88.29,88.28,NETFNV20
2021-06-25,88.0,88.39,86.62,87.58,88.25,NETFNV20
2021-06-24,89.98,89.98,86.6,87.75,87.62,NETFNV20
2021-06-23,87.79,88.0,86.3,86.78,86.81,NETFNV20
2021-06-22,87.9,87.9,86.74,87.3,87.28,NETFNV20
2021-06-21,87.6,87.6,86.1,86.93,86.93,NETFNV20
2021-06-18,88.88,88.88,85.8,87.16,86.65,NETFNV20
2021-06-17,90.18,90.18,86.53,87.24,87.18,NETFNV20
2021-06-16,87.55,88.9,87.12,87.21,87.24,NETFNV20
2021-06-15,87.5,87.85,87.11,87.55,87.55,NETFNV20
2021-06-14,87.84,88.4,86.5,87.5,87.38,NETFNV20
2021-06-11,89.98,89.98,85.7,86.72,87.06,NETFNV20
2021-06-10,87.0,87.29,85.25,86.8,86.64,NETFNV20
2021-06-09,87.0,87.2,85.25,86.28,86.27,NETFNV20
2021-06-08,86.8,86.8,86.0,86.3,86.25,NETFNV20
2021-06-07,86.49,86.8,85.09,85.75,85.42,NETFNV20
2021-06-04,85.2,85.3,84.07,85.0,85.09,NETFNV20
2021-06-03,85.8,85.8,84.0,84.65,84.59,NETFNV20
2021-06-02,85.8,85.8,83.25,84.0,84.02,NETFNV20
2021-06-01,84.6,85.25,83.21,84.39,84.61,NETFNV20
2021-05-31,85.99,85.99,83.07,85.0,84.59,NETFNV20
2021-05-28,84.5,85.1,83.9,84.1,84.1,NETFNV20
2021-05-27,84.0,84.99,82.52,84.44,84.36,NETFNV20
2021-05-26,84.99,84.99,83.14,84.45,84.35,NETFNV20
2021-05-25,84.5,84.5,82.55,83.84,83.63,NETFNV20
2021-05-24,84.47,84.47,82.02,83.26,82.83,NETFNV20
2021-05-21,82.8,83.1,82.5,82.73,82.95,NETFNV20
2021-05-20,83.1,83.1,82.05,82.29,82.2,NETFNV20
2021-05-19,83.0,83.2,81.2,82.7,83.04,NETFNV20
2021-05-18,82.65,83.2,82.0,82.5,82.54,NETFNV20
2021-05-17,83.2,83.88,80.2,82.7,82.16,NETFNV20
2021-05-14,84.47,84.47,81.25,81.6,81.88,NETFNV20
2021-05-12,83.74,84.48,81.5,81.98,81.75,NETFNV20
2021-05-11,85.0,87.0,82.0,84.0,83.74,NETFNV20
2021-05-10,82.99,88.0,81.63,82.9,85.87,NETFNV20
2021-05-07,82.49,82.49,80.42,82.0,81.63,NETFNV20
2021-05-06,81.2,81.9,80.38,81.2,81.05,NETFNV20
2021-05-05,81.99,81.99,79.95,81.2,81.2,NETFNV20
2021-05-04,81.99,82.25,80.0,80.42,80.18,NETFNV20
2021-05-03,80.0,81.12,79.81,80.82,80.76,NETFNV20
2021-04-30,81.09,82.0,79.16,80.35,80.0,NETFNV20
2021-04-29,82.5,82.5,80.0,81.0,81.09,NETFNV20
2021-04-28,81.12,81.3,80.27,81.18,81.18,NETFNV20
2021-04-27,79.14,80.99,79.14,80.79,80.17,NETFNV20
2021-04-26,81.49,81.49,78.25,79.5,79.43,NETFNV20
2021-04-23,80.99,80.99,78.7,79.45,79.41,NETFNV20
2021-04-22,81.49,81.49,78.72,79.97,79.53,NETFNV20
2021-04-20,82.49,83.7,79.35,79.9,79.8,NETFNV20
2021-04-19,80.0,81.99,79.36,80.26,80.28,NETFNV20
2021-04-16,82.8,82.8,79.45,81.4,81.42,NETFNV20
2021-04-15,82.99,82.99,80.05,81.05,81.15,NETFNV20
2021-04-13,81.0,82.0,80.0,81.12,80.78,NETFNV20
2021-04-12,84.99,85.0,80.09,83.0,81.53,NETFNV20
2021-04-09,85.99,85.99,81.45,83.4,83.49,NETFNV20
2021-04-08,83.9,86.3,81.05,83.27,83.29,NETFNV20
2021-04-07,84.2,93.0,82.01,82.01,82.22,NETFNV20
2021-04-06,83.37,85.99,81.75,82.01,82.05,NETFNV20
2021-04-05,82.99,89.3,80.18,88.95,85.94,NETFNV20
2021-04-01,82.0,82.5,79.5,79.5,80.18,NETFNV20
2021-03-31,81.99,83.6,79.54,81.04,80.7,NETFNV20
2021-03-30,82.4,86.0,78.02,80.3,80.37,NETFNV20
2021-03-26,79.99,80.4,77.5,78.84,78.94,NETFNV20
2021-03-25,78.0,80.49,77.51,78.27,78.12,NETFNV20
2021-03-24,82.4,82.4,78.57,79.0,79.44,NETFNV20
2021-03-23,80.9,81.5,80.31,80.7,80.74,NETFNV20
2021-03-22,81.0,81.5,79.1,80.5,80.63,NETFNV20
2021-03-19,79.0,80.31,77.61,80.1,80.12,NETFNV20
2021-03-18,80.0,81.5,78.5,79.32,78.91,NETFNV20
2021-03-17,83.41,83.41,80.0,80.0,80.02,NETFNV20
2021-03-16,80.6,81.5,80.5,81.0,80.99,NETFNV20
2021-03-15,84.8,84.8,79.52,80.34,80.49,NETFNV20
2021-03-12,84.48,95.1,80.0,80.42,80.4,NETFNV20
2021-03-10,80.0,81.0,80.0,80.29,80.49,NETFNV20
2021-03-09,80.0,80.32,78.85,80.0,79.98,NETFNV20
2021-03-08,77.85,81.0,77.51,79.82,79.84,NETFNV20
2021-03-05,80.0,80.78,77.95,79.42,79.41,NETFNV20
2021-03-04,77.39,80.73,77.39,80.01,79.99,NETFNV20
2021-03-03,80.0,80.0,77.6,79.6,79.78,NETFNV20
2021-03-02,77.01,79.85,77.01,79.45,79.41,NETFNV20
2021-03-01,79.7,79.7,77.26,78.0,78.0,NETFNV20
2021-02-26,79.4,80.6,76.45,76.6,76.88,NETFNV20
2021-02-25,80.0,80.0,78.5,79.23,79.21,NETFNV20
2021-02-24,78.9,80.0,77.76,78.29,78.33,NETFNV20
2021-02-23,80.8,80.8,77.61,78.04,78.02,NETFNV20
2021-02-22,85.0,85.0,77.2,77.26,77.28,NETFNV20
2021-02-19,80.99,80.99,76.95,80.0,79.58,NETFNV20
2021-02-18,79.4,80.6,78.5,78.9,78.68,NETFNV20
2021-02-17,79.0,79.13,78.23,78.55,78.7,NETFNV20
2021-02-16,78.8,79.73,78.8,79.19,79.19,NETFNV20
2021-02-15,79.61,79.61,78.21,79.12,79.06,NETFNV20
2021-02-12,81.85,81.99,79.3,79.65,79.63,NETFNV20
2021-02-11,79.1,80.0,79.1,79.87,79.85,NETFNV20
2021-02-10,79.91,79.91,78.96,79.46,79.46,NETFNV20
2021-02-09,80.0,80.6,79.3,79.35,79.36,NETFNV20
2021-02-08,81.0,81.0,77.25,79.67,79.63,NETFNV20
2021-02-05,80.4,83.95,77.2,78.51,78.95,NETFNV20
2021-02-04,79.51,79.51,77.6,78.95,78.8,NETFNV20
2021-02-03,76.31,79.0,76.31,76.5,77.2,NETFNV20
2021-02-02,79.0,79.0,76.71,77.9,77.4,NETFNV20
2021-02-01,76.9,76.9,74.0,76.5,76.5,NETFNV20
2021-01-29,76.4,77.5,73.87,74.3,74.17,NETFNV20
2021-01-28,79.42,79.42,75.7,75.7,75.87,NETFNV20
2021-01-27,76.5,78.95,76.5,77.25,77.11,NETFNV20
2021-01-25,80.5,80.5,77.1,77.45,77.59,NETFNV20
2021-01-22,85.0,85.0,76.27,78.12,77.72,NETFNV20
2021-01-21,80.6,80.6,77.2,77.89,78.12,NETFNV20
2021-01-20,79.4,79.4,78.21,78.6,78.6,NETFNV20
2021-01-19,78.99,78.99,76.9,78.26,78.05,NETFNV20
2021-01-18,79.4,79.4,76.8,77.21,76.93,NETFNV20
2021-01-15,79.5,79.5,77.86,78.4,78.34,NETFNV20
2021-01-14,79.8,79.8,78.0,79.25,79.25,NETFNV20
2021-01-13,80.85,80.85,78.29,78.6,78.64,NETFNV20
2021-01-12,79.5,80.95,76.25,78.5,78.5,NETFNV20
2021-01-11,81.7,81.7,76.0,78.58,78.06,NETFNV20
2021-01-08,76.99,77.33,75.2,76.42,76.95,NETFNV20
2021-01-07,79.49,79.5,75.13,76.0,75.81,NETFNV20
2021-01-06,80.0,80.95,75.5,76.05,76.07,NETFNV20
2021-01-05,77.35,85.0,73.05,81.0,81.03,NETFNV20
2021-01-04,75.0,75.65,74.25,75.4,75.1,NETFNV20
2021-01-01,85.0,85.0,73.0,74.0,74.0,NETFNV20
2020-12-31,76.26,76.26,73.07,73.9,73.12,NETFNV20
2020-12-30,74.0,74.3,72.5,74.06,74.04,NETFNV20
2020-12-29,74.0,74.23,71.6,74.1,73.27,NETFNV20
