DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,679.05,690.85,670.0,675.0,677.55,841.95,377.4,REVATHI
2021-07-22,676.5,699.0,676.5,684.35,686.8,841.95,377.4,REVATHI
2021-07-20,689.9,694.6,668.55,685.6,676.35,841.95,377.4,REVATHI
2021-07-19,699.65,706.6,689.15,690.0,690.0,841.95,377.4,REVATHI
2021-07-16,704.65,710.0,695.0,697.0,699.65,841.95,377.4,REVATHI
2021-07-15,708.5,713.65,693.5,694.95,700.35,841.95,377.4,REVATHI
2021-07-14,715.65,719.4,700.5,701.0,701.95,841.95,377.4,REVATHI
2021-07-13,715.15,715.15,708.95,709.0,710.25,841.95,377.4,REVATHI
2021-07-12,721.75,728.6,701.0,702.0,704.1,841.95,377.4,REVATHI
2021-07-09,707.05,723.85,671.3,702.0,700.95,841.95,375.6,REVATHI
2021-07-08,733.75,734.55,701.5,705.55,704.7,841.95,375.6,REVATHI
2021-07-07,710.0,736.9,706.05,725.75,721.7,841.95,375.6,REVATHI
2021-07-06,692.8,736.0,688.2,719.45,710.65,841.95,375.6,REVATHI
2021-07-05,687.85,735.5,680.3,688.05,692.8,841.95,375.6,REVATHI
2021-07-02,687.15,690.0,669.0,676.9,672.25,841.95,375.6,REVATHI
2021-07-01,677.15,686.05,670.0,685.0,677.15,841.95,375.6,REVATHI
2021-06-30,689.0,696.25,674.0,675.0,677.1,841.95,375.6,REVATHI
2021-06-29,693.05,703.85,686.3,700.0,689.7,841.95,375.6,REVATHI
2021-06-28,714.0,729.0,688.55,693.0,693.35,841.95,375.6,REVATHI
2021-06-25,714.45,714.5,685.5,699.0,690.6,841.95,375.6,REVATHI
2021-06-24,712.0,738.0,700.7,714.5,706.65,841.95,375.6,REVATHI
2021-06-23,749.35,750.0,697.0,697.0,700.7,841.95,375.6,REVATHI
2021-06-22,685.0,747.05,665.1,733.0,730.85,841.95,375.6,REVATHI
2021-06-21,715.6,715.6,670.4,676.1,679.15,841.95,375.6,REVATHI
2021-06-18,760.0,767.0,702.25,728.0,722.15,841.95,362.05,REVATHI
2021-06-17,789.9,815.0,732.3,747.0,744.25,841.95,362.05,REVATHI
2021-06-16,741.0,841.95,701.55,796.5,800.75,841.95,362.05,REVATHI
2021-06-15,610.0,718.2,600.1,718.2,718.2,718.2,362.05,REVATHI
2021-06-14,577.15,610.0,560.05,607.0,598.5,667.25,362.05,REVATHI
2021-06-11,563.95,580.0,563.95,580.0,575.95,667.25,340.0,REVATHI
2021-06-10,578.7,578.7,560.05,567.0,570.35,667.25,340.0,REVATHI
2021-06-09,578.4,579.95,567.0,567.0,568.2,667.25,340.0,REVATHI
2021-06-08,568.95,579.95,566.0,579.95,577.2,667.25,340.0,REVATHI
2021-06-07,586.0,589.95,565.05,570.0,572.25,667.25,340.0,REVATHI
2021-06-04,570.95,580.0,570.0,578.0,577.2,667.25,299.95,REVATHI
2021-06-03,570.0,580.0,566.0,573.0,576.8,667.25,299.95,REVATHI
2021-06-02,554.95,597.95,552.55,580.0,572.7,667.25,299.95,REVATHI
2021-06-01,578.95,578.95,550.5,556.05,560.1,667.25,299.95,REVATHI
2021-05-31,578.0,580.4,566.0,566.0,568.35,667.25,299.95,REVATHI
2021-05-28,584.6,584.85,565.0,565.0,567.95,667.25,285.4,REVATHI
2021-05-27,566.0,586.0,564.55,584.9,584.0,667.25,285.4,REVATHI
2021-05-26,565.0,577.25,564.45,568.0,568.05,667.25,285.4,REVATHI
2021-05-25,576.0,577.05,560.05,570.0,563.8,667.25,285.4,REVATHI
2021-05-24,575.1,580.0,570.1,573.85,572.85,667.25,285.4,REVATHI
2021-05-21,576.95,591.05,574.0,574.25,576.15,667.25,284.55,REVATHI
2021-05-20,576.65,610.0,565.35,586.0,582.5,667.25,284.55,REVATHI
2021-05-19,570.45,585.95,570.45,582.0,578.05,667.25,284.55,REVATHI
2021-05-18,570.0,584.45,570.0,578.0,575.2,667.25,284.55,REVATHI
2021-05-17,578.9,598.5,560.05,587.0,587.3,667.25,284.55,REVATHI
2021-05-14,580.1,582.1,556.95,560.05,560.7,667.25,272.35,REVATHI
2021-05-12,595.5,606.95,588.5,594.0,592.5,667.25,272.35,REVATHI
2021-05-11,605.0,615.0,580.0,585.0,586.0,667.25,272.35,REVATHI
2021-05-10,585.0,610.0,572.05,584.0,580.6,667.25,272.35,REVATHI
2021-05-07,555.4,570.0,537.1,554.0,562.0,667.25,272.35,REVATHI
2021-05-06,553.85,574.4,541.75,550.0,550.35,667.25,272.35,REVATHI
2021-05-05,540.05,579.0,522.65,557.0,553.85,667.25,272.35,REVATHI
2021-05-04,544.6,550.0,524.75,548.35,535.85,667.25,272.35,REVATHI
2021-05-03,540.0,557.1,528.0,528.0,533.2,667.25,272.35,REVATHI
2021-04-30,530.05,624.0,517.0,540.2,559.5,667.25,272.35,REVATHI
2021-04-29,545.05,545.05,523.35,542.0,538.65,667.25,272.35,REVATHI
2021-04-28,529.5,541.35,514.1,535.0,532.6,667.25,272.35,REVATHI
2021-04-27,548.95,548.95,512.0,530.4,529.5,667.25,272.35,REVATHI
2021-04-26,499.2,545.0,480.0,537.95,529.7,667.25,272.35,REVATHI
2021-04-23,475.45,498.1,475.45,496.0,490.0,667.25,272.35,REVATHI
2021-04-22,485.0,488.05,477.85,478.65,478.4,667.25,272.35,REVATHI
2021-04-20,484.75,496.65,481.0,481.0,484.1,667.25,272.35,REVATHI
2021-04-19,495.05,495.05,481.0,484.0,485.55,667.25,272.35,REVATHI
2021-04-16,508.0,508.0,488.2,490.0,499.4,667.25,272.35,REVATHI
2021-04-15,499.95,510.9,480.95,510.9,496.55,667.25,272.35,REVATHI
2021-04-13,502.95,512.05,477.95,500.0,490.75,667.25,272.35,REVATHI
2021-04-12,513.05,525.0,489.9,501.0,497.5,667.25,272.35,REVATHI
2021-04-09,488.05,545.95,475.95,522.0,520.35,667.25,272.35,REVATHI
2021-04-08,475.55,494.45,475.55,486.15,486.15,667.25,272.35,REVATHI
2021-04-07,485.1,494.95,469.3,476.5,477.85,667.25,272.35,REVATHI
2021-04-06,475.6,514.15,475.0,475.0,477.85,667.25,272.35,REVATHI
2021-04-05,495.05,495.25,475.0,478.6,483.8,667.25,272.35,REVATHI
2021-04-01,490.15,495.1,470.65,495.0,492.5,667.25,270.0,REVATHI
2021-03-31,460.6,479.95,460.6,470.0,471.05,667.25,270.0,REVATHI
2021-03-30,469.55,491.9,457.2,460.05,460.6,667.25,270.0,REVATHI
2021-03-26,495.05,498.5,460.0,462.0,467.2,667.25,215.1,REVATHI
2021-03-25,491.05,498.45,470.0,477.0,479.5,667.25,215.1,REVATHI
2021-03-24,488.95,499.05,474.0,478.0,479.25,667.25,215.1,REVATHI
2021-03-23,516.3,516.3,492.0,497.0,495.25,667.25,215.1,REVATHI
2021-03-22,516.55,516.55,490.6,492.05,493.8,667.25,215.1,REVATHI
2021-03-19,505.75,505.75,481.7,491.4,495.4,667.25,215.1,REVATHI
2021-03-18,513.05,513.05,484.0,492.0,489.85,667.25,215.1,REVATHI
2021-03-17,522.25,523.0,490.0,491.0,496.3,667.25,215.1,REVATHI
2021-03-16,525.35,525.55,498.0,500.0,499.6,667.25,215.1,REVATHI
2021-03-15,535.35,535.35,498.75,506.15,507.95,667.25,215.1,REVATHI
2021-03-12,543.05,549.9,509.45,515.0,516.3,667.25,215.1,REVATHI
2021-03-10,542.6,554.35,512.35,519.0,522.45,667.25,215.1,REVATHI
2021-03-09,540.55,550.05,534.45,535.0,536.9,667.25,215.1,REVATHI
2021-03-08,535.55,540.8,532.0,540.0,537.4,667.25,215.1,REVATHI
2021-03-05,559.95,559.95,525.0,525.05,531.45,667.25,215.1,REVATHI
2021-03-04,517.05,555.0,505.1,549.95,546.5,667.25,215.1,REVATHI
2021-03-03,480.5,512.25,480.5,500.0,500.35,667.25,215.1,REVATHI
2021-03-02,523.0,523.0,491.5,502.0,502.6,667.25,215.1,REVATHI
2021-03-01,553.95,553.95,511.1,515.55,517.95,667.25,215.1,REVATHI
2021-02-26,557.05,563.45,532.95,538.0,536.1,667.25,215.1,REVATHI
2021-02-25,556.35,564.0,550.25,555.1,555.25,667.25,215.1,REVATHI
2021-02-24,575.0,575.0,485.8,559.5,556.6,667.25,215.1,REVATHI
2021-02-23,573.0,573.0,550.0,558.0,558.4,667.25,215.1,REVATHI
2021-02-22,550.0,566.95,550.0,565.0,561.75,667.25,215.1,REVATHI
2021-02-19,569.3,576.85,542.2,549.95,548.5,667.25,215.1,REVATHI
2021-02-18,579.9,579.9,544.3,557.1,558.1,667.25,215.1,REVATHI
2021-02-17,588.05,592.0,541.55,550.0,555.45,667.25,215.1,REVATHI
2021-02-16,571.55,575.95,559.0,559.0,563.7,667.25,215.1,REVATHI
2021-02-15,570.0,578.15,560.0,574.9,567.05,667.25,215.1,REVATHI
2021-02-12,578.8,601.9,540.65,577.35,579.95,667.25,215.1,REVATHI
2021-02-11,598.0,603.5,589.4,590.05,591.15,667.25,215.1,REVATHI
2021-02-10,588.95,595.65,585.0,585.1,587.25,667.25,215.1,REVATHI
2021-02-09,595.0,605.95,582.0,587.75,588.1,667.25,215.1,REVATHI
2021-02-08,600.95,612.4,587.0,587.0,590.7,667.25,215.1,REVATHI
2021-02-05,619.05,624.95,591.5,593.05,596.5,667.25,215.1,REVATHI
2021-02-04,592.05,607.2,573.1,607.0,601.05,667.25,215.1,REVATHI
2021-02-03,591.35,601.0,575.15,590.0,592.45,667.25,215.1,REVATHI
2021-02-02,596.05,596.05,571.85,575.15,576.4,667.25,215.1,REVATHI
2021-02-01,605.05,609.0,575.2,580.0,581.7,667.25,215.1,REVATHI
2021-01-29,576.1,591.0,566.0,575.6,576.8,667.25,215.1,REVATHI
2021-01-28,596.3,597.0,570.1,576.0,578.0,667.25,215.1,REVATHI
2021-01-27,609.05,612.9,580.5,587.4,587.6,667.25,215.1,REVATHI
2021-01-25,584.95,602.75,584.95,595.0,596.2,667.25,215.1,REVATHI
2021-01-22,615.4,631.0,579.75,594.0,591.85,667.25,215.1,REVATHI
2021-01-21,627.0,641.05,605.5,615.0,618.0,667.25,215.1,REVATHI
2021-01-20,617.55,630.0,608.5,625.0,624.3,667.25,215.1,REVATHI
2021-01-19,596.0,615.0,596.0,608.0,606.65,667.25,215.1,REVATHI
2021-01-18,608.8,611.95,590.05,605.0,600.1,667.25,215.1,REVATHI
2021-01-15,603.0,616.4,592.7,596.5,597.3,667.25,215.1,REVATHI
2021-01-14,617.95,620.0,598.4,598.4,603.0,667.25,215.1,REVATHI
2021-01-13,633.7,633.7,601.15,602.05,605.5,667.25,215.1,REVATHI
2021-01-12,600.0,647.9,576.55,613.75,610.6,667.25,215.1,REVATHI
2021-01-11,582.85,583.75,556.0,569.0,569.05,667.25,215.1,REVATHI
2021-01-08,603.8,603.8,570.25,586.0,582.85,667.25,215.1,REVATHI
2021-01-07,622.0,633.3,588.0,594.9,592.1,667.25,215.1,REVATHI
2021-01-06,640.1,652.0,611.6,618.0,617.2,667.25,215.1,REVATHI
2021-01-05,574.9,667.25,574.9,644.0,643.7,667.25,215.1,REVATHI
2021-01-04,480.0,556.05,480.0,556.05,556.05,556.05,215.1,REVATHI
2021-01-01,476.05,479.55,460.0,471.0,463.4,554.0,215.1,REVATHI
2020-12-31,485.05,489.0,465.0,473.8,470.45,554.0,215.1,REVATHI
2020-12-30,480.0,486.05,465.35,483.95,482.9,554.0,215.1,REVATHI
2020-12-29,482.0,490.15,465.0,482.0,475.6,554.0,215.1,REVATHI
2020-12-28,493.95,499.0,475.0,483.0,481.6,554.0,215.1,REVATHI
2020-12-24,446.2,494.75,439.9,483.0,483.2,554.0,215.1,REVATHI
2020-12-23,447.55,470.0,436.0,458.0,457.8,554.0,215.1,REVATHI
2020-12-22,435.2,453.85,423.1,443.6,439.85,554.0,215.1,REVATHI
2020-12-21,471.55,474.25,436.0,444.0,441.9,554.0,215.1,REVATHI
2020-12-18,486.0,487.55,470.0,473.1,473.2,554.0,215.1,REVATHI
2020-12-17,518.0,520.0,485.0,487.0,490.7,554.0,215.1,REVATHI
2020-12-16,507.9,514.8,475.1,491.3,503.35,554.0,215.1,REVATHI
2020-12-15,447.55,527.0,434.95,493.55,498.45,554.0,215.1,REVATHI
2020-12-14,447.05,454.0,438.0,444.7,442.1,554.0,215.1,REVATHI
2020-12-11,443.0,460.0,440.5,440.5,445.75,554.0,215.1,REVATHI
2020-12-10,461.85,510.0,440.5,441.35,443.0,554.0,215.1,REVATHI
2020-12-09,441.55,467.35,436.15,459.0,461.9,554.0,215.1,REVATHI
2020-12-08,438.05,455.0,430.65,440.5,437.7,554.0,215.1,REVATHI
2020-12-07,447.0,447.0,427.8,432.1,432.6,554.0,215.1,REVATHI
2020-12-04,434.55,434.55,426.3,426.95,427.8,554.0,215.1,REVATHI
2020-12-03,424.1,432.0,422.95,430.0,429.3,554.0,215.1,REVATHI
2020-12-02,434.8,438.8,419.95,424.85,424.1,554.0,215.1,REVATHI
2020-12-01,427.0,433.0,412.5,427.9,427.9,554.0,215.1,REVATHI
2020-11-27,422.25,436.8,408.0,425.0,424.75,554.0,215.1,REVATHI
2020-11-26,424.15,424.15,407.9,415.0,415.95,554.0,215.1,REVATHI
2020-11-25,416.6,421.9,413.55,413.55,415.05,554.0,215.1,REVATHI
2020-11-24,423.0,428.9,413.15,415.9,416.65,554.0,215.1,REVATHI
2020-11-23,435.05,436.05,422.0,424.0,424.0,554.0,215.1,REVATHI
2020-11-20,427.05,432.55,425.0,428.5,427.05,554.0,215.1,REVATHI
2020-11-19,434.05,435.05,421.4,432.9,430.4,554.0,215.1,REVATHI
2020-11-18,433.45,437.05,425.5,430.5,429.55,554.0,215.1,REVATHI
2020-11-17,439.6,452.8,426.55,432.1,432.45,554.0,215.1,REVATHI
2020-11-14,447.85,447.85,433.4,442.9,439.6,554.0,215.1,REVATHI
2020-11-13,451.4,451.4,426.35,434.1,433.4,554.0,215.1,REVATHI
2020-11-12,477.0,479.9,456.05,460.75,473.9,554.0,215.1,REVATHI
2020-11-11,433.8,487.3,422.95,462.5,472.0,554.0,215.1,REVATHI
2020-11-10,438.05,444.9,420.1,422.3,427.3,554.0,215.1,REVATHI
2020-11-09,416.05,439.95,416.05,438.0,438.45,554.0,215.1,REVATHI
2020-11-06,430.05,439.8,426.95,437.0,437.75,554.0,215.1,REVATHI
2020-11-05,429.05,438.85,417.95,430.0,430.0,554.0,215.1,REVATHI
2020-11-04,432.95,436.05,424.05,430.0,427.7,554.0,215.1,REVATHI
2020-11-03,417.15,430.05,406.95,427.0,426.9,554.0,215.1,REVATHI
2020-11-02,412.0,428.05,412.0,416.2,417.9,554.0,215.1,REVATHI
2020-10-30,425.0,432.05,419.95,423.0,427.05,554.0,215.1,REVATHI
2020-10-29,438.05,439.05,416.15,425.0,424.2,554.0,215.1,REVATHI
2020-10-28,442.05,442.05,431.4,442.0,441.25,554.0,215.1,REVATHI
2020-10-27,433.3,445.0,431.9,437.85,435.15,554.0,215.1,REVATHI
2020-10-26,444.0,455.05,425.4,432.5,433.3,554.0,215.1,REVATHI
2020-10-23,452.05,452.05,431.1,435.75,437.3,554.0,215.1,REVATHI
2020-10-22,436.85,458.0,424.95,440.05,446.25,554.0,215.1,REVATHI
2020-10-21,443.05,443.05,410.0,421.0,422.4,554.0,215.1,REVATHI
2020-10-20,442.05,442.05,426.5,426.6,428.2,554.0,215.1,REVATHI
2020-10-19,439.05,446.2,424.95,441.0,439.05,554.0,215.1,REVATHI
2020-10-16,441.05,441.05,420.4,430.0,428.85,554.0,215.1,REVATHI
2020-10-15,445.05,445.05,423.05,430.0,430.0,554.0,215.1,REVATHI
2020-10-14,444.05,460.0,425.5,443.85,438.75,554.0,215.1,REVATHI
2020-10-13,449.05,451.05,425.1,430.35,439.55,554.0,215.1,REVATHI
2020-10-12,448.95,448.95,424.95,438.5,438.5,554.0,215.1,REVATHI
