DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,182.0,184.6,180.0,180.5,180.9,SHREEPUSHK
2021-07-15,182.85,186.9,180.1,182.5,181.9,SHREEPUSHK
2021-07-14,183.95,185.35,180.3,181.5,181.25,SHREEPUSHK
2021-07-13,182.9,186.9,179.7,183.5,184.1,SHREEPUSHK
2021-07-12,184.9,185.9,179.0,180.6,180.05,SHREEPUSHK
2021-07-09,185.05,186.0,180.2,182.9,182.5,SHREEPUSHK
2021-07-08,189.0,189.25,180.25,184.0,182.3,SHREEPUSHK
2021-07-07,189.9,190.45,185.3,186.5,186.25,SHREEPUSHK
2021-07-06,192.45,194.35,186.4,187.6,187.8,SHREEPUSHK
2021-07-05,183.4,197.0,181.05,192.0,191.65,SHREEPUSHK
2021-07-02,184.8,187.2,179.5,180.65,180.35,SHREEPUSHK
2021-07-01,184.8,187.8,180.1,181.8,182.15,SHREEPUSHK
2021-06-30,179.5,188.0,178.2,185.0,184.8,SHREEPUSHK
2021-06-29,177.9,179.95,177.0,179.5,179.3,SHREEPUSHK
2021-06-28,183.0,183.0,177.0,178.0,177.55,SHREEPUSHK
2021-06-25,179.0,184.55,177.3,179.95,179.65,SHREEPUSHK
2021-06-24,180.0,182.0,178.1,180.0,179.05,SHREEPUSHK
2021-06-23,183.45,183.45,178.55,178.9,179.1,SHREEPUSHK
2021-06-22,184.45,184.45,181.0,182.0,181.6,SHREEPUSHK
2021-06-21,178.1,185.75,178.1,180.9,180.6,SHREEPUSHK
2021-06-18,191.0,191.0,177.3,183.9,183.65,SHREEPUSHK
2021-06-17,183.05,190.0,182.95,188.3,188.4,SHREEPUSHK
2021-06-16,187.0,187.55,181.25,184.1,185.1,SHREEPUSHK
2021-06-15,189.95,190.8,182.25,187.0,186.75,SHREEPUSHK
2021-06-14,188.0,189.05,180.95,186.5,184.15,SHREEPUSHK
2021-06-11,182.65,191.15,182.65,187.85,187.05,SHREEPUSHK
2021-06-10,182.15,185.0,182.15,183.0,182.75,SHREEPUSHK
2021-06-09,187.5,190.0,181.0,182.0,181.95,SHREEPUSHK
2021-06-08,195.3,198.05,185.6,186.1,187.3,SHREEPUSHK
2021-06-07,194.0,198.9,192.5,192.5,193.8,SHREEPUSHK
2021-06-04,192.85,199.0,188.6,193.0,192.5,SHREEPUSHK
2021-06-03,196.65,197.7,188.8,191.0,189.95,SHREEPUSHK
2021-06-02,185.5,197.0,185.4,195.7,194.4,SHREEPUSHK
2021-06-01,193.9,194.0,186.0,188.1,188.45,SHREEPUSHK
2021-05-31,197.9,199.0,191.0,191.0,192.0,SHREEPUSHK
2021-05-28,199.6,203.7,187.1,191.5,191.4,SHREEPUSHK
2021-05-27,202.0,202.85,194.05,197.35,196.5,SHREEPUSHK
2021-05-26,177.05,208.95,177.05,201.5,201.8,SHREEPUSHK
2021-05-25,183.2,185.4,176.55,176.6,177.15,SHREEPUSHK
2021-05-24,176.0,185.6,176.0,180.5,181.3,SHREEPUSHK
2021-05-21,176.55,180.0,173.05,176.5,176.75,SHREEPUSHK
2021-05-20,173.4,179.0,170.0,176.1,176.55,SHREEPUSHK
2021-05-19,168.25,175.8,168.25,174.25,173.3,SHREEPUSHK
2021-05-18,177.0,178.0,168.5,173.0,171.3,SHREEPUSHK
2021-05-17,171.6,178.7,170.85,175.95,174.5,SHREEPUSHK
2021-05-14,172.7,173.65,166.1,172.0,171.6,SHREEPUSHK
2021-05-12,182.0,184.0,169.0,170.0,170.5,SHREEPUSHK
2021-05-11,178.2,187.85,174.8,180.0,180.15,SHREEPUSHK
2021-05-10,180.0,186.4,175.0,178.7,177.4,SHREEPUSHK
2021-05-07,164.0,184.95,159.45,178.45,181.7,SHREEPUSHK
2021-05-06,159.0,164.0,156.1,161.0,161.3,SHREEPUSHK
2021-05-05,157.45,158.9,155.0,156.3,156.35,SHREEPUSHK
2021-05-04,162.0,164.0,152.35,156.9,154.15,SHREEPUSHK
2021-05-03,154.9,165.0,152.25,159.15,159.85,SHREEPUSHK
2021-04-30,154.65,158.0,150.95,153.0,153.4,SHREEPUSHK
2021-04-29,155.2,159.2,145.0,152.1,151.75,SHREEPUSHK
2021-04-28,163.0,167.35,155.2,155.5,156.65,SHREEPUSHK
2021-04-27,147.75,162.5,146.5,160.3,161.7,SHREEPUSHK
2021-04-26,144.0,149.0,144.0,147.5,147.15,SHREEPUSHK
2021-04-23,141.55,148.2,140.5,143.0,143.65,SHREEPUSHK
2021-04-22,141.5,144.85,139.5,141.0,141.55,SHREEPUSHK
2021-04-20,147.0,148.25,141.15,142.75,142.0,SHREEPUSHK
2021-04-19,142.5,151.25,139.95,144.55,143.7,SHREEPUSHK
2021-04-16,146.0,149.9,143.95,145.5,146.4,SHREEPUSHK
2021-04-15,143.2,147.45,141.5,144.7,145.1,SHREEPUSHK
2021-04-13,143.0,147.95,139.35,143.95,145.2,SHREEPUSHK
2021-04-12,159.0,159.0,139.5,143.7,143.6,SHREEPUSHK
2021-04-09,167.9,167.9,161.95,162.7,162.9,SHREEPUSHK
2021-04-08,164.0,173.0,157.1,168.0,166.9,SHREEPUSHK
2021-04-07,147.9,168.7,144.8,165.0,163.9,SHREEPUSHK
2021-04-06,146.75,148.7,143.3,146.0,146.5,SHREEPUSHK
2021-04-05,147.0,150.3,144.0,146.0,146.75,SHREEPUSHK
2021-04-01,137.05,142.4,137.05,137.05,138.75,SHREEPUSHK
2021-03-31,136.05,139.05,134.2,136.8,137.0,SHREEPUSHK
2021-03-30,139.9,142.45,134.1,135.35,135.85,SHREEPUSHK
2021-03-26,136.15,141.1,134.85,137.05,137.85,SHREEPUSHK
2021-03-25,135.35,138.7,133.0,134.5,136.15,SHREEPUSHK
2021-03-24,140.9,140.9,135.05,136.2,136.4,SHREEPUSHK
2021-03-23,140.65,143.1,136.3,137.0,137.5,SHREEPUSHK
2021-03-22,137.1,142.5,135.15,139.0,140.65,SHREEPUSHK
2021-03-19,134.4,141.85,131.95,136.8,137.35,SHREEPUSHK
2021-03-18,146.0,149.4,132.9,137.5,136.75,SHREEPUSHK
2021-03-17,143.5,148.7,140.85,141.2,141.85,SHREEPUSHK
2021-03-16,140.25,156.55,138.7,147.0,146.75,SHREEPUSHK
2021-03-15,136.8,143.4,132.4,143.0,138.25,SHREEPUSHK
2021-03-12,140.0,140.0,133.6,135.0,134.75,SHREEPUSHK
2021-03-10,136.45,139.0,131.65,134.05,135.35,SHREEPUSHK
2021-03-09,138.0,140.0,135.0,136.75,137.05,SHREEPUSHK
2021-03-08,138.85,139.3,136.35,137.45,138.7,SHREEPUSHK
2021-03-05,137.8,140.4,135.05,136.5,136.15,SHREEPUSHK
2021-03-04,141.95,141.95,136.0,137.7,136.8,SHREEPUSHK
2021-03-03,141.4,141.7,138.0,139.0,138.3,SHREEPUSHK
2021-03-02,142.0,143.3,137.6,138.0,138.75,SHREEPUSHK
2021-03-01,143.4,146.35,136.2,139.95,139.25,SHREEPUSHK
2021-02-26,145.0,148.95,139.5,141.7,141.75,SHREEPUSHK
2021-02-25,143.7,154.7,140.1,147.5,146.05,SHREEPUSHK
2021-02-24,137.7,141.95,137.55,140.0,139.95,SHREEPUSHK
2021-02-23,136.2,143.0,136.0,137.1,137.75,SHREEPUSHK
2021-02-22,139.95,139.95,134.25,136.0,136.25,SHREEPUSHK
2021-02-19,145.7,150.95,133.15,137.75,137.2,SHREEPUSHK
2021-02-18,147.0,149.85,145.0,145.9,145.45,SHREEPUSHK
2021-02-17,148.25,149.85,146.9,147.0,147.95,SHREEPUSHK
2021-02-16,149.15,153.65,147.3,149.0,148.7,SHREEPUSHK
2021-02-15,143.0,151.5,143.0,148.5,147.95,SHREEPUSHK
2021-02-12,138.85,143.95,137.7,142.0,142.45,SHREEPUSHK
2021-02-11,142.0,142.0,137.0,137.65,137.75,SHREEPUSHK
2021-02-10,143.4,146.75,137.65,144.5,145.3,SHREEPUSHK
2021-02-09,154.25,157.6,140.45,143.6,143.4,SHREEPUSHK
2021-02-08,145.1,154.7,143.6,154.7,153.3,SHREEPUSHK
2021-02-05,139.6,145.2,138.2,144.15,143.9,SHREEPUSHK
2021-02-04,133.3,140.5,133.05,138.5,138.75,SHREEPUSHK
2021-02-03,134.7,136.65,132.15,134.8,134.95,SHREEPUSHK
2021-02-02,136.25,136.4,129.85,133.8,133.1,SHREEPUSHK
2021-02-01,131.0,134.55,129.3,131.0,131.6,SHREEPUSHK
2021-01-29,129.95,129.95,124.0,125.5,124.75,SHREEPUSHK
2021-01-28,124.0,126.4,121.7,125.2,125.05,SHREEPUSHK
2021-01-27,128.0,128.0,123.85,126.15,126.2,SHREEPUSHK
2021-01-25,129.2,132.9,124.1,125.5,125.05,SHREEPUSHK
2021-01-22,132.9,132.95,126.0,129.25,128.2,SHREEPUSHK
2021-01-21,131.9,136.4,129.1,131.25,131.6,SHREEPUSHK
2021-01-20,129.65,134.05,127.55,128.1,128.35,SHREEPUSHK
2021-01-19,131.0,132.5,127.75,128.5,128.8,SHREEPUSHK
2021-01-18,131.05,133.9,125.7,128.1,127.55,SHREEPUSHK
2021-01-15,130.55,136.8,127.85,134.1,134.05,SHREEPUSHK
2021-01-14,133.05,133.3,128.3,130.3,130.15,SHREEPUSHK
2021-01-13,134.45,137.5,130.5,131.85,132.25,SHREEPUSHK
2021-01-12,133.5,140.0,131.05,136.75,136.65,SHREEPUSHK
2021-01-11,138.4,139.05,131.3,132.4,132.5,SHREEPUSHK
2021-01-08,140.1,142.0,135.0,136.3,136.4,SHREEPUSHK
2021-01-07,141.9,143.9,138.1,139.0,140.05,SHREEPUSHK
2021-01-06,143.8,147.0,135.7,138.55,139.6,SHREEPUSHK
2021-01-05,142.0,144.65,141.1,144.0,142.6,SHREEPUSHK
2021-01-04,140.0,149.4,139.15,143.8,145.1,SHREEPUSHK
2021-01-01,137.95,143.7,136.1,137.7,138.35,SHREEPUSHK
2020-12-31,130.0,140.0,126.1,137.0,138.7,SHREEPUSHK
2020-12-30,121.0,131.5,118.95,129.3,130.0,SHREEPUSHK
2020-12-29,122.15,124.55,118.9,120.0,120.5,SHREEPUSHK
2020-12-28,120.0,123.0,120.0,122.5,122.35,SHREEPUSHK
2020-12-24,121.85,123.75,119.0,119.1,121.6,SHREEPUSHK
