DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,494.6,526.0,492.55,523.9,519.85,529.5,336.25,SIS
2021-07-23,501.9,505.0,490.0,496.1,492.15,529.5,336.25,SIS
2021-07-22,486.8,506.0,486.3,500.0,497.95,529.5,336.25,SIS
2021-07-20,501.1,505.05,477.1,483.6,482.25,529.5,336.25,SIS
2021-07-19,500.0,515.0,495.5,501.0,504.2,529.5,336.25,SIS
2021-07-16,502.45,512.95,495.25,508.25,507.1,529.5,336.25,SIS
2021-07-15,505.45,508.2,495.25,500.0,498.5,529.5,336.25,SIS
2021-07-14,509.8,515.0,500.0,503.3,502.6,529.5,336.25,SIS
2021-07-13,512.0,529.5,501.5,508.85,507.5,529.5,336.25,SIS
2021-07-12,480.4,519.7,479.2,509.65,508.55,519.7,336.25,SIS
2021-07-09,470.0,486.85,470.0,477.0,475.1,487.55,336.25,SIS
2021-07-08,476.9,487.55,464.7,470.05,471.3,487.55,336.25,SIS
2021-07-07,459.0,485.7,457.0,474.0,474.2,485.7,336.25,SIS
2021-07-06,433.65,469.0,433.65,454.1,456.15,477.4,336.25,SIS
2021-07-05,434.8,443.2,430.0,431.35,432.2,477.4,336.25,SIS
2021-07-02,431.0,437.0,426.0,428.6,429.8,477.4,336.25,SIS
2021-07-01,430.9,432.55,425.55,431.5,430.25,477.4,336.25,SIS
2021-06-30,427.5,434.0,427.05,430.4,430.0,477.4,336.25,SIS
2021-06-29,431.5,431.95,424.5,428.8,427.3,477.4,336.25,SIS
2021-06-28,431.4,434.8,426.1,431.0,429.9,477.4,336.25,SIS
2021-06-25,430.0,430.5,422.7,425.2,426.05,477.4,336.25,SIS
2021-06-24,430.0,431.35,425.0,430.0,430.0,477.4,336.25,SIS
2021-06-23,418.05,432.6,418.05,429.2,429.85,477.4,336.25,SIS
2021-06-22,419.45,426.0,418.25,424.6,424.95,477.4,336.25,SIS
2021-06-21,412.1,421.9,409.0,421.7,419.4,477.4,336.25,SIS
2021-06-18,425.65,426.5,406.0,415.5,414.2,477.4,336.25,SIS
2021-06-17,418.1,426.25,415.3,423.0,423.5,477.4,336.25,SIS
2021-06-16,426.35,426.35,412.55,418.0,418.4,477.4,336.25,SIS
2021-06-15,420.05,433.5,416.8,421.25,423.0,477.4,336.25,SIS
2021-06-14,421.9,421.9,408.8,415.8,416.8,477.4,336.25,SIS
2021-06-11,421.0,422.0,417.0,417.5,418.4,477.4,336.25,SIS
2021-06-10,414.6,420.55,414.0,420.0,418.2,477.4,336.25,SIS
2021-06-09,423.5,425.75,409.3,413.0,412.4,477.4,336.25,SIS
2021-06-08,426.95,427.0,420.0,423.5,423.05,477.4,336.25,SIS
2021-06-07,409.15,434.0,409.15,431.0,430.25,477.4,336.25,SIS
2021-06-04,433.8,436.0,422.05,426.2,427.2,477.4,336.25,SIS
2021-06-03,436.8,445.0,436.8,443.0,443.2,477.4,336.25,SIS
2021-06-02,435.0,444.0,430.2,434.5,435.75,477.4,336.25,SIS
2021-06-01,448.45,448.45,436.05,443.0,441.75,477.4,336.25,SIS
2021-05-31,436.95,455.0,431.2,448.45,449.1,477.4,336.25,SIS
2021-05-28,408.05,437.95,408.05,436.0,433.95,477.4,336.25,SIS
2021-05-27,397.65,408.2,395.05,405.0,404.9,477.4,336.25,SIS
2021-05-26,394.05,400.7,393.25,396.0,394.3,477.4,336.25,SIS
2021-05-25,406.75,407.9,392.95,394.0,393.8,477.4,336.25,SIS
2021-05-24,411.5,412.45,400.0,405.0,404.7,477.4,336.25,SIS
2021-05-21,409.75,416.8,408.3,414.7,415.0,477.4,336.25,SIS
2021-05-20,397.2,409.75,396.95,405.1,405.0,477.4,336.25,SIS
2021-05-19,397.8,404.8,394.1,398.0,396.7,477.4,336.25,SIS
2021-05-18,412.0,413.8,395.1,397.0,398.05,477.4,336.25,SIS
2021-05-17,400.0,408.0,400.0,407.0,406.0,477.4,336.25,SIS
2021-05-14,393.9,406.0,387.55,402.0,398.95,477.4,336.25,SIS
2021-05-12,383.0,392.5,380.0,387.55,386.7,477.4,336.25,SIS
2021-05-11,372.0,376.0,370.0,375.5,375.1,477.4,336.25,SIS
2021-05-10,376.8,376.8,373.0,374.95,374.1,477.4,336.25,SIS
2021-05-07,373.2,377.5,370.6,372.85,372.45,477.4,322.1,SIS
2021-05-06,370.9,373.0,368.95,372.0,371.05,477.4,322.1,SIS
2021-05-05,373.4,373.6,368.7,370.5,370.45,477.4,322.1,SIS
2021-05-04,368.5,373.8,366.1,369.35,368.6,477.4,322.1,SIS
2021-05-03,361.75,370.0,360.0,364.5,364.5,477.4,322.1,SIS
2021-04-30,354.95,364.9,354.1,362.15,361.45,477.4,322.1,SIS
2021-04-29,388.95,394.0,353.85,355.5,356.5,477.4,322.1,SIS
2021-04-28,361.5,364.5,359.1,359.5,359.95,477.4,322.1,SIS
2021-04-27,358.9,367.0,357.5,362.45,362.15,477.4,322.1,SIS
2021-04-26,359.75,360.7,354.0,357.8,357.05,477.4,322.1,SIS
2021-04-23,358.4,367.9,358.0,359.95,359.8,477.4,322.1,SIS
2021-04-22,360.0,365.0,356.75,357.7,357.55,477.4,322.1,SIS
2021-04-20,366.45,374.9,361.0,361.0,362.15,477.4,322.1,SIS
2021-04-19,368.1,368.1,360.55,365.6,365.45,477.4,322.1,SIS
2021-04-16,370.0,372.0,367.0,369.55,369.45,477.4,322.1,SIS
2021-04-15,370.9,374.15,367.55,370.0,369.45,477.4,322.1,SIS
2021-04-13,369.0,374.5,365.0,371.0,370.9,477.4,322.1,SIS
