DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,37.7,37.7,36.1,36.6,66.7,28.5,SILGO
2021-11-11,38.0,38.0,36.95,37.2,66.7,28.5,SILGO
2021-11-10,36.55,39.0,35.75,37.9,66.7,28.5,SILGO
2021-11-09,36.7,36.7,35.9,36.05,66.7,28.5,SILGO
2021-11-08,36.0,37.4,35.1,36.15,66.7,28.5,SILGO
2021-11-04,35.65,36.6,35.5,36.0,66.7,28.5,SILGO
2021-11-03,36.0,36.5,35.5,35.65,66.7,28.5,SILGO
2021-11-02,36.95,36.95,35.85,36.0,66.7,28.5,SILGO
2021-11-01,34.8,36.75,34.8,35.55,66.7,28.5,SILGO
2021-10-29,37.85,37.85,31.2,34.55,66.7,28.5,SILGO
2021-10-28,39.0,40.3,35.1,36.75,66.7,28.5,SILGO
2021-10-27,41.4,41.4,38.75,39.2,66.7,28.5,SILGO
2021-10-26,38.65,43.4,37.2,41.7,66.7,28.5,SILGO
2021-10-25,36.85,38.3,36.85,37.35,66.7,28.5,SILGO
2021-10-22,38.65,38.7,36.2,36.85,66.7,28.5,SILGO
2021-10-21,37.75,38.8,36.6,37.35,66.7,28.5,SILGO
2021-10-20,39.9,40.85,36.9,38.15,66.7,28.5,SILGO
2021-10-19,37.0,43.0,37.0,39.5,66.7,28.5,SILGO
2021-10-18,36.8,37.85,36.5,36.65,66.7,28.5,SILGO
2021-10-14,37.2,38.4,36.1,37.2,66.7,28.5,SILGO
2021-10-13,38.3,39.6,37.05,37.2,66.7,28.5,SILGO
2021-10-12,41.95,41.95,38.15,38.45,66.7,28.5,SILGO
2021-10-11,42.0,42.25,40.5,40.8,66.7,28.5,SILGO
2021-10-08,41.85,44.0,40.0,42.75,66.7,28.5,SILGO
2021-10-07,43.4,44.5,40.5,41.85,66.7,28.5,SILGO
2021-10-06,32.0,37.5,32.0,37.5,66.7,28.5,SILGO
2021-10-05,34.5,34.5,28.5,31.25,66.7,28.5,SILGO
2021-10-04,33.35,34.5,32.85,33.95,66.7,31.5,SILGO
2021-10-01,33.35,33.9,33.3,33.6,66.7,31.5,SILGO
2021-09-30,33.45,33.95,32.65,33.45,66.7,31.5,SILGO
2021-09-29,33.8,33.8,32.4,32.5,66.7,31.5,SILGO
2021-09-28,33.6,33.95,32.2,32.45,66.7,31.5,SILGO
2021-09-27,33.3,33.9,31.5,32.9,66.7,31.5,SILGO
2021-09-24,34.5,34.5,33.15,33.3,66.7,32.05,SILGO
2021-09-23,34.8,34.8,33.7,33.85,66.7,32.05,SILGO
2021-09-22,33.5,34.3,33.25,33.8,66.7,32.05,SILGO
2021-09-21,34.5,35.8,33.3,33.6,66.7,32.05,SILGO
2021-09-20,34.5,34.65,33.5,33.9,66.7,32.05,SILGO
2021-09-17,34.15,36.8,33.2,34.6,66.7,32.05,SILGO
2021-09-16,33.9,35.2,33.0,34.4,66.7,32.05,SILGO
2021-09-15,33.3,34.1,33.3,33.9,66.7,32.05,SILGO
2021-09-14,33.3,34.35,33.3,33.65,66.7,32.05,SILGO
2021-09-13,34.35,35.05,33.35,33.4,66.7,32.05,SILGO
2021-09-09,34.5,34.5,33.35,33.55,66.7,32.05,SILGO
2021-09-08,33.45,35.0,33.45,33.9,66.7,32.05,SILGO
2021-09-07,34.0,34.0,33.2,33.7,66.7,32.05,SILGO
2021-09-06,33.55,34.2,33.55,34.05,66.7,32.05,SILGO
2021-09-03,33.4,34.45,33.4,33.9,66.7,32.05,SILGO
2021-09-02,33.5,34.5,33.5,33.9,66.7,32.05,SILGO
2021-09-01,34.5,34.5,33.6,33.7,66.7,32.05,SILGO
2021-08-31,34.65,34.65,33.25,33.85,66.7,32.05,SILGO
2021-08-30,34.75,34.75,34.0,34.65,66.7,32.05,SILGO
2021-08-27,34.5,34.55,33.3,33.8,66.7,32.05,SILGO
2021-08-26,33.35,33.65,33.0,33.5,66.7,32.05,SILGO
2021-08-25,33.3,33.85,33.0,33.7,66.7,32.05,SILGO
2021-08-24,34.7,34.7,32.05,32.9,66.7,32.05,SILGO
2021-08-23,33.4,34.45,32.8,33.55,66.7,32.8,SILGO
2021-08-20,33.9,34.9,33.0,33.4,66.7,32.95,SILGO
2021-08-18,34.35,34.9,32.95,33.9,66.7,32.95,SILGO
2021-08-17,34.35,35.45,34.25,34.35,66.7,33.5,SILGO
2021-08-16,37.25,37.25,35.0,35.35,66.7,33.5,SILGO
2021-08-13,35.8,36.65,35.55,36.3,66.7,33.5,SILGO
2021-08-12,35.05,37.45,34.5,35.45,66.7,33.5,SILGO
2021-08-11,36.9,36.9,33.5,35.15,66.7,33.5,SILGO
2021-08-10,37.0,37.75,35.0,36.15,66.7,35.0,SILGO
2021-08-09,38.0,38.1,37.0,37.5,66.7,36.5,SILGO
2021-08-06,37.35,38.35,36.85,37.5,66.7,36.5,SILGO
2021-08-05,38.3,38.3,36.5,36.9,66.7,36.5,SILGO
2021-08-04,38.5,38.85,37.0,37.6,66.7,36.85,SILGO
2021-08-03,38.6,39.5,38.2,38.85,66.7,36.85,SILGO
2021-08-02,39.75,39.75,38.3,38.55,66.7,36.85,SILGO
2021-07-30,39.9,40.45,38.5,38.6,66.7,36.85,SILGO
2021-07-29,40.85,40.85,38.5,39.7,66.7,36.85,SILGO
2021-07-28,40.75,40.75,38.8,39.3,66.7,36.85,SILGO
2021-07-27,40.05,40.95,39.1,39.8,66.7,36.85,SILGO
2021-07-26,41.7,41.7,39.95,40.1,66.7,36.85,SILGO
2021-07-23,41.55,42.15,39.85,40.2,66.7,36.85,SILGO
2021-07-22,43.5,43.5,41.45,41.85,66.7,36.85,SILGO
2021-07-20,43.3,43.3,41.75,42.0,66.7,36.85,SILGO
2021-07-19,43.05,43.8,42.1,42.65,66.7,36.85,SILGO
2021-07-16,42.95,46.0,42.15,44.45,66.7,36.85,SILGO
2021-07-15,41.7,42.45,41.55,41.65,66.7,36.85,SILGO
2021-07-14,42.75,42.75,41.25,42.1,66.7,36.85,SILGO
