DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-26,39.4,41.4,39.2,40.7,60.7,17.35,GAYAPROJ
2021-10-25,41.9,41.95,38.0,38.8,60.7,17.35,GAYAPROJ
2021-10-22,41.95,44.3,41.35,41.5,60.7,17.35,GAYAPROJ
2021-10-21,43.1,44.0,41.2,41.6,60.7,17.35,GAYAPROJ
2021-10-20,45.15,45.15,41.45,42.5,60.7,17.35,GAYAPROJ
2021-10-19,48.3,48.7,44.5,44.95,60.7,17.35,GAYAPROJ
2021-10-18,49.5,50.0,47.95,48.3,60.7,17.35,GAYAPROJ
2021-10-14,50.0,50.5,48.95,49.3,60.7,17.2,GAYAPROJ
2021-10-13,49.0,51.8,48.15,49.85,60.7,17.2,GAYAPROJ
2021-10-12,50.1,50.9,48.35,48.55,60.7,17.2,GAYAPROJ
2021-10-11,52.3,52.3,49.65,50.05,60.7,17.2,GAYAPROJ
2021-10-08,51.95,52.95,51.0,51.9,60.7,17.2,GAYAPROJ
2021-10-07,48.25,51.9,47.8,51.0,60.7,17.2,GAYAPROJ
2021-10-06,49.25,49.55,47.5,47.8,60.7,17.2,GAYAPROJ
2021-10-05,49.2,50.7,48.3,49.05,60.7,17.2,GAYAPROJ
2021-10-04,50.0,51.3,48.85,49.1,60.7,17.2,GAYAPROJ
2021-10-01,49.9,50.6,49.2,50.2,60.7,16.85,GAYAPROJ
2021-09-30,51.9,51.9,49.85,50.2,60.7,16.85,GAYAPROJ
2021-09-29,51.6,53.0,51.05,51.7,60.7,16.85,GAYAPROJ
2021-09-28,51.45,53.95,49.7,51.65,60.7,16.85,GAYAPROJ
2021-09-27,53.2,53.4,50.9,51.15,60.7,16.85,GAYAPROJ
2021-09-24,52.1,53.75,51.25,52.7,60.7,16.3,GAYAPROJ
2021-09-23,54.4,54.7,51.4,52.05,60.7,16.3,GAYAPROJ
2021-09-22,52.65,54.3,52.25,53.4,60.7,16.3,GAYAPROJ
2021-09-21,50.3,52.5,49.55,52.15,60.7,16.3,GAYAPROJ
2021-09-20,53.5,54.5,49.35,50.55,60.7,16.3,GAYAPROJ
2021-09-17,56.5,57.7,52.05,54.0,60.7,16.3,GAYAPROJ
2021-09-16,57.95,59.0,56.45,56.85,60.7,16.3,GAYAPROJ
2021-09-15,58.45,60.7,56.6,57.6,60.7,16.3,GAYAPROJ
2021-09-14,56.95,59.95,56.05,58.7,59.95,16.3,GAYAPROJ
2021-09-13,56.75,57.4,54.8,56.4,58.4,16.3,GAYAPROJ
2021-09-09,53.5,58.4,53.25,56.0,58.4,16.3,GAYAPROJ
2021-09-08,53.2,55.0,52.5,53.15,55.25,16.3,GAYAPROJ
2021-09-07,54.15,54.15,51.9,52.85,55.25,16.3,GAYAPROJ
2021-09-06,52.1,55.25,52.1,53.85,55.25,16.3,GAYAPROJ
2021-09-03,50.75,52.95,50.3,51.8,54.75,16.3,GAYAPROJ
2021-09-02,47.8,52.0,47.7,50.95,54.75,16.3,GAYAPROJ
2021-09-01,50.0,51.0,46.4,48.15,54.75,16.3,GAYAPROJ
2021-08-31,51.0,52.2,49.25,50.45,54.75,16.3,GAYAPROJ
2021-08-30,49.0,54.75,49.0,50.6,54.75,16.3,GAYAPROJ
2021-08-27,42.8,50.15,42.4,48.7,50.15,16.3,GAYAPROJ
2021-08-26,41.55,43.3,41.3,42.55,49.2,16.3,GAYAPROJ
2021-08-25,41.65,43.7,41.05,41.55,49.2,16.3,GAYAPROJ
2021-08-24,39.1,42.7,38.65,42.1,49.2,16.3,GAYAPROJ
2021-08-23,40.75,41.45,37.15,38.8,49.2,16.3,GAYAPROJ
2021-08-20,39.9,42.1,39.15,39.7,49.2,16.0,GAYAPROJ
2021-08-18,43.1,43.65,40.8,41.15,49.2,16.0,GAYAPROJ
2021-08-17,42.0,43.6,39.65,42.9,49.2,16.0,GAYAPROJ
2021-08-16,44.0,44.0,41.15,41.85,49.2,16.0,GAYAPROJ
2021-08-13,41.8,44.9,41.2,44.25,49.2,15.2,GAYAPROJ
2021-08-12,39.6,43.1,39.35,41.65,49.2,15.2,GAYAPROJ
2021-08-11,39.55,40.55,34.1,39.2,49.2,15.2,GAYAPROJ
2021-08-10,41.5,42.7,37.7,39.15,49.2,15.2,GAYAPROJ
2021-08-09,44.5,44.85,41.0,41.5,49.2,15.2,GAYAPROJ
2021-08-06,46.45,46.45,43.6,44.2,49.2,15.2,GAYAPROJ
2021-08-05,45.5,46.1,43.1,44.9,49.2,15.2,GAYAPROJ
2021-08-04,47.2,48.75,43.5,45.8,49.2,15.2,GAYAPROJ
2021-08-03,47.9,49.2,45.45,46.8,49.2,15.2,GAYAPROJ
2021-08-02,44.3,47.05,44.0,46.55,48.65,15.2,GAYAPROJ
2021-07-30,43.75,45.8,43.4,43.9,48.65,15.2,GAYAPROJ
2021-07-29,42.8,44.8,42.5,43.65,48.65,15.2,GAYAPROJ
2021-07-28,42.0,43.7,39.5,42.5,48.65,15.2,GAYAPROJ
2021-07-27,44.5,45.45,41.7,42.1,48.65,15.2,GAYAPROJ
2021-07-26,44.0,45.35,43.5,43.9,48.65,15.2,GAYAPROJ
2021-07-23,43.0,44.0,41.55,42.25,48.65,15.2,GAYAPROJ
2021-07-22,39.6,42.95,38.8,42.45,48.65,15.2,GAYAPROJ
2021-07-20,41.0,41.9,37.35,38.7,48.65,15.2,GAYAPROJ
2021-07-19,38.9,42.0,38.15,40.85,48.65,15.2,GAYAPROJ
2021-07-16,37.65,40.3,36.3,39.7,48.65,15.2,GAYAPROJ
2021-07-15,38.8,39.65,37.0,37.8,48.65,15.2,GAYAPROJ
2021-07-14,33.85,39.3,33.85,38.75,48.65,15.2,GAYAPROJ
2021-07-13,32.8,34.5,32.1,33.45,48.65,15.2,GAYAPROJ
2021-07-12,30.35,32.0,29.8,31.4,48.65,15.2,GAYAPROJ
2021-07-09,30.25,30.7,29.3,29.4,48.65,15.2,GAYAPROJ
2021-07-08,28.55,30.55,28.55,30.2,48.65,15.2,GAYAPROJ
2021-07-07,29.8,30.0,28.7,28.9,48.65,15.2,GAYAPROJ
2021-07-06,29.1,30.5,28.6,29.45,48.65,15.2,GAYAPROJ
2021-07-05,30.1,30.85,27.85,28.45,48.65,15.2,GAYAPROJ
2021-07-02,32.5,33.0,31.7,31.95,48.65,15.2,GAYAPROJ
2021-07-01,31.75,33.4,31.6,32.55,48.65,15.2,GAYAPROJ
2021-06-30,31.6,32.15,31.5,31.6,48.65,15.2,GAYAPROJ
2021-06-29,31.5,32.05,31.5,31.6,48.65,15.2,GAYAPROJ
2021-06-28,31.95,32.3,31.5,31.8,48.65,15.2,GAYAPROJ
2021-06-25,31.9,32.5,31.7,31.9,48.65,15.2,GAYAPROJ
2021-06-24,32.7,32.7,31.7,31.85,48.65,15.2,GAYAPROJ
2021-06-23,32.9,33.0,32.2,32.3,48.65,15.2,GAYAPROJ
2021-06-22,32.8,33.4,32.35,32.55,48.65,15.2,GAYAPROJ
2021-06-21,32.15,32.75,31.45,32.25,48.65,15.2,GAYAPROJ
2021-06-18,33.8,33.9,31.5,32.55,48.65,15.2,GAYAPROJ
2021-06-17,32.9,34.25,32.5,33.2,48.65,15.2,GAYAPROJ
2021-06-16,34.2,34.7,33.05,33.1,48.65,15.2,GAYAPROJ
2021-06-15,33.35,35.55,32.7,33.8,48.65,15.2,GAYAPROJ
2021-06-14,32.9,34.7,31.15,32.3,48.65,15.2,GAYAPROJ
2021-06-11,35.0,35.0,30.55,33.35,48.65,15.2,GAYAPROJ
2021-06-10,35.7,38.35,35.15,37.7,48.65,15.2,GAYAPROJ
2021-06-09,36.4,36.8,35.05,35.3,48.65,15.2,GAYAPROJ
2021-06-08,36.5,36.5,35.1,35.75,48.65,15.2,GAYAPROJ
2021-06-07,36.1,36.8,35.1,36.2,48.65,15.2,GAYAPROJ
2021-06-04,35.7,36.1,34.8,35.0,48.65,15.2,GAYAPROJ
2021-06-03,36.0,36.5,35.15,35.65,48.65,15.2,GAYAPROJ
2021-06-02,36.15,36.25,35.25,35.8,48.65,15.2,GAYAPROJ
2021-06-01,37.2,38.2,35.5,35.85,48.65,15.2,GAYAPROJ
2021-05-31,34.2,37.0,33.8,36.75,48.65,15.2,GAYAPROJ
2021-05-28,35.3,35.4,33.6,34.0,48.65,15.2,GAYAPROJ
2021-05-27,36.0,36.4,34.5,35.05,48.65,15.2,GAYAPROJ
2021-05-26,36.85,37.4,35.5,35.95,48.65,15.2,GAYAPROJ
2021-05-25,36.9,37.55,35.65,36.7,48.65,15.2,GAYAPROJ
2021-05-24,35.9,37.4,34.5,36.55,48.65,15.2,GAYAPROJ
2021-05-21,35.7,36.1,33.05,35.35,48.65,15.2,GAYAPROJ
2021-05-20,30.0,34.8,29.1,33.5,48.65,15.2,GAYAPROJ
2021-05-19,29.65,30.0,29.4,29.7,48.65,15.2,GAYAPROJ
