DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,170.0,170.75,167.55,168.35,167.95,SHK
2021-07-15,169.45,171.7,167.0,169.0,168.65,SHK
2021-07-14,169.2,173.75,167.05,168.0,168.25,SHK
2021-07-13,170.55,172.2,166.0,169.05,169.2,SHK
2021-07-12,168.9,172.4,168.0,169.5,169.2,SHK
2021-07-09,166.55,169.5,165.55,168.5,167.55,SHK
2021-07-08,172.2,174.8,161.4,165.9,165.3,SHK
2021-07-07,173.7,176.15,170.05,172.5,171.95,SHK
2021-07-06,181.6,181.6,174.0,175.9,174.85,SHK
2021-07-05,184.5,189.8,182.0,183.0,182.95,SHK
2021-07-02,174.9,184.75,173.4,183.95,183.05,SHK
2021-07-01,172.4,176.35,171.05,174.0,174.1,SHK
2021-06-30,172.5,174.55,171.5,172.7,172.25,SHK
2021-06-29,177.45,178.8,170.15,171.5,171.3,SHK
2021-06-28,178.15,181.65,174.3,175.75,175.85,SHK
2021-06-25,178.0,182.0,176.0,176.55,176.8,SHK
2021-06-24,180.0,186.5,177.4,177.5,178.15,SHK
2021-06-23,175.25,184.4,172.65,180.0,179.65,SHK
2021-06-22,174.0,181.55,172.6,177.3,176.4,SHK
2021-06-21,168.75,179.45,168.5,172.95,172.9,SHK
2021-06-18,175.8,175.8,163.0,173.45,173.6,SHK
2021-06-17,161.7,176.45,161.0,174.8,174.1,SHK
2021-06-16,157.7,165.35,154.0,161.95,161.7,SHK
2021-06-15,153.85,155.0,151.55,152.8,152.3,SHK
2021-06-14,155.95,156.45,152.05,153.0,152.85,SHK
2021-06-11,158.15,158.15,153.5,155.0,154.8,SHK
2021-06-10,155.75,158.15,155.65,156.65,156.9,SHK
2021-06-09,159.65,161.25,153.5,154.5,154.5,SHK
2021-06-08,160.9,161.95,155.7,157.65,158.4,SHK
2021-06-07,157.0,163.9,155.6,160.05,160.55,SHK
2021-06-04,161.0,161.0,155.55,156.05,157.3,SHK
2021-06-03,157.7,159.9,155.15,158.15,158.35,SHK
2021-06-02,154.5,159.8,152.0,158.55,157.6,SHK
2021-06-01,162.15,162.5,151.0,154.0,154.35,SHK
2021-05-31,163.0,164.65,160.9,161.85,162.0,SHK
2021-05-28,166.0,168.0,160.5,161.05,161.5,SHK
2021-05-27,163.0,166.0,157.65,159.5,158.95,SHK
2021-05-26,153.9,163.0,152.5,163.0,159.9,SHK
2021-05-25,160.0,160.25,152.0,152.35,152.35,SHK
2021-05-24,154.5,161.45,154.4,159.0,158.65,SHK
2021-05-21,146.4,154.9,146.4,153.5,153.3,SHK
2021-05-20,146.2,148.7,145.0,145.9,145.65,SHK
2021-05-19,148.0,150.0,146.5,148.0,147.55,SHK
2021-05-18,148.7,150.75,147.35,148.0,148.7,SHK
2021-05-17,145.5,148.85,144.85,147.1,147.55,SHK
2021-05-14,150.4,151.65,142.35,144.75,144.2,SHK
2021-05-12,151.6,154.25,148.2,149.65,149.45,SHK
2021-05-11,152.0,154.55,148.5,151.45,151.05,SHK
2021-05-10,153.05,158.7,151.2,155.4,155.4,SHK
2021-05-07,152.9,155.4,150.5,153.75,152.4,SHK
2021-05-06,147.45,153.35,145.55,152.0,151.95,SHK
2021-05-05,148.0,148.95,144.05,146.0,146.25,SHK
2021-05-04,150.0,154.0,145.2,146.6,146.85,SHK
2021-05-03,138.2,149.6,137.05,148.5,148.15,SHK
2021-04-30,137.8,141.9,137.55,137.95,138.25,SHK
2021-04-29,143.9,145.65,138.15,140.5,140.7,SHK
2021-04-28,139.6,145.9,136.6,141.8,142.9,SHK
2021-04-27,131.7,143.95,131.65,138.55,138.55,SHK
2021-04-26,129.65,134.8,128.85,130.0,130.6,SHK
2021-04-23,127.75,133.0,127.4,128.3,128.8,SHK
2021-04-22,128.6,131.6,127.25,128.0,127.95,SHK
2021-04-20,128.45,133.45,126.5,128.2,128.7,SHK
2021-04-19,129.95,131.75,123.95,126.4,126.9,SHK
2021-04-16,133.5,137.5,131.7,132.5,133.55,SHK
2021-04-15,129.9,135.9,125.25,133.25,133.65,SHK
2021-04-13,121.8,130.75,120.2,130.05,129.8,SHK
2021-04-12,125.8,125.9,118.0,120.25,119.8,SHK
2021-04-09,120.55,131.95,120.5,129.6,129.4,SHK
2021-04-08,119.4,120.2,116.2,116.65,116.5,SHK
2021-04-07,112.0,120.35,111.0,119.0,118.2,SHK
2021-04-06,111.5,113.65,110.5,112.15,112.35,SHK
2021-04-05,112.2,112.7,110.05,110.5,110.95,SHK
2021-04-01,112.05,116.95,112.05,112.95,113.05,SHK
2021-03-31,112.4,113.55,110.65,111.0,111.45,SHK
2021-03-30,113.55,114.1,110.95,111.55,111.8,SHK
2021-03-26,111.15,114.35,111.15,112.95,112.65,SHK
2021-03-25,114.7,114.7,109.5,111.1,111.1,SHK
2021-03-24,114.15,117.5,112.9,114.0,114.7,SHK
2021-03-23,115.75,117.1,112.75,114.1,114.85,SHK
2021-03-22,115.3,117.5,112.6,114.8,115.15,SHK
2021-03-19,110.0,117.1,106.0,114.8,115.45,SHK
2021-03-18,116.8,118.0,109.2,111.5,111.3,SHK
2021-03-17,119.4,120.45,114.3,115.8,115.35,SHK
2021-03-16,121.9,121.95,119.05,119.4,119.85,SHK
2021-03-15,123.0,123.2,119.55,121.1,121.4,SHK
2021-03-12,123.0,125.8,120.6,121.55,121.7,SHK
2021-03-10,123.75,124.8,122.5,122.75,123.3,SHK
2021-03-09,123.6,124.8,121.05,122.85,122.25,SHK
2021-03-08,123.0,123.8,119.6,121.4,121.1,SHK
2021-03-05,120.95,122.75,118.25,118.8,118.6,SHK
2021-03-04,118.5,120.4,118.5,118.7,119.3,SHK
2021-03-03,120.0,121.0,117.8,119.0,119.1,SHK
2021-03-02,118.7,120.05,118.0,119.1,119.85,SHK
2021-03-01,117.95,120.35,117.25,117.5,117.8,SHK
2021-02-26,118.9,121.0,117.5,117.95,117.85,SHK
2021-02-25,120.45,121.0,118.45,119.9,120.0,SHK
2021-02-24,119.6,120.15,118.05,119.45,118.9,SHK
2021-02-23,116.6,120.9,116.25,118.7,119.05,SHK
2021-02-22,119.3,120.75,115.6,116.55,116.95,SHK
2021-02-19,121.1,121.1,118.55,119.2,119.25,SHK
2021-02-18,122.0,123.9,120.4,120.85,121.15,SHK
2021-02-17,122.95,122.95,121.1,122.0,121.75,SHK
2021-02-16,121.95,123.5,120.55,122.85,122.8,SHK
2021-02-15,122.5,123.9,120.1,121.75,121.2,SHK
2021-02-12,122.6,125.8,119.4,120.95,120.9,SHK
2021-02-11,125.0,125.0,120.25,121.95,121.95,SHK
2021-02-10,125.5,127.9,124.0,126.65,126.45,SHK
2021-02-09,123.55,130.0,123.0,125.1,125.45,SHK
2021-02-08,125.45,127.0,123.0,123.5,123.45,SHK
2021-02-05,127.5,128.15,124.2,124.5,124.75,SHK
2021-02-04,124.1,128.6,123.9,128.0,127.05,SHK
2021-02-03,122.9,126.7,121.05,124.75,124.8,SHK
2021-02-02,123.0,124.95,121.5,121.9,122.25,SHK
2021-02-01,119.8,123.4,119.0,122.65,122.35,SHK
2021-01-29,121.3,123.5,120.15,120.2,121.05,SHK
2021-01-28,118.0,123.8,117.05,121.1,122.15,SHK
2021-01-27,120.55,124.75,120.4,121.0,121.0,SHK
2021-01-25,123.95,125.75,119.6,121.0,122.65,SHK
2021-01-22,123.8,125.2,122.35,123.0,122.75,SHK
2021-01-21,125.5,127.4,122.5,123.45,123.1,SHK
2021-01-20,125.0,128.15,124.7,125.0,125.5,SHK
2021-01-19,125.0,127.6,124.5,124.9,124.9,SHK
2021-01-18,130.0,130.0,122.7,123.15,123.75,SHK
2021-01-15,125.25,130.6,124.4,127.9,127.35,SHK
2021-01-14,125.5,128.15,125.0,126.95,126.8,SHK
2021-01-13,127.25,130.5,124.2,124.7,125.4,SHK
2021-01-12,129.25,130.1,126.25,127.15,126.7,SHK
2021-01-11,135.95,135.95,129.25,129.95,129.75,SHK
2021-01-08,130.55,141.4,129.25,135.05,136.25,SHK
2021-01-07,122.9,133.95,121.75,130.55,129.5,SHK
2021-01-06,123.15,124.75,120.05,121.35,121.35,SHK
2021-01-05,123.5,125.1,122.7,123.85,123.85,SHK
2021-01-04,123.5,126.5,123.35,124.6,124.7,SHK
2021-01-01,119.0,125.45,119.0,122.9,123.05,SHK
2020-12-31,121.9,123.9,120.05,120.7,120.5,SHK
2020-12-30,123.3,123.35,118.25,120.05,119.25,SHK
2020-12-29,125.9,125.9,121.55,122.5,122.35,SHK
2020-12-28,122.5,125.9,122.2,125.3,125.1,SHK
2020-12-24,122.0,125.0,119.75,121.3,121.8,SHK
2020-12-23,116.0,123.8,114.4,121.7,121.4,SHK
2020-12-22,109.5,116.45,106.7,116.0,115.0,SHK
2020-12-21,115.95,117.55,107.5,108.65,109.0,SHK
2020-12-18,112.25,118.2,108.0,116.1,115.5,SHK
2020-12-17,114.25,121.35,110.8,111.85,112.55,SHK
2020-12-16,117.55,121.0,112.8,113.9,114.1,SHK
2020-12-15,124.0,124.0,111.55,116.0,116.0,SHK
2020-12-14,126.95,128.7,122.1,122.95,122.9,SHK
2020-12-11,127.4,130.65,124.45,126.55,126.3,SHK
2020-12-10,128.5,128.9,123.2,126.4,126.2,SHK
2020-12-09,131.4,134.35,130.0,130.1,130.5,SHK
2020-12-08,136.45,137.0,129.3,130.15,130.35,SHK
2020-12-07,137.5,140.7,135.0,135.85,135.75,SHK
2020-12-04,138.9,141.0,135.1,135.1,136.6,SHK
2020-12-03,136.9,138.1,134.0,134.95,134.9,SHK
2020-12-02,139.4,140.75,132.95,135.9,135.95,SHK
2020-12-01,130.25,141.6,130.25,138.05,138.8,SHK
2020-11-27,126.15,133.6,126.0,130.0,130.35,SHK
2020-11-26,121.9,130.5,121.65,125.6,126.35,SHK
2020-11-25,125.1,125.1,120.15,121.6,121.45,SHK
2020-11-24,124.5,126.75,122.85,123.0,123.3,SHK
2020-11-23,123.25,128.6,120.35,125.5,125.8,SHK
2020-11-20,127.05,129.0,121.65,123.0,122.6,SHK
2020-11-19,129.1,133.25,125.15,126.25,126.3,SHK
2020-11-18,131.0,134.9,126.55,130.15,131.35,SHK
2020-11-17,121.5,138.5,114.75,131.05,131.5,SHK
2020-11-14,119.4,123.75,118.1,121.25,121.05,SHK
2020-11-13,106.5,119.6,105.1,117.9,117.0,SHK
2020-11-12,98.2,108.75,96.15,106.0,105.35,SHK
2020-11-11,92.55,93.25,90.8,92.55,92.35,SHK
2020-11-10,95.0,96.3,91.75,92.7,92.7,SHK
2020-11-09,88.25,94.5,88.25,94.45,93.85,SHK
2020-11-06,90.25,90.25,88.1,88.9,88.7,SHK
