DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,126.3,130.0,125.0,126.35,145.0,44.45,EQUITAS
2021-11-11,125.0,128.85,125.0,128.05,145.0,44.45,EQUITAS
2021-11-10,129.5,130.9,128.0,129.85,145.0,44.45,EQUITAS
2021-11-09,129.0,130.65,127.0,130.15,145.0,44.45,EQUITAS
2021-11-08,129.25,129.75,124.9,127.05,145.0,44.45,EQUITAS
2021-11-04,128.15,130.0,128.15,129.25,145.0,40.2,EQUITAS
2021-11-03,132.0,132.4,126.25,127.0,145.0,40.2,EQUITAS
2021-11-02,128.3,132.8,127.1,131.7,145.0,40.2,EQUITAS
2021-11-01,130.45,130.6,126.4,127.45,145.0,40.2,EQUITAS
2021-10-29,127.45,132.0,125.7,129.8,145.0,40.2,EQUITAS
2021-10-28,128.0,128.95,125.0,126.8,145.0,40.2,EQUITAS
2021-10-27,132.15,132.15,127.25,127.9,145.0,40.2,EQUITAS
2021-10-26,131.0,136.0,129.6,131.85,145.0,40.2,EQUITAS
2021-10-25,130.1,133.95,126.5,132.5,145.0,40.2,EQUITAS
2021-10-22,133.5,136.0,128.05,129.1,145.0,40.2,EQUITAS
2021-10-21,127.8,131.5,126.05,130.55,145.0,40.2,EQUITAS
2021-10-20,124.0,128.8,123.5,126.45,145.0,40.2,EQUITAS
2021-10-19,133.5,134.4,119.25,123.1,145.0,40.2,EQUITAS
2021-10-18,136.8,137.5,130.1,132.25,145.0,40.2,EQUITAS
2021-10-14,139.1,141.2,134.65,135.2,145.0,40.2,EQUITAS
2021-10-13,136.4,145.0,135.1,137.7,145.0,40.2,EQUITAS
2021-10-12,136.7,139.7,134.25,136.25,139.7,40.2,EQUITAS
2021-10-11,128.0,134.25,126.0,133.0,138.2,40.2,EQUITAS
2021-10-08,122.9,123.5,121.5,122.05,138.2,40.2,EQUITAS
2021-10-07,124.8,124.8,121.05,122.1,138.2,40.2,EQUITAS
2021-10-06,124.5,124.9,122.55,122.75,138.2,40.2,EQUITAS
2021-10-05,122.0,125.0,121.6,123.95,138.2,40.2,EQUITAS
2021-10-04,120.3,124.1,120.25,123.05,138.2,40.2,EQUITAS
2021-10-01,121.0,122.8,119.9,120.2,138.2,40.2,EQUITAS
2021-09-30,123.5,123.85,120.2,121.0,138.2,40.2,EQUITAS
2021-09-29,121.1,124.4,120.7,122.9,138.2,40.2,EQUITAS
2021-09-28,127.0,127.5,121.8,123.4,138.2,40.2,EQUITAS
2021-09-27,122.0,127.4,121.05,124.9,138.2,40.2,EQUITAS
2021-09-24,119.95,120.2,117.1,119.95,138.2,40.2,EQUITAS
2021-09-23,120.5,120.85,118.2,119.25,138.2,40.2,EQUITAS
2021-09-22,120.0,121.3,117.8,118.0,138.2,40.2,EQUITAS
2021-09-21,120.2,121.15,117.0,119.55,138.2,40.2,EQUITAS
2021-09-20,120.0,124.0,118.0,120.6,138.2,40.2,EQUITAS
2021-09-17,124.8,126.0,119.5,120.0,138.2,40.2,EQUITAS
2021-09-16,125.0,126.0,123.0,124.0,138.2,40.2,EQUITAS
2021-09-15,127.8,127.85,125.55,125.95,138.2,40.2,EQUITAS
2021-09-14,129.6,130.55,127.05,127.8,138.2,40.2,EQUITAS
2021-09-13,123.9,131.75,123.0,128.4,138.2,40.2,EQUITAS
2021-09-09,125.55,126.2,123.0,123.95,138.2,40.2,EQUITAS
2021-09-08,125.0,128.0,123.55,125.55,138.2,40.2,EQUITAS
2021-09-07,124.0,127.9,121.55,125.75,138.2,40.2,EQUITAS
2021-09-06,124.95,126.0,122.7,123.6,138.2,40.2,EQUITAS
2021-09-03,126.65,127.9,122.5,123.5,138.2,40.2,EQUITAS
2021-09-02,125.85,129.9,125.05,126.65,138.2,40.2,EQUITAS
2021-09-01,119.95,126.3,117.5,125.0,138.2,40.2,EQUITAS
2021-08-31,116.75,120.0,115.6,117.9,138.2,40.2,EQUITAS
2021-08-30,116.1,118.7,115.1,116.6,138.2,40.2,EQUITAS
2021-08-27,116.95,117.1,114.25,115.5,138.2,40.2,EQUITAS
2021-08-26,119.45,119.5,115.5,116.1,138.2,40.2,EQUITAS
2021-08-25,119.55,121.5,118.05,118.55,138.2,40.2,EQUITAS
2021-08-24,121.5,123.2,119.0,120.55,138.2,40.2,EQUITAS
2021-08-23,119.7,121.7,108.95,119.9,138.2,40.2,EQUITAS
2021-08-20,121.8,123.6,118.35,119.1,138.2,40.2,EQUITAS
2021-08-18,126.0,128.0,122.8,123.65,138.2,40.2,EQUITAS
2021-08-17,125.65,126.0,124.0,124.85,138.2,40.2,EQUITAS
2021-08-16,125.75,126.0,123.7,125.05,138.2,40.2,EQUITAS
2021-08-13,124.35,127.6,122.05,125.25,138.2,40.2,EQUITAS
2021-08-12,116.0,126.0,116.0,123.6,138.2,40.2,EQUITAS
2021-08-11,124.05,124.05,111.15,121.95,138.2,40.2,EQUITAS
2021-08-10,124.8,129.0,120.6,123.45,138.2,40.2,EQUITAS
2021-08-09,125.65,126.45,123.0,126.05,138.2,40.2,EQUITAS
2021-08-06,125.65,126.9,123.3,125.0,138.2,40.2,EQUITAS
2021-08-05,124.4,125.5,121.55,125.0,138.2,40.2,EQUITAS
2021-08-04,126.2,126.2,121.2,123.75,138.2,40.2,EQUITAS
2021-08-03,127.6,127.6,120.6,125.05,138.2,40.2,EQUITAS
2021-08-02,126.95,127.15,122.25,126.45,138.2,40.2,EQUITAS
2021-07-30,131.0,131.55,127.0,128.85,138.2,40.2,EQUITAS
2021-07-29,131.15,133.5,128.8,131.6,138.2,40.2,EQUITAS
2021-07-28,133.0,133.0,128.15,129.95,138.2,40.2,EQUITAS
2021-07-27,131.25,136.8,128.3,132.25,138.2,40.2,EQUITAS
2021-07-26,126.0,126.45,122.75,124.4,138.2,40.2,EQUITAS
2021-07-23,127.85,127.85,122.2,124.3,138.2,40.2,EQUITAS
2021-07-22,123.5,130.0,119.5,127.65,138.2,40.2,EQUITAS
2021-07-20,126.5,127.65,118.0,121.55,138.2,40.2,EQUITAS
2021-07-19,130.0,130.0,125.5,128.1,138.2,40.2,EQUITAS
2021-07-16,130.4,131.45,127.0,130.35,138.2,40.2,EQUITAS
2021-07-15,128.4,131.6,125.8,128.8,138.2,40.2,EQUITAS
2021-07-14,128.3,130.0,125.05,127.75,138.2,40.2,EQUITAS
2021-07-13,135.5,136.95,127.45,128.35,138.2,40.2,EQUITAS
2021-07-12,134.7,138.2,132.1,138.2,138.2,40.2,EQUITAS
2021-07-09,113.75,116.5,111.25,115.2,124.65,40.2,EQUITAS
2021-07-08,112.45,124.65,110.5,112.5,124.65,40.2,EQUITAS
2021-07-07,94.5,112.8,93.75,111.1,112.8,40.2,EQUITAS
2021-07-06,93.9,94.55,93.25,94.0,101.9,40.2,EQUITAS
2021-07-05,94.5,95.35,93.0,93.9,101.9,40.2,EQUITAS
