DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,607.4,618.9,596.0,608.0,605.05,SHILPAMED
2021-07-15,581.45,616.0,580.95,601.4,604.0,SHILPAMED
2021-07-14,600.0,604.75,572.55,577.5,579.4,SHILPAMED
2021-07-13,612.0,628.0,598.85,600.6,605.55,SHILPAMED
2021-07-12,563.0,608.5,563.0,604.95,602.8,SHILPAMED
2021-07-09,538.95,559.55,538.0,558.0,552.15,SHILPAMED
2021-07-08,541.7,547.3,535.3,538.85,537.6,SHILPAMED
2021-07-07,543.0,547.7,535.2,539.0,538.05,SHILPAMED
2021-07-06,553.8,558.0,540.0,543.15,542.2,SHILPAMED
2021-07-05,555.0,560.95,548.0,553.85,550.95,SHILPAMED
2021-07-02,556.8,571.85,550.45,555.0,557.2,SHILPAMED
2021-07-01,541.7,562.0,535.65,553.0,553.95,SHILPAMED
2021-06-30,552.4,556.0,535.55,539.95,539.15,SHILPAMED
2021-06-29,557.45,557.75,546.1,552.6,551.0,SHILPAMED
2021-06-28,572.0,577.0,550.1,554.8,556.95,SHILPAMED
2021-06-25,551.7,581.0,545.55,568.5,568.05,SHILPAMED
2021-06-24,555.95,562.1,544.95,548.3,550.4,SHILPAMED
2021-06-23,554.7,571.05,548.05,554.0,554.8,SHILPAMED
2021-06-22,540.0,562.0,538.6,548.0,547.75,SHILPAMED
2021-06-21,527.4,547.8,520.55,536.95,536.95,SHILPAMED
2021-06-18,519.9,538.0,502.45,537.4,534.2,SHILPAMED
2021-06-17,534.4,543.7,513.0,517.5,515.8,SHILPAMED
2021-06-16,550.2,558.45,535.05,538.0,536.9,SHILPAMED
2021-06-15,567.0,568.1,545.1,550.5,550.2,SHILPAMED
2021-06-14,575.0,575.0,549.0,562.25,562.5,SHILPAMED
2021-06-11,570.0,580.15,558.05,576.35,575.35,SHILPAMED
2021-06-10,547.8,565.7,543.4,565.0,560.55,SHILPAMED
2021-06-09,569.4,578.45,540.05,544.7,544.05,SHILPAMED
2021-06-08,581.5,594.4,562.1,568.0,567.45,SHILPAMED
2021-06-07,565.15,577.8,563.0,574.0,575.15,SHILPAMED
2021-06-04,557.0,568.15,550.0,560.05,562.35,SHILPAMED
2021-06-03,525.0,557.0,512.0,551.35,550.8,SHILPAMED
2021-06-02,497.25,527.0,495.0,525.0,522.75,SHILPAMED
2021-06-01,501.0,510.45,492.0,494.25,494.2,SHILPAMED
2021-05-31,519.0,544.0,505.1,511.25,517.75,SHILPAMED
2021-05-28,521.7,529.5,513.0,516.4,515.85,SHILPAMED
2021-05-27,531.1,532.05,512.0,518.5,516.05,SHILPAMED
2021-05-26,524.0,533.15,515.0,528.5,529.35,SHILPAMED
2021-05-25,536.4,537.5,520.0,521.95,522.5,SHILPAMED
2021-05-24,541.8,545.0,531.0,533.5,533.05,SHILPAMED
2021-05-21,538.5,549.9,536.0,540.0,540.75,SHILPAMED
2021-05-20,543.4,546.7,526.5,534.0,533.3,SHILPAMED
2021-05-19,547.0,555.35,522.15,541.05,543.9,SHILPAMED
2021-05-18,533.0,564.5,530.0,546.9,543.5,SHILPAMED
2021-05-17,465.0,520.0,462.7,509.8,509.75,SHILPAMED
2021-05-14,452.0,470.0,441.2,457.2,455.55,SHILPAMED
2021-05-12,461.2,464.4,442.0,446.7,448.8,SHILPAMED
2021-05-11,445.0,464.9,441.55,458.0,458.4,SHILPAMED
2021-05-10,445.0,458.0,441.9,449.8,448.85,SHILPAMED
2021-05-07,439.1,459.9,437.55,441.05,441.75,SHILPAMED
2021-05-06,445.0,446.0,430.2,435.75,438.45,SHILPAMED
2021-05-05,419.1,444.9,419.1,444.0,441.9,SHILPAMED
2021-05-04,427.8,434.8,414.75,417.0,418.1,SHILPAMED
2021-05-03,423.0,429.5,418.4,424.0,423.75,SHILPAMED
2021-04-30,433.85,440.6,425.5,426.4,427.45,SHILPAMED
2021-04-29,426.25,447.5,426.25,436.75,434.95,SHILPAMED
2021-04-28,424.1,434.35,411.0,426.55,427.45,SHILPAMED
2021-04-27,431.0,434.8,421.0,422.5,421.95,SHILPAMED
2021-04-26,444.0,448.0,425.35,429.5,429.0,SHILPAMED
2021-04-23,448.7,462.0,433.15,439.5,439.9,SHILPAMED
2021-04-22,413.0,456.95,411.05,440.0,439.85,SHILPAMED
2021-04-20,393.0,412.4,383.8,403.95,403.75,SHILPAMED
2021-04-19,375.05,379.9,367.35,378.3,378.2,SHILPAMED
2021-04-16,380.0,394.4,373.85,382.0,381.9,SHILPAMED
2021-04-15,367.1,381.4,365.1,376.1,376.25,SHILPAMED
2021-04-13,368.3,378.0,363.1,366.8,367.1,SHILPAMED
2021-04-12,382.0,382.5,354.1,367.0,368.3,SHILPAMED
2021-04-09,373.6,392.0,371.5,387.0,386.85,SHILPAMED
2021-04-08,383.7,389.65,370.0,373.0,372.35,SHILPAMED
2021-04-07,350.0,396.5,349.0,380.1,381.15,SHILPAMED
2021-04-06,348.9,348.9,330.0,348.0,346.9,SHILPAMED
2021-04-05,354.7,354.7,340.7,345.5,345.0,SHILPAMED
2021-04-01,342.0,357.05,338.5,351.05,351.15,SHILPAMED
2021-03-31,338.35,339.7,331.0,331.8,333.8,SHILPAMED
2021-03-30,334.8,338.4,331.1,334.0,335.7,SHILPAMED
2021-03-26,339.9,342.0,331.0,332.6,332.55,SHILPAMED
2021-03-25,347.8,349.35,335.25,336.0,338.1,SHILPAMED
2021-03-24,341.8,351.75,335.95,344.95,345.15,SHILPAMED
2021-03-23,335.6,342.55,335.6,340.9,341.2,SHILPAMED
2021-03-22,334.9,339.0,328.3,338.5,337.2,SHILPAMED
2021-03-19,330.0,335.0,311.6,329.0,330.4,SHILPAMED
2021-03-18,344.95,346.7,330.0,331.0,330.8,SHILPAMED
2021-03-17,351.85,352.5,340.0,341.25,342.35,SHILPAMED
2021-03-16,359.0,360.0,347.2,350.9,350.5,SHILPAMED
