DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,505.0,514.5,502.1,507.65,505.05,539.0,326.0,RPGLIFE
2021-08-03,516.95,518.7,497.2,498.1,500.2,539.0,326.0,RPGLIFE
2021-08-02,516.75,525.95,510.1,512.0,511.8,539.0,326.0,RPGLIFE
2021-07-30,511.9,527.45,500.3,508.8,509.35,539.0,305.0,RPGLIFE
2021-07-29,529.8,539.0,504.0,509.95,508.35,539.0,305.0,RPGLIFE
2021-07-28,510.5,515.6,480.0,485.0,484.45,515.6,305.0,RPGLIFE
2021-07-27,466.55,510.0,466.55,509.8,504.3,510.0,305.0,RPGLIFE
2021-07-26,464.95,470.0,461.4,465.0,463.35,509.4,305.0,RPGLIFE
2021-07-23,462.65,468.0,456.05,462.0,461.0,509.4,294.0,RPGLIFE
2021-07-22,455.5,466.15,452.35,462.5,461.55,509.4,294.0,RPGLIFE
2021-07-20,459.85,461.3,446.65,453.8,450.1,509.4,294.0,RPGLIFE
2021-07-19,462.0,467.4,457.0,457.05,458.2,509.4,294.0,RPGLIFE
2021-07-16,471.15,475.0,460.0,463.0,462.0,509.4,272.75,RPGLIFE
2021-07-15,463.85,477.05,463.85,470.15,468.85,509.4,272.75,RPGLIFE
2021-07-14,465.0,468.1,458.1,461.8,463.85,509.4,272.75,RPGLIFE
2021-07-13,470.0,473.7,459.25,461.1,463.0,509.4,272.75,RPGLIFE
2021-07-12,459.0,471.85,454.9,467.4,465.75,509.4,272.75,RPGLIFE
2021-07-09,449.95,460.0,442.7,453.0,455.3,509.4,262.3,RPGLIFE
2021-07-08,445.6,450.45,444.0,449.0,447.65,509.4,262.3,RPGLIFE
2021-07-07,446.95,451.4,442.35,445.6,445.0,509.4,262.3,RPGLIFE
2021-07-06,448.95,450.3,444.95,445.75,445.65,509.4,262.3,RPGLIFE
2021-07-05,447.7,450.0,444.05,448.0,446.9,509.4,262.3,RPGLIFE
2021-07-02,444.05,452.7,441.15,443.9,442.95,509.4,260.8,RPGLIFE
2021-07-01,451.05,452.65,441.0,442.95,442.7,509.4,260.8,RPGLIFE
2021-06-30,451.4,456.0,448.05,453.0,450.85,509.4,260.8,RPGLIFE
2021-06-29,446.05,457.8,445.3,451.6,447.85,509.4,260.8,RPGLIFE
2021-06-28,457.0,458.8,447.2,448.1,448.45,509.4,260.8,RPGLIFE
2021-06-25,458.5,461.45,450.05,453.0,453.4,509.4,260.8,RPGLIFE
2021-06-24,462.0,469.6,455.0,458.75,456.35,509.4,260.8,RPGLIFE
2021-06-23,454.0,469.85,443.15,465.55,461.85,509.4,260.8,RPGLIFE
2021-06-22,452.0,455.0,448.75,450.5,450.55,509.4,260.8,RPGLIFE
2021-06-21,440.0,448.8,432.15,447.95,446.85,509.4,260.8,RPGLIFE
2021-06-18,447.95,457.9,431.15,447.0,445.7,509.4,259.45,RPGLIFE
2021-06-17,456.0,465.25,444.15,447.85,446.15,509.4,259.45,RPGLIFE
2021-06-16,479.75,480.0,456.05,461.75,458.9,509.4,259.45,RPGLIFE
2021-06-15,483.0,487.8,462.0,469.5,465.9,509.4,259.45,RPGLIFE
2021-06-14,472.2,490.0,468.0,475.0,474.4,509.4,259.45,RPGLIFE
2021-06-11,439.05,475.7,436.55,471.5,466.3,509.4,250.0,RPGLIFE
2021-06-10,435.75,444.0,434.0,436.25,435.55,509.4,250.0,RPGLIFE
2021-06-09,436.0,443.9,428.45,433.95,432.45,509.4,250.0,RPGLIFE
2021-06-08,442.0,444.0,424.85,432.0,429.85,509.4,250.0,RPGLIFE
2021-06-07,442.0,447.9,438.8,440.1,441.95,509.4,250.0,RPGLIFE
2021-06-04,444.0,445.0,437.8,439.9,440.45,509.4,250.0,RPGLIFE
2021-06-03,449.65,449.65,440.0,441.05,441.75,509.4,250.0,RPGLIFE
