DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,315.0,315.0,309.25,310.95,310.65,TECHNOE
2021-07-15,315.0,318.0,311.05,313.55,313.4,TECHNOE
2021-07-14,318.9,320.5,312.05,313.75,313.8,TECHNOE
2021-07-13,315.95,322.75,312.55,315.0,314.85,TECHNOE
2021-07-12,317.5,317.5,310.9,312.0,311.8,TECHNOE
2021-07-09,315.7,315.95,310.25,310.25,311.45,TECHNOE
2021-07-08,314.7,317.1,308.85,313.9,313.15,TECHNOE
2021-07-07,318.8,318.8,310.5,314.0,313.95,TECHNOE
2021-07-06,324.0,326.25,310.2,312.6,315.15,TECHNOE
2021-07-05,325.1,328.5,319.0,319.1,320.1,TECHNOE
2021-07-02,328.55,332.85,321.1,324.9,323.9,TECHNOE
2021-07-01,334.0,338.0,325.15,328.5,330.2,TECHNOE
2021-06-30,339.95,343.85,325.0,330.85,330.75,TECHNOE
2021-06-29,337.0,340.0,329.25,335.9,335.35,TECHNOE
2021-06-28,335.0,338.5,329.85,331.75,331.8,TECHNOE
2021-06-25,327.5,339.8,321.0,332.4,334.05,TECHNOE
2021-06-24,321.5,329.9,318.15,324.0,324.7,TECHNOE
2021-06-23,321.0,325.05,317.95,321.9,319.2,TECHNOE
2021-06-22,320.25,328.35,317.05,323.0,322.4,TECHNOE
2021-06-21,322.0,326.7,315.7,326.0,323.55,TECHNOE
2021-06-18,323.05,330.25,315.25,323.0,324.95,TECHNOE
2021-06-17,329.7,333.3,317.7,322.0,322.6,TECHNOE
2021-06-16,331.5,334.9,323.4,331.0,330.75,TECHNOE
2021-06-15,334.0,335.85,330.2,333.25,332.05,TECHNOE
2021-06-14,335.0,337.75,326.0,335.0,333.6,TECHNOE
2021-06-11,340.9,340.9,329.6,335.0,334.85,TECHNOE
2021-06-10,333.0,338.4,330.2,336.0,335.15,TECHNOE
2021-06-09,347.0,347.0,326.95,329.0,330.2,TECHNOE
2021-06-08,348.2,348.7,336.2,342.5,344.35,TECHNOE
2021-06-07,343.9,354.0,331.05,345.0,347.55,TECHNOE
2021-06-04,341.75,341.75,333.1,335.25,335.6,TECHNOE
2021-06-03,342.9,346.9,336.05,341.5,338.2,TECHNOE
2021-06-02,332.0,351.8,332.0,342.5,339.6,TECHNOE
2021-06-01,337.35,340.0,326.1,336.5,338.65,TECHNOE
2021-05-31,326.6,346.95,325.4,332.0,334.65,TECHNOE
2021-05-28,333.7,339.7,325.9,326.6,328.05,TECHNOE
2021-05-27,329.0,345.0,324.5,328.0,329.1,TECHNOE
2021-05-26,328.4,328.9,322.35,326.05,326.9,TECHNOE
2021-05-25,325.35,329.65,320.5,324.15,325.7,TECHNOE
2021-05-24,333.7,333.7,320.6,326.0,325.35,TECHNOE
2021-05-21,314.75,340.0,312.95,327.0,330.3,TECHNOE
2021-05-20,318.7,319.55,312.25,316.95,316.3,TECHNOE
2021-05-19,314.0,320.0,309.95,315.0,317.85,TECHNOE
2021-05-18,324.0,324.0,308.5,315.0,314.2,TECHNOE
2021-05-17,317.0,319.45,310.3,314.0,313.85,TECHNOE
2021-05-14,328.3,332.9,310.0,318.0,315.25,TECHNOE
2021-05-12,330.8,335.55,322.2,325.0,325.75,TECHNOE
2021-05-11,303.1,344.9,303.1,325.8,325.9,TECHNOE
2021-05-10,297.0,314.9,293.05,305.0,307.7,TECHNOE
2021-05-07,296.15,299.2,291.55,296.0,296.5,TECHNOE
2021-05-06,295.0,297.0,291.0,296.05,296.15,TECHNOE
2021-05-05,298.85,303.7,293.3,296.2,296.85,TECHNOE
2021-05-04,292.5,299.75,292.5,297.0,296.7,TECHNOE
2021-05-03,295.2,296.05,291.2,294.5,292.35,TECHNOE
2021-04-30,291.6,295.9,288.15,294.05,294.2,TECHNOE
2021-04-29,293.5,298.0,290.1,298.0,294.25,TECHNOE
2021-04-28,290.0,299.0,289.05,290.4,292.0,TECHNOE
2021-04-27,291.15,296.0,286.8,294.0,291.75,TECHNOE
2021-04-26,292.1,297.8,289.15,292.05,291.2,TECHNOE
2021-04-23,295.0,299.65,290.15,294.55,291.8,TECHNOE
2021-04-22,296.3,300.35,295.0,295.5,296.65,TECHNOE
2021-04-20,299.6,303.95,296.05,299.0,299.05,TECHNOE
2021-04-19,298.9,301.95,285.2,298.0,298.05,TECHNOE
2021-04-16,299.5,315.0,293.75,300.0,306.6,TECHNOE
2021-04-15,291.1,300.7,287.0,298.55,297.95,TECHNOE
2021-04-13,306.8,306.8,283.1,295.0,295.1,TECHNOE
2021-04-12,305.5,308.55,285.1,300.0,298.15,TECHNOE
2021-04-09,313.0,318.75,309.2,315.45,316.65,TECHNOE
2021-04-08,313.0,314.95,307.0,312.0,312.2,TECHNOE
2021-04-07,311.7,314.65,305.85,311.0,311.4,TECHNOE
2021-04-06,316.75,322.0,305.9,309.0,308.65,TECHNOE
2021-04-05,312.0,324.0,299.6,315.0,318.3,TECHNOE
2021-04-01,306.85,320.0,306.85,311.0,316.1,TECHNOE
2021-03-31,296.8,314.6,291.0,300.2,306.85,TECHNOE
