DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,66.15,67.9,64.0,64.45,74.9,28.2,20MICRONS
2021-11-11,62.6,68.0,61.25,66.1,74.9,28.2,20MICRONS
2021-11-10,61.0,63.4,60.85,62.75,74.9,28.2,20MICRONS
2021-11-09,60.5,63.8,59.5,61.65,74.9,28.2,20MICRONS
2021-11-08,60.95,60.95,59.25,60.05,74.9,28.2,20MICRONS
2021-11-04,60.0,60.0,58.75,59.75,74.9,27.35,20MICRONS
2021-11-03,58.95,60.1,58.05,58.4,74.9,27.35,20MICRONS
2021-11-02,58.3,59.0,58.0,58.55,74.9,27.35,20MICRONS
2021-11-01,59.45,59.5,57.6,58.1,74.9,27.35,20MICRONS
2021-10-29,60.0,60.0,58.05,58.55,74.9,26.05,20MICRONS
2021-10-28,59.85,60.9,58.5,59.35,74.9,26.05,20MICRONS
2021-10-27,58.7,61.25,58.0,60.15,74.9,26.05,20MICRONS
2021-10-26,56.75,59.0,56.75,57.85,74.9,26.05,20MICRONS
2021-10-25,59.05,59.85,55.5,56.9,74.9,26.05,20MICRONS
2021-10-22,59.75,62.0,56.7,58.4,74.9,26.05,20MICRONS
2021-10-21,64.35,64.85,58.55,59.55,74.9,26.05,20MICRONS
2021-10-20,61.4,63.3,59.95,62.8,74.9,26.05,20MICRONS
2021-10-19,62.75,64.45,60.8,61.35,74.9,26.05,20MICRONS
2021-10-18,62.9,64.5,62.3,62.7,74.9,26.05,20MICRONS
2021-10-14,64.0,64.6,62.0,62.35,74.9,26.05,20MICRONS
2021-10-13,66.0,66.0,63.0,63.35,74.9,26.05,20MICRONS
2021-10-12,61.15,63.9,60.3,62.95,74.9,26.05,20MICRONS
2021-10-11,61.25,62.5,60.5,60.65,74.9,26.05,20MICRONS
2021-10-08,62.8,63.0,60.85,61.55,74.9,26.05,20MICRONS
2021-10-07,61.75,63.7,61.5,61.9,74.9,26.05,20MICRONS
2021-10-06,61.1,64.5,60.5,61.3,74.9,26.05,20MICRONS
2021-10-05,60.65,61.4,60.0,60.25,74.9,26.05,20MICRONS
2021-10-04,61.6,62.45,59.95,60.8,74.9,26.05,20MICRONS
2021-10-01,60.9,62.75,60.0,61.0,74.9,26.05,20MICRONS
2021-09-30,60.95,65.15,60.7,61.2,74.9,26.05,20MICRONS
2021-09-29,58.25,59.7,57.6,58.55,74.9,26.05,20MICRONS
2021-09-28,59.7,60.55,56.8,57.9,74.9,26.05,20MICRONS
2021-09-27,59.9,60.6,59.25,59.5,74.9,26.05,20MICRONS
2021-09-24,61.2,61.2,59.0,59.3,74.9,25.35,20MICRONS
2021-09-23,59.05,62.55,58.2,60.3,74.9,25.35,20MICRONS
2021-09-22,57.0,58.6,57.0,57.85,74.9,25.35,20MICRONS
2021-09-21,57.1,57.35,55.2,56.6,74.9,25.35,20MICRONS
2021-09-20,56.85,59.6,56.25,56.6,74.9,25.35,20MICRONS
2021-09-17,61.55,62.95,56.5,57.55,74.9,25.35,20MICRONS
2021-09-16,67.8,67.8,59.0,60.3,74.9,25.35,20MICRONS
2021-09-15,54.8,64.8,54.65,64.8,74.9,25.35,20MICRONS
2021-09-14,54.0,55.3,53.75,54.0,74.9,25.35,20MICRONS
2021-09-13,55.7,55.7,53.05,53.8,74.9,25.35,20MICRONS
2021-09-09,55.0,55.85,54.15,54.55,74.9,25.35,20MICRONS
2021-09-08,53.25,58.4,52.55,54.7,74.9,25.35,20MICRONS
2021-09-07,54.5,54.5,52.6,53.15,74.9,25.35,20MICRONS
2021-09-06,53.6,54.55,53.6,53.8,74.9,25.35,20MICRONS
2021-09-03,54.45,54.85,53.15,53.6,74.9,25.35,20MICRONS
2021-09-02,54.5,55.05,53.4,53.85,74.9,25.35,20MICRONS
2021-09-01,54.7,54.7,53.1,53.95,74.9,25.35,20MICRONS
2021-08-31,54.9,54.9,53.6,53.85,74.9,25.35,20MICRONS
2021-08-30,53.5,54.85,52.45,53.4,74.9,25.35,20MICRONS
2021-08-27,52.0,54.1,52.0,53.45,74.9,25.35,20MICRONS
2021-08-26,53.3,54.5,51.6,52.75,74.9,25.35,20MICRONS
2021-08-25,54.0,54.6,52.5,53.3,74.9,25.35,20MICRONS
2021-08-24,50.8,54.15,49.8,52.95,74.9,25.35,20MICRONS
2021-08-23,53.8,54.55,48.45,49.45,74.9,25.35,20MICRONS
2021-08-20,54.25,54.25,52.5,52.9,74.9,25.35,20MICRONS
2021-08-18,56.5,58.0,53.4,54.35,74.9,25.35,20MICRONS
2021-08-17,58.4,58.9,55.6,57.1,74.9,25.35,20MICRONS
2021-08-16,59.5,61.2,58.15,58.6,74.9,25.35,20MICRONS
2021-08-13,62.5,62.5,59.55,59.9,74.9,25.35,20MICRONS
2021-08-12,58.6,61.8,58.55,61.15,74.9,25.35,20MICRONS
2021-08-11,60.5,62.3,55.7,58.55,74.9,25.35,20MICRONS
2021-08-10,65.45,65.45,59.0,60.3,74.9,25.35,20MICRONS
2021-08-09,67.4,67.4,63.25,63.9,74.9,25.35,20MICRONS
2021-08-06,64.2,66.6,64.0,66.25,74.9,25.35,20MICRONS
2021-08-05,66.5,66.5,63.5,63.75,74.9,25.35,20MICRONS
2021-08-04,68.4,69.05,65.0,65.9,74.9,25.35,20MICRONS
2021-08-03,67.5,69.9,65.55,67.45,74.9,25.35,20MICRONS
2021-08-02,66.7,68.4,66.2,66.6,74.9,25.35,20MICRONS
2021-07-30,64.0,68.65,62.7,66.5,74.9,25.35,20MICRONS
2021-07-29,63.5,64.5,63.0,64.2,74.9,25.35,20MICRONS
2021-07-28,63.8,63.8,60.2,62.85,74.9,25.35,20MICRONS
2021-07-27,64.0,64.9,62.5,62.95,74.9,25.35,20MICRONS
2021-07-26,65.4,65.8,63.35,63.95,74.9,25.35,20MICRONS
2021-07-23,67.5,67.55,64.6,65.05,74.9,25.35,20MICRONS
2021-07-22,67.5,67.9,66.05,66.65,74.9,25.35,20MICRONS
2021-07-20,68.9,69.15,65.6,66.25,74.9,25.35,20MICRONS
2021-07-19,65.55,70.0,65.55,67.6,74.9,25.35,20MICRONS
2021-07-16,65.0,69.45,63.6,65.15,74.9,25.35,20MICRONS
2021-07-15,64.95,66.7,64.0,64.55,74.9,25.35,20MICRONS
2021-07-14,66.7,66.7,63.25,64.6,74.9,25.35,20MICRONS
2021-07-13,65.05,66.75,65.0,65.8,74.9,25.35,20MICRONS
2021-07-12,61.3,65.5,61.3,64.25,74.9,25.35,20MICRONS
2021-07-09,62.2,62.6,61.0,61.3,74.9,25.35,20MICRONS
2021-07-08,61.0,63.8,61.0,61.85,74.9,25.35,20MICRONS
2021-07-07,61.65,62.9,60.7,61.75,74.9,25.35,20MICRONS
2021-07-06,59.9,63.9,59.9,61.4,74.9,25.35,20MICRONS
2021-07-05,59.15,60.75,58.75,59.85,74.9,25.35,20MICRONS
2021-07-02,59.5,60.45,58.15,58.95,74.9,25.35,20MICRONS
2021-07-01,60.45,60.75,59.2,59.45,74.9,25.35,20MICRONS
2021-06-30,61.1,61.95,59.75,60.15,74.9,25.35,20MICRONS
2021-06-29,65.5,65.7,59.5,60.4,74.9,25.35,20MICRONS
2021-06-28,63.0,65.5,63.0,63.35,74.9,25.35,20MICRONS
2021-06-25,64.0,64.15,62.4,62.5,74.9,25.35,20MICRONS
2021-06-24,62.5,64.5,62.5,63.4,74.9,25.35,20MICRONS
2021-06-23,63.8,64.2,61.8,62.05,74.9,25.35,20MICRONS
2021-06-22,64.5,65.15,62.55,62.95,74.9,25.35,20MICRONS
2021-06-21,60.75,64.1,59.85,63.55,74.9,25.35,20MICRONS
2021-06-18,64.8,65.5,60.0,62.0,74.9,25.35,20MICRONS
2021-06-17,66.0,66.75,63.6,64.2,74.9,25.35,20MICRONS
2021-06-16,67.95,68.35,65.2,66.35,74.9,25.35,20MICRONS
2021-06-15,67.8,69.9,67.0,67.25,74.9,25.35,20MICRONS
2021-06-14,68.5,68.9,63.7,66.95,74.9,25.35,20MICRONS
2021-06-11,66.3,69.8,65.3,68.5,74.9,25.35,20MICRONS
2021-06-10,64.0,66.5,63.6,65.1,74.9,25.35,20MICRONS
2021-06-09,66.0,70.0,60.7,62.65,74.9,25.35,20MICRONS
2021-06-08,63.95,69.5,63.6,66.0,74.9,25.35,20MICRONS
2021-06-07,64.0,64.25,62.2,63.3,74.9,25.35,20MICRONS
2021-06-04,63.4,64.35,61.3,61.9,74.9,25.35,20MICRONS
2021-06-03,62.25,64.35,61.1,62.55,74.9,25.35,20MICRONS
2021-06-02,59.95,61.9,59.5,60.7,74.9,25.35,20MICRONS
2021-06-01,65.95,65.95,58.75,59.35,74.9,25.35,20MICRONS
