DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,544.0,553.5,544.0,552.5,549.74,597.3,388.04,UTISENSETF
2021-07-29,552.99,552.99,542.3,545.7,545.79,597.3,388.04,UTISENSETF
2021-07-28,551.99,551.99,543.01,545.25,545.22,597.3,388.04,UTISENSETF
2021-07-27,553.75,554.99,546.08,551.2,548.47,597.3,388.04,UTISENSETF
2021-07-26,552.99,555.0,550.05,553.97,553.75,597.3,388.04,UTISENSETF
2021-07-23,552.85,554.9,549.6,550.0,550.03,597.3,387.74,UTISENSETF
2021-07-22,548.0,555.0,541.88,549.32,550.26,597.3,387.74,UTISENSETF
2021-07-20,555.25,555.25,545.4,547.25,547.65,597.3,387.74,UTISENSETF
2021-07-19,552.73,555.25,548.42,551.25,550.94,597.3,387.74,UTISENSETF
2021-07-16,557.32,558.0,551.61,552.5,552.68,597.3,376.8,UTISENSETF
2021-07-15,552.0,564.3,552.0,557.0,556.92,597.3,376.8,UTISENSETF
2021-07-14,597.3,597.3,548.2,551.2,552.58,597.3,376.8,UTISENSETF
2021-07-13,547.75,559.41,542.95,549.1,549.52,595.0,376.8,UTISENSETF
2021-07-12,560.5,560.5,545.1,549.3,549.17,595.0,376.8,UTISENSETF
2021-07-09,544.8,551.46,544.8,549.49,549.47,595.0,370.0,UTISENSETF
2021-07-08,551.95,555.8,550.0,551.83,551.46,595.0,370.0,UTISENSETF
2021-07-07,570.0,570.0,547.35,552.31,552.54,595.0,370.0,UTISENSETF
2021-07-06,554.74,559.74,551.45,554.96,554.84,595.0,370.0,UTISENSETF
2021-07-05,558.36,564.48,546.0,554.75,554.74,595.0,370.0,UTISENSETF
2021-07-02,560.85,564.48,544.1,550.5,550.5,595.0,370.0,UTISENSETF
2021-07-01,549.0,559.89,549.0,549.81,549.81,595.0,370.0,UTISENSETF
2021-06-30,551.95,555.14,548.77,549.75,549.99,595.0,370.0,UTISENSETF
2021-06-29,570.0,570.0,548.7,552.23,552.09,595.0,370.0,UTISENSETF
2021-06-28,558.0,566.1,550.39,553.65,553.65,595.0,370.0,UTISENSETF
2021-06-25,558.0,558.0,545.0,555.0,554.98,595.0,360.0,UTISENSETF
2021-06-24,549.25,551.3,549.25,551.0,551.17,595.0,360.0,UTISENSETF
2021-06-23,555.25,555.25,544.47,549.0,549.15,595.0,360.0,UTISENSETF
