DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,364.7,364.7,345.63,350.28,350.33,422.2,192.1,ICICIBANKN
2021-08-02,375.6,375.6,313.6,345.74,345.69,422.2,192.1,ICICIBANKN
2021-07-30,354.0,354.0,343.61,344.71,344.57,422.2,192.1,ICICIBANKN
2021-07-29,375.4,375.4,344.11,345.75,345.52,422.2,192.1,ICICIBANKN
2021-07-28,332.4,354.7,331.7,344.22,344.43,422.2,192.1,ICICIBANKN
2021-07-27,352.0,353.0,345.6,346.25,346.3,422.2,192.1,ICICIBANKN
2021-07-26,348.98,349.46,345.65,347.26,347.67,422.2,192.1,ICICIBANKN
2021-07-23,350.0,350.0,343.0,347.94,348.27,422.2,192.1,ICICIBANKN
2021-07-22,394.6,394.6,340.0,346.14,345.54,422.2,192.1,ICICIBANKN
2021-07-20,359.0,359.0,342.8,342.94,343.17,422.2,192.1,ICICIBANKN
2021-07-19,354.0,354.0,342.1,350.1,349.84,422.2,192.1,ICICIBANKN
2021-07-16,360.8,360.8,355.59,356.62,356.31,422.2,192.1,ICICIBANKN
2021-07-15,362.6,362.6,355.13,358.0,357.78,422.2,192.1,ICICIBANKN
2021-07-14,400.6,400.6,352.51,354.68,354.65,422.2,192.1,ICICIBANKN
2021-07-13,354.4,355.03,347.25,354.61,354.54,422.2,192.1,ICICIBANKN
2021-07-12,364.7,364.7,318.5,350.38,350.31,422.2,192.1,ICICIBANKN
2021-07-09,359.6,359.6,347.66,350.0,350.03,422.2,192.1,ICICIBANKN
2021-07-08,358.0,358.0,350.26,351.29,351.13,422.2,192.1,ICICIBANKN
2021-07-07,357.0,357.0,352.34,355.5,355.13,422.2,192.1,ICICIBANKN
2021-07-06,353.4,355.64,347.25,352.65,353.77,422.2,192.1,ICICIBANKN
2021-07-05,354.7,354.7,315.3,350.6,350.32,422.2,192.1,ICICIBANKN
2021-07-02,356.7,356.7,345.21,347.26,346.46,422.2,192.1,ICICIBANKN
2021-07-01,357.7,357.7,344.66,346.02,345.81,422.2,192.1,ICICIBANKN
2021-06-30,351.94,351.94,346.51,346.68,346.67,422.2,192.1,ICICIBANKN
2021-06-29,353.0,353.0,348.33,349.64,348.85,422.2,192.1,ICICIBANKN
2021-06-28,383.1,383.1,341.0,351.66,351.53,422.2,192.1,ICICIBANKN
2021-06-25,377.8,377.8,322.4,351.0,351.45,422.2,192.1,ICICIBANKN
2021-06-24,355.7,355.7,342.96,346.47,346.62,422.2,192.1,ICICIBANKN
2021-06-23,357.7,357.7,324.4,344.56,344.17,422.2,192.1,ICICIBANKN
2021-06-22,357.7,357.7,315.2,345.22,345.1,422.2,192.1,ICICIBANKN
2021-06-21,338.27,346.94,337.14,346.7,346.34,422.2,192.1,ICICIBANKN
2021-06-18,344.4,345.22,337.1,344.44,342.96,422.2,192.1,ICICIBANKN
2021-06-17,357.0,357.0,342.0,342.9,343.97,422.2,192.1,ICICIBANKN
2021-06-16,359.7,359.7,347.01,347.25,347.4,422.2,192.1,ICICIBANKN
2021-06-15,357.0,357.0,346.85,349.42,349.76,422.2,192.1,ICICIBANKN
2021-06-14,379.3,379.3,341.68,347.17,347.01,422.2,192.1,ICICIBANKN
2021-06-11,363.7,363.7,346.83,347.94,347.96,422.2,192.1,ICICIBANKN
2021-06-10,376.8,376.8,321.5,349.0,348.87,422.2,192.1,ICICIBANKN
2021-06-09,393.6,393.6,344.34,345.9,345.72,422.2,192.1,ICICIBANKN
2021-06-08,320.4,383.8,320.4,348.91,348.33,422.2,192.1,ICICIBANKN
2021-06-07,363.7,363.7,331.0,352.21,352.1,422.2,192.1,ICICIBANKN
2021-06-04,364.11,364.11,350.0,351.86,352.18,422.2,189.77,ICICIBANKN
2021-06-03,383.5,383.5,351.81,354.16,353.78,422.2,189.77,ICICIBANKN
2021-06-02,364.7,364.7,348.8,351.73,351.8,422.2,189.77,ICICIBANKN
2021-06-01,383.9,383.9,350.03,351.54,350.97,422.2,189.77,ICICIBANKN
2021-05-31,360.0,360.0,346.93,352.06,352.24,422.2,189.77,ICICIBANKN
2021-05-28,359.7,359.7,317.5,350.16,350.14,422.2,168.96,ICICIBANKN
2021-05-27,400.0,400.0,343.38,349.34,348.9,422.2,168.96,ICICIBANKN
2021-05-26,400.0,400.0,342.98,345.14,345.19,422.2,168.96,ICICIBANKN
2021-05-25,400.9,400.9,342.51,345.74,344.95,422.2,168.96,ICICIBANKN
2021-05-24,312.5,394.9,312.5,347.07,348.61,422.2,168.96,ICICIBANKN
2021-05-21,360.9,360.9,333.4,344.57,343.36,422.2,168.96,ICICIBANKN
2021-05-20,344.0,344.0,330.57,331.0,331.12,422.2,168.96,ICICIBANKN
2021-05-19,387.3,387.3,333.52,334.79,334.22,422.2,168.96,ICICIBANKN
2021-05-18,375.2,375.2,308.8,337.06,336.8,422.2,168.96,ICICIBANKN
2021-05-17,324.0,332.08,297.2,332.0,332.06,422.2,168.96,ICICIBANKN
2021-05-14,370.6,370.6,319.07,319.5,319.54,422.2,168.96,ICICIBANKN
2021-05-12,330.0,330.0,320.5,322.24,322.29,422.2,168.96,ICICIBANKN
2021-05-11,333.0,333.0,324.13,325.68,325.79,422.2,168.96,ICICIBANKN
2021-05-10,331.0,331.0,327.95,328.99,328.59,422.2,168.96,ICICIBANKN
2021-05-07,384.1,384.1,325.41,326.2,326.36,422.2,168.96,ICICIBANKN
2021-05-06,330.0,330.0,324.05,326.43,325.54,422.2,168.96,ICICIBANKN
2021-05-05,325.0,326.79,319.87,326.79,325.55,422.2,168.96,ICICIBANKN
2021-05-04,328.0,328.0,319.57,320.6,320.43,422.2,168.96,ICICIBANKN
2021-05-03,332.0,332.0,316.2,323.34,322.8,422.2,168.96,ICICIBANKN
2021-04-30,347.7,347.7,324.91,325.97,325.98,422.2,168.96,ICICIBANKN
2021-04-29,345.0,345.0,330.9,333.95,334.09,422.2,168.96,ICICIBANKN
2021-04-28,330.0,335.44,326.57,334.3,334.54,422.2,168.96,ICICIBANKN
2021-04-27,322.23,325.4,320.0,324.85,324.99,422.2,168.96,ICICIBANKN
2021-04-26,320.0,323.57,311.25,320.14,320.3,422.2,168.96,ICICIBANKN
2021-04-23,315.44,319.45,312.01,315.78,315.05,422.2,168.96,ICICIBANKN
2021-04-22,315.0,315.74,296.01,314.75,315.44,422.2,168.96,ICICIBANKN
2021-04-20,316.0,316.0,307.97,309.73,310.02,422.2,168.96,ICICIBANKN
2021-04-19,324.0,324.0,290.0,311.0,310.76,422.2,168.96,ICICIBANKN
2021-04-16,326.0,326.0,318.36,318.36,318.68,422.2,168.96,ICICIBANKN
2021-04-15,322.0,322.0,312.95,320.21,320.14,422.2,168.96,ICICIBANKN
2021-04-13,312.0,317.09,285.0,315.99,316.04,422.2,168.96,ICICIBANKN
2021-04-12,329.0,329.0,303.74,306.83,306.47,422.2,168.96,ICICIBANKN
2021-04-09,332.0,332.0,322.0,323.28,323.14,422.2,168.96,ICICIBANKN
2021-04-08,334.0,334.0,325.7,326.57,326.11,422.2,168.96,ICICIBANKN
2021-04-07,329.0,329.8,320.34,327.72,328.14,422.2,168.96,ICICIBANKN
2021-04-06,332.0,332.0,322.7,324.0,323.34,422.2,168.96,ICICIBANKN
2021-04-05,335.85,335.85,321.7,325.0,325.41,422.2,168.96,ICICIBANKN
2021-04-01,337.0,337.69,329.43,337.27,335.85,422.2,168.96,ICICIBANKN
2021-03-31,344.5,344.5,330.0,331.0,330.5,422.2,168.96,ICICIBANKN
2021-03-30,338.5,338.7,318.9,337.5,337.08,422.2,168.96,ICICIBANKN
2021-03-26,335.0,336.0,330.5,333.64,332.14,422.2,164.32,ICICIBANKN
2021-03-25,339.0,339.0,322.48,329.69,328.72,422.2,164.32,ICICIBANKN
2021-03-24,346.0,346.0,330.85,332.0,331.62,422.2,164.32,ICICIBANKN
2021-03-23,341.0,341.51,334.0,339.08,339.28,422.2,164.32,ICICIBANKN
2021-03-22,346.0,346.0,325.7,333.4,333.91,422.2,164.32,ICICIBANKN
2021-03-19,322.1,344.0,322.1,337.65,338.96,422.2,164.32,ICICIBANKN
2021-03-18,347.85,347.9,334.39,337.16,335.56,422.2,164.32,ICICIBANKN
2021-03-17,357.7,357.7,340.0,340.07,341.07,422.2,164.32,ICICIBANKN
2021-03-16,359.7,359.7,345.95,346.52,346.56,422.2,164.32,ICICIBANKN
2021-03-15,383.8,383.8,342.11,349.16,349.21,422.2,164.32,ICICIBANKN
2021-03-12,402.9,402.9,349.85,352.35,352.11,422.2,164.32,ICICIBANKN
2021-03-10,364.7,364.7,355.35,357.6,356.57,422.2,164.32,ICICIBANKN
2021-03-09,364.7,364.7,353.39,355.15,355.23,422.2,164.32,ICICIBANKN
2021-03-08,364.7,364.7,348.95,352.0,351.7,422.2,164.32,ICICIBANKN
2021-03-05,355.0,355.0,346.52,350.57,350.76,422.2,164.32,ICICIBANKN
2021-03-04,355.0,361.21,353.0,356.82,356.52,422.2,164.32,ICICIBANKN
2021-03-03,359.7,361.68,353.71,360.28,360.6,422.2,164.32,ICICIBANKN
2021-03-02,359.5,359.5,348.31,353.0,351.18,422.2,164.32,ICICIBANKN
2021-03-01,356.0,356.0,347.53,350.94,350.64,422.2,164.32,ICICIBANKN
2021-02-26,371.7,371.7,345.25,352.0,346.48,422.2,164.32,ICICIBANKN
