DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-10-29,306.75,319.55,292.8,313.85,447.0,211.1,ASAHISONG
2021-10-28,310.0,312.3,305.0,306.75,447.0,211.1,ASAHISONG
2021-10-27,332.5,332.5,306.65,309.95,447.0,211.1,ASAHISONG
2021-10-26,328.95,333.95,316.9,325.85,447.0,211.1,ASAHISONG
2021-10-25,335.2,335.7,320.3,321.5,447.0,211.1,ASAHISONG
2021-10-22,338.75,343.9,330.0,332.4,447.0,205.0,ASAHISONG
2021-10-21,347.0,347.0,334.0,335.85,447.0,205.0,ASAHISONG
2021-10-20,352.8,352.8,340.2,342.6,447.0,205.0,ASAHISONG
2021-10-19,353.8,358.95,348.0,349.7,447.0,205.0,ASAHISONG
2021-10-18,352.9,360.3,349.05,353.8,447.0,205.0,ASAHISONG
2021-10-14,353.0,361.15,347.5,349.3,447.0,205.0,ASAHISONG
2021-10-13,366.0,366.85,353.0,355.1,447.0,205.0,ASAHISONG
2021-10-12,354.95,366.85,352.5,361.25,447.0,205.0,ASAHISONG
2021-10-11,370.0,370.0,352.7,356.9,447.0,205.0,ASAHISONG
2021-10-08,369.95,373.25,357.95,359.7,447.0,205.0,ASAHISONG
2021-10-07,366.5,375.0,366.5,368.05,447.0,205.0,ASAHISONG
2021-10-06,377.5,384.0,362.05,365.75,447.0,205.0,ASAHISONG
2021-10-05,348.0,376.8,345.0,374.8,447.0,205.0,ASAHISONG
2021-10-04,345.95,349.5,341.15,344.6,447.0,205.0,ASAHISONG
2021-10-01,340.95,347.0,338.0,340.85,447.0,205.0,ASAHISONG
2021-09-30,356.0,356.0,339.0,342.2,447.0,205.0,ASAHISONG
2021-09-29,354.0,358.9,347.0,349.4,447.0,205.0,ASAHISONG
2021-09-28,358.45,362.0,348.25,350.9,447.0,205.0,ASAHISONG
2021-09-27,355.2,366.0,349.05,352.1,447.0,205.0,ASAHISONG
2021-09-24,360.0,360.0,345.0,346.5,447.0,192.5,ASAHISONG
2021-09-23,362.95,364.0,352.15,355.8,447.0,192.5,ASAHISONG
2021-09-22,362.95,362.95,354.1,357.35,447.0,192.5,ASAHISONG
2021-09-21,349.0,357.85,340.1,354.1,447.0,192.5,ASAHISONG
2021-09-20,353.9,364.45,347.4,348.3,447.0,192.5,ASAHISONG
2021-09-17,357.75,366.95,345.0,354.3,447.0,192.5,ASAHISONG
2021-09-16,363.95,363.95,350.15,351.8,447.0,192.5,ASAHISONG
2021-09-15,353.25,367.25,351.7,357.25,447.0,192.5,ASAHISONG
2021-09-14,369.75,369.75,352.25,354.3,447.0,192.5,ASAHISONG
2021-09-13,364.0,370.25,359.1,360.55,447.0,192.5,ASAHISONG
2021-09-09,367.95,385.9,363.5,366.65,447.0,192.5,ASAHISONG
2021-09-08,349.95,370.75,342.8,362.8,447.0,192.5,ASAHISONG
2021-09-07,331.9,354.1,331.5,344.0,447.0,192.5,ASAHISONG
2021-09-06,335.5,337.95,329.0,330.05,447.0,192.5,ASAHISONG
2021-09-03,339.0,341.95,330.5,333.65,447.0,169.75,ASAHISONG
2021-09-02,332.0,343.95,332.0,336.25,447.0,169.75,ASAHISONG
2021-09-01,345.0,345.0,326.8,330.7,447.0,169.75,ASAHISONG
2021-08-31,342.0,345.0,336.05,337.9,447.0,169.75,ASAHISONG
2021-08-30,334.0,347.0,332.3,336.45,447.0,169.75,ASAHISONG
2021-08-27,337.0,343.95,329.4,332.55,447.0,169.75,ASAHISONG
2021-08-26,342.0,342.0,335.05,336.55,447.0,169.75,ASAHISONG
2021-08-25,342.25,345.0,334.25,335.7,447.0,169.75,ASAHISONG
2021-08-24,325.3,346.95,325.0,334.75,447.0,169.75,ASAHISONG
2021-08-23,351.0,351.0,323.3,332.3,447.0,169.75,ASAHISONG
2021-08-20,354.0,357.1,341.4,344.45,447.0,169.75,ASAHISONG
2021-08-18,349.1,370.3,349.0,358.05,447.0,169.75,ASAHISONG
2021-08-17,344.95,356.45,340.0,349.1,447.0,169.75,ASAHISONG
2021-08-16,366.4,367.5,341.6,343.95,447.0,169.75,ASAHISONG
2021-08-13,373.7,377.6,361.0,366.4,447.0,169.75,ASAHISONG
2021-08-12,348.0,372.4,341.9,369.2,447.0,169.75,ASAHISONG
2021-08-11,341.0,347.65,316.0,339.9,447.0,169.75,ASAHISONG
2021-08-10,347.0,366.0,336.5,340.65,447.0,169.75,ASAHISONG
2021-08-09,379.8,382.4,364.0,366.65,447.0,169.75,ASAHISONG
