DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-03,82.5,84.1,78.95,79.4,79.9,84.1,19.0,NDL
2021-08-02,76.9,80.1,73.65,80.1,80.1,80.1,19.0,NDL
2021-07-30,79.8,80.0,74.05,76.0,76.3,80.0,19.0,NDL
2021-07-29,76.0,77.0,74.05,77.0,77.0,77.3,19.0,NDL
2021-07-28,69.9,73.35,69.0,73.35,73.35,77.3,19.0,NDL
2021-07-27,65.0,69.9,63.35,69.9,69.9,77.3,19.0,NDL
2021-07-26,68.0,69.85,66.6,66.6,66.6,77.3,17.5,NDL
2021-07-23,76.4,77.3,70.1,70.1,70.1,77.3,17.5,NDL
2021-07-22,73.75,73.75,71.0,73.75,73.75,73.75,15.05,NDL
2021-07-20,69.0,70.25,63.65,70.25,70.25,70.25,13.7,NDL
2021-05-19,48.95,49.35,46.95,47.5,47.65,55.0,12.5,NDL
2021-05-18,46.6,51.0,46.6,47.1,47.35,55.0,12.5,NDL
2021-05-17,51.45,51.45,46.15,49.0,48.45,55.0,12.5,NDL
2021-05-14,52.5,52.5,47.8,50.5,50.55,55.0,12.5,NDL
2021-05-12,54.4,55.0,51.5,51.5,52.0,55.0,12.5,NDL
2021-05-11,42.95,51.15,42.5,51.15,51.15,51.15,12.5,NDL
2021-05-10,36.5,42.65,35.8,42.65,42.65,42.65,12.5,NDL
2021-05-07,38.8,38.8,35.3,35.55,35.55,38.8,12.5,NDL
2021-05-06,32.3,38.15,31.75,38.1,37.9,38.15,12.5,NDL
2021-05-05,30.05,32.8,30.0,32.45,31.8,35.0,12.5,NDL
2021-05-04,30.15,31.55,30.05,30.25,30.25,35.0,12.5,NDL
2021-05-03,31.0,31.0,29.6,30.5,30.45,35.0,12.5,NDL
2021-04-30,30.95,30.95,29.65,30.0,30.1,35.0,12.5,NDL
2021-04-29,31.6,31.85,30.1,31.1,31.2,35.0,12.5,NDL
2021-04-28,32.75,32.75,31.05,31.55,31.9,35.0,12.5,NDL
2021-04-27,31.45,32.0,31.05,31.65,31.25,35.0,12.5,NDL
2021-04-26,31.5,33.0,30.45,31.0,30.8,35.0,12.5,NDL
2021-04-23,31.0,32.4,30.25,30.55,30.65,35.0,12.5,NDL
2021-04-22,32.0,32.55,31.15,31.75,31.55,35.0,12.5,NDL
2021-04-20,29.95,31.45,29.15,31.4,31.05,35.0,12.5,NDL
2021-04-19,30.2,30.25,28.45,29.1,29.3,35.0,12.5,NDL
2021-04-16,30.1,31.45,30.05,30.65,30.85,35.0,12.5,NDL
2021-04-15,30.55,31.1,30.1,30.65,30.65,35.0,12.5,NDL
2021-04-13,29.55,31.35,29.05,31.35,30.7,35.0,12.5,NDL
2021-04-12,33.6,33.6,29.4,30.25,30.35,35.0,12.5,NDL
2021-04-09,32.7,33.9,31.6,33.2,33.3,35.0,12.5,NDL
2021-04-08,31.7,33.5,31.35,32.95,32.7,35.0,12.5,NDL
2021-04-07,31.5,31.9,31.15,31.65,31.7,35.0,12.5,NDL
2021-04-06,32.5,32.5,31.35,32.0,31.95,35.0,12.5,NDL
2021-04-05,31.5,32.6,30.4,31.4,31.35,35.0,12.5,NDL
2021-04-01,31.5,33.25,30.45,32.4,32.3,35.0,12.5,NDL
2021-03-31,31.0,32.35,31.0,31.5,31.45,35.0,12.5,NDL
2021-03-30,33.2,34.05,31.2,32.0,31.55,35.0,12.5,NDL
2021-03-26,31.0,32.9,31.0,31.55,32.1,35.0,12.5,NDL
2021-03-25,30.05,33.0,30.05,32.2,31.85,35.0,12.5,NDL
2021-03-24,32.15,33.2,31.5,31.9,31.9,35.0,12.5,NDL
2021-03-23,31.6,32.95,30.6,32.35,32.7,35.0,12.5,NDL
2021-03-22,30.15,32.3,30.15,32.3,31.55,35.0,12.5,NDL
2021-03-19,31.0,31.9,30.0,31.0,31.2,35.0,12.15,NDL
2021-03-18,33.4,33.5,29.55,31.0,31.0,35.0,12.15,NDL
2021-03-17,31.95,34.15,31.45,33.6,32.2,35.0,12.15,NDL
2021-03-16,31.75,32.1,31.75,31.9,31.9,35.0,12.15,NDL
2021-03-15,33.75,33.75,31.2,32.15,31.9,35.0,12.15,NDL
2021-03-12,32.95,33.25,31.5,31.95,32.05,35.0,12.15,NDL
2021-03-10,34.0,34.0,32.0,32.05,32.35,35.0,12.15,NDL
2021-03-09,34.0,35.0,31.15,32.05,32.55,35.0,12.15,NDL
2021-03-08,33.5,34.9,31.1,34.5,34.1,35.0,12.15,NDL
2021-03-05,32.95,33.9,32.0,32.5,32.25,35.0,12.15,NDL
2021-03-04,29.5,32.45,29.3,32.4,32.35,35.0,12.15,NDL
2021-03-03,29.5,29.9,29.1,29.55,29.5,35.0,12.15,NDL
2021-03-02,28.7,30.0,28.5,29.0,29.0,35.0,12.15,NDL
2021-03-01,29.25,29.4,28.8,28.9,29.05,35.0,12.15,NDL
2021-02-26,28.7,29.45,28.55,29.4,29.25,35.0,12.15,NDL
2021-02-25,29.95,30.0,28.0,29.2,29.05,35.0,12.15,NDL
2021-02-24,29.8,30.4,28.65,29.95,29.95,35.0,12.15,NDL
2021-02-23,28.3,29.75,28.3,29.2,29.2,35.0,12.15,NDL
2021-02-22,29.0,30.45,27.1,28.3,28.35,35.0,12.15,NDL
2021-02-19,29.65,30.5,28.75,29.5,29.5,35.0,12.15,NDL
2021-02-18,29.85,29.9,28.65,28.8,28.9,35.0,12.15,NDL
2021-02-17,29.35,30.0,28.3,29.45,29.1,35.0,12.15,NDL
2021-02-16,29.45,30.75,28.4,29.3,29.8,35.0,12.15,NDL
2021-02-15,29.6,30.45,29.0,29.1,29.0,35.0,12.15,NDL
2021-02-12,28.75,31.0,28.75,31.0,30.4,35.0,12.15,NDL
2021-02-11,29.0,29.4,28.6,28.75,28.7,35.0,12.15,NDL
2021-02-10,29.2,29.8,28.1,29.0,29.1,35.0,12.15,NDL
2021-02-09,28.35,29.9,28.35,29.4,29.2,35.0,12.15,NDL
2021-02-08,28.95,29.0,28.1,28.2,28.3,35.0,12.15,NDL
2021-02-05,29.05,30.2,28.4,28.4,28.95,35.0,12.15,NDL
2021-02-04,28.2,30.5,28.2,29.5,29.35,35.0,12.15,NDL
2021-02-03,28.5,29.5,28.35,28.95,28.85,35.0,12.15,NDL
2021-02-02,28.3,29.2,27.95,28.35,28.35,35.0,12.15,NDL
2021-02-01,28.8,29.3,28.25,28.4,28.5,35.0,12.15,NDL
2021-01-29,28.45,29.1,28.05,28.55,28.8,35.0,12.15,NDL
2021-01-28,27.5,28.95,27.0,28.0,27.95,35.0,12.15,NDL
2021-01-27,27.55,28.6,27.5,27.65,27.7,35.0,12.15,NDL
2021-01-25,28.4,30.0,27.95,28.25,28.0,35.0,12.15,NDL
2021-01-22,29.05,29.1,28.0,28.3,28.45,35.0,12.15,NDL
2021-01-21,29.1,29.95,28.5,28.75,28.6,35.0,12.15,NDL
2021-01-20,30.55,30.75,29.0,29.0,29.1,35.0,12.15,NDL
2021-01-19,28.2,31.0,28.2,30.75,30.35,35.0,12.15,NDL
2021-01-18,30.15,30.8,28.35,28.45,28.6,35.0,12.15,NDL
2021-01-15,29.9,31.0,29.55,30.1,29.95,35.3,12.15,NDL
