DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,23.65,23.7,23.2,23.65,23.6,26.7,20.8,IRFC
2021-08-03,23.35,23.75,23.25,23.55,23.55,26.7,20.8,IRFC
2021-08-02,23.15,23.8,23.1,23.3,23.3,26.7,20.8,IRFC
2021-07-30,22.95,23.2,22.85,22.95,23.0,26.7,20.8,IRFC
2021-07-29,23.0,23.1,22.85,22.85,22.85,26.7,20.8,IRFC
2021-07-28,23.05,23.1,22.85,23.0,23.0,26.7,20.8,IRFC
2021-07-27,23.25,23.35,23.0,23.15,23.1,26.7,20.8,IRFC
2021-07-26,23.25,23.4,23.2,23.25,23.25,26.7,20.8,IRFC
2021-07-23,23.6,23.6,23.25,23.35,23.3,26.7,20.8,IRFC
2021-07-22,23.4,23.65,23.3,23.6,23.55,26.7,20.8,IRFC
2021-07-20,23.35,23.45,23.2,23.3,23.25,26.7,20.8,IRFC
2021-07-19,23.25,23.45,23.15,23.45,23.35,26.7,20.8,IRFC
2021-07-16,23.35,23.55,23.25,23.3,23.3,26.7,20.8,IRFC
2021-07-15,23.55,23.6,23.2,23.25,23.2,26.7,20.8,IRFC
2021-07-14,23.8,23.85,23.45,23.5,23.5,26.7,20.8,IRFC
2021-07-13,23.95,24.05,23.7,23.75,23.7,26.7,20.8,IRFC
2021-07-12,23.95,24.0,23.65,23.8,23.85,26.7,20.8,IRFC
2021-07-09,23.85,23.9,23.65,23.75,23.7,26.7,20.8,IRFC
2021-07-08,23.85,24.2,23.7,23.75,23.8,26.7,20.8,IRFC
2021-07-07,23.85,24.35,23.65,23.85,23.8,26.7,20.8,IRFC
2021-07-06,24.35,24.5,23.75,24.05,24.05,26.7,20.8,IRFC
2021-07-05,24.5,24.65,24.25,24.3,24.35,26.7,20.8,IRFC
2021-07-02,24.45,24.6,24.25,24.35,24.35,26.7,20.8,IRFC
2021-07-01,24.95,25.0,24.2,24.4,24.25,26.7,20.8,IRFC
2021-06-30,25.4,25.45,24.6,24.9,24.85,26.7,20.8,IRFC
2021-06-29,24.9,26.45,24.7,25.25,25.3,26.7,20.8,IRFC
2021-06-28,25.0,25.1,24.7,24.75,24.75,26.7,20.8,IRFC
2021-06-25,24.7,24.85,24.6,24.7,24.7,26.7,20.8,IRFC
2021-06-24,24.95,25.0,24.65,24.7,24.7,26.7,20.8,IRFC
2021-06-23,25.1,25.1,24.7,24.9,24.85,26.7,20.8,IRFC
2021-06-22,25.2,25.3,24.9,25.0,24.95,26.7,20.8,IRFC
2021-06-21,24.5,24.95,24.3,24.9,24.9,26.7,20.8,IRFC
2021-06-18,25.0,25.2,24.2,24.5,24.55,26.7,20.8,IRFC
