DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,334.0,343.5,334.0,337.15,382.4,66.25,DATAMATICS
2021-11-11,338.6,341.2,332.0,333.45,382.4,66.25,DATAMATICS
2021-11-10,336.5,347.85,333.0,338.8,382.4,66.25,DATAMATICS
2021-11-09,333.8,348.5,331.0,338.35,382.4,66.25,DATAMATICS
2021-11-08,329.1,337.5,323.0,332.0,382.4,66.25,DATAMATICS
2021-11-04,324.6,329.55,324.0,327.1,382.4,66.25,DATAMATICS
2021-11-03,337.0,337.35,321.35,322.95,382.4,66.25,DATAMATICS
2021-11-02,325.8,340.95,321.85,334.65,382.4,66.25,DATAMATICS
2021-11-01,314.0,325.0,314.0,321.2,382.4,66.25,DATAMATICS
2021-10-29,314.0,325.45,300.7,314.05,382.4,66.25,DATAMATICS
2021-10-28,325.75,325.75,308.4,313.85,382.4,66.25,DATAMATICS
2021-10-27,324.9,335.0,309.0,325.75,382.4,66.25,DATAMATICS
2021-10-26,305.0,324.7,302.0,321.9,382.4,66.25,DATAMATICS
2021-10-25,320.3,320.3,305.0,305.45,382.4,66.25,DATAMATICS
2021-10-22,334.0,340.3,309.65,316.15,382.4,66.25,DATAMATICS
2021-10-21,322.25,337.9,322.25,332.1,382.4,66.25,DATAMATICS
2021-10-20,333.7,344.9,316.75,328.25,382.4,66.25,DATAMATICS
2021-10-19,350.65,365.0,300.2,331.3,382.4,66.25,DATAMATICS
2021-10-18,361.9,364.1,347.5,348.15,382.4,66.25,DATAMATICS
2021-10-14,358.8,373.0,356.0,358.85,382.4,66.25,DATAMATICS
2021-10-13,368.0,368.5,354.0,356.55,382.4,66.25,DATAMATICS
2021-10-12,356.8,382.4,356.0,369.7,382.4,66.25,DATAMATICS
2021-10-11,366.7,366.7,349.7,354.55,371.2,66.25,DATAMATICS
2021-10-08,324.95,371.2,321.05,364.55,371.2,66.25,DATAMATICS
2021-10-07,332.4,337.8,319.5,322.8,346.5,66.25,DATAMATICS
2021-10-06,326.0,340.0,324.0,328.3,346.5,66.25,DATAMATICS
2021-10-05,305.4,326.0,305.0,322.85,346.5,66.25,DATAMATICS
2021-10-04,303.0,312.45,302.0,304.55,346.5,66.25,DATAMATICS
2021-10-01,301.9,305.0,298.55,300.85,346.5,66.25,DATAMATICS
2021-09-30,310.0,312.0,301.1,302.7,346.5,66.25,DATAMATICS
2021-09-29,301.45,309.85,298.0,304.35,346.5,66.25,DATAMATICS
2021-09-28,306.3,308.15,300.1,303.45,346.5,66.25,DATAMATICS
2021-09-27,309.0,322.8,303.95,305.55,346.5,66.25,DATAMATICS
2021-09-24,312.0,315.0,304.65,306.8,346.5,66.25,DATAMATICS
2021-09-23,306.2,313.9,303.1,304.15,346.5,66.25,DATAMATICS
2021-09-22,303.4,307.0,302.05,303.3,346.5,66.25,DATAMATICS
2021-09-21,305.0,308.65,294.0,300.6,346.5,66.25,DATAMATICS
2021-09-20,301.0,318.45,300.05,308.15,346.5,66.25,DATAMATICS
2021-09-17,313.1,316.0,296.15,304.55,346.5,66.25,DATAMATICS
2021-09-16,318.0,319.95,311.15,312.7,346.5,66.25,DATAMATICS
2021-09-15,311.9,329.0,311.0,316.75,346.5,66.25,DATAMATICS
2021-09-14,311.0,313.1,307.0,308.55,346.5,66.25,DATAMATICS
2021-09-13,318.7,318.95,307.0,309.05,346.5,66.25,DATAMATICS
2021-09-09,324.0,326.0,315.0,316.55,346.5,64.2,DATAMATICS
2021-09-08,309.6,325.0,305.15,321.7,346.5,64.2,DATAMATICS
2021-09-07,314.45,316.4,302.15,307.2,346.5,64.2,DATAMATICS
2021-09-06,312.8,319.6,311.0,312.4,346.5,64.2,DATAMATICS
2021-09-03,320.6,322.7,310.0,312.85,346.5,63.25,DATAMATICS
2021-09-02,327.45,327.45,316.95,319.6,346.5,63.25,DATAMATICS
2021-09-01,316.8,335.0,313.0,325.5,346.5,63.25,DATAMATICS
2021-08-31,335.0,335.25,311.6,314.4,346.5,63.25,DATAMATICS
2021-08-30,325.45,346.5,322.0,333.3,346.5,63.25,DATAMATICS
2021-08-27,313.4,325.0,308.05,315.0,330.0,63.25,DATAMATICS
2021-08-26,278.85,302.3,273.95,302.3,330.0,63.25,DATAMATICS
2021-08-25,280.1,285.9,270.0,274.85,330.0,63.25,DATAMATICS
2021-08-24,276.0,282.75,268.7,278.3,330.0,63.25,DATAMATICS
2021-08-23,278.0,295.0,274.0,275.85,330.0,63.25,DATAMATICS
2021-08-20,282.2,287.9,263.95,276.6,330.0,61.5,DATAMATICS
2021-08-18,283.95,294.75,281.1,291.05,330.0,61.5,DATAMATICS
2021-08-17,280.05,289.4,278.0,280.45,330.0,61.5,DATAMATICS
2021-08-16,294.9,296.0,278.7,282.7,330.0,61.5,DATAMATICS
2021-08-13,288.7,301.7,278.5,292.75,330.0,60.5,DATAMATICS
2021-08-12,269.7,290.0,269.65,286.3,330.0,60.5,DATAMATICS
2021-08-11,272.25,277.75,251.55,267.95,330.0,60.5,DATAMATICS
2021-08-10,289.05,296.95,266.75,279.5,330.0,60.5,DATAMATICS
2021-08-09,282.8,303.0,282.8,287.8,330.0,60.5,DATAMATICS
2021-08-06,273.2,279.9,272.15,276.0,330.0,51.5,DATAMATICS
2021-08-05,278.8,284.9,265.0,272.15,330.0,51.5,DATAMATICS
2021-08-04,287.85,290.1,275.05,278.75,330.0,51.5,DATAMATICS
2021-08-03,292.0,295.55,286.0,286.75,330.0,51.5,DATAMATICS
2021-08-02,292.0,299.0,286.0,290.1,330.0,51.5,DATAMATICS
2021-07-30,295.2,305.0,286.05,289.85,330.0,50.6,DATAMATICS
2021-07-29,301.7,306.0,287.2,291.5,330.0,50.6,DATAMATICS
2021-07-28,303.0,312.8,292.9,296.45,330.0,50.6,DATAMATICS
2021-07-27,277.1,302.75,275.25,302.75,330.0,50.6,DATAMATICS
2021-07-26,297.5,297.5,273.0,275.25,330.0,50.6,DATAMATICS
2021-07-23,319.85,322.7,294.55,296.55,330.0,50.6,DATAMATICS
2021-07-22,319.55,330.0,311.6,317.6,330.0,50.6,DATAMATICS
2021-07-20,314.0,326.7,278.05,313.3,326.7,50.6,DATAMATICS
2021-07-19,245.8,300.5,240.45,300.5,300.5,50.6,DATAMATICS
2021-07-16,225.0,260.8,213.2,250.45,260.8,44.55,DATAMATICS
2021-07-15,185.3,219.75,185.0,219.75,219.75,44.55,DATAMATICS
2021-07-14,185.0,186.55,181.0,183.15,199.95,44.55,DATAMATICS
2021-07-13,185.25,188.75,183.5,184.7,199.95,44.55,DATAMATICS
2021-07-12,186.7,190.0,184.0,185.25,199.95,44.55,DATAMATICS
2021-07-09,182.0,187.0,180.3,183.65,199.95,44.55,DATAMATICS
2021-07-08,189.6,191.95,176.15,182.1,199.95,44.55,DATAMATICS
2021-07-07,189.9,193.0,183.65,185.55,199.95,44.55,DATAMATICS
2021-07-06,197.2,197.65,187.0,188.45,199.95,44.55,DATAMATICS
2021-07-05,195.3,199.95,195.0,196.0,199.95,44.55,DATAMATICS
2021-07-02,189.9,195.95,188.0,193.35,199.0,44.55,DATAMATICS
2021-07-01,190.8,194.6,183.3,189.05,199.0,44.55,DATAMATICS
2021-06-30,191.4,199.0,187.0,189.3,199.0,44.55,DATAMATICS
2021-06-29,175.95,194.2,173.55,189.1,194.2,44.55,DATAMATICS
2021-06-28,174.9,179.4,170.55,175.45,189.9,44.55,DATAMATICS
2021-06-25,178.15,180.4,171.55,173.45,189.9,44.55,DATAMATICS
2021-06-24,181.5,182.0,176.25,177.75,189.9,44.55,DATAMATICS
2021-06-23,178.0,184.8,177.2,180.35,189.9,44.55,DATAMATICS
2021-06-22,184.5,189.9,175.15,176.2,189.9,44.55,DATAMATICS
2021-06-21,170.1,188.5,166.85,182.5,188.5,44.55,DATAMATICS
2021-06-18,162.0,184.45,158.05,175.0,184.45,44.25,DATAMATICS
2021-06-17,146.05,159.7,144.0,156.95,159.7,44.25,DATAMATICS
2021-06-16,148.6,151.45,146.0,147.8,156.8,44.25,DATAMATICS
2021-06-15,147.8,152.8,147.05,148.6,156.8,44.25,DATAMATICS
2021-06-14,152.0,152.3,143.85,146.65,156.8,44.25,DATAMATICS
2021-06-11,152.5,155.45,149.3,150.95,156.8,44.25,DATAMATICS
2021-06-10,142.25,152.0,142.25,148.85,156.8,44.25,DATAMATICS
2021-06-09,140.35,146.9,139.0,142.45,156.8,44.25,DATAMATICS
2021-06-08,138.6,143.0,138.6,140.35,156.8,44.25,DATAMATICS
2021-06-07,142.25,142.9,138.0,139.3,156.8,44.25,DATAMATICS
2021-06-04,142.9,144.5,140.0,141.3,156.8,44.25,DATAMATICS
2021-06-03,140.9,144.35,139.7,142.35,156.8,44.25,DATAMATICS
2021-06-02,136.4,141.9,136.4,139.5,156.8,44.25,DATAMATICS
2021-06-01,141.0,143.35,134.4,136.2,156.8,44.25,DATAMATICS
2021-05-31,144.0,149.0,140.0,140.3,156.8,44.25,DATAMATICS
2021-05-28,155.5,155.5,144.75,145.55,156.8,44.25,DATAMATICS
2021-05-27,154.75,156.8,148.0,153.1,156.8,44.25,DATAMATICS
2021-05-26,145.95,151.95,142.1,146.95,151.95,44.25,DATAMATICS
2021-05-25,140.95,149.3,139.05,144.55,149.3,44.25,DATAMATICS
2021-05-24,135.75,144.4,135.55,139.95,144.4,44.25,DATAMATICS
2021-05-21,135.0,138.0,134.05,134.65,140.8,40.5,DATAMATICS
2021-05-20,130.0,138.45,128.5,133.65,140.8,40.5,DATAMATICS
2021-05-19,129.0,132.9,129.0,129.95,140.8,40.5,DATAMATICS
2021-05-18,129.7,133.7,128.2,129.0,140.8,40.5,DATAMATICS
2021-05-17,130.5,132.5,127.8,128.55,140.8,40.5,DATAMATICS
2021-05-14,133.45,133.6,127.05,129.6,140.8,40.5,DATAMATICS
2021-05-12,136.9,136.9,131.3,132.0,140.8,40.5,DATAMATICS
2021-05-11,130.8,139.9,128.7,135.4,140.8,40.5,DATAMATICS
2021-05-10,133.85,135.7,130.4,131.8,140.8,40.5,DATAMATICS
2021-05-07,139.85,139.85,130.4,132.65,140.8,40.5,DATAMATICS
2021-05-06,119.6,140.8,118.75,138.7,140.8,40.5,DATAMATICS
2021-05-05,121.05,121.35,118.0,119.2,135.5,40.5,DATAMATICS
2021-05-04,120.4,124.7,119.2,120.1,135.5,40.5,DATAMATICS
2021-05-03,116.9,123.3,115.5,119.4,135.5,40.5,DATAMATICS
2021-04-30,114.4,120.8,113.5,118.1,135.5,40.5,DATAMATICS
2021-04-29,115.0,115.8,113.7,114.1,135.5,40.5,DATAMATICS
2021-04-28,115.0,116.2,114.0,114.45,135.5,40.5,DATAMATICS
2021-04-27,113.2,116.25,113.2,114.8,135.5,40.5,DATAMATICS
2021-04-26,115.0,117.0,113.5,114.15,135.5,40.5,DATAMATICS
2021-04-23,113.0,116.0,112.15,113.8,135.5,40.5,DATAMATICS
2021-04-22,112.6,114.35,110.65,112.4,135.5,40.5,DATAMATICS
2021-04-20,111.75,113.5,110.65,111.35,135.5,40.5,DATAMATICS
2021-04-19,112.0,112.1,108.5,109.8,135.5,40.5,DATAMATICS
2021-04-16,115.9,118.6,113.0,113.65,135.5,40.5,DATAMATICS
2021-04-15,117.5,118.0,112.6,114.9,135.5,40.5,DATAMATICS
2021-04-13,115.15,118.55,113.5,116.9,135.5,40.5,DATAMATICS
2021-04-12,118.85,119.75,113.0,114.65,135.5,40.5,DATAMATICS
2021-04-09,121.7,123.45,118.7,120.45,135.5,39.1,DATAMATICS
2021-04-08,126.0,128.5,121.95,122.35,135.5,39.1,DATAMATICS
2021-04-07,119.95,128.35,119.1,125.05,135.5,39.1,DATAMATICS
2021-04-06,119.0,121.8,114.4,119.1,135.5,39.1,DATAMATICS
2021-04-05,120.2,121.45,112.45,118.0,135.5,39.1,DATAMATICS
2021-04-01,116.0,123.35,116.0,122.55,135.5,37.35,DATAMATICS
2021-03-31,116.6,116.65,114.4,115.35,135.5,37.35,DATAMATICS
2021-03-30,115.25,116.5,114.0,115.9,135.5,37.35,DATAMATICS
2021-03-26,115.0,116.95,112.45,113.75,135.5,27.4,DATAMATICS
2021-03-25,117.05,117.4,111.15,112.4,135.5,27.4,DATAMATICS
2021-03-24,121.6,122.0,115.25,116.45,135.5,27.4,DATAMATICS
2021-03-23,121.4,124.7,121.1,122.4,135.5,27.4,DATAMATICS
2021-03-22,123.05,124.0,118.65,120.8,135.5,27.4,DATAMATICS
2021-03-19,116.7,125.0,112.1,123.05,135.5,27.4,DATAMATICS
2021-03-18,125.8,127.9,112.35,115.65,135.5,27.4,DATAMATICS
2021-03-17,128.0,135.5,122.55,125.25,135.5,27.4,DATAMATICS
2021-03-16,112.9,126.25,112.9,124.5,131.2,27.4,DATAMATICS
2021-03-15,112.85,114.55,110.0,112.7,131.2,27.4,DATAMATICS
2021-03-12,114.0,116.9,111.3,112.05,131.2,27.4,DATAMATICS
2021-03-10,112.0,117.3,111.8,115.15,131.2,27.4,DATAMATICS
2021-03-09,112.95,113.7,110.5,111.15,131.2,27.4,DATAMATICS
2021-03-08,115.6,116.2,110.1,112.0,131.2,27.4,DATAMATICS
2021-03-05,116.95,120.0,113.55,114.25,131.2,27.4,DATAMATICS
2021-03-04,120.0,121.5,115.7,116.3,131.2,27.4,DATAMATICS
2021-03-03,111.7,120.5,111.05,118.85,131.2,27.4,DATAMATICS
2021-03-02,111.3,112.15,109.5,110.7,131.2,27.4,DATAMATICS
2021-03-01,110.2,112.9,109.7,110.55,131.2,27.4,DATAMATICS
2021-02-26,108.7,112.45,108.7,109.6,131.2,27.4,DATAMATICS
2021-02-25,113.6,114.8,112.0,112.4,131.2,27.4,DATAMATICS
2021-02-24,114.0,115.4,112.0,112.65,131.2,27.4,DATAMATICS
2021-02-23,111.35,116.55,108.6,113.5,131.2,27.4,DATAMATICS
2021-02-22,114.75,114.75,109.1,110.55,131.2,27.4,DATAMATICS
2021-02-19,113.5,115.0,111.4,112.15,131.2,27.4,DATAMATICS
2021-02-18,114.55,115.8,113.1,113.45,131.2,27.4,DATAMATICS
2021-02-17,114.0,115.8,113.0,114.5,131.2,27.4,DATAMATICS
2021-02-16,116.85,117.4,113.5,114.0,131.2,27.4,DATAMATICS
2021-02-15,118.7,120.3,115.5,116.05,131.2,27.4,DATAMATICS
2021-02-12,116.9,120.9,115.8,117.7,131.2,27.4,DATAMATICS
2021-02-11,116.2,119.6,115.55,116.9,131.2,27.4,DATAMATICS
2021-02-10,113.0,118.0,112.8,115.75,131.2,27.4,DATAMATICS
2021-02-09,115.45,116.05,112.5,112.95,131.2,27.4,DATAMATICS
2021-02-08,116.0,118.5,114.5,115.4,131.2,27.4,DATAMATICS
2021-02-05,119.3,119.8,114.2,114.85,131.2,27.4,DATAMATICS
2021-02-04,115.5,122.5,113.55,118.35,131.2,27.4,DATAMATICS
2021-02-03,115.9,116.2,113.05,114.4,131.2,27.4,DATAMATICS
2021-02-02,113.5,116.8,113.0,113.5,131.2,27.4,DATAMATICS
2021-02-01,110.85,115.8,106.3,113.3,131.2,27.4,DATAMATICS
2021-01-29,117.8,121.0,110.25,112.4,131.2,27.4,DATAMATICS
