DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,6.95,7.15,6.85,7.1,8.65,2.3,LGBFORGE
2021-11-11,7.1,7.1,6.8,6.9,8.65,2.3,LGBFORGE
2021-11-10,6.8,7.05,6.65,7.05,8.65,2.3,LGBFORGE
2021-11-09,6.75,6.8,6.65,6.75,8.65,2.3,LGBFORGE
2021-11-08,6.9,7.05,6.75,6.75,8.65,2.3,LGBFORGE
2021-11-04,6.85,6.95,6.75,6.9,8.65,2.3,LGBFORGE
2021-11-03,6.8,6.85,6.65,6.7,8.65,2.15,LGBFORGE
2021-11-02,6.9,7.15,6.65,6.75,8.65,2.15,LGBFORGE
2021-11-01,6.9,6.95,6.75,6.85,8.65,2.15,LGBFORGE
2021-10-29,6.65,7.0,6.6,6.9,8.65,2.15,LGBFORGE
2021-10-28,7.0,7.0,6.75,6.75,8.65,2.15,LGBFORGE
2021-10-27,7.15,7.15,6.85,6.9,8.65,2.15,LGBFORGE
2021-10-26,6.9,7.05,6.65,7.05,8.65,2.15,LGBFORGE
2021-10-25,6.7,6.9,6.55,6.75,8.65,2.15,LGBFORGE
2021-10-22,6.85,7.0,6.55,6.6,8.65,2.15,LGBFORGE
2021-10-21,6.85,7.1,6.7,6.75,8.65,2.15,LGBFORGE
2021-10-20,7.2,7.2,6.8,6.85,8.65,2.15,LGBFORGE
2021-10-19,7.15,7.15,7.05,7.15,8.65,2.15,LGBFORGE
2021-10-18,6.7,6.85,6.7,6.85,8.65,2.15,LGBFORGE
2021-10-14,6.7,6.9,6.4,6.55,8.65,2.15,LGBFORGE
2021-10-13,7.05,7.05,6.65,6.7,8.65,2.15,LGBFORGE
2021-10-12,7.05,7.05,6.7,6.95,8.65,2.15,LGBFORGE
2021-06-30,8.65,8.65,8.65,8.65,8.65,2.15,LGBFORGE
2021-06-29,8.25,8.25,8.25,8.25,8.25,2.15,LGBFORGE
2021-06-28,7.9,7.9,7.65,7.9,7.9,2.15,LGBFORGE
2021-06-25,7.2,7.55,7.2,7.55,7.55,2.15,LGBFORGE
2021-06-24,7.2,7.2,6.6,7.2,7.2,2.15,LGBFORGE
2021-06-23,6.9,6.9,6.9,6.9,6.9,2.15,LGBFORGE
