DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,95.95,98.15,95.6,96.1,96.0,FCL
2021-07-15,96.15,99.7,94.1,94.3,94.9,FCL
2021-07-14,95.9,98.5,94.2,94.2,96.2,FCL
2021-07-13,91.0,95.0,89.6,94.8,93.7,FCL
2021-07-12,90.0,92.2,89.45,89.75,89.9,FCL
2021-07-09,86.1,89.95,86.1,88.95,88.75,FCL
2021-07-08,88.2,89.6,86.15,87.6,87.2,FCL
2021-07-07,88.6,90.5,87.75,89.2,88.65,FCL
2021-07-06,91.4,92.8,87.55,88.4,88.45,FCL
2021-07-05,89.0,92.0,87.65,90.7,90.45,FCL
2021-07-02,86.25,89.2,84.9,86.8,86.7,FCL
2021-07-01,87.45,88.0,84.6,85.7,85.5,FCL
2021-06-30,88.65,89.35,86.85,87.45,87.15,FCL
2021-06-29,88.0,89.7,88.0,88.75,88.65,FCL
2021-06-28,91.35,91.35,88.5,89.0,88.75,FCL
2021-06-25,90.5,93.0,90.2,90.75,90.4,FCL
2021-06-24,88.9,92.65,87.05,90.45,90.15,FCL
2021-06-23,90.8,90.8,87.6,87.65,88.05,FCL
2021-06-22,91.45,91.5,88.2,88.2,89.0,FCL
2021-06-21,87.15,91.85,86.6,90.4,89.85,FCL
2021-06-18,90.1,91.2,84.0,89.3,88.7,FCL
2021-06-17,88.0,93.0,87.3,89.7,89.6,FCL
2021-06-16,93.0,93.0,89.2,89.5,89.5,FCL
2021-06-15,92.5,94.0,91.1,92.0,91.55,FCL
2021-06-14,93.0,93.5,88.0,91.65,91.65,FCL
2021-06-11,94.0,95.25,91.55,93.0,92.6,FCL
2021-06-10,92.05,96.0,91.2,93.75,93.15,FCL
2021-06-09,91.0,95.55,88.0,90.15,90.3,FCL
2021-06-08,91.05,92.8,89.5,90.85,90.55,FCL
2021-06-07,91.5,94.0,90.9,92.15,91.85,FCL
2021-06-04,90.0,91.85,87.5,89.9,89.85,FCL
2021-06-03,92.6,93.3,90.0,90.45,90.25,FCL
2021-06-02,87.35,93.3,85.0,92.6,91.85,FCL
