DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-08-06,105.85,105.85,105.7,105.74,123.26,99.91,NCPSESDL24
2021-08-05,106.0,106.0,105.7,105.7,123.26,99.91,NCPSESDL24
2021-08-04,105.6,105.67,105.58,105.62,123.26,99.91,NCPSESDL24
2021-08-03,105.56,105.65,105.51,105.65,123.26,99.91,NCPSESDL24
2021-08-02,105.56,105.61,105.52,105.52,123.26,99.91,NCPSESDL24
2021-07-30,105.53,105.59,105.53,105.58,123.26,99.91,NCPSESDL24
2021-07-29,106.0,106.0,105.49,105.53,123.26,99.91,NCPSESDL24
2021-07-28,106.0,106.0,105.4,105.41,123.26,99.91,NCPSESDL24
2021-07-27,105.35,105.45,105.3,105.4,123.26,99.91,NCPSESDL24
2021-07-26,105.34,105.34,105.29,105.29,123.26,99.91,NCPSESDL24
2021-07-23,105.42,106.0,105.23,105.23,123.26,99.91,NCPSESDL24
2021-07-22,105.28,105.31,105.23,105.23,123.26,99.91,NCPSESDL24
2021-07-20,105.12,105.19,105.07,105.18,123.26,99.91,NCPSESDL24
2021-07-19,105.1,105.15,105.03,105.15,123.26,99.91,NCPSESDL24
2021-07-16,104.98,104.98,104.92,104.92,123.26,99.91,NCPSESDL24
2021-07-15,104.82,104.86,104.82,104.86,123.26,99.91,NCPSESDL24
2021-07-14,104.82,104.82,104.82,104.82,123.26,99.91,NCPSESDL24
2021-07-13,104.78,104.78,104.5,104.72,123.26,99.91,NCPSESDL24
2021-07-12,104.76,104.77,104.72,104.75,123.26,99.91,NCPSESDL24
2021-07-09,104.66,104.71,104.66,104.71,123.26,99.91,NCPSESDL24
2021-07-08,104.66,104.67,104.54,104.65,123.26,99.91,NCPSESDL24
2021-07-07,104.73,104.73,104.68,104.71,123.26,99.91,NCPSESDL24
2021-07-06,104.82,104.82,104.79,104.79,123.26,99.91,NCPSESDL24
2021-07-05,104.79,104.84,104.76,104.77,123.26,99.91,NCPSESDL24
