DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,2108.0,2121.0,2071.1,2073.9,2076.85,2369.35,1830.0,RELIANCE
2021-07-23,2134.45,2134.45,2102.05,2104.0,2105.7,2369.35,1830.0,RELIANCE
2021-07-22,2119.0,2123.9,2098.15,2121.5,2120.7,2369.35,1830.0,RELIANCE
2021-07-20,2099.5,2108.0,2084.0,2089.95,2093.8,2369.35,1830.0,RELIANCE
2021-07-19,2100.0,2124.0,2092.25,2097.95,2098.95,2369.35,1830.0,RELIANCE
2021-07-16,2087.75,2114.75,2087.6,2110.0,2112.4,2369.35,1798.0,RELIANCE
2021-07-15,2095.0,2095.0,2078.5,2080.75,2082.35,2369.35,1798.0,RELIANCE
2021-07-14,2100.35,2106.85,2081.25,2083.55,2086.0,2369.35,1798.0,RELIANCE
2021-07-13,2100.0,2103.05,2088.05,2099.0,2099.7,2369.35,1798.0,RELIANCE
2021-07-12,2079.75,2101.5,2074.5,2081.95,2084.1,2369.35,1798.0,RELIANCE
2021-07-09,2088.0,2091.7,2066.1,2071.95,2071.2,2369.35,1786.25,RELIANCE
2021-07-08,2116.95,2116.95,2081.0,2091.0,2092.6,2369.35,1786.25,RELIANCE
2021-07-07,2127.75,2127.75,2098.0,2112.0,2110.05,2369.35,1786.25,RELIANCE
2021-07-06,2144.95,2148.9,2120.2,2127.85,2124.8,2369.35,1786.25,RELIANCE
2021-07-05,2136.45,2153.55,2131.5,2150.0,2150.2,2369.35,1786.25,RELIANCE
2021-07-02,2097.0,2132.9,2092.95,2131.55,2129.05,2369.35,1695.55,RELIANCE
2021-07-01,2118.0,2123.15,2095.0,2101.5,2097.95,2369.35,1695.55,RELIANCE
2021-06-30,2096.25,2122.65,2091.05,2112.0,2110.65,2369.35,1695.55,RELIANCE
2021-06-29,2089.5,2109.0,2084.1,2090.0,2087.8,2369.35,1695.55,RELIANCE
2021-06-28,2122.0,2126.5,2081.0,2089.0,2086.0,2369.35,1695.55,RELIANCE
2021-06-25,2153.5,2153.5,2081.1,2104.5,2104.45,2369.35,1695.55,RELIANCE
2021-06-24,2206.85,2214.6,2140.0,2147.8,2153.5,2369.35,1695.55,RELIANCE
2021-06-23,2250.0,2250.6,2201.7,2208.15,2205.35,2369.35,1695.55,RELIANCE
2021-06-22,2254.0,2261.0,2219.35,2225.0,2225.75,2369.35,1695.55,RELIANCE
2021-06-21,2203.5,2247.5,2200.15,2238.95,2237.25,2369.35,1695.55,RELIANCE
2021-06-18,2225.5,2235.0,2184.35,2224.15,2225.65,2369.35,1561.1,RELIANCE
2021-06-17,2200.0,2235.0,2179.9,2214.15,2215.65,2369.35,1561.1,RELIANCE
2021-06-16,2244.9,2247.05,2205.85,2209.55,2211.6,2369.35,1561.1,RELIANCE
2021-06-15,2261.0,2274.9,2240.3,2244.0,2250.0,2369.35,1561.1,RELIANCE
2021-06-14,2215.0,2258.25,2195.05,2245.0,2244.9,2369.35,1561.1,RELIANCE
2021-06-11,2182.9,2228.0,2180.1,2215.8,2213.15,2369.35,1497.0,RELIANCE
2021-06-10,2193.4,2230.0,2177.55,2184.8,2183.0,2369.35,1497.0,RELIANCE
2021-06-09,2219.0,2221.0,2157.95,2178.0,2175.0,2369.35,1497.0,RELIANCE
2021-06-08,2226.6,2227.15,2198.15,2211.5,2214.6,2369.35,1497.0,RELIANCE
2021-06-07,2202.0,2242.0,2185.0,2225.05,2227.4,2369.35,1497.0,RELIANCE
2021-06-04,2214.8,2216.45,2184.25,2186.9,2190.5,2369.35,1475.95,RELIANCE
2021-06-03,2221.0,2250.0,2196.1,2208.0,2209.65,2369.35,1475.95,RELIANCE
2021-06-02,2157.0,2209.5,2157.0,2207.0,2201.25,2369.35,1475.95,RELIANCE
2021-06-01,2166.0,2202.0,2146.5,2164.3,2168.9,2369.35,1475.95,RELIANCE
2021-05-31,2102.0,2191.7,2085.05,2153.5,2160.3,2369.35,1475.95,RELIANCE
2021-05-28,1990.0,2105.0,1990.0,2094.45,2094.8,2369.35,1412.0,RELIANCE
2021-05-27,1970.3,1993.0,1962.25,1990.0,1976.1,2369.35,1412.0,RELIANCE
2021-05-26,1975.0,1979.5,1965.3,1967.0,1970.05,2369.35,1412.0,RELIANCE
2021-05-25,1996.4,1997.0,1960.0,1964.0,1963.15,2369.35,1412.0,RELIANCE
2021-05-24,2008.0,2009.8,1982.0,1985.05,1985.65,2369.35,1412.0,RELIANCE
2021-05-21,1992.0,2009.6,1986.0,1999.6,2002.55,2369.35,1393.0,RELIANCE
2021-05-20,1997.9,2010.9,1981.0,1982.0,1985.4,2369.35,1393.0,RELIANCE
2021-05-19,1980.0,2016.45,1972.0,1993.0,1997.05,2369.35,1393.0,RELIANCE
2021-05-18,1981.0,2002.6,1972.5,1986.0,1987.95,2369.35,1393.0,RELIANCE
2021-05-17,1937.3,1963.45,1930.4,1958.85,1960.35,2369.35,1393.0,RELIANCE
2021-05-14,1928.05,1942.0,1906.0,1937.0,1937.3,2369.35,1393.0,RELIANCE
2021-05-12,1930.1,1932.9,1907.0,1913.05,1913.15,2369.35,1393.0,RELIANCE
2021-05-11,1915.0,1938.55,1910.0,1933.9,1933.15,2369.35,1393.0,RELIANCE
2021-05-10,1939.0,1946.8,1920.95,1927.1,1926.2,2369.35,1393.0,RELIANCE
2021-05-07,1937.75,1955.65,1926.0,1926.8,1931.75,2369.35,1393.0,RELIANCE
2021-05-06,1921.85,1935.0,1906.6,1932.0,1931.0,2369.35,1393.0,RELIANCE
2021-05-05,1923.35,1938.5,1908.05,1921.5,1920.1,2369.35,1393.0,RELIANCE
2021-05-04,1950.0,1967.8,1911.0,1918.0,1916.6,2369.35,1393.0,RELIANCE
2021-05-03,1966.0,1979.0,1943.1,1956.0,1959.05,2369.35,1393.0,RELIANCE
2021-04-30,2008.5,2036.0,1987.55,1995.9,1994.5,2369.35,1392.15,RELIANCE
2021-04-29,2022.9,2044.5,2007.3,2020.0,2024.05,2369.35,1392.15,RELIANCE
2021-04-28,1997.85,2008.0,1980.15,1993.15,1997.3,2369.35,1392.15,RELIANCE
2021-04-27,1940.0,1997.2,1938.25,1990.0,1988.65,2369.35,1392.15,RELIANCE
2021-04-26,1920.0,1962.0,1911.5,1938.0,1937.85,2369.35,1392.15,RELIANCE
2021-04-23,1906.0,1918.9,1895.35,1903.35,1904.35,2369.35,1164.0,RELIANCE
2021-04-22,1892.25,1914.45,1876.7,1905.1,1906.4,2369.35,1164.0,RELIANCE
2021-04-20,1910.5,1919.0,1890.45,1905.0,1901.15,2369.35,1164.0,RELIANCE
2021-04-19,1904.0,1916.4,1890.0,1903.05,1901.7,2369.35,1164.0,RELIANCE
2021-04-16,1936.6,1949.9,1926.45,1929.0,1932.1,2369.35,1143.0,RELIANCE
2021-04-15,1926.3,1961.0,1913.0,1943.0,1944.3,2369.35,1143.0,RELIANCE
2021-04-13,1924.0,1940.6,1917.85,1932.3,1931.8,2369.35,1143.0,RELIANCE
2021-04-12,1959.0,1961.4,1900.25,1915.65,1911.15,2369.35,1143.0,RELIANCE
2021-04-09,1998.45,2006.35,1980.0,1983.45,1982.05,2369.35,1100.0,RELIANCE
2021-04-08,2011.0,2022.0,1993.0,2006.4,2005.35,2369.35,1100.0,RELIANCE
2021-04-07,2000.0,2046.9,1993.3,2001.55,2002.85,2369.35,1100.0,RELIANCE
2021-04-06,2004.0,2004.95,1969.0,1986.2,1984.3,2369.35,1100.0,RELIANCE
2021-04-05,2024.95,2025.0,1962.1,1992.0,1992.6,2369.35,1100.0,RELIANCE
2021-04-01,2018.0,2030.0,2003.15,2020.0,2021.85,2369.35,1020.0,RELIANCE
2021-03-31,2018.0,2049.9,1999.0,2005.65,2003.1,2369.35,1020.0,RELIANCE
2021-03-30,2008.0,2048.9,1991.55,2031.9,2029.3,2369.35,1020.0,RELIANCE
2021-03-26,2012.0,2013.7,1973.7,1994.0,1994.65,2369.35,875.65,RELIANCE
2021-03-25,2054.0,2054.0,1985.0,1993.95,1991.45,2369.35,875.65,RELIANCE
2021-03-24,2079.75,2079.75,2040.4,2048.55,2047.3,2369.35,875.65,RELIANCE
2021-03-23,2061.95,2109.7,2056.0,2079.9,2087.5,2369.35,875.65,RELIANCE
2021-03-22,2071.0,2074.0,2033.2,2061.0,2062.4,2369.35,875.65,RELIANCE
2021-03-19,1991.0,2095.85,1982.8,2078.1,2082.0,2369.35,875.65,RELIANCE
2021-03-18,2072.9,2084.8,2001.0,2010.0,2009.1,2369.35,875.65,RELIANCE
2021-03-17,2098.05,2103.0,2035.1,2054.5,2055.35,2369.35,875.65,RELIANCE
2021-03-16,2114.0,2126.0,2095.5,2100.75,2100.6,2369.35,875.65,RELIANCE
2021-03-15,2140.05,2148.9,2080.5,2105.0,2108.9,2369.35,875.65,RELIANCE
2021-03-12,2195.0,2206.4,2123.9,2136.9,2137.6,2369.35,875.65,RELIANCE
2021-03-10,2207.0,2215.1,2170.25,2179.4,2181.95,2369.35,875.65,RELIANCE
2021-03-09,2200.0,2213.8,2146.6,2190.55,2191.05,2369.35,875.65,RELIANCE
2021-03-08,2168.5,2231.9,2168.0,2193.0,2191.1,2369.35,875.65,RELIANCE
2021-03-05,2156.0,2211.95,2153.05,2174.55,2178.7,2369.35,875.65,RELIANCE
2021-03-04,2180.0,2189.95,2157.7,2174.0,2175.85,2369.35,875.65,RELIANCE
2021-03-03,2121.05,2219.9,2107.2,2207.1,2202.1,2369.35,875.65,RELIANCE
2021-03-02,2122.0,2130.0,2089.1,2108.0,2106.0,2369.35,875.65,RELIANCE
