DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,244.0,245.0,227.5,237.05,235.35,PODDARHOUS
2021-07-15,250.25,250.25,227.25,238.7,239.45,PODDARHOUS
2021-07-14,236.0,238.35,221.65,238.35,238.35,PODDARHOUS
2021-07-13,230.65,230.65,211.25,227.5,227.0,PODDARHOUS
2021-07-12,219.7,219.7,219.7,219.7,219.7,PODDARHOUS
2021-07-09,205.0,209.25,204.0,209.25,209.25,PODDARHOUS
2021-07-08,190.0,199.3,190.0,199.3,199.3,PODDARHOUS
2021-07-07,189.0,189.85,186.05,189.85,189.85,PODDARHOUS
2021-07-06,175.45,180.85,171.0,180.85,180.85,PODDARHOUS
2021-07-05,177.95,179.2,171.05,171.9,172.25,PODDARHOUS
2021-07-02,178.95,178.95,173.45,175.5,174.95,PODDARHOUS
2021-07-01,180.45,180.45,171.05,172.9,175.05,PODDARHOUS
2021-06-30,177.5,182.1,175.2,176.0,178.15,PODDARHOUS
2021-06-29,176.15,186.15,175.0,175.0,179.05,PODDARHOUS
2021-06-28,182.45,183.95,177.35,180.5,181.4,PODDARHOUS
2021-06-25,184.9,184.9,176.35,184.7,182.9,PODDARHOUS
2021-06-24,173.65,179.8,168.75,179.8,177.65,PODDARHOUS
2021-06-23,175.6,175.6,169.55,170.0,171.25,PODDARHOUS
2021-06-22,171.05,177.95,171.0,172.0,173.75,PODDARHOUS
2021-06-21,176.8,176.8,171.0,175.45,173.55,PODDARHOUS
2021-06-18,184.9,184.9,171.25,174.6,172.55,PODDARHOUS
2021-06-17,174.05,183.6,174.0,179.15,180.0,PODDARHOUS
2021-06-16,178.0,184.5,178.0,181.75,179.9,PODDARHOUS
2021-06-15,182.7,185.0,182.7,184.6,184.6,PODDARHOUS
2021-06-14,182.0,185.3,180.0,180.0,182.7,PODDARHOUS
2021-06-11,186.3,190.5,179.9,182.95,183.45,PODDARHOUS
2021-06-10,183.1,189.55,183.0,189.55,189.35,PODDARHOUS
2021-06-09,182.1,191.0,177.05,182.0,180.55,PODDARHOUS
2021-06-08,180.0,185.0,173.9,179.0,182.1,PODDARHOUS
2021-06-07,183.2,185.0,180.05,180.1,180.6,PODDARHOUS
2021-06-04,185.25,195.95,182.4,182.4,183.2,PODDARHOUS
2021-06-03,189.0,194.9,186.0,193.0,191.95,PODDARHOUS
2021-06-02,187.7,189.45,174.95,189.0,187.15,PODDARHOUS
2021-06-01,181.95,181.95,177.1,180.5,180.45,PODDARHOUS
2021-05-31,172.0,173.3,166.1,173.3,173.3,PODDARHOUS
2021-05-28,164.3,165.05,153.0,165.05,165.05,PODDARHOUS
2021-05-27,158.75,159.8,152.0,159.0,157.2,PODDARHOUS
2021-05-26,159.75,159.8,153.55,155.0,155.0,PODDARHOUS
2021-05-25,156.9,157.4,150.0,155.0,154.9,PODDARHOUS
2021-05-24,159.8,159.8,149.55,149.55,149.95,PODDARHOUS
2021-05-21,153.5,156.9,150.0,155.95,155.0,PODDARHOUS
2021-05-20,146.7,151.2,144.55,150.0,149.95,PODDARHOUS
2021-05-19,147.55,148.95,141.75,141.75,144.0,PODDARHOUS
2021-05-18,149.0,149.0,142.0,145.0,144.65,PODDARHOUS
2021-05-17,159.8,159.8,145.6,148.0,146.05,PODDARHOUS
2021-05-14,162.05,162.05,153.25,153.25,153.25,PODDARHOUS
2021-05-12,166.9,174.05,161.3,161.3,161.3,PODDARHOUS
2021-05-11,171.05,173.8,166.95,169.75,169.75,PODDARHOUS
2021-05-10,169.95,174.0,166.05,172.95,172.2,PODDARHOUS
2021-05-07,174.75,174.75,167.0,171.0,171.3,PODDARHOUS
2021-05-06,168.05,168.8,163.0,167.0,167.0,PODDARHOUS
2021-05-05,168.6,170.9,164.55,164.95,165.0,PODDARHOUS
2021-05-04,170.7,171.4,168.0,170.5,168.25,PODDARHOUS
2021-05-03,171.35,173.25,165.65,166.0,166.25,PODDARHOUS
2021-04-30,174.55,178.8,167.8,173.35,172.5,PODDARHOUS
2021-04-29,169.3,171.15,160.0,171.15,171.1,PODDARHOUS
2021-04-28,165.25,166.35,161.3,161.3,163.0,PODDARHOUS
2021-04-27,158.05,168.0,158.0,165.4,165.05,PODDARHOUS
2021-01-13,232.4,232.4,213.0,219.4,218.35,PODDARHOUS
2021-01-12,234.15,238.8,222.45,222.45,223.05,PODDARHOUS
2021-01-11,251.0,255.25,231.9,233.8,234.15,PODDARHOUS
2021-01-08,263.65,265.5,240.3,242.3,243.1,PODDARHOUS
2021-01-07,241.5,252.9,241.5,252.9,252.9,PODDARHOUS
2021-01-06,255.0,268.7,235.15,241.0,240.9,PODDARHOUS
2021-01-05,219.9,246.7,219.85,246.7,246.7,PODDARHOUS
2021-01-04,174.95,205.6,170.45,205.6,205.6,PODDARHOUS
2021-01-01,170.4,175.0,169.6,170.75,171.35,PODDARHOUS
