DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-05-19,19.9,19.9,19.2,19.2,19.2,ASHIMASYN
2021-05-18,20.2,20.5,19.5,19.9,20.2,ASHIMASYN
2021-05-17,19.8,20.6,19.1,19.5,19.7,ASHIMASYN
2021-05-14,19.5,20.0,19.0,20.0,19.65,ASHIMASYN
2021-05-12,19.1,19.6,18.5,19.0,19.05,ASHIMASYN
2021-05-11,17.35,18.7,17.35,18.7,18.7,ASHIMASYN
2021-05-10,18.2,18.4,17.45,17.65,17.85,ASHIMASYN
2021-05-07,17.0,17.6,16.8,17.6,17.55,ASHIMASYN
2021-05-06,16.7,16.8,16.7,16.8,16.8,ASHIMASYN
2021-05-05,16.25,16.3,15.6,16.0,16.0,ASHIMASYN
2021-05-04,15.7,16.3,15.45,15.8,15.9,ASHIMASYN
2021-05-03,15.3,16.15,15.3,15.5,15.55,ASHIMASYN
2021-04-30,15.6,16.05,15.1,15.45,15.75,ASHIMASYN
2021-04-29,15.95,16.0,15.5,15.55,15.85,ASHIMASYN
2021-04-28,15.4,16.0,15.15,16.0,15.9,ASHIMASYN
2021-04-27,16.0,16.0,15.1,15.6,15.6,ASHIMASYN
2021-04-26,16.05,16.25,15.5,15.5,15.7,ASHIMASYN
2021-04-23,15.6,16.8,15.5,15.5,15.7,ASHIMASYN
2021-04-22,15.65,16.45,15.15,16.1,16.0,ASHIMASYN
2021-04-20,15.0,15.8,15.0,15.55,15.7,ASHIMASYN
2021-04-19,15.75,15.75,15.05,15.05,15.05,ASHIMASYN
2021-04-16,16.0,16.0,15.55,15.85,15.8,ASHIMASYN
2021-04-15,15.25,16.0,14.75,16.0,15.65,ASHIMASYN
2021-04-13,15.6,16.5,15.25,15.25,15.35,ASHIMASYN
2021-04-12,16.5,16.5,15.95,15.95,15.95,ASHIMASYN
2021-04-09,16.75,16.8,16.3,16.8,16.75,ASHIMASYN
2021-04-08,15.25,16.0,15.2,16.0,16.0,ASHIMASYN
2021-04-07,15.65,16.0,15.2,15.2,15.25,ASHIMASYN
2021-04-06,16.0,16.0,15.4,15.65,15.65,ASHIMASYN
2021-04-05,16.6,16.8,15.7,16.0,15.8,ASHIMASYN
2021-04-01,15.9,16.5,15.55,16.3,16.1,ASHIMASYN
2021-03-31,15.1,15.95,14.8,15.95,15.75,ASHIMASYN
2021-03-30,15.7,15.95,14.6,15.05,15.25,ASHIMASYN
2021-03-26,15.5,15.9,14.7,15.3,15.2,ASHIMASYN
2021-03-25,14.9,15.3,14.0,15.25,15.15,ASHIMASYN
2021-03-24,15.1,15.4,14.5,14.65,14.65,ASHIMASYN
2021-03-23,16.0,16.4,15.1,15.2,15.15,ASHIMASYN
2021-03-22,15.45,16.3,15.45,15.95,15.85,ASHIMASYN
2021-03-19,15.5,16.2,15.45,15.6,15.55,ASHIMASYN
2021-03-18,16.35,16.85,16.25,16.25,16.25,ASHIMASYN
2021-03-17,18.45,18.45,17.1,17.1,17.1,ASHIMASYN
2021-03-16,17.75,18.45,16.8,18.1,18.0,ASHIMASYN
2021-03-15,16.4,17.65,15.8,17.65,17.65,ASHIMASYN
2021-03-12,17.35,17.35,15.3,15.95,16.05,ASHIMASYN
