DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2021-11-12,741.3,746.4,721.15,725.75,892.0,227.35,INTELLECT
2021-11-11,757.0,757.9,725.0,740.8,892.0,227.35,INTELLECT
2021-11-10,699.0,760.4,695.0,749.4,892.0,227.35,INTELLECT
2021-11-09,697.4,703.65,685.0,698.8,892.0,227.35,INTELLECT
2021-11-08,711.0,711.0,686.9,691.7,892.0,227.35,INTELLECT
2021-11-04,705.0,709.9,696.4,703.2,892.0,227.35,INTELLECT
2021-11-03,713.5,713.75,692.0,698.0,892.0,227.35,INTELLECT
2021-11-02,698.85,719.9,693.9,709.45,892.0,227.35,INTELLECT
2021-11-01,660.0,702.4,656.0,695.3,892.0,227.35,INTELLECT
2021-10-29,671.0,680.0,646.0,654.65,892.0,227.35,INTELLECT
2021-10-28,665.25,679.75,645.05,659.65,892.0,227.35,INTELLECT
2021-10-27,677.5,683.5,650.55,661.85,892.0,227.35,INTELLECT
2021-10-26,667.7,678.75,662.25,672.45,892.0,227.35,INTELLECT
2021-10-25,675.65,686.75,648.0,667.15,892.0,227.35,INTELLECT
2021-10-22,667.7,677.0,656.9,670.45,892.0,227.35,INTELLECT
2021-10-21,670.0,682.9,658.1,663.25,892.0,227.35,INTELLECT
2021-10-20,686.95,691.35,656.45,669.85,892.0,227.35,INTELLECT
2021-10-19,718.9,718.9,682.0,686.7,892.0,227.35,INTELLECT
2021-10-18,710.9,720.0,706.5,714.3,892.0,227.35,INTELLECT
2021-10-14,692.9,720.0,690.2,706.3,892.0,219.0,INTELLECT
2021-10-13,704.95,705.0,685.6,687.25,892.0,219.0,INTELLECT
2021-10-12,695.6,714.75,694.0,698.7,892.0,219.0,INTELLECT
2021-10-11,690.1,714.75,685.2,695.3,892.0,219.0,INTELLECT
2021-10-08,694.0,702.0,683.25,689.7,892.0,219.0,INTELLECT
2021-10-07,683.8,690.25,679.0,681.15,892.0,219.0,INTELLECT
2021-10-06,691.9,697.55,671.05,678.7,892.0,219.0,INTELLECT
2021-10-05,701.0,703.6,683.15,689.75,892.0,219.0,INTELLECT
2021-10-04,706.0,710.75,699.95,702.05,892.0,219.0,INTELLECT
2021-10-01,704.9,711.75,695.6,699.1,892.0,204.5,INTELLECT
2021-09-30,710.0,727.0,705.55,709.95,892.0,204.5,INTELLECT
2021-09-29,708.0,716.1,701.0,707.2,892.0,204.5,INTELLECT
2021-09-28,721.0,729.7,697.55,715.15,892.0,204.5,INTELLECT
2021-09-27,696.8,720.5,696.8,717.4,892.0,204.5,INTELLECT
2021-09-24,697.0,717.05,682.25,686.2,892.0,195.25,INTELLECT
2021-09-23,691.0,705.0,689.15,692.05,892.0,195.25,INTELLECT
2021-09-22,681.8,696.5,674.85,686.55,892.0,195.25,INTELLECT
2021-09-21,650.0,681.7,642.65,678.85,892.0,195.25,INTELLECT
2021-09-20,676.9,682.0,656.7,661.5,892.0,195.25,INTELLECT
2021-09-17,685.0,708.0,666.25,677.6,892.0,195.25,INTELLECT
2021-09-16,636.95,673.55,636.0,662.3,892.0,195.25,INTELLECT
2021-09-15,643.0,645.0,633.0,634.15,892.0,195.25,INTELLECT
2021-09-14,649.9,649.9,636.25,643.2,892.0,195.25,INTELLECT
2021-09-13,636.0,649.75,627.0,643.7,892.0,195.25,INTELLECT
2021-09-09,637.95,637.95,625.0,631.9,892.0,181.4,INTELLECT
2021-09-08,649.9,649.9,634.35,635.2,892.0,181.4,INTELLECT
2021-09-07,644.8,650.45,634.0,646.45,892.0,181.4,INTELLECT
2021-09-06,654.8,659.6,641.2,643.2,892.0,181.4,INTELLECT
2021-09-03,660.0,665.0,646.0,650.25,892.0,181.4,INTELLECT
2021-09-02,648.0,666.9,642.6,662.25,892.0,181.4,INTELLECT
2021-09-01,652.9,659.15,645.0,646.45,892.0,181.4,INTELLECT
2021-08-31,655.0,659.95,641.85,651.4,892.0,181.4,INTELLECT
2021-08-30,653.0,665.45,645.9,650.45,892.0,181.4,INTELLECT
2021-08-27,670.0,670.0,648.0,652.15,892.0,178.05,INTELLECT
2021-08-26,631.0,669.6,631.0,658.25,892.0,178.05,INTELLECT
2021-08-25,629.0,645.0,622.55,639.15,892.0,178.05,INTELLECT
2021-08-24,597.7,624.95,590.05,618.7,892.0,178.05,INTELLECT
2021-08-23,633.0,637.0,577.45,589.7,892.0,178.05,INTELLECT
2021-08-20,645.0,650.0,616.0,621.9,892.0,178.05,INTELLECT
2021-08-18,676.7,678.2,650.0,652.8,892.0,178.05,INTELLECT
2021-08-17,675.0,684.55,656.95,672.95,892.0,178.05,INTELLECT
2021-08-16,655.0,688.0,646.85,672.05,892.0,178.05,INTELLECT
2021-08-13,686.8,689.0,656.25,668.25,892.0,178.05,INTELLECT
2021-08-12,660.0,685.3,653.0,681.5,892.0,178.05,INTELLECT
2021-08-11,629.9,659.0,588.85,653.95,892.0,178.05,INTELLECT
2021-08-10,659.0,667.6,607.0,625.0,892.0,178.05,INTELLECT
2021-08-09,708.0,723.4,655.0,658.6,892.0,178.05,INTELLECT
2021-08-06,718.5,737.0,715.75,720.8,892.0,155.3,INTELLECT
2021-08-05,728.0,735.0,715.0,717.05,892.0,155.3,INTELLECT
2021-08-04,730.0,743.55,720.0,722.7,892.0,155.3,INTELLECT
2021-08-03,743.0,745.55,721.0,726.25,892.0,155.3,INTELLECT
2021-08-02,758.0,764.7,732.0,737.1,892.0,155.3,INTELLECT
